"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:14:27:111","445768237382760","  13.069","   1.501"," 1622"," 1200"," 2900"," 1676","   1.139","  18.465","   5.129","   0.517","   9.947","   2.763"," 37","0"," 34"," 37","   0.664","   8.934","   2.482","  45.000","    0","    0"
"01:14:28:112","445770542637894","  14.069","   1.117"," 1633"," 1200"," 2600"," 1650","   1.029","  19.494","   5.415","   0.426","  10.374","   2.882"," 37","0"," 34"," 37","   0.669","   9.603","   2.668","  45.000","  350","  333"
"01:14:29:112","445772848030192","  15.070","   2.158"," 1890"," 1200"," 3800"," 1958","   1.831","  21.327","   5.924","   1.055","  11.429","   3.175"," 37","0"," 33"," 42","   0.710","  10.314","   2.865","  45.000","  350","  333"
"01:14:30:113","445775154071200","  16.071","   1.074"," 1545"," 1200"," 2500"," 1563","   0.955","  22.283","   6.190","   0.373","  11.802","   3.278"," 37","0"," 33"," 37","   0.658","  10.973","   3.048","  45.000","    0","    0"
"01:14:31:118","445777467634034","  17.075","   1.149"," 1589"," 1200"," 2700"," 1631","   1.140","  23.428","   6.508","   0.434","  12.238","   3.400"," 37","0"," 33"," 37","   0.699","  11.675","   3.243","  45.000","    0","    0"
"01:14:32:121","445779780495520","  18.079","   1.268"," 1552"," 1200"," 2900"," 1662","   1.073","  24.505","   6.807","   0.470","  12.710","   3.530"," 37","0"," 33"," 37","   0.665","  12.342","   3.428","  45.000","    0","    0"
"01:14:33:124","445782091708334","  19.082","   1.735"," 2409"," 1200"," 3700"," 2944","   1.978","  26.489","   7.358","   1.352","  14.065","   3.907"," 37","0"," 33"," 43","   0.674","  13.018","   3.616","  45.000","    0","    0"
"01:14:34:129","445784406893650","  20.087","   1.171"," 1520"," 1200"," 2800"," 1538","   1.034","  27.528","   7.647","   0.399","  14.466","   4.018"," 37","0"," 33"," 37","   0.678","  13.699","   3.805","  45.000","  400","  400"
"01:14:35:130","445786713330152","  21.088","   1.177"," 1476"," 1200"," 2400"," 1494","   1.029","  28.558","   7.933","   0.377","  14.844","   4.123"," 38","0"," 33"," 37","   0.682","  14.382","   3.995","  45.000","    0","    0"
"01:14:36:131","445789018797224","  22.088","   2.498"," 2436"," 1200"," 4500"," 2530","   2.760","  31.320","   8.700","   2.053","  16.898","   4.694"," 37","0"," 33"," 44","   0.678","  15.060","   4.183","  45.000","    0","    0"
"01:14:37:132","445791324776606","  23.089","   1.144"," 1519"," 1200"," 3100"," 1637","   0.974","  32.295","   8.971","   0.399","  17.297","   4.805"," 37","0"," 33"," 37","   0.659","  15.720","   4.367","  45.000","    0","    0"
"01:14:38:133","445793630801506","  24.090","   1.059"," 1500"," 1200"," 2500"," 1517","   0.949","  33.245","   9.235","   0.376","  17.674","   4.909"," 37","0"," 34"," 37","   0.657","  16.377","   4.549","  45.000","    0","    0"
"01:14:39:139","445795948051674","  25.096","   2.076"," 2397"," 1200"," 3800"," 2993","   2.254","  35.512","   9.864","   1.612","  19.296","   5.360"," 37","0"," 33"," 44","   0.680","  17.062","   4.739","  45.000","    0","    0"
"01:14:40:146","445798270254144","  26.104","   1.069"," 1529"," 1200"," 3300"," 1541","   1.037","  36.557","  10.155","   0.394","  19.693","   5.470"," 37","0"," 34"," 37","   0.682","  17.749","   4.930","  45.000","  350","  333"
"01:14:41:151","445800584007918","  27.108","   1.556"," 1758"," 1200"," 3100"," 1862","   1.303","  37.866","  10.518","   0.671","  20.367","   5.657"," 37","0"," 33"," 38","   0.675","  18.427","   5.119","  45.000","    0","    0"
"01:14:42:151","445802889099170","  28.109","   1.592"," 1992"," 1200"," 3400"," 2325","   1.400","  39.266","  10.907","   0.777","  21.144","   5.873"," 40","0"," 33"," 40","   0.677","  19.104","   5.307","  45.000","    0","    0"
"01:14:43:152","445805195363638","  29.110","   2.183"," 2483"," 1200"," 3700"," 3099","   2.481","  41.750","  11.597","   1.742","  22.888","   6.358"," 37","0"," 33"," 43","   0.719","  19.824","   5.507","  45.000","  350","  333"
"01:14:44:158","445807512140064","  30.115","   7.997"," 1720"," 1200"," 4400"," 1758","   4.133","  45.906","  12.752","   2.951","  25.855","   7.182"," 37","0"," 34"," 52","   0.711","  20.539","   5.705","  45.000","    0","    0"
"01:14:45:163","445809828742732","  31.121","   3.827"," 2496"," 1200"," 4600"," 2604","   4.558","  50.489","  14.025","   3.793","  29.669","   8.241"," 37","0"," 33"," 54","   0.679","  21.222","   5.895","  45.000","    0","    0"
"01:14:46:164","445812134212054","  32.121","   2.075"," 2480"," 1200"," 4400"," 2573","   2.437","  52.927","  14.702","   1.775","  31.445","   8.735"," 37","0"," 33"," 44","   0.669","  21.891","   6.081","  45.000","    0","    0"
"01:14:47:164","445814439803224","  33.122","   1.300"," 1636"," 1200"," 2900"," 1710","   1.196","  54.124","  15.035","   0.497","  31.943","   8.873"," 37","0"," 34"," 37","   0.701","  22.593","   6.276","  45.000","    0","    0"
"01:14:48:175","445816767063766","  34.132","   1.189"," 1539"," 1200"," 2500"," 1562","   1.001","  55.135","  15.315","   0.417","  32.364","   8.990"," 37","0"," 33"," 37","   0.662","  23.261","   6.462","  45.000","    0","    0"
"01:14:49:176","445819074478646","  35.133","   1.135"," 1556"," 1200"," 2500"," 1569","   0.976","  56.113","  15.587","   0.403","  32.768","   9.102"," 37","0"," 33"," 37","   0.657","  23.920","   6.644","  45.000","    0","    0"
"01:14:50:177","445821380292940","  36.134","   1.298"," 1487"," 1200"," 2500"," 1506","   1.155","  57.269","  15.908","   0.444","  33.212","   9.226"," 37","0"," 33"," 37","   0.704","  24.624","   6.840","  45.000","    0","    0"
"01:14:51:186","445823705384136","  37.143","   1.077"," 1577"," 1200"," 2700"," 1609","   0.997","  58.275","  16.188","   0.407","  33.623","   9.340"," 37","0"," 33"," 37","   0.663","  25.293","   7.026","  45.000","  350","  333"
"01:14:52:196","445826031758500","  38.153","   2.402"," 2158"," 1200"," 3000"," 3110","   1.799","  60.092","  16.692","   1.167","  34.802","   9.667"," 41","0"," 33"," 41","   0.737","  26.037","   7.233","  45.000","    0","    0"
"01:14:53:197","445828339394672","  39.155","   2.148"," 2791"," 1200"," 4400"," 3398","   2.917","  63.014","  17.504","   2.246","  37.051","  10.292"," 37","0"," 34"," 52","   0.693","  26.731","   7.425","  45.000","    0","    0"
"01:14:54:204","445830658321696","  40.161","   1.077"," 1585"," 1200"," 2500"," 1600","   0.980","  64.001","  17.778","   0.400","  37.454","  10.404"," 37","0"," 34"," 37","   0.659","  27.394","   7.609","  45.000","    0","    0"
"01:14:55:207","445832969438504","  41.164","   1.221"," 1494"," 1200"," 2500"," 1517","   1.119","  65.123","  18.090","   0.412","  37.867","  10.519"," 37","0"," 33"," 37","   0.705","  28.101","   7.806","  45.000","    0","    0"
"01:14:56:212","445835286180790","  42.170","   2.243"," 2385"," 1200"," 3700"," 2497","   2.554","  67.691","  18.803","   1.749","  39.626","  11.007"," 37","0"," 33"," 43","   0.715","  28.820","   8.006","  45.000","    0","    0"
"01:14:57:213","445837591251246","  43.170","   1.088"," 1593"," 1200"," 3100"," 1696","   0.977","  68.669","  19.075","   0.407","  40.033","  11.120"," 37","0"," 33"," 37","   0.658","  29.479","   8.188","  45.000","    0","    0"
"01:14:58:218","445839908348946","  44.176","   1.080"," 1679"," 1200"," 2500"," 1703","   1.144","  69.819","  19.394","   0.439","  40.475","  11.243"," 37","0"," 33"," 37","   0.701","  30.184","   8.384","  45.000","    0","    0"
"01:14:59:225","445842228099206","  45.183","   3.284"," 3053"," 1200"," 4300"," 3263","   4.565","  74.415","  20.671","   3.835","  44.337","  12.316"," 40","0"," 33"," 47","   0.710","  30.899","   8.583","  45.000","    0","    0"
"01:15:00:232","445844546345840","  46.189","   5.131"," 3361"," 1200"," 4500"," 3549","   8.338","  82.804","  23.001","   7.310","  51.691","  14.359"," 43","0"," 35"," 54","   0.759","  31.662","   8.795","  45.000","    0","    0"
"01:15:01:232","445846850713440","  47.189","   4.440"," 3350"," 1200"," 4600"," 3642","   8.607","  91.413","  25.392","   7.675","  59.368","  16.491"," 41","0"," 34"," 51","   0.686","  32.348","   8.986","  45.000","    0","    0"
"01:15:02:233","445849156794806","  48.190","   7.927"," 4181"," 1200"," 4700"," 4469","  27.828"," 119.266","  33.129","  26.453","  85.845","  23.846"," 48","0"," 38"," 65","   0.691","  33.040","   9.178","  45.000","    0","    0"
"01:15:03:233","445851461330044","  49.190","   5.138"," 4410"," 1700"," 4700"," 4746","  25.709"," 144.981","  40.273","  24.220"," 110.071","  30.575"," 49","0"," 40"," 57","   0.723","  33.763","   9.378","  45.000","    0","    0"
"01:15:04:233","445853765824830","  50.190","   4.050"," 4532"," 3900"," 4700"," 4765","  25.299"," 170.286","  47.302","  23.940"," 134.015","  37.226"," 48","0"," 41"," 53","   0.648","  34.411","   9.558","  45.000","    0","    0"
"01:15:05:233","445856070593866","  51.191","   7.317"," 3931"," 1900"," 4700"," 4158","  22.215"," 192.508","  53.474","  20.756"," 154.778","  42.994"," 42","0"," 39"," 62","   0.736","  35.147","   9.763","  45.000","    0","    0"
"01:15:06:234","445858375073428","  52.191","   5.048"," 3425"," 1200"," 4600"," 3466","  11.817"," 204.327","  56.758","  10.520"," 165.300","  45.917"," 45","0"," 38"," 54","   0.659","  35.806","   9.946","  45.000","    0","    0"
"01:15:07:234","445860679465108","  53.191","   4.267"," 4062"," 3100"," 4700"," 4110","  16.826"," 221.156","  61.432","  15.364"," 180.667","  50.185"," 44","0"," 39"," 53","   0.696","  36.502","  10.139","  45.000","    0","    0"
"01:15:08:234","445862984074386","  54.191","   4.500"," 3878"," 1500"," 4700"," 3985","  16.680"," 237.840","  66.067","  15.356"," 196.027","  54.452"," 50","0"," 40"," 57","   0.648","  37.150","  10.319","  45.000","    0","    0"
"01:15:09:234","445865288442836","  55.192","   4.225"," 4358"," 2200"," 4700"," 4557","  22.560"," 260.404","  72.334","  21.181"," 217.212","  60.337"," 48","0"," 42"," 53","   0.652","  37.801","  10.500","  45.000","    0","    0"
"01:15:10:234","445867592719250","  56.192","   4.137"," 4476"," 1900"," 4700"," 4741","  24.976"," 285.383","  79.273","  23.617"," 240.831","  66.898"," 49","0"," 44"," 53","   0.649","  38.450","  10.681","  45.000","    0","    0"
"01:15:11:238","445869905475430","  57.196","   9.020"," 3827"," 1200"," 4700"," 4220","  20.449"," 305.910","  84.975","  19.141"," 260.045","  72.235"," 43","0"," 40"," 60","   0.775","  39.228","  10.897","  45.000","    0","    0"
"01:15:12:243","445872219855052","  58.200","   2.838"," 1939"," 1200"," 4500"," 1984","   2.397"," 308.318","  85.644","   1.703"," 261.756","  72.710"," 42","0"," 39"," 49","   0.685","  39.916","  11.088","  45.000","    0","    0"
"01:15:13:243","445874524820674","  59.200","  12.379"," 1650","  700"," 4700"," 1841","   8.044"," 316.365","  87.879","   5.820"," 267.578","  74.327"," 49","0"," 39"," 58","   0.862","  40.779","  11.327","  45.000","    0","    0"
"01:15:14:247","445876838830368","  60.205","   8.490"," 1522"," 1200"," 4800"," 1535","   3.910"," 320.292","  88.970","   2.239"," 269.827","  74.952"," 42","0"," 39"," 49","   0.845","  41.627","  11.563","  45.000","    0","    0"
"01:15:15:254","445879158547888","  61.212","   7.440"," 1606"," 1200"," 4400"," 1639","   4.065"," 324.385","  90.107","   2.611"," 272.457","  75.682"," 41","0"," 39"," 60","   0.802","  42.435","  11.787","  45.000","    0","    0"
"01:15:16:263","445881481890748","  62.220","   2.149"," 2398"," 1200"," 3700"," 2582","   2.924"," 327.334","  90.926","   1.704"," 274.175","  76.160"," 42","0"," 38"," 48","   0.859","  43.300","  12.028","  45.000","    0","    0"
"01:15:17:273","445883809153924","  63.230","   1.174"," 1594"," 1200"," 2900"," 1662","   1.488"," 328.837","  91.344","   0.444"," 274.623","  76.284"," 42","0"," 38"," 42","   0.820","  44.129","  12.258","  45.000","    0","    0"
"01:15:18:274","445886116981590","  64.232","   1.086"," 1628"," 1200"," 2500"," 1648","   1.474"," 330.314","  91.754","   0.418"," 275.042","  76.401"," 40","0"," 38"," 42","   0.820","  44.950","  12.486","  45.000","    0","    0"
"01:15:19:275","445888423483776","  65.233","   1.111"," 1492"," 1200"," 2500"," 1506","   1.460"," 331.775","  92.160","   0.398"," 275.441","  76.511"," 41","0"," 38"," 42","   0.820","  45.772","  12.714","  45.000","    0","    0"
"01:15:20:276","445890729577576","  66.234","   1.401"," 2080"," 1200"," 4800"," 2132","   1.962"," 333.739","  92.705","   1.062"," 276.503","  76.806"," 41","0"," 38"," 49","   0.735","  46.508","  12.919","  45.000","    0","    0"
"01:15:21:278","445893038402938","  67.236","   1.129"," 1669"," 1200"," 2800"," 1714","   1.029"," 334.770","  92.992","   0.446"," 276.950","  76.931"," 40","0"," 37"," 41","   0.661","  47.170","  13.103","  45.000","    0","    0"
"01:15:22:289","445895366190190","  68.246","   2.280"," 1606"," 1200"," 2800"," 1660","   1.524"," 336.309","  93.419","   0.730"," 277.687","  77.135"," 40","0"," 38"," 42","   0.776","  47.954","  13.321","  45.000","    0","    0"
"01:15:23:292","445897678000800","  69.250","   1.866"," 2363"," 1200"," 3700"," 2854","   2.192"," 338.509","  94.030","   1.428"," 279.120","  77.533"," 40","0"," 38"," 47","   0.722","  48.678","  13.522","  45.000","    0","    0"
"01:15:24:296","445899991131712","  70.254","   1.181"," 1579"," 1200"," 3600"," 1589","   1.169"," 339.683","  94.356","   0.447"," 279.568","  77.658"," 40","0"," 37"," 42","   0.705","  49.386","  13.718","  45.000","    0","    0"
"01:15:25:301","445902305738720","  71.258","   1.224"," 1511"," 1200"," 2500"," 1520","   1.008"," 340.696","  94.638","   0.422"," 279.992","  77.776"," 41","0"," 37"," 41","   0.659","  50.048","  13.902","  45.000","    0","    0"
"01:15:26:302","445904613725312","  72.260","   2.561"," 2383"," 1200"," 3700"," 2534","   2.596"," 343.296","  95.360","   1.913"," 281.908","  78.308"," 41","0"," 37"," 47","   0.676","  50.726","  14.091","  45.000","    0","    0"
"01:15:27:303","445906919220466","  73.260","   1.341"," 1771"," 1200"," 3200"," 1870","   1.197"," 344.494","  95.693","   0.594"," 282.502","  78.473"," 41","0"," 37"," 41","   0.661","  51.387","  14.274","  45.000","    0","    0"
"01:15:28:303","445909224165012","  74.261","   1.417"," 1680"," 1200"," 2900"," 1727","   1.291"," 345.786","  96.052","   0.558"," 283.061","  78.628"," 40","0"," 37"," 41","   0.706","  52.093","  14.470","  45.000","    0","    0"
"01:15:29:314","445911551438574","  75.271","   1.247"," 1624"," 1200"," 2500"," 1642","   1.192"," 346.990","  96.386","   0.482"," 283.548","  78.763"," 39","0"," 37"," 41","   0.704","  52.805","  14.668","  45.000","    0","    0"
"01:15:30:320","445913869885408","  76.277","   1.006"," 1498"," 1200"," 2500"," 1502","   0.933"," 347.929","  96.647","   0.370"," 283.920","  78.867"," 41","0"," 37"," 41","   0.654","  53.463","  14.851","  45.000","    0","    0"
"01:15:31:322","445916179357878","  77.280","   1.241"," 1550"," 1200"," 3100"," 1568","   1.040"," 348.972","  96.937","   0.457"," 284.378","  78.994"," 41","0"," 37"," 41","   0.660","  54.124","  15.035","  45.000","    0","    0"
"01:15:32:323","445918484395310","  78.280","   1.298"," 1771"," 1200"," 3000"," 1873","   1.157"," 350.130","  97.258","   0.562"," 284.940","  79.150"," 40","0"," 36"," 42","   0.661","  54.786","  15.218","  45.000","    0","    0"
"01:15:33:324","445920790767916","  79.281","   1.912"," 2462"," 1200"," 3700"," 3066","   2.255"," 352.387","  97.885","   1.492"," 286.434","  79.565"," 40","0"," 36"," 46","   0.725","  55.512","  15.420","  45.000","    0","    0"
"01:15:34:333","445923115645074","  80.290","   1.205"," 1659"," 1200"," 3100"," 1720","   1.060"," 353.456","  98.182","   0.481"," 286.920","  79.700"," 40","0"," 36"," 43","   0.657","  56.174","  15.604","  45.000","    0","    0"
"01:15:35:334","445925421682720","  81.291","   1.054"," 1452"," 1200"," 2500"," 1463","   0.928"," 354.386","  98.440","   0.358"," 287.278","  79.799"," 39","0"," 36"," 41","   0.656","  56.830","  15.786","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.291069"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 354.385620"
"Cumulative Package Energy_0 (mWh) = 98.440450"
"Average Package Power_0 (Watt) = 4.359466"

"Cumulative IA Energy_0 (Joules) = 287.277954"
"Cumulative IA Energy_0 (mWh) = 79.799432"
"Average Package IA_0 (Watt) = 3.533942"

"Cumulative DRAM Energy_0 (Joules) = 56.830322"
"Cumulative DRAM Energy_0 (mWh) = 15.786201"
"Average Package DRAM_0 (Watt) = 0.699097"
