"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:03:06:603","377550486165586","  55.276","   1.511"," 1760"," 1200"," 3600"," 1903","   1.349","  77.982","  21.662","   0.649","  36.812","  10.226"," 35","0"," 32"," 41","   0.672","  38.171","  10.603","  45.000","    0","    0"
"07:03:07:604","377552793343726","  56.278","   1.143"," 1460"," 1200"," 2500"," 1481","   1.036","  79.019","  21.950","   0.366","  37.179","  10.328"," 36","0"," 32"," 36","   0.667","  38.839","  10.789","  45.000","    0","    0"
"07:03:08:606","377555100730316","  57.279","   1.222"," 1492"," 1200"," 2500"," 1513","   1.089","  80.110","  22.253","   0.423","  37.602","  10.445"," 36","0"," 32"," 36","   0.667","  39.507","  10.974","  45.000","    0","    0"
"07:03:09:607","377557408960306","  58.281","   1.059"," 1472"," 1200"," 2500"," 1491","   1.029","  81.140","  22.539","   0.368","  37.971","  10.548"," 35","0"," 32"," 36","   0.663","  40.171","  11.159","  45.000","    0","    0"
"07:03:10:617","377559735473640","  59.291","   1.542"," 1756"," 1200"," 2900"," 1845","   1.312","  82.465","  22.907","   0.615","  38.592","  10.720"," 36","0"," 32"," 36","   0.676","  40.854","  11.348","  45.000","    0","    0"
"07:03:11:618","377562040727468","  60.291","   1.434"," 1644"," 1200"," 3000"," 1670","   1.324","  83.790","  23.275","   0.513","  39.105","  10.862"," 36","0"," 32"," 36","   0.722","  41.576","  11.549","  45.000","    0","    0"
"07:03:12:622","377564353631450","  61.295","   1.402"," 1737"," 1200"," 3600"," 1887","   1.304","  85.099","  23.639","   0.604","  39.712","  11.031"," 36","0"," 31"," 37","   0.672","  42.250","  11.736","  45.000","    0","    0"
"07:03:13:623","377566661292346","  62.297","   2.182"," 2422"," 1200"," 3700"," 2968","   2.382","  87.484","  24.301","   1.639","  41.353","  11.487"," 36","0"," 32"," 42","   0.694","  42.945","  11.929","  45.000","    0","    0"
"07:03:14:625","377568969087342","  63.298","   1.411"," 1677"," 1200"," 2900"," 1712","   1.370","  88.857","  24.682","   0.546","  41.901","  11.639"," 36","0"," 32"," 36","   0.715","  43.661","  12.128","  45.000","    0","    0"
"07:03:15:627","377571278316154","  64.301","   2.038"," 2403"," 1200"," 3700"," 2892","   2.322","  91.184","  25.329","   1.585","  43.489","  12.080"," 36","0"," 32"," 42","   0.691","  44.354","  12.321","  45.000","    0","    0"
"07:03:16:629","377573587682568","  65.303","   1.310"," 1613"," 1200"," 3100"," 1636","   1.337","  92.524","  25.701","   0.509","  43.999","  12.222"," 36","0"," 32"," 36","   0.720","  45.076","  12.521","  45.000","    0","    0"
"07:03:17:630","377575892743058","  66.303","   1.204"," 1474"," 1200"," 2500"," 1489","   1.081","  93.606","  26.002","   0.402","  44.402","  12.334"," 36","0"," 32"," 36","   0.669","  45.745","  12.707","  45.000","    0","    0"
"07:03:18:633","377578204890912","  67.307","   1.200"," 1547"," 1200"," 2500"," 1565","   1.254","  94.864","  26.351","   0.445","  44.849","  12.458"," 35","0"," 32"," 36","   0.716","  46.463","  12.906","  45.000","    0","    0"
"07:03:19:637","377580517018956","  68.310","   1.136"," 1430"," 1200"," 2500"," 1436","   1.035","  95.903","  26.640","   0.377","  45.227","  12.563"," 36","0"," 32"," 36","   0.664","  47.130","  13.092","  45.000","    0","    0"
"07:03:20:647","377582844248334","  69.320","   1.319"," 1547"," 1200"," 3100"," 1560","   1.158","  97.073","  26.965","   0.467","  45.698","  12.694"," 35","0"," 32"," 36","   0.671","  47.807","  13.280","  45.000","    0","    0"
"07:03:21:651","377585157981586","  70.325","   1.407"," 1549"," 1200"," 3100"," 1558","   1.190","  98.268","  27.297","   0.493","  46.193","  12.831"," 36","0"," 31"," 36","   0.671","  48.482","  13.467","  45.000","    0","    0"
"07:03:22:658","377587477835160","  71.332","   1.065"," 1649"," 1200"," 2500"," 1676","   1.094","  99.370","  27.603","   0.419","  46.615","  12.949"," 36","0"," 32"," 36","   0.667","  49.153","  13.654","  45.000","    0","    0"
"07:03:23:659","377589784067848","  72.332","   1.564"," 1865"," 1200"," 3700"," 2144","   1.489"," 100.860","  28.017","   0.794","  47.410","  13.169"," 35","0"," 32"," 44","   0.675","  49.829","  13.841","  45.000","    0","    0"
"07:03:24:669","377592111456712","  73.343","   1.173"," 1556"," 1200"," 2500"," 1570","   1.269"," 102.142","  28.373","   0.446","  47.860","  13.295"," 36","0"," 31"," 36","   0.715","  50.551","  14.042","  45.000","    0","    0"
"07:03:25:677","377594434519954","  74.351","   2.439"," 2269"," 1200"," 3700"," 2687","   2.392"," 104.553","  29.043","   1.650","  49.524","  13.757"," 36","0"," 32"," 42","   0.699","  51.255","  14.238","  45.000","    0","    0"
"07:03:26:679","377596742052654","  75.352","   1.462"," 1715"," 1200"," 3600"," 1738","   1.402"," 105.957","  29.433","   0.562","  50.087","  13.913"," 36","0"," 32"," 36","   0.723","  51.979","  14.439","  45.000","    0","    0"
"07:03:27:685","377599059855456","  76.358","   1.195"," 1453"," 1200"," 2900"," 1470","   1.077"," 107.041","  29.734","   0.394","  50.484","  14.023"," 34","0"," 32"," 36","   0.669","  52.652","  14.625","  45.000","    0","    0"
"07:03:28:694","377601384374682","  77.367","   1.128"," 1516"," 1200"," 2500"," 1534","   1.059"," 108.110","  30.030","   0.393","  50.881","  14.134"," 35","0"," 32"," 36","   0.663","  53.321","  14.811","  45.000","    0","    0"
"07:03:29:694","377603689705604","  78.368","   1.175"," 1624"," 1200"," 2900"," 1638","   1.134"," 109.244","  30.346","   0.451","  51.333","  14.259"," 35","0"," 32"," 36","   0.666","  53.987","  14.997","  45.000","    0","    0"
"07:03:30:696","377605996948384","  79.369","   1.346"," 1642"," 1200"," 3100"," 1704","   1.211"," 110.457","  30.683","   0.522","  51.856","  14.404"," 35","0"," 31"," 38","   0.670","  54.658","  15.183","  45.000","    0","    0"
"07:03:31:700","377608311195524","  80.374","   1.380"," 1654"," 1200"," 3100"," 1696","   1.223"," 111.686","  31.024","   0.538","  52.396","  14.554"," 35","0"," 31"," 35","   0.667","  55.328","  15.369","  45.000","    0","    0"
"07:03:32:711","377610638976050","  81.384","   2.221"," 1599"," 1200"," 2800"," 1686","   1.495"," 113.196","  31.443","   0.669","  53.071","  14.742"," 34","0"," 31"," 36","   0.750","  56.086","  15.579","  45.000","    0","    0"
"07:03:33:721","377612966331642","  82.394","   1.598"," 2097"," 1200"," 4700"," 2199","   1.885"," 115.100","  31.972","   1.134","  54.217","  15.060"," 35","0"," 32"," 40","   0.673","  56.766","  15.768","  45.000","  350","  333"
"07:03:34:723","377615275786282","  83.397","   1.296"," 1508"," 1200"," 2700"," 1512","   1.235"," 116.338","  32.316","   0.427","  54.646","  15.179"," 35","0"," 31"," 36","   0.715","  57.482","  15.967","  45.000","  350","  333"
"07:03:35:726","377617585404968","  84.399","   2.196"," 2337"," 1200"," 3700"," 2743","   2.505"," 118.850","  33.014","   1.626","  56.276","  15.632"," 35","0"," 31"," 42","   0.732","  58.216","  16.171","  45.000","    0","    0"
"07:03:36:727","377619892452440","  85.400","   1.438"," 1612"," 1200"," 3600"," 1625","   1.217"," 120.068","  33.352","   0.505","  56.781","  15.773"," 35","0"," 31"," 36","   0.679","  58.896","  16.360","  45.000","    0","    0"
"07:03:37:735","377622216254044","  86.409","   1.138"," 1518"," 1200"," 2500"," 1529","   1.085"," 121.163","  33.656","   0.398","  57.183","  15.884"," 35","0"," 31"," 36","   0.670","  59.572","  16.548","  45.000","  350","  333"
"07:03:38:742","377624536246728","  87.416","   1.221"," 1475"," 1200"," 2500"," 1485","   1.096"," 122.267","  33.963","   0.412","  57.597","  15.999"," 35","0"," 31"," 36","   0.667","  60.243","  16.734","  45.000","  350","  333"
"07:03:39:745","377626845570664","  88.418","   1.148"," 1548"," 1200"," 2500"," 1563","   1.230"," 123.500","  34.305","   0.430","  58.028","  16.119"," 35","0"," 31"," 36","   0.710","  60.954","  16.932","  45.000","  350","  333"
"07:03:40:752","377629166825722","  89.426","   1.523"," 1746"," 1200"," 2900"," 1846","   1.375"," 124.885","  34.690","   0.627","  58.659","  16.294"," 35","0"," 31"," 36","   0.695","  61.654","  17.126","  45.000","  350","  333"
"07:03:41:758","377631484418700","  90.432","   1.255"," 1536"," 1200"," 2700"," 1563","   1.110"," 126.001","  35.000","   0.426","  59.088","  16.413"," 35","0"," 31"," 36","   0.669","  62.327","  17.313","  45.000","  350","  333"
"07:03:42:758","377633789444854","  91.432","   1.153"," 1528"," 1200"," 2500"," 1541","   1.140"," 127.142","  35.317","   0.414","  59.502","  16.528"," 34","0"," 32"," 36","   0.683","  63.010","  17.503","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.431951"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 127.142029"
"Cumulative Package Energy_0 (mWh) = 35.317230"
"Average Package Power_0 (Watt) = 1.390565"

"Cumulative IA Energy_0 (Joules) = 59.501831"
"Cumulative IA Energy_0 (mWh) = 16.528286"
"Average Package IA_0 (Watt) = 0.650777"

"Cumulative DRAM Energy_0 (Joules) = 63.010071"
"Cumulative DRAM Energy_0 (mWh) = 17.502797"
"Average Package DRAM_0 (Watt) = 0.689147"
