"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"Total Elapsed Time (sec) = 30.116435"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 53.485901"
"Cumulative Package Energy_0 (mWh) = 14.857195"
"Average Package Power_0 (Watt) = 1.775971"

"Cumulative IA Energy_0 (Joules) = 30.754272"
"Cumulative IA Energy_0 (mWh) = 8.542853"
"Average Package IA_0 (Watt) = 1.021179"

"Cumulative DRAM Energy_0 (Joules) = 20.787109"
"Cumulative DRAM Energy_0 (mWh) = 5.774197"
"Average Package DRAM_0 (Watt) = 0.690225"
