"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:26:01:834","372424676918614","  30.158","   1.408"," 1557"," 1200"," 3000"," 1593","   1.309","  44.147","  12.263","   0.478","  21.333","   5.926"," 36","0"," 32"," 36","   0.721","  20.931","   5.814","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.158217"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 44.147095"
"Cumulative Package Energy_0 (mWh) = 12.263082"
"Average Package Power_0 (Watt) = 1.463850"

"Cumulative IA Energy_0 (Joules) = 21.332947"
"Cumulative IA Energy_0 (mWh) = 5.925819"
"Average Package IA_0 (Watt) = 0.707368"

"Cumulative DRAM Energy_0 (Joules) = 20.930908"
"Cumulative DRAM Energy_0 (mWh) = 5.814141"
"Average Package DRAM_0 (Watt) = 0.694037"
