"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:13:22:982","287733114863598","  27.078","   1.211"," 1456"," 1200"," 2500"," 1474","   1.305","  52.309","  14.530","   0.445","  28.235","   7.843"," 42","0"," 39"," 43","   0.718","  19.717","   5.477","  45.000","    0","    0"
"20:13:23:986","287735428497484","  28.082","   1.110"," 1500"," 1200"," 2500"," 1529","   1.128","  53.441","  14.845","   0.403","  28.639","   7.955"," 42","0"," 39"," 43","   0.670","  20.389","   5.664","  45.000","    0","    0"
"20:13:24:990","287737741180976","  29.086","   1.697"," 1806"," 1200"," 3200"," 2028","   1.515","  54.961","  15.267","   0.764","  29.406","   8.168"," 43","0"," 39"," 45","   0.679","  21.071","   5.853","  45.000","    0","    0"
"20:13:25:991","287740048551488","  30.087","   2.282"," 2141"," 1200"," 3700"," 2463","   2.417","  57.382","  15.939","   1.478","  30.886","   8.580"," 42","0"," 39"," 49","   0.741","  21.813","   6.059","  45.000","    0","    0"
"20:13:26:991","287742353523322","  31.088","   1.338"," 1495"," 1200"," 3200"," 1495","   1.184","  58.567","  16.269","   0.455","  31.342","   8.706"," 42","0"," 39"," 43","   0.673","  22.486","   6.246","  45.000","    0","    0"
"20:13:27:992","287744658612206","  32.088","   1.265"," 1479"," 1200"," 2500"," 1489","   1.315","  59.882","  16.634","   0.453","  31.795","   8.832"," 42","0"," 39"," 43","   0.719","  23.206","   6.446","  45.000","    0","    0"
"20:13:28:995","287746968620174","  33.091","   1.254"," 1468"," 1200"," 2500"," 1478","   1.187","  61.072","  16.965","   0.447","  32.243","   8.956"," 42","0"," 39"," 43","   0.669","  23.877","   6.632","  45.000","    0","    0"
"20:13:29:999","287749283849772","  34.096","   1.342"," 1568"," 1200"," 3100"," 1586","   1.217","  62.296","  17.304","   0.489","  32.734","   9.093"," 42","0"," 39"," 42","   0.674","  24.554","   6.821","  45.000","    0","    0"
"20:13:31:003","287751596152082","  35.099","   1.547"," 1495"," 1200"," 2800"," 1525","   1.268","  63.568","  17.658","   0.524","  33.260","   9.239"," 42","0"," 39"," 43","   0.673","  25.229","   7.008","  45.000","    0","    0"
"20:13:32:005","287753903501436","  36.101","   2.360"," 1491"," 1200"," 2500"," 1503","   1.669","  65.240","  18.122","   0.676","  33.938","   9.427"," 41","0"," 39"," 43","   0.794","  26.024","   7.229","  45.000","    0","    0"
"20:13:33:008","287756216219154","  37.104","   1.200"," 1510"," 1200"," 2900"," 1558","   1.171","  66.415","  18.449","   0.454","  34.393","   9.554"," 41","0"," 39"," 43","   0.667","  26.694","   7.415","  45.000","    0","    0"
"20:13:34:009","287758521201546","  38.105","   1.326"," 1587"," 1200"," 3000"," 1614","   1.262","  67.678","  18.799","   0.530","  34.923","   9.701"," 42","0"," 39"," 42","   0.673","  27.368","   7.602","  45.000","    0","    0"
"20:13:35:009","287760826617196","  39.106","   1.759"," 2084"," 1200"," 3800"," 2152","   1.859","  69.538","  19.316","   1.068","  35.992","   9.998"," 42","0"," 39"," 46","   0.673","  28.041","   7.789","  45.000","    0","    0"
"20:13:36:011","287763133223592","  40.107","   2.107"," 2305"," 1200"," 3700"," 2770","   2.329","  71.870","  19.964","   1.530","  37.524","  10.423"," 42","0"," 39"," 49","   0.695","  28.737","   7.982","  45.000","    0","    0"
"20:13:37:012","287765440197660","  41.108","   1.291"," 1457"," 1200"," 2500"," 1470","   1.312","  73.184","  20.329","   0.445","  37.969","  10.547"," 42","0"," 39"," 43","   0.720","  29.458","   8.183","  45.000","    0","    0"
"20:13:38:013","287767746974710","  42.109","   1.118"," 1461"," 1200"," 2700"," 1476","   1.139","  74.325","  20.646","   0.422","  38.391","  10.664"," 42","0"," 39"," 43","   0.665","  30.124","   8.368","  45.000","    0","    0"
"20:13:39:018","287770063314172","  43.115","   1.150"," 1438"," 1200"," 2500"," 1461","   1.127","  75.458","  20.960","   0.402","  38.796","  10.777"," 42","0"," 39"," 42","   0.669","  30.796","   8.555","  45.000","    0","    0"
"20:13:40:023","287772378106582","  44.119","   1.798"," 1885"," 1200"," 3600"," 1996","   1.733","  77.199","  21.444","   0.855","  39.655","  11.015"," 42","0"," 39"," 44","   0.734","  31.534","   8.759","  45.000","    0","    0"
"20:13:41:028","287774692381338","  45.124","   3.013"," 1467"," 1200"," 3100"," 1478","   1.699","  78.906","  21.918","   0.831","  40.490","  11.247"," 42","0"," 39"," 43","   0.668","  32.205","   8.946","  45.000","    0","    0"
"20:13:42:029","287777000124882","  46.125","   3.820"," 1377"," 1200"," 2500"," 1384","   1.828","  80.736","  22.427","   0.907","  41.398","  11.499"," 42","0"," 39"," 43","   0.672","  32.878","   9.133","  45.000","    0","    0"
"20:13:43:031","287779307397340","  47.127","   1.270"," 1482"," 1200"," 2500"," 1489","   1.309","  82.047","  22.791","   0.451","  41.849","  11.625"," 42","0"," 39"," 42","   0.718","  33.598","   9.333","  45.000","    0","    0"
"20:13:44:032","287781613652442","  48.128","   1.344"," 1438"," 1200"," 2500"," 1458","   1.174","  83.222","  23.117","   0.443","  42.293","  11.748"," 42","0"," 39"," 42","   0.670","  34.268","   9.519","  45.000","    0","    0"
"20:13:45:037","287783928951624","  49.133","   1.201"," 1488"," 1200"," 2600"," 1531","   1.147","  84.375","  23.438","   0.429","  42.724","  11.868"," 42","0"," 39"," 42","   0.668","  34.939","   9.705","  45.000","    0","    0"
"20:13:46:042","287786244569820","  50.138","   2.124"," 2291"," 1200"," 3700"," 2729","   2.343","  86.729","  24.092","   1.543","  44.275","  12.299"," 42","0"," 39"," 50","   0.691","  35.633","   9.898","  45.000","    0","    0"
"20:13:47:043","287788551632300","  51.139","   1.498"," 1701"," 1200"," 3600"," 1807","   1.511","  88.243","  24.512","   0.641","  44.917","  12.477"," 42","0"," 39"," 44","   0.721","  36.355","  10.099","  45.000","    0","    0"
"20:13:48:047","287790864686240","  52.143","   1.116"," 1437"," 1200"," 2500"," 1454","   1.089","  89.336","  24.815","   0.392","  45.310","  12.586"," 42","0"," 39"," 42","   0.667","  37.025","  10.285","  45.000","    0","    0"
"20:13:49:051","287793178472032","  53.147","   1.349"," 1555"," 1200"," 2500"," 1575","   1.370","  90.712","  25.198","   0.497","  45.810","  12.725"," 42","0"," 39"," 42","   0.720","  37.748","  10.486","  45.000","    0","    0"
"20:13:50:053","287795485660686","  54.149","   1.234"," 1541"," 1200"," 3100"," 1562","   1.195","  91.909","  25.530","   0.467","  46.277","  12.855"," 42","0"," 39"," 42","   0.673","  38.422","  10.673","  45.000","    0","    0"
"20:13:51:053","287797790968196","  55.149","   1.507"," 1585"," 1200"," 3100"," 1612","   1.271","  93.180","  25.883","   0.545","  46.823","  13.006"," 42","0"," 39"," 42","   0.671","  39.094","  10.859","  45.000","    0","    0"
"20:13:52:056","287800101076512","  56.152","   4.929"," 2436"," 1200"," 4400"," 2601","   6.160","  99.357","  27.599","   5.011","  51.847","  14.402"," 44","0"," 39"," 64","   0.761","  39.857","  11.071","  45.000","    0","    0"
"20:13:53:057","287802406797348","  57.153","   1.108"," 1432"," 1200"," 2600"," 1430","   1.107"," 100.465","  27.907","   0.386","  52.233","  14.509"," 42","0"," 39"," 43","   0.667","  40.524","  11.257","  45.000","    0","    0"
"20:13:54:059","287804716507944","  58.155","   1.350"," 1623"," 1200"," 3600"," 1734","   1.288"," 101.756","  28.266","   0.551","  52.786","  14.663"," 42","0"," 39"," 44","   0.672","  41.197","  11.444","  45.000","    0","    0"
"20:13:55:059","287807021235942","  59.155","   1.731"," 1534"," 1200"," 3100"," 1548","   1.339"," 103.096","  28.638","   0.579","  53.365","  14.824"," 42","0"," 39"," 42","   0.676","  41.873","  11.632","  45.000","    0","    0"
"20:13:56:064","287809336868658","  60.161","   2.378"," 2235"," 1200"," 3700"," 2666","   2.432"," 105.540","  29.317","   1.630","  55.003","  15.279"," 42","0"," 39"," 49","   0.696","  42.573","  11.826","  45.000","    0","    0"
"20:13:57:068","287811649429644","  61.164","   1.191"," 1455"," 1200"," 2500"," 1465","   1.154"," 106.698","  29.638","   0.425","  55.430","  15.397"," 41","0"," 39"," 42","   0.671","  43.246","  12.013","  45.000","    0","    0"
"20:13:58:072","287813962518738","  62.168","   1.108"," 1458"," 1200"," 2700"," 1476","   1.129"," 107.832","  29.953","   0.418","  55.849","  15.514"," 42","0"," 39"," 42","   0.666","  43.914","  12.198","  45.000","    0","    0"
"20:13:59:073","287816267966092","  63.169","   1.286"," 1485"," 1200"," 2500"," 1497","   1.160"," 108.992","  30.276","   0.437","  56.286","  15.635"," 41","0"," 39"," 42","   0.671","  44.586","  12.385","  45.000","    0","    0"
"20:14:00:076","287818579983370","  64.172","   1.360"," 1560"," 1200"," 3100"," 1581","   1.422"," 110.419","  30.672","   0.515","  56.804","  15.779"," 42","0"," 39"," 42","   0.736","  45.325","  12.590","  45.000","    0","    0"
"20:14:01:078","287820887599336","  65.174","   1.428"," 1583"," 1200"," 3100"," 1596","   1.273"," 111.694","  31.026","   0.528","  57.332","  15.926"," 42","0"," 39"," 42","   0.679","  46.005","  12.779","  45.000","    0","    0"
"20:14:02:083","287823203450820","  66.179","   2.277"," 1459"," 1200"," 2500"," 1469","   1.478"," 113.180","  31.439","   0.639","  57.974","  16.104"," 42","0"," 39"," 43","   0.743","  46.752","  12.987","  45.000","    0","    0"
"20:14:03:088","287825518006432","  67.184","   1.186"," 1452"," 1200"," 2500"," 1473","   1.141"," 114.326","  31.757","   0.416","  58.392","  16.220"," 42","0"," 38"," 42","   0.670","  47.425","  13.174","  45.000","    0","    0"
"20:14:04:089","287827824748186","  68.185","   1.355"," 1541"," 1200"," 2900"," 1556","   1.236"," 115.563","  32.101","   0.508","  58.901","  16.361"," 42","0"," 38"," 42","   0.672","  48.098","  13.361","  45.000","    0","    0"
"20:14:05:094","287830141093864","  69.190","   1.248"," 1554"," 1200"," 2700"," 1584","   1.174"," 116.744","  32.429","   0.457","  59.360","  16.489"," 41","0"," 39"," 42","   0.670","  48.772","  13.548","  45.000","    0","    0"
"20:14:06:095","287832446367958","  70.191","   2.157"," 2347"," 1200"," 3700"," 2889","   2.382"," 119.127","  33.091","   1.591","  60.952","  16.931"," 41","0"," 38"," 48","   0.695","  49.467","  13.741","  45.000","    0","    0"
"20:14:07:099","287834759200374","  71.195","   1.321"," 1484"," 1200"," 2500"," 1500","   1.341"," 120.473","  33.465","   0.476","  61.430","  17.064"," 42","0"," 38"," 42","   0.720","  50.190","  13.942","  45.000","    0","    0"
"20:14:08:099","287837065424328","  72.196","   1.138"," 1458"," 1200"," 2600"," 1466","   1.132"," 121.606","  33.780","   0.413","  61.844","  17.179"," 42","0"," 39"," 42","   0.669","  50.860","  14.128","  45.000","    0","    0"
"20:14:09:101","287839372052160","  73.197","   1.181"," 1472"," 1200"," 2500"," 1485","   1.114"," 122.722","  34.089","   0.405","  62.249","  17.291"," 41","0"," 38"," 42","   0.670","  51.531","  14.314","  45.000","    0","    0"
"20:14:10:106","287841688363698","  74.202","   1.612"," 1806"," 1200"," 3000"," 1880","   1.442"," 124.171","  34.492","   0.690","  62.943","  17.484"," 42","0"," 38"," 42","   0.680","  52.215","  14.504","  45.000","    0","    0"
"20:14:11:109","287843998337294","  75.205","   1.484"," 1734"," 1200"," 3000"," 1796","   1.514"," 125.689","  34.914","   0.642","  63.586","  17.663"," 42","0"," 38"," 45","   0.720","  52.936","  14.705","  45.000","    0","    0"
"20:14:12:110","287846304682326","  76.206","   1.431"," 1545"," 1200"," 3000"," 1599","   1.284"," 126.974","  35.270","   0.532","  64.118","  17.811"," 42","0"," 38"," 44","   0.675","  53.612","  14.892","  45.000","    0","    0"
"20:14:13:111","287848611057978","  77.207","   1.117"," 1416"," 1200"," 2500"," 1433","   1.116"," 128.091","  35.581","   0.396","  64.514","  17.921"," 42","0"," 38"," 42","   0.667","  54.279","  15.078","  45.000","    0","    0"
"20:14:14:116","287850927370560","  78.212","   2.271"," 2365"," 1200"," 3700"," 2879","   2.499"," 130.603","  36.279","   1.705","  66.228","  18.397"," 42","0"," 38"," 48","   0.698","  54.981","  15.273","  45.000","    0","    0"
"20:14:15:117","287853233969842","  79.213","   1.388"," 1627"," 1200"," 3600"," 1634","   1.409"," 132.014","  36.670","   0.542","  66.771","  18.548"," 42","0"," 38"," 42","   0.721","  55.703","  15.473","  45.000","    0","    0"
"20:14:16:122","287855548122756","  80.218","   2.072"," 2306"," 1200"," 3700"," 2770","   2.358"," 134.381","  37.328","   1.567","  68.346","  18.985"," 41","0"," 38"," 49","   0.691","  56.398","  15.666","  45.000","    0","    0"
"20:14:17:123","287857855995648","  81.219","   1.245"," 1526"," 1200"," 3100"," 1551","   1.327"," 135.710","  37.697","   0.465","  68.811","  19.114"," 42","0"," 38"," 42","   0.720","  57.118","  15.866","  45.000","    0","    0"
"20:14:18:124","287860161225564","  82.220","   1.165"," 1404"," 1200"," 2500"," 1414","   1.114"," 136.825","  38.007","   0.396","  69.207","  19.224"," 41","0"," 38"," 42","   0.668","  57.787","  16.052","  45.000","    0","    0"
"20:14:19:129","287862476684524","  83.225","   5.426"," 3761"," 1200"," 4700"," 4264","  13.150"," 150.040","  41.678","  11.932","  81.198","  22.555"," 44","0"," 38"," 62","   0.747","  58.538","  16.261","  45.000","    0","    0"
"20:14:20:133","287864789496064","  84.229","   1.372"," 1618"," 1200"," 3400"," 1654","   1.268"," 151.313","  42.031","   0.531","  81.732","  22.703"," 41","0"," 39"," 43","   0.673","  59.213","  16.448","  45.000","    0","    0"
"20:14:21:138","287867105833516","  85.234","   1.754"," 1886"," 1200"," 3700"," 2128","   1.676"," 152.998","  42.499","   0.915","  82.651","  22.959"," 41","0"," 38"," 50","   0.676","  59.893","  16.637","  45.000","    0","    0"
"20:14:22:140","287869413712494","  86.236","   1.548"," 1573"," 1200"," 2500"," 1582","   1.428"," 154.429","  42.897","   0.543","  83.196","  23.110"," 41","0"," 38"," 42","   0.729","  60.623","  16.840","  45.000","    0","    0"
"20:14:23:143","287871724476498","  87.239","   1.722"," 1745"," 1200"," 3000"," 2089","   1.400"," 155.833","  43.287","   0.652","  83.850","  23.292"," 42","0"," 38"," 43","   0.678","  61.304","  17.029","  45.000","    0","    0"
"20:14:24:143","287874029782550","  88.239","   1.241"," 1482"," 1200"," 2500"," 1504","   1.146"," 156.980","  43.605","   0.440","  84.290","  23.414"," 42","0"," 38"," 42","   0.669","  61.973","  17.215","  45.000","    0","    0"
"20:14:25:146","287876339930284","  89.242","   1.494"," 1585"," 1200"," 2800"," 1618","   1.278"," 158.262","  43.962","   0.532","  84.823","  23.562"," 42","0"," 38"," 42","   0.674","  62.649","  17.402","  45.000","    0","    0"
"20:14:26:148","287878647624392","  90.244","   2.991"," 2225"," 1200"," 3700"," 2614","   2.903"," 161.169","  44.769","   1.913","  86.740","  24.094"," 42","0"," 38"," 50","   0.753","  63.403","  17.612","  45.000","    0","    0"
"20:14:27:153","287880963999168","  91.249","   1.162"," 1454"," 1200"," 2500"," 1472","   1.123"," 162.299","  45.083","   0.403","  87.145","  24.207"," 41","0"," 38"," 42","   0.668","  64.074","  17.798","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.249000"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 162.298584"
"Cumulative Package Energy_0 (mWh) = 45.082940"
"Average Package Power_0 (Watt) = 1.778634"

"Cumulative IA Energy_0 (Joules) = 87.144714"
"Cumulative IA Energy_0 (mWh) = 24.206865"
"Average Package IA_0 (Watt) = 0.955021"

"Cumulative DRAM Energy_0 (Joules) = 64.074463"
"Cumulative DRAM Energy_0 (mWh) = 17.798462"
"Average Package DRAM_0 (Watt) = 0.702194"
