"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:07:59:156","311870031981820","  11.054","   1.285"," 1478"," 1200"," 2500"," 1496","   1.100","  16.521","   4.589","   0.424","   8.072","   2.242"," 37","0"," 34"," 38","   0.668","   7.670","   2.131","  45.000","    0","    0"
"23:08:00:157","311872337751606","  12.055","   1.240"," 1588"," 1200"," 2800"," 1622","   1.155","  17.677","   4.910","   0.453","   8.525","   2.368"," 37","0"," 34"," 37","   0.684","   8.355","   2.321","  45.000","    0","    0"
"23:08:01:162","311874654733046","  13.060","   1.415"," 1674"," 1200"," 3000"," 1704","   1.384","  19.068","   5.297","   0.558","   9.087","   2.524"," 37","0"," 34"," 38","   0.719","   9.078","   2.522","  45.000","    0","    0"
"23:08:02:169","311876973890056","  14.067","   1.823"," 1718"," 1200"," 2500"," 1731","   1.546","  20.624","   5.729","   0.640","   9.731","   2.703"," 37","0"," 34"," 38","   0.785","   9.868","   2.741","  45.000","    0","    0"
"23:08:03:169","311879278880604","  15.067","   1.049"," 1435"," 1200"," 2500"," 1443","   1.010","  21.635","   6.010","   0.354","  10.085","   2.801"," 37","0"," 34"," 37","   0.661","  10.530","   2.925","  45.000","    0","    0"
"23:08:04:175","311881596064068","  16.073","   1.916"," 2369"," 1200"," 3700"," 2869","   2.177","  23.825","   6.618","   1.451","  11.544","   3.207"," 37","0"," 34"," 44","   0.686","  11.220","   3.117","  45.000","    0","    0"
"23:08:05:185","311883923930280","  17.083","   1.293"," 1622"," 1200"," 3300"," 1636","   1.166","  25.003","   6.945","   0.483","  12.032","   3.342"," 37","0"," 34"," 38","   0.666","  11.893","   3.304","  45.000","    0","    0"
"23:08:06:195","311886250862650","  18.093","   1.966"," 2623"," 1200"," 4400"," 3031","   2.877","  27.909","   7.753","   2.114","  14.167","   3.935"," 40","0"," 34"," 56","   0.702","  12.602","   3.501","  45.000","    0","    0"
"23:08:07:196","311888556877458","  19.094","   1.226"," 1543"," 1200"," 3700"," 1555","   1.105","  29.015","   8.060","   0.422","  14.590","   4.053"," 37","0"," 34"," 40","   0.666","  13.269","   3.686","  45.000","    0","    0"
"23:08:08:197","311890862943274","  20.095","   1.113"," 1467"," 1200"," 2500"," 1471","   1.053","  30.068","   8.352","   0.377","  14.967","   4.158"," 37","0"," 34"," 37","   0.666","  13.935","   3.871","  45.000","    0","    0"
"23:08:09:205","311893185998060","  21.103","   1.110"," 1489"," 1200"," 2600"," 1504","   1.077","  31.155","   8.654","   0.382","  15.353","   4.265"," 37","0"," 33"," 37","   0.666","  14.607","   4.058","  45.000","    0","    0"
"23:08:10:207","311895492844118","  22.105","   1.397"," 1749"," 1200"," 3600"," 1766","   1.326","  32.482","   9.023","   0.653","  16.006","   4.446"," 37","0"," 34"," 39","   0.670","  15.278","   4.244","  45.000","    0","    0"
"23:08:11:207","311897798046572","  23.105","   1.178"," 1534"," 1200"," 3100"," 1543","   1.098","  33.581","   9.328","   0.422","  16.428","   4.563"," 37","0"," 34"," 37","   0.665","  15.944","   4.429","  45.000","    0","    0"
"23:08:12:215","311900120049260","  24.113","   1.162"," 1444"," 1200"," 2600"," 1476","   1.027","  34.616","   9.616","   0.368","  16.799","   4.666"," 37","0"," 33"," 37","   0.665","  16.614","   4.615","  45.000","    0","    0"
"23:08:13:223","311902443412200","  25.121","   1.323"," 1548"," 1200"," 2900"," 1563","   1.277","  35.904","   9.973","   0.463","  17.266","   4.796"," 37","0"," 34"," 38","   0.718","  17.338","   4.816","  45.000","    0","    0"
"23:08:14:231","311904765890172","  26.129","   1.946"," 2286"," 1200"," 3700"," 2754","   2.154","  38.076","  10.577","   1.426","  18.704","   5.196"," 37","0"," 34"," 43","   0.686","  18.029","   5.008","  45.000","    0","    0"
"23:08:15:237","311907082244114","  27.135","   1.417"," 1585"," 1200"," 2900"," 1611","   1.180","  39.262","  10.906","   0.481","  19.188","   5.330"," 37","0"," 34"," 38","   0.671","  18.704","   5.195","  45.000","    0","    0"
"23:08:16:243","311909401639556","  28.141","   1.394"," 1579"," 1200"," 3000"," 1605","   1.319","  40.590","  11.275","   0.502","  19.693","   5.470"," 37","0"," 34"," 38","   0.718","  19.427","   5.396","  45.000","    0","    0"
"23:08:17:253","311911727656046","  29.151","   1.249"," 1462"," 1200"," 2500"," 1477","   1.085","  41.685","  11.579","   0.403","  20.100","   5.583"," 38","0"," 34"," 37","   0.668","  20.101","   5.584","  45.000","    0","    0"
"23:08:18:254","311914034776384","  30.152","   1.094"," 1512"," 1200"," 2600"," 1561","   1.070","  42.756","  11.877","   0.402","  20.503","   5.695"," 37","0"," 33"," 38","   0.665","  20.767","   5.769","  45.000","    0","    0"
"23:08:19:261","311916353925690","  31.159","   1.242"," 1473"," 1200"," 2500"," 1481","   1.207","  43.971","  12.214","   0.411","  20.916","   5.810"," 37","0"," 34"," 38","   0.714","  21.485","   5.968","  45.000","    0","    0"
"23:08:20:263","311918662062742","  32.161","   1.182"," 1518"," 1200"," 3100"," 1531","   1.098","  45.070","  12.520","   0.431","  21.347","   5.930"," 37","0"," 33"," 38","   0.665","  22.151","   6.153","  45.000","    0","    0"
"23:08:21:272","311920988645664","  33.170","   1.254"," 1519"," 1200"," 3100"," 1529","   1.110","  46.191","  12.831","   0.439","  21.790","   6.053"," 37","0"," 34"," 37","   0.666","  22.824","   6.340","  45.000","    0","    0"
"23:08:22:277","311923301889760","  34.174","   1.120"," 1574"," 1200"," 2900"," 1614","   1.098","  47.294","  13.137","   0.424","  22.216","   6.171"," 37","0"," 33"," 38","   0.663","  23.490","   6.525","  45.000","    0","    0"
"23:08:23:279","311925610973646","  35.177","   1.112"," 1493"," 1200"," 2500"," 1506","   1.060","  48.356","  13.432","   0.388","  22.605","   6.279"," 37","0"," 34"," 38","   0.665","  24.156","   6.710","  45.000","    0","    0"
"23:08:24:284","311927926491100","  36.182","   1.999"," 2330"," 1200"," 3700"," 2855","   2.270","  50.638","  14.066","   1.442","  24.054","   6.682"," 37","0"," 34"," 44","   0.737","  24.897","   6.916","  45.000","    0","    0"
"23:08:25:285","311930233685036","  37.183","   1.615"," 1533"," 1200"," 2900"," 1562","   1.238","  51.877","  14.410","   0.523","  24.578","   6.827"," 37","0"," 33"," 37","   0.673","  25.571","   7.103","  45.000","    0","    0"
"23:08:26:293","311932556886496","  38.191","   1.376"," 1586"," 1200"," 2800"," 1620","   1.168","  53.054","  14.737","   0.484","  25.066","   6.963"," 37","0"," 33"," 37","   0.668","  26.245","   7.290","  45.000","    0","    0"
"23:08:27:296","311934867968590","  39.194","   1.220"," 1489"," 1200"," 2500"," 1521","   1.234","  54.292","  15.081","   0.415","  25.483","   7.079"," 37","0"," 33"," 37","   0.714","  26.961","   7.489","  45.000","    0","    0"
"23:08:28:297","311937173274912","  40.195","   1.840"," 1479"," 1200"," 2500"," 1489","   1.296","  55.589","  15.441","   0.535","  26.018","   7.227"," 37","0"," 34"," 38","   0.667","  27.628","   7.674","  45.000","    0","    0"
"23:08:29:299","311939481025152","  41.197","   3.050"," 1554"," 1200"," 3600"," 1571","   1.815","  57.407","  15.946","   0.961","  26.980","   7.494"," 37","0"," 34"," 40","   0.684","  28.313","   7.865","  45.000","    0","    0"
"23:08:30:300","311941787358106","  42.198","   2.318"," 2402"," 1200"," 3700"," 2908","   2.436","  59.845","  16.624","   1.688","  28.670","   7.964"," 37","0"," 34"," 44","   0.691","  29.004","   8.057","  45.000","    0","    0"
"23:08:31:309","311944113742056","  43.207","   1.262"," 1569"," 1200"," 3500"," 1589","   1.116","  60.971","  16.937","   0.446","  29.121","   8.089"," 37","0"," 34"," 38","   0.667","  29.677","   8.244","  45.000","    0","    0"
"23:08:32:316","311946432511996","  44.214","   2.036"," 1442"," 1200"," 2500"," 1453","   1.328","  62.308","  17.308","   0.546","  29.671","   8.242"," 37","0"," 33"," 38","   0.736","  30.418","   8.449","  45.000","    0","    0"
"23:08:33:322","311948750854140","  45.220","   1.366"," 1779"," 1200"," 3600"," 1801","   1.315","  63.632","  17.675","   0.608","  30.283","   8.412"," 37","0"," 34"," 38","   0.668","  31.090","   8.636","  45.000","    0","    0"
"23:08:34:327","311951066106432","  46.225","   1.963"," 2365"," 1200"," 3700"," 2801","   2.399","  66.042","  18.345","   1.540","  31.830","   8.842"," 37","0"," 34"," 44","   0.734","  31.828","   8.841","  45.000","    0","    0"
"23:08:35:334","311953387028402","  47.232","   1.391"," 1582"," 1200"," 3100"," 1594","   1.185","  67.235","  18.676","   0.498","  32.332","   8.981"," 37","0"," 34"," 38","   0.667","  32.500","   9.028","  45.000","    0","    0"
"23:08:36:336","311955695670194","  48.234","   1.239"," 1582"," 1200"," 2800"," 1615","   1.124","  68.361","  18.989","   0.456","  32.788","   9.108"," 37","0"," 33"," 38","   0.667","  33.168","   9.213","  45.000","    0","    0"
"23:08:37:346","311958021795264","  49.244","   1.389"," 1505"," 1200"," 2500"," 1520","   1.141","  69.513","  19.309","   0.445","  33.238","   9.233"," 37","0"," 34"," 38","   0.667","  33.842","   9.401","  45.000","    0","    0"
"23:08:38:351","311960338414944","  50.249","   1.060"," 1434"," 1200"," 2500"," 1441","   1.013","  70.532","  19.592","   0.352","  33.592","   9.331"," 37","0"," 34"," 37","   0.662","  34.508","   9.586","  45.000","    0","    0"
"23:08:39:353","311962646776812","  51.251","   1.202"," 1472"," 1200"," 2500"," 1481","   1.093","  71.627","  19.896","   0.414","  34.007","   9.446"," 37","0"," 33"," 37","   0.665","  35.174","   9.771","  45.000","    0","    0"
"23:08:40:354","311964953401742","  52.252","   1.450"," 1694"," 1200"," 3000"," 1786","   1.240","  72.868","  20.241","   0.559","  34.566","   9.602"," 37","0"," 33"," 38","   0.671","  35.846","   9.957","  45.000","    0","    0"
"23:08:41:356","311967260190056","  53.253","   1.248"," 1520"," 1200"," 2700"," 1540","   1.114","  73.984","  20.551","   0.432","  34.998","   9.722"," 37","0"," 33"," 37","   0.668","  36.515","  10.143","  45.000","    0","    0"
"23:08:42:360","311969573354244","  54.257","   1.241"," 1719"," 1200"," 3600"," 1871","   1.206","  75.195","  20.888","   0.533","  35.533","   9.870"," 37","0"," 33"," 41","   0.663","  37.180","  10.328","  45.000","    0","    0"
"23:08:43:361","311971879779710","  55.258","   1.218"," 1607"," 1200"," 2900"," 1643","   1.289","  76.485","  21.246","   0.483","  36.017","  10.005"," 37","0"," 34"," 38","   0.715","  37.895","  10.526","  45.000","    0","    0"
"23:08:44:361","311974184942074","  56.259","   1.897"," 2332"," 1200"," 3700"," 2831","   2.146","  78.632","  21.842","   1.428","  37.445","  10.401"," 37","0"," 34"," 44","   0.683","  38.579","  10.716","  45.000","    0","    0"
"23:08:45:362","311976491393856","  57.260","   7.356"," 2229"," 1200"," 3700"," 2770","   4.184","  82.821","  23.006","   3.359","  40.807","  11.335"," 40","0"," 34"," 42","   0.759","  39.339","  10.927","  45.000","    0","    0"
"23:08:46:368","311978808356398","  58.266","  21.929"," 2665"," 1200"," 4600"," 2900","  23.776"," 106.730","  29.647","  21.414","  62.342","  17.317"," 51","0"," 35"," 66","   0.964","  40.308","  11.197","  45.000","    0","    0"
"23:08:47:378","311981135496932","  59.276","  14.205"," 2079"," 1200"," 4400"," 2196","   9.644"," 116.471","  32.353","   7.932","  70.354","  19.543"," 39","0"," 36"," 60","   0.914","  41.230","  11.453","  45.000","    0","    0"
"23:08:48:380","311983444009318","  60.278","  10.840"," 1486"," 1200"," 4100"," 1504","   4.201"," 120.681","  33.522","   2.684","  73.043","  20.290"," 39","0"," 35"," 47","   0.825","  42.057","  11.683","  45.000","    0","    0"
"23:08:49:381","311985750543894","  61.279","   7.004"," 1693"," 1200"," 4400"," 1737","   4.056"," 124.741","  34.650","   2.434","  75.479","  20.966"," 39","0"," 35"," 54","   0.896","  42.954","  11.932","  45.000","    0","    0"
"23:08:50:388","311988071973460","  62.286","   7.284"," 1622"," 1200"," 3600"," 1634","   3.192"," 127.957","  35.544","   1.702","  77.194","  21.443"," 39","0"," 35"," 41","   0.869","  43.830","  12.175","  45.000","    0","    0"
"23:08:51:396","311990393318908","  63.294","   9.911"," 2695"," 1200"," 4300"," 3155","  10.903"," 138.943","  38.595","   9.263","  86.527","  24.035"," 40","0"," 35"," 51","   1.048","  44.886","  12.468","  45.000","    0","    0"
"23:08:52:406","311992720205822","  64.304","   1.515"," 1489"," 1200"," 2500"," 1502","   1.586"," 140.544","  39.040","   0.482","  87.014","  24.170"," 39","0"," 35"," 40","   0.839","  45.733","  12.704","  45.000","    0","    0"
"23:08:53:410","311995032993732","  65.308","   1.446"," 2049"," 1200"," 4700"," 2107","   1.994"," 142.546","  39.596","   1.130","  88.148","  24.486"," 39","0"," 35"," 44","   0.695","  46.431","  12.898","  45.000","  350","  333"
"23:08:54:417","311997353922302","  66.315","   2.167"," 2244"," 1200"," 3700"," 2689","   2.242"," 144.804","  40.223","   1.485","  89.644","  24.901"," 39","0"," 35"," 45","   0.694","  47.131","  13.092","  45.000","  350","  333"
"23:08:55:427","311999680261218","  67.325","   1.767"," 1586"," 1200"," 2900"," 1605","   1.320"," 146.137","  40.594","   0.599","  90.249","  25.069"," 39","0"," 35"," 39","   0.676","  47.813","  13.281","  45.000","    0","    0"
"23:08:56:433","312001999604534","  68.331","   1.566"," 1576"," 1200"," 2700"," 1600","   1.269"," 147.415","  40.949","   0.528","  90.781","  25.217"," 39","0"," 34"," 39","   0.684","  48.502","  13.473","  45.000","  350","  333"
"23:08:57:438","312004314519464","  69.336","   1.270"," 1513"," 1200"," 2500"," 1535","   1.103"," 148.523","  41.256","   0.424","  91.206","  25.335"," 38","0"," 34"," 39","   0.669","  49.174","  13.660","  45.000","  350","  333"
"23:08:58:446","312006637790438","  70.344","   1.193"," 1425"," 1200"," 2500"," 1441","   1.061"," 149.593","  41.554","   0.383","  91.593","  25.442"," 39","0"," 34"," 39","   0.671","  49.851","  13.848","  45.000","  350","  333"
"23:08:59:452","312008955595820","  71.350","   1.264"," 1520"," 1200"," 2900"," 1542","   1.120"," 150.719","  41.866","   0.436","  92.031","  25.564"," 39","0"," 34"," 39","   0.669","  50.524","  14.035","  45.000","  350","  333"
"23:09:00:453","312011261850862","  72.351","   1.360"," 1633"," 1200"," 3000"," 1647","   1.299"," 152.019","  42.227","   0.504","  92.536","  25.704"," 38","0"," 34"," 39","   0.709","  51.234","  14.232","  45.000","    0","    0"
"23:09:01:459","312013578480096","  73.357","   1.383"," 1567"," 1200"," 3100"," 1574","   1.190"," 153.215","  42.560","   0.498","  93.036","  25.843"," 37","0"," 34"," 39","   0.677","  51.915","  14.421","  45.000","    0","    0"
"23:09:02:469","312015905584648","  74.367","   1.785"," 1785"," 1200"," 2800"," 1800","   1.427"," 154.657","  42.960","   0.662","  93.704","  26.029"," 38","0"," 34"," 39","   0.733","  52.655","  14.626","  45.000","    0","    0"
"23:09:03:474","312018221851378","  75.372","   1.205"," 1506"," 1200"," 2500"," 1519","   1.226"," 155.889","  43.303","   0.429","  94.135","  26.149"," 39","0"," 34"," 38","   0.707","  53.367","  14.824","  45.000","    0","    0"
"23:09:04:485","312020549776552","  76.382","   1.961"," 2355"," 1200"," 3700"," 2868","   2.206"," 158.118","  43.922","   1.459","  95.609","  26.558"," 39","0"," 34"," 45","   0.687","  54.060","  15.017","  45.000","    0","    0"
"23:09:05:485","312022855351144","  77.383","   1.403"," 1755"," 1200"," 3200"," 1775","   1.299"," 159.418","  44.283","   0.584","  96.194","  26.720"," 37","0"," 34"," 39","   0.677","  54.738","  15.205","  45.000","    0","    0"
"23:09:06:486","312025160612334","  78.384","   1.970"," 1954"," 1200"," 3300"," 2184","   1.558"," 160.977","  44.716","   0.858","  97.052","  26.959"," 39","0"," 34"," 41","   0.685","  55.423","  15.395","  45.000","    0","    0"
"23:09:07:494","312027483886480","  79.392","   1.344"," 1663"," 1200"," 3700"," 1684","   1.360"," 162.349","  45.097","   0.555","  97.612","  27.114"," 39","0"," 34"," 43","   0.713","  56.142","  15.595","  45.000","    0","    0"
"23:09:08:501","312029804724672","  80.399","   1.109"," 1523"," 1200"," 2700"," 1539","   1.072"," 163.429","  45.397","   0.398","  98.013","  27.226"," 37","0"," 34"," 39","   0.667","  56.814","  15.782","  45.000","    0","    0"
"23:09:09:506","312032119830124","  81.404","   1.112"," 1448"," 1200"," 2500"," 1460","   1.098"," 164.532","  45.703","   0.397","  98.412","  27.337"," 37","0"," 34"," 39","   0.668","  57.486","  15.968","  45.000","    0","    0"
"23:09:10:508","312034427761742","  82.406","   1.906"," 1681"," 1200"," 3600"," 1697","   1.657"," 166.191","  46.164","   0.796","  99.209","  27.558"," 38","0"," 34"," 39","   0.717","  58.204","  16.168","  45.000","    0","    0"
"23:09:11:517","312036752247304","  83.415","   1.264"," 1535"," 1200"," 2900"," 1556","   1.123"," 167.325","  46.479","   0.449","  99.661","  27.684"," 37","0"," 34"," 38","   0.666","  58.876","  16.354","  45.000","    0","    0"
"23:09:12:521","312039066129468","  84.419","   1.047"," 1506"," 1200"," 2500"," 1519","   1.033"," 168.362","  46.767","   0.369"," 100.032","  27.787"," 38","0"," 34"," 38","   0.662","  59.541","  16.539","  45.000","    0","    0"
"23:09:13:524","312041377143670","  85.422","   1.319"," 1506"," 1200"," 2500"," 1520","   1.277"," 169.643","  47.123","   0.453"," 100.486","  27.913"," 37","0"," 34"," 39","   0.716","  60.259","  16.739","  45.000","    0","    0"
"23:09:14:526","312043685446176","  86.424","   1.916"," 2434"," 1200"," 3700"," 3017","   2.259"," 171.906","  47.752","   1.533"," 102.022","  28.340"," 38","0"," 34"," 45","   0.687","  60.947","  16.930","  45.000","    0","    0"
"23:09:15:527","312045991011908","  87.425","   1.296"," 1502"," 1200"," 3300"," 1512","   1.137"," 173.044","  48.068","   0.445"," 102.468","  28.463"," 38","0"," 34"," 38","   0.668","  61.616","  17.115","  45.000","    0","    0"
"23:09:16:528","312048296900936","  88.425","   1.387"," 1611"," 1200"," 3100"," 1637","   1.194"," 174.239","  48.400","   0.526"," 102.995","  28.610"," 38","0"," 34"," 39","   0.670","  62.286","  17.302","  45.000","    0","    0"
"23:09:17:529","312050603889216","  89.427","   1.284"," 1489"," 1200"," 2500"," 1507","   1.099"," 175.339","  48.705","   0.428"," 103.423","  28.729"," 37","0"," 34"," 38","   0.669","  62.957","  17.488","  45.000","    0","    0"
"23:09:18:533","312052918393504","  90.431","   1.246"," 1519"," 1200"," 2700"," 1596","   1.112"," 176.456","  49.016","   0.438"," 103.863","  28.851"," 37","0"," 34"," 38","   0.666","  63.626","  17.674","  45.000","    0","    0"
"23:09:19:535","312055226808858","  91.433","   1.231"," 1438"," 1200"," 2600"," 1448","   1.046"," 177.504","  49.307","   0.383"," 104.247","  28.957"," 38","0"," 34"," 38","   0.666","  64.293","  17.859","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.433213"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 177.503906"
"Cumulative Package Energy_0 (mWh) = 49.306641"
"Average Package Power_0 (Watt) = 1.941350"

"Cumulative IA Energy_0 (Joules) = 104.246582"
"Cumulative IA Energy_0 (mWh) = 28.957384"
"Average Package IA_0 (Watt) = 1.140139"

"Cumulative DRAM Energy_0 (Joules) = 64.293457"
"Cumulative DRAM Energy_0 (mWh) = 17.859294"
"Average Package DRAM_0 (Watt) = 0.703174"
