"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:28:27:424","298111404453256","  31.159","   1.171"," 1483"," 1200"," 2500"," 1498","   1.065","  48.464","  13.462","   0.380","  24.633","   6.842"," 37","0"," 34"," 37","   0.667","  21.710","   6.030","  45.000","    0","    0"
"21:28:28:424","298113709964114","  32.160","   3.391"," 1418"," 1200"," 2800"," 1429","   1.694","  50.159","  13.933","   0.825","  25.458","   7.072"," 37","0"," 34"," 38","   0.684","  22.394","   6.221","  45.000","    0","    0"
"21:28:29:427","298116019813248","  33.163","   1.912"," 1449"," 1200"," 2500"," 1460","   1.425","  51.588","  14.330","   0.554","  26.014","   7.226"," 37","0"," 33"," 37","   0.716","  23.112","   6.420","  45.000","    0","    0"
"21:28:30:428","298118325771912","  34.163","   1.211"," 1517"," 1200"," 2800"," 1544","   1.112","  52.700","  14.639","   0.427","  26.441","   7.345"," 37","0"," 33"," 37","   0.668","  23.780","   6.606","  45.000","    0","    0"
"21:28:31:429","298120633234618","  35.165","   1.361"," 1520"," 1200"," 3100"," 1533","   1.155","  53.856","  14.960","   0.475","  26.917","   7.477"," 37","0"," 34"," 37","   0.668","  24.449","   6.791","  45.000","    0","    0"
"21:28:32:434","298122947841676","  36.169","   1.985"," 1722"," 1200"," 2800"," 1754","   1.483","  55.346","  15.374","   0.692","  27.613","   7.670"," 37","0"," 34"," 37","   0.734","  25.186","   6.996","  45.000","    0","    0"
"21:28:33:442","298125270892668","  37.178","   2.306"," 2393"," 1200"," 3700"," 2806","   2.605","  57.972","  16.103","   1.689","  29.315","   8.143"," 37","0"," 34"," 43","   0.739","  25.932","   7.203","  45.000","    0","    0"
"21:28:34:449","298127590593512","  38.185","   1.252"," 1494"," 1200"," 2500"," 1504","   1.100","  59.080","  16.411","   0.423","  29.741","   8.261"," 37","0"," 33"," 37","   0.663","  26.599","   7.389","  45.000","    0","    0"
"21:28:35:457","298129913575418","  39.193","   1.418"," 1557"," 1200"," 3000"," 1581","   1.331","  60.422","  16.784","   0.507","  30.252","   8.403"," 37","0"," 33"," 37","   0.718","  27.324","   7.590","  45.000","    0","    0"
"21:28:36:464","298132233572804","  40.200","   1.276"," 1622"," 1200"," 2900"," 1662","   1.176","  61.607","  17.113","   0.496","  30.751","   8.542"," 37","0"," 33"," 37","   0.665","  27.994","   7.776","  45.000","    0","    0"
"21:28:37:467","298134544933344","  41.203","   1.198"," 1536"," 1200"," 2600"," 1553","   1.245","  62.856","  17.460","   0.437","  31.190","   8.664"," 37","0"," 33"," 37","   0.716","  28.711","   7.975","  45.000","    0","    0"
"21:28:38:468","298136851530838","  42.204","   1.318"," 1468"," 1200"," 2500"," 1484","   1.109","  63.966","  17.768","   0.420","  31.610","   8.781"," 37","0"," 33"," 37","   0.670","  29.382","   8.162","  45.000","    0","    0"
"21:28:39:478","298139177415926","  43.213","   1.199"," 1513"," 1200"," 2500"," 1529","   1.089","  65.065","  18.074","   0.417","  32.031","   8.897"," 37","0"," 33"," 37","   0.666","  30.055","   8.349","  45.000","    0","    0"
"21:28:40:485","298141498902070","  44.221","   1.377"," 1715"," 1200"," 2900"," 1790","   1.256","  66.331","  18.425","   0.573","  32.609","   9.058"," 37","0"," 33"," 37","   0.668","  30.728","   8.535","  45.000","    0","    0"
"21:28:41:495","298143825464092","  45.231","   1.307"," 1536"," 1200"," 3100"," 1549","   1.275","  67.618","  18.783","   0.455","  33.068","   9.185"," 37","0"," 33"," 37","   0.716","  31.451","   8.736","  45.000","    0","    0"
"21:28:42:496","298146130671218","  46.231","   1.301"," 1469"," 1200"," 2500"," 1486","   1.118","  68.736","  19.093","   0.430","  33.497","   9.305"," 37","0"," 34"," 37","   0.666","  32.118","   8.922","  45.000","    0","    0"
"21:28:43:498","298148440998116","  47.234","   1.911"," 2340"," 1200"," 4700"," 2839","   2.163","  70.905","  19.696","   1.426","  34.927","   9.702"," 36","0"," 34"," 43","   0.686","  32.806","   9.113","  45.000","    0","    0"
"21:28:44:505","298150760045472","  48.241","   1.151"," 1478"," 1200"," 2600"," 1488","   1.044","  71.956","  19.988","   0.378","  35.307","   9.808"," 36","0"," 33"," 37","   0.666","  33.476","   9.299","  45.000","    0","    0"
"21:28:45:506","298153066446180","  49.242","   1.390"," 1556"," 1200"," 3100"," 1570","   1.330","  73.288","  20.358","   0.497","  35.805","   9.946"," 37","0"," 33"," 37","   0.719","  34.196","   9.499","  45.000","    0","    0"
"21:28:46:510","298155380827726","  50.246","   1.231"," 1485"," 1200"," 2900"," 1496","   1.107","  74.399","  20.666","   0.428","  36.235","  10.065"," 36","0"," 33"," 37","   0.666","  34.865","   9.685","  45.000","    0","    0"
"21:28:47:518","298157702528118","  51.254","   1.188"," 1423"," 1200"," 2500"," 1435","   1.061","  75.468","  20.963","   0.382","  36.619","  10.172"," 36","0"," 33"," 37","   0.666","  35.536","   9.871","  45.000","    0","    0"
"21:28:48:528","298160029833878","  52.264","   1.171"," 1539"," 1200"," 2500"," 1556","   1.237","  76.718","  21.311","   0.431","  37.055","  10.293"," 37","0"," 33"," 37","   0.713","  36.256","  10.071","  45.000","    0","    0"
"21:28:49:534","298162346605594","  53.269","   1.107"," 1475"," 1200"," 2500"," 1484","   1.057","  77.781","  21.606","   0.386","  37.443","  10.401"," 37","0"," 33"," 37","   0.665","  36.924","  10.257","  45.000","    0","    0"
"21:28:50:535","298164653572840","  54.271","   4.367"," 1392"," 1200"," 3100"," 1399","   2.005","  79.788","  22.163","   1.038","  38.482","  10.689"," 37","0"," 33"," 37","   0.672","  37.597","  10.444","  45.000","    0","    0"
"21:28:51:543","298166976012684","  55.279","   9.432"," 1542"," 1200"," 3700"," 1599","   3.575","  83.392","  23.164","   2.413","  40.914","  11.365"," 37","0"," 34"," 39","   0.739","  38.343","  10.651","  45.000","    0","    0"
"21:28:52:544","298169282403488","  56.280","   6.723"," 2731"," 1200"," 4800"," 2932","  12.382","  95.786","  26.607","   9.902","  50.827","  14.118"," 38","0"," 35"," 67","   0.843","  39.186","  10.885","  45.000","    0","    0"
"21:28:53:545","298171588676140","  57.281","   9.286"," 1971"," 1200"," 4600"," 2067","   7.019"," 102.812","  28.559","   5.505","  56.337","  15.649"," 39","0"," 35"," 55","   0.835","  40.022","  11.117","  45.000","    0","    0"
"21:28:54:553","298173910727128","  58.288","   2.798"," 1486"," 1200"," 3600"," 1498","   1.963"," 104.791","  29.109","   0.768","  57.111","  15.864"," 37","0"," 34"," 39","   0.832","  40.861","  11.350","  45.000","    0","    0"
"21:28:55:556","298176222099984","  59.292","   1.881"," 1584"," 1200"," 3600"," 1604","   1.724"," 106.521","  29.589","   0.597","  57.710","  16.031"," 38","0"," 34"," 39","   0.848","  41.711","  11.586","  45.000","    0","    0"
"21:28:56:559","298178533840520","  60.295","   1.233"," 1529"," 1200"," 3100"," 1551","   1.496"," 108.022","  30.006","   0.417","  58.128","  16.147"," 37","0"," 34"," 38","   0.837","  42.551","  11.820","  45.000","    0","    0"
"21:28:57:564","298180848567844","  61.300","   1.444"," 1581"," 1200"," 2900"," 1607","   1.715"," 109.745","  30.485","   0.521","  58.652","  16.292"," 37","0"," 34"," 38","   0.872","  43.427","  12.063","  45.000","    0","    0"
"21:28:58:567","298183158949260","  62.302","   1.421"," 2100"," 1200"," 4800"," 2163","   2.221"," 111.972","  31.103","   1.156","  59.812","  16.614"," 37","0"," 34"," 44","   0.779","  44.208","  12.280","  45.000","    0","    0"
"21:28:59:576","298185483597574","  63.311","   1.145"," 1467"," 1200"," 2500"," 1488","   1.047"," 113.028","  31.397","   0.378","  60.193","  16.720"," 37","0"," 34"," 38","   0.665","  44.879","  12.466","  45.000","    0","    0"
"21:29:00:582","298187801819296","  64.318","   2.660"," 1505"," 1200"," 3600"," 1517","   1.769"," 114.808","  31.891","   0.791","  60.989","  16.941"," 38","0"," 34"," 38","   0.735","  45.619","  12.672","  45.000","    0","    0"
"21:29:01:583","298190109308956","  65.319","   5.927"," 2067"," 1200"," 4600"," 2272","   5.088"," 119.904","  33.307","   4.023","  65.018","  18.060"," 37","0"," 34"," 52","   0.680","  46.300","  12.861","  45.000","    0","    0"
"21:29:02:584","298192413995832","  66.319","   4.303"," 2710"," 1200"," 4300"," 2973","   5.410"," 125.316","  34.810","   4.357","  69.376","  19.271"," 38","0"," 34"," 49","   0.824","  47.124","  13.090","  45.000","    0","    0"
"21:29:03:585","298194720301248","  67.320","   1.969"," 2392"," 1200"," 3700"," 2894","   2.260"," 127.578","  35.438","   1.522","  70.899","  19.694"," 38","0"," 34"," 44","   0.689","  47.814","  13.282","  45.000","    0","    0"
"21:29:04:588","298197032065878","  68.324","   2.178"," 1936"," 1200"," 3700"," 2202","   1.868"," 129.453","  35.959","   1.121","  72.024","  20.007"," 37","0"," 34"," 46","   0.686","  48.502","  13.473","  45.000","    0","    0"
"21:29:05:595","298199352757354","  69.331","   1.368"," 1576"," 1200"," 3100"," 1585","   1.331"," 130.794","  36.332","   0.499","  72.527","  20.146"," 37","0"," 34"," 39","   0.720","  49.228","  13.674","  45.000","    0","    0"
"21:29:06:596","298201658877664","  70.332","   1.266"," 1637"," 1200"," 3000"," 1650","   1.303"," 132.098","  36.694","   0.496","  73.023","  20.284"," 37","0"," 34"," 38","   0.716","  49.945","  13.874","  45.000","    0","    0"
"21:29:07:605","298203983761448","  71.341","   1.355"," 1586"," 1200"," 2600"," 1615","   1.173"," 133.282","  37.023","   0.483","  73.510","  20.419"," 37","0"," 34"," 38","   0.675","  50.626","  14.063","  45.000","    0","    0"
"21:29:08:613","298206306594266","  72.349","   1.243"," 1471"," 1200"," 2500"," 1488","   1.089"," 134.380","  37.328","   0.409","  73.922","  20.534"," 37","0"," 34"," 38","   0.667","  51.299","  14.250","  45.000","    0","    0"
"21:29:09:619","298208623307164","  73.354","   1.313"," 1539"," 1200"," 2600"," 1573","   1.139"," 135.525","  37.646","   0.447","  74.371","  20.659"," 37","0"," 34"," 38","   0.672","  51.975","  14.437","  45.000","    0","    0"
"21:29:10:622","298210935052068","  74.358","   1.457"," 1687"," 1200"," 2900"," 1780","   1.258"," 136.787","  37.996","   0.566","  74.938","  20.816"," 37","0"," 34"," 38","   0.672","  52.649","  14.625","  45.000","    0","    0"
"21:29:11:632","298213262858554","  75.368","   1.315"," 1562"," 1200"," 3100"," 1588","   1.167"," 137.966","  38.324","   0.474","  75.417","  20.949"," 37","0"," 34"," 37","   0.670","  53.325","  14.813","  45.000","    0","    0"
"21:29:12:641","298215586753188","  76.377","   1.162"," 1502"," 1200"," 2700"," 1517","   1.066"," 139.040","  38.622","   0.402","  75.823","  21.062"," 37","0"," 34"," 37","   0.667","  53.998","  14.999","  45.000","    0","    0"
"21:29:13:647","298217905262030","  77.383","   2.106"," 2287"," 1200"," 3700"," 2792","   2.282"," 141.337","  39.260","   1.549","  77.381","  21.495"," 37","0"," 34"," 44","   0.692","  54.694","  15.193","  45.000","    0","    0"
"21:29:14:654","298220223546002","  78.389","   1.177"," 1538"," 1200"," 2500"," 1564","   1.106"," 142.450","  39.569","   0.428","  77.812","  21.614"," 37","0"," 34"," 37","   0.666","  55.365","  15.379","  45.000","    0","    0"
"21:29:15:654","298222528571372","  79.390","   1.323"," 1603"," 1200"," 3100"," 1623","   1.188"," 143.638","  39.900","   0.498","  78.310","  21.753"," 37","0"," 34"," 37","   0.670","  56.035","  15.565","  45.000","    0","    0"
"21:29:16:654","298224833452032","  80.390","   1.771"," 1645"," 1200"," 3100"," 1689","   1.388"," 145.027","  40.285","   0.654","  78.964","  21.934"," 37","0"," 34"," 40","   0.669","  56.704","  15.751","  45.000","    0","    0"
"21:29:17:665","298227160972314","  81.400","   1.370"," 1648"," 1200"," 3600"," 1687","   1.402"," 146.444","  40.679","   0.565","  79.535","  22.093"," 37","0"," 33"," 38","   0.718","  57.429","  15.953","  45.000","    0","    0"
"21:29:18:668","298229473821124","  82.404","   1.311"," 1539"," 1200"," 2900"," 1560","   1.143"," 147.591","  40.997","   0.461","  79.997","  22.221"," 37","0"," 34"," 37","   0.670","  58.102","  16.139","  45.000","    0","    0"
"21:29:19:671","298231783927460","  83.407","   1.100"," 1493"," 1200"," 2700"," 1515","   1.055"," 148.649","  41.291","   0.390","  80.388","  22.330"," 36","0"," 34"," 37","   0.666","  58.769","  16.325","  45.000","    0","    0"
"21:29:20:681","298234110770354","  84.417","   2.342"," 2327"," 1200"," 3700"," 2878","   2.472"," 151.145","  41.985","   1.717","  82.121","  22.812"," 37","0"," 34"," 44","   0.695","  59.470","  16.520","  45.000","    0","    0"
"21:29:21:691","298236438115154","  85.427","   1.239"," 1551"," 1200"," 3100"," 1552","   1.116"," 152.272","  42.298","   0.436","  82.562","  22.934"," 37","0"," 34"," 38","   0.667","  60.144","  16.707","  45.000","    0","    0"
"21:29:22:692","298238743704444","  86.427","   1.201"," 1525"," 1200"," 2500"," 1537","   1.237"," 153.510","  42.642","   0.423","  82.985","  23.051"," 37","0"," 34"," 37","   0.714","  60.859","  16.905","  45.000","    0","    0"
"21:29:23:697","298241059976590","  87.433","   2.038"," 2301"," 1200"," 3700"," 2728","   2.196"," 155.718","  43.255","   1.449","  84.442","  23.456"," 37","0"," 34"," 44","   0.689","  61.551","  17.098","  45.000","    0","    0"
"21:29:24:701","298243373496000","  88.437","   1.261"," 1555"," 1200"," 2700"," 1583","   1.166"," 156.889","  43.580","   0.445","  84.889","  23.580"," 37","0"," 34"," 37","   0.673","  62.227","  17.285","  45.000","    0","    0"
"21:29:25:702","298245679083496","  89.438","   1.951"," 1675"," 1200"," 3100"," 1684","   1.538"," 158.428","  44.008","   0.678","  85.568","  23.769"," 37","0"," 34"," 38","   0.729","  62.956","  17.488","  45.000","    0","    0"
"21:29:26:706","298247992373626","  90.442","   1.737"," 2122"," 1200"," 3700"," 2475","   1.738"," 160.172","  44.492","   1.034","  86.606","  24.057"," 37","0"," 34"," 43","   0.675","  63.634","  17.676","  45.000","    0","    0"
"21:29:27:714","298250315506066","  91.450","   1.326"," 1493"," 1200"," 2600"," 1505","   1.143"," 161.325","  44.812","   0.445","  87.055","  24.182"," 37","0"," 34"," 38","   0.670","  64.310","  17.864","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.449829"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 161.324829"
"Cumulative Package Energy_0 (mWh) = 44.812453"
"Average Package Power_0 (Watt) = 1.764080"

"Cumulative IA Energy_0 (Joules) = 87.054749"
"Cumulative IA Energy_0 (mWh) = 24.181875"
"Average Package IA_0 (Watt) = 0.951940"

"Cumulative DRAM Energy_0 (Joules) = 64.309814"
"Cumulative DRAM Energy_0 (mWh) = 17.863837"
"Average Package DRAM_0 (Watt) = 0.703225"
