"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:27:51:250","339499565434354","  25.147","   1.147"," 1570"," 1200"," 3100"," 1580","   1.128","  52.887","  14.691","   0.444","  28.755","   7.987"," 37","0"," 33"," 37","   0.667","  18.619","   5.172","  45.000","    0","    0"
"02:27:52:257","339501884420416","  26.154","   1.205"," 1414"," 1200"," 2500"," 1426","   1.051","  53.945","  14.985","   0.373","  29.131","   8.092"," 37","0"," 34"," 37","   0.665","  19.288","   5.358","  45.000","    0","    0"
"02:27:53:260","339504196261888","  27.157","   1.200"," 1478"," 1200"," 2800"," 1494","   1.089","  55.038","  15.288","   0.398","  29.530","   8.203"," 37","0"," 33"," 38","   0.667","  19.958","   5.544","  45.000","    0","    0"
"02:27:54:263","339506505610938","  28.159","   1.159"," 1439"," 1200"," 2500"," 1439","   1.053","  56.093","  15.581","   0.386","  29.917","   8.310"," 37","0"," 34"," 37","   0.665","  20.625","   5.729","  45.000","    0","    0"
"02:27:55:272","339508832027904","  29.169","   1.539"," 1592"," 1200"," 2900"," 1620","   1.238","  57.343","  15.929","   0.523","  30.445","   8.457"," 37","0"," 33"," 37","   0.677","  21.308","   5.919","  45.000","    0","    0"
"02:27:56:279","339511150823480","  30.175","   2.291"," 2338"," 1200"," 3700"," 2735","   2.551","  59.911","  16.642","   1.643","  32.098","   8.916"," 37","0"," 34"," 45","   0.742","  22.055","   6.126","  45.000","    0","    0"
"02:27:57:288","339513475751292","  31.184","   1.114"," 1427"," 1200"," 2700"," 1441","   1.046","  60.966","  16.935","   0.377","  32.479","   9.022"," 37","0"," 34"," 37","   0.664","  22.725","   6.313","  45.000","    0","    0"
"02:27:58:297","339515800433444","  32.193","   1.213"," 1450"," 1200"," 2500"," 1464","   1.089","  62.065","  17.240","   0.397","  32.880","   9.133"," 36","0"," 34"," 37","   0.670","  23.401","   6.500","  45.000","    0","    0"
"02:27:59:302","339518115577970","  33.198","   1.029"," 1512"," 1200"," 2500"," 1532","   1.031","  63.101","  17.528","   0.365","  33.247","   9.235"," 37","0"," 34"," 37","   0.663","  24.067","   6.685","  45.000","    0","    0"
"02:28:00:308","339520435064214","  34.205","   1.466"," 1663"," 1200"," 3100"," 1680","   1.437","  64.547","  17.930","   0.563","  33.813","   9.393"," 37","0"," 33"," 37","   0.745","  24.818","   6.894","  45.000","    0","    0"
"02:28:01:309","339522740146336","  35.205","   1.194"," 1593"," 1200"," 2800"," 1619","   1.116","  65.664","  18.240","   0.440","  34.254","   9.515"," 36","0"," 33"," 37","   0.667","  25.486","   7.079","  45.000","    0","    0"
"02:28:02:317","339525062732690","  36.213","   2.217"," 1680"," 1200"," 3600"," 1695","   1.695","  67.373","  18.715","   0.745","  35.005","   9.724"," 37","0"," 33"," 38","   0.790","  26.282","   7.301","  45.000","    0","    0"
"02:28:03:321","339527376958880","  37.218","   1.211"," 1507"," 1200"," 3600"," 1526","   1.111","  68.489","  19.025","   0.417","  35.424","   9.840"," 36","0"," 33"," 37","   0.670","  26.956","   7.488","  45.000","    0","    0"
"02:28:04:326","339529691091532","  38.222","   1.295"," 1435"," 1200"," 2900"," 1448","   1.052","  69.545","  19.318","   0.400","  35.826","   9.952"," 37","0"," 34"," 37","   0.666","  27.625","   7.673","  45.000","    0","    0"
"02:28:05:334","339532014962254","  39.231","   1.209"," 1588"," 1200"," 3100"," 1615","   1.127","  70.682","  19.634","   0.450","  36.280","  10.078"," 36","0"," 33"," 37","   0.668","  28.298","   7.861","  45.000","    0","    0"
"02:28:06:336","339534322563532","  40.232","   2.088"," 2320"," 1200"," 3700"," 2760","   2.263","  72.948","  20.263","   1.507","  37.789","  10.497"," 37","0"," 33"," 44","   0.693","  28.993","   8.054","  45.000","    0","    0"
"02:28:07:337","339536629678440","  41.234","   1.315"," 1403"," 1200"," 2500"," 1415","   1.099","  74.049","  20.569","   0.406","  38.195","  10.610"," 36","0"," 33"," 37","   0.667","  29.661","   8.239","  45.000","    0","    0"
"02:28:08:346","339538953943044","  42.243","   1.272"," 1425"," 1200"," 2500"," 1429","   1.100","  75.159","  20.877","   0.403","  38.602","  10.723"," 36","0"," 33"," 37","   0.670","  30.337","   8.427","  45.000","    0","    0"
"02:28:09:352","339541271329632","  43.248","   1.166"," 1501"," 1200"," 2700"," 1524","   1.232","  76.398","  21.222","   0.414","  39.018","  10.838"," 37","0"," 32"," 37","   0.717","  31.057","   8.627","  45.000","    0","    0"
"02:28:10:357","339543586499826","  44.253","   1.787"," 1764"," 1200"," 3600"," 1777","   1.596","  78.002","  21.667","   0.750","  39.771","  11.048"," 36","0"," 33"," 38","   0.727","  31.788","   8.830","  45.000","    0","    0"
"02:28:11:359","339545896574112","  45.256","   1.251"," 1551"," 1200"," 3100"," 1565","   1.122","  79.127","  21.980","   0.442","  40.215","  11.171"," 36","0"," 33"," 37","   0.670","  32.460","   9.017","  45.000","    0","    0"
"02:28:12:368","339548219995204","  46.264","   1.304"," 1486"," 1200"," 2700"," 1498","   1.120","  80.256","  22.293","   0.438","  40.656","  11.293"," 36","0"," 33"," 37","   0.668","  33.133","   9.204","  45.000","    0","    0"
"02:28:13:376","339550542356046","  47.272","   1.136"," 1467"," 1200"," 2500"," 1483","   1.066","  81.331","  22.592","   0.384","  41.043","  11.401"," 37","0"," 33"," 37","   0.666","  33.805","   9.390","  45.000","    0","    0"
"02:28:14:384","339552864817900","  48.280","   1.145"," 1549"," 1200"," 2600"," 1566","   1.233","  82.573","  22.937","   0.423","  41.470","  11.519"," 36","0"," 33"," 37","   0.714","  34.524","   9.590","  45.000","    0","    0"
"02:28:15:390","339555184021640","  49.287","   1.214"," 1588"," 1200"," 3100"," 1603","   1.154","  83.735","  23.260","   0.467","  41.940","  11.650"," 36","0"," 32"," 37","   0.670","  35.199","   9.778","  45.000","    0","    0"
"02:28:16:393","339557493688950","  50.289","   2.056"," 2338"," 1200"," 3700"," 2798","   2.260","  86.000","  23.889","   1.506","  43.449","  12.069"," 36","0"," 32"," 42","   0.692","  35.893","   9.970","  45.000","    0","    0"
"02:28:17:399","339559812768928","  51.296","   1.105"," 1439"," 1200"," 2500"," 1453","   1.050","  87.057","  24.183","   0.376","  43.827","  12.174"," 37","0"," 32"," 37","   0.666","  36.563","  10.156","  45.000","    0","    0"
"02:28:18:400","339562119102312","  52.297","   1.197"," 1488"," 1200"," 2600"," 1510","   1.090","  88.149","  24.486","   0.408","  44.235","  12.288"," 36","0"," 32"," 37","   0.670","  37.234","  10.343","  45.000","    0","    0"
"02:28:19:402","339564428299054","  53.299","   1.122"," 1415"," 1200"," 2500"," 1423","   1.035","  89.186","  24.774","   0.367","  44.603","  12.390"," 36","0"," 33"," 36","   0.666","  37.901","  10.528","  45.000","    0","    0"
"02:28:20:407","339566743834912","  54.304","   1.445"," 1755"," 1200"," 3700"," 1855","   1.358","  90.551","  25.153","   0.655","  45.261","  12.573"," 36","0"," 32"," 41","   0.675","  38.579","  10.717","  45.000","    0","    0"
"02:28:21:418","339569071814930","  55.314","   1.538"," 1819"," 1200"," 3600"," 2005","   1.393","  91.959","  25.544","   0.693","  45.961","  12.767"," 36","0"," 33"," 40","   0.672","  39.258","  10.905","  45.000","    0","    0"
"02:28:22:428","339571399704366","  56.325","   1.231"," 1592"," 1200"," 2500"," 1615","   1.272","  93.244","  25.901","   0.450","  46.416","  12.893"," 36","0"," 32"," 37","   0.717","  39.983","  11.106","  45.000","    0","    0"
"02:28:23:430","339573707484390","  57.326","   2.267"," 2443"," 1200"," 4400"," 2826","   2.921","  96.170","  26.714","   2.128","  48.547","  13.485"," 36","0"," 33"," 54","   0.706","  40.690","  11.303","  45.000","    0","    0"
"02:28:24:438","339576031064818","  58.335","   1.389"," 1585"," 1200"," 2500"," 1591","   1.184","  97.363","  27.045","   0.486","  49.037","  13.621"," 36","0"," 32"," 36","   0.670","  41.366","  11.490","  45.000","    0","    0"
"02:28:25:440","339578340196652","  59.337","   1.729"," 1646"," 1200"," 2900"," 1696","   1.348","  98.715","  27.421","   0.615","  49.654","  13.793"," 36","0"," 33"," 37","   0.677","  42.044","  11.679","  45.000","    0","    0"
"02:28:26:446","339580657252592","  60.343","   2.146"," 2465"," 1200"," 3700"," 2897","   2.512"," 101.241","  28.123","   1.621","  51.284","  14.246"," 36","0"," 33"," 42","   0.742","  42.790","  11.886","  45.000","    0","    0"
"02:28:27:446","339582961985504","  61.343","   1.066"," 1475"," 1200"," 2500"," 1486","   1.039"," 102.281","  28.411","   0.374","  51.658","  14.349"," 36","0"," 33"," 37","   0.665","  43.455","  12.071","  45.000","    0","    0"
"02:28:28:447","339585266966532","  62.344","   2.121"," 1475"," 1200"," 2500"," 1491","   1.416"," 103.697","  28.805","   0.617","  52.275","  14.521"," 36","0"," 32"," 37","   0.666","  44.122","  12.256","  45.000","    0","    0"
"02:28:29:452","339587583285462","  63.349","   2.925"," 1431"," 1200"," 2500"," 1444","   1.517"," 105.223","  29.228","   0.725","  53.004","  14.723"," 36","0"," 32"," 37","   0.681","  44.807","  12.446","  45.000","    0","    0"
"02:28:30:460","339589906368754","  64.357","   1.331"," 1658"," 1200"," 3100"," 1676","   1.349"," 106.583","  29.606","   0.524","  53.533","  14.870"," 36","0"," 33"," 37","   0.721","  45.534","  12.648","  45.000","    0","    0"
"02:28:31:461","339592211290816","  65.358","   1.293"," 1564"," 1200"," 3600"," 1581","   1.183"," 107.766","  29.935","   0.467","  54.000","  15.000"," 36","0"," 32"," 37","   0.675","  46.210","  12.836","  45.000","    0","    0"
"02:28:32:462","339594517515968","  66.358","   2.054"," 1415"," 1200"," 2500"," 1434","   1.339"," 109.107","  30.307","   0.537","  54.537","  15.149"," 36","0"," 33"," 37","   0.741","  46.951","  13.042","  45.000","    0","    0"
"02:28:33:467","339596833247712","  67.364","   1.315"," 1630"," 1200"," 3000"," 1659","   1.230"," 110.343","  30.651","   0.527","  55.067","  15.296"," 36","0"," 32"," 37","   0.667","  47.622","  13.228","  45.000","    0","    0"
"02:28:34:476","339599157603886","  68.372","   1.215"," 1541"," 1200"," 3000"," 1562","   1.259"," 111.612","  31.003","   0.435","  55.506","  15.418"," 36","0"," 32"," 37","   0.715","  48.343","  13.429","  45.000","    0","    0"
"02:28:35:482","339601475986018","  69.379","   1.262"," 1507"," 1200"," 3100"," 1517","   1.113"," 112.732","  31.314","   0.443","  55.951","  15.542"," 36","0"," 32"," 37","   0.668","  49.015","  13.615","  45.000","    0","    0"
"02:28:36:492","339603803761336","  70.389","   2.103"," 2310"," 1200"," 3700"," 2766","   2.285"," 115.041","  31.956","   1.527","  57.494","  15.971"," 36","0"," 32"," 43","   0.690","  49.712","  13.809","  45.000","    0","    0"
"02:28:37:498","339606122144014","  71.395","   1.124"," 1519"," 1200"," 3100"," 1544","   1.064"," 116.112","  32.253","   0.391","  57.887","  16.080"," 36","0"," 32"," 37","   0.665","  50.381","  13.995","  45.000","    0","    0"
"02:28:38:505","339608440592086","  72.401","   1.287"," 1532"," 1200"," 2700"," 1544","   1.289"," 117.409","  32.614","   0.460","  58.350","  16.208"," 36","0"," 32"," 36","   0.717","  51.103","  14.195","  45.000","    0","    0"
"02:28:39:513","339610763970972","  73.410","   1.088"," 1446"," 1200"," 2600"," 1461","   1.042"," 118.460","  32.906","   0.373","  58.726","  16.313"," 36","0"," 32"," 36","   0.664","  51.773","  14.382","  45.000","    0","    0"
"02:28:40:522","339613088031524","  74.419","   1.547"," 1911"," 1200"," 3600"," 1932","   1.578"," 120.052","  33.348","   0.757","  59.490","  16.525"," 36","0"," 32"," 37","   0.722","  52.501","  14.584","  45.000","    0","    0"
"02:28:41:522","339615393085522","  75.419","   1.296"," 1594"," 1200"," 3100"," 1610","   1.170"," 121.223","  33.673","   0.475","  59.965","  16.657"," 36","0"," 32"," 36","   0.672","  53.174","  14.771","  45.000","  350","  333"
"02:28:42:524","339617700308342","  76.420","   1.198"," 1503"," 1200"," 2500"," 1517","   1.080"," 122.305","  33.973","   0.403","  60.369","  16.769"," 36","0"," 32"," 36","   0.670","  53.844","  14.957","  45.000","  350","  333"
"02:28:43:526","339620009684774","  77.423","   1.412"," 1510"," 1200"," 2900"," 1524","   1.169"," 123.477","  34.299","   0.469","  60.839","  16.900"," 36","0"," 32"," 37","   0.674","  54.520","  15.144","  45.000","  350","  333"
"02:28:44:527","339622316633210","  78.424","   1.118"," 1751"," 1200"," 3000"," 1817","   1.170"," 124.649","  34.625","   0.486","  61.326","  17.035"," 36","0"," 32"," 39","   0.667","  55.188","  15.330","  45.000","  350","  333"
"02:28:45:535","339624639183770","  79.432","   1.190"," 1612"," 1200"," 2900"," 1632","   1.137"," 125.795","  34.943","   0.453","  61.782","  17.162"," 36","0"," 32"," 36","   0.670","  55.863","  15.517","  45.000","    0","    0"
"02:28:46:539","339626952144904","  80.436","   2.334"," 2345"," 1200"," 3700"," 2764","   2.436"," 128.241","  35.622","   1.644","  63.433","  17.620"," 36","0"," 32"," 43","   0.696","  56.562","  15.712","  45.000","  350","  333"
"02:28:47:544","339629267166998","  81.441","   1.067"," 1429"," 1200"," 2500"," 1437","   1.138"," 129.384","  35.940","   0.374","  63.808","  17.725"," 36","0"," 32"," 37","   0.698","  57.263","  15.906","  45.000","    0","    0"
"02:28:48:549","339631583382522","  82.446","   2.237"," 2349"," 1200"," 3700"," 2881","   2.400"," 131.797","  36.610","   1.652","  65.469","  18.186"," 36","0"," 32"," 43","   0.695","  57.962","  16.100","  45.000","    0","    0"
"02:28:49:560","339633911125498","  83.456","   1.067"," 1411"," 1200"," 2900"," 1407","   1.006"," 132.813","  36.893","   0.341","  65.814","  18.282"," 36","0"," 32"," 37","   0.664","  58.633","  16.287","  45.000","    0","    0"
"02:28:50:570","339636238821616","  84.467","   1.241"," 1646"," 1200"," 3100"," 1670","   1.300"," 134.127","  37.257","   0.509","  66.328","  18.424"," 37","0"," 32"," 36","   0.705","  59.345","  16.485","  45.000","  350","  333"
"02:28:51:572","339638546849132","  85.468","   1.758"," 2093"," 1200"," 3700"," 2341","   1.799"," 135.929","  37.758","   1.040","  67.370","  18.714"," 36","0"," 32"," 43","   0.685","  60.031","  16.675","  45.000","    0","    0"
"02:28:52:574","339640857016768","  86.471","   1.682"," 1883"," 1200"," 3700"," 2189","   1.555"," 137.488","  38.191","   0.859","  68.231","  18.953"," 36","0"," 32"," 42","   0.676","  60.710","  16.864","  45.000","    0","    0"
"02:28:53:578","339643169134414","  87.474","   1.202"," 1444"," 1200"," 2500"," 1459","   1.077"," 138.569","  38.491","   0.387","  68.620","  19.061"," 36","0"," 32"," 37","   0.668","  61.380","  17.050","  45.000","    0","    0"
"02:28:54:583","339645485530542","  88.480","   1.264"," 1433"," 1200"," 2500"," 1444","   1.071"," 139.646","  38.791","   0.399","  69.022","  19.173"," 36","0"," 32"," 36","   0.668","  62.052","  17.237","  45.000","    0","    0"
"02:28:55:591","339647808630386","  89.488","   1.791"," 1804"," 1200"," 3600"," 1877","   1.604"," 141.263","  39.240","   0.768","  69.796","  19.388"," 36","0"," 32"," 40","   0.722","  62.780","  17.439","  45.000","    0","    0"
"02:28:56:592","339650114674682","  90.489","   2.218"," 2247"," 1200"," 3700"," 2685","   2.268"," 143.533","  39.870","   1.511","  71.308","  19.808"," 36","0"," 32"," 42","   0.693","  63.473","  17.631","  45.000","    0","    0"
"02:28:57:599","339652433823322","  91.496","   1.100"," 1481"," 1200"," 2500"," 1495","   1.067"," 144.607","  40.169","   0.380","  71.691","  19.914"," 36","0"," 32"," 37","   0.671","  64.148","  17.819","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.495510"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 144.606934"
"Cumulative Package Energy_0 (mWh) = 40.168593"
"Average Package Power_0 (Watt) = 1.580481"

"Cumulative IA Energy_0 (Joules) = 71.691162"
"Cumulative IA Energy_0 (mWh) = 19.914212"
"Average Package IA_0 (Watt) = 0.783548"

"Cumulative DRAM Energy_0 (Joules) = 64.148499"
"Cumulative DRAM Energy_0 (mWh) = 17.819027"
"Average Package DRAM_0 (Watt) = 0.701111"
