"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:17:52:224","346413680567730","  31.162","   1.221"," 1474"," 1200"," 2900"," 1484","   1.056","  51.807","  14.391","   0.391","  26.416","   7.338"," 37","0"," 32"," 36","   0.666","  22.270","   6.186","  45.000","    0","    0"
"03:17:53:227","346415990075464","  32.165","   2.226"," 2348"," 1200"," 3700"," 2939","   2.379","  54.192","  15.053","   1.639","  28.059","   7.794"," 37","0"," 32"," 42","   0.693","  22.965","   6.379","  45.000","    0","    0"
"03:17:54:234","346418310779918","  33.172","   1.141"," 1443"," 1200"," 3100"," 1449","   1.055","  55.255","  15.349","   0.387","  28.449","   7.903"," 36","0"," 32"," 36","   0.665","  23.635","   6.565","  45.000","    0","    0"
"03:17:55:243","346420635719952","  34.181","   1.381"," 1663"," 1200"," 2900"," 1691","   1.213","  56.480","  15.689","   0.492","  28.945","   8.040"," 36","0"," 32"," 37","   0.674","  24.315","   6.754","  45.000","    0","    0"
"03:17:56:244","346422942069448","  35.182","   1.715"," 1559"," 1200"," 3000"," 1573","   1.430","  57.911","  16.086","   0.565","  29.511","   8.198"," 36","0"," 32"," 36","   0.724","  25.040","   6.955","  45.000","    0","    0"
"03:17:57:249","346425256639400","  36.187","   1.220"," 1428"," 1200"," 2900"," 1443","   1.058","  58.974","  16.382","   0.384","  29.897","   8.305"," 36","0"," 32"," 37","   0.668","  25.711","   7.142","  45.000","    0","    0"
"03:17:58:255","346427576316028","  37.194","   1.075"," 1439"," 1200"," 2600"," 1450","   1.024","  60.005","  16.668","   0.360","  30.260","   8.405"," 36","0"," 32"," 36","   0.663","  26.378","   7.327","  45.000","    0","    0"
"03:17:59:259","346429889217740","  38.197","   1.086"," 1503"," 1200"," 2500"," 1513","   1.031","  61.040","  16.956","   0.372","  30.633","   8.509"," 36","0"," 32"," 36","   0.664","  27.045","   7.513","  45.000","    0","    0"
"03:18:00:264","346432204035268","  39.202","   1.215"," 1593"," 1200"," 2900"," 1616","   1.174","  62.219","  17.283","   0.455","  31.090","   8.636"," 36","0"," 32"," 36","   0.687","  27.735","   7.704","  45.000","    0","    0"
"03:18:01:271","346434523722300","  40.209","   2.266"," 2282"," 1200"," 3700"," 2710","   2.451","  64.687","  17.969","   1.550","  32.650","   9.069"," 36","0"," 32"," 42","   0.748","  28.488","   7.913","  45.000","    0","    0"
"03:18:02:276","346436840601710","  41.215","   2.361"," 1406"," 1200"," 2500"," 1416","   1.388","  66.082","  18.356","   0.574","  33.228","   9.230"," 36","0"," 32"," 36","   0.750","  29.243","   8.123","  45.000","    0","    0"
"03:18:03:280","346439152999088","  42.218","   1.051"," 1445"," 1200"," 2500"," 1455","   1.023","  67.109","  18.641","   0.370","  33.599","   9.333"," 36","0"," 32"," 36","   0.661","  29.906","   8.307","  45.000","    0","    0"
"03:18:04:288","346441475773496","  43.226","   1.333"," 1489"," 1200"," 2700"," 1506","   1.114","  68.232","  18.953","   0.433","  34.035","   9.454"," 36","0"," 32"," 36","   0.665","  30.577","   8.494","  45.000","    0","    0"
"03:18:05:293","346443791822160","  44.232","   1.275"," 1579"," 1200"," 2800"," 1609","   1.145","  69.383","  19.273","   0.467","  34.505","   9.585"," 36","0"," 32"," 37","   0.670","  31.250","   8.681","  45.000","    0","    0"
"03:18:06:300","346446110944352","  45.238","   1.406"," 1523"," 1200"," 2800"," 1552","   1.144","  70.535","  19.593","   0.467","  34.975","   9.715"," 36","0"," 32"," 36","   0.669","  31.924","   8.868","  45.000","    0","    0"
"03:18:07:300","346448416184690","  46.239","   1.362"," 1592"," 1200"," 2500"," 1607","   1.329","  71.864","  19.962","   0.492","  35.468","   9.852"," 36","0"," 32"," 36","   0.719","  32.643","   9.068","  45.000","    0","    0"
"03:18:08:306","346450733125160","  47.244","   1.030"," 1437"," 1200"," 2500"," 1450","   1.014","  72.883","  20.245","   0.356","  35.825","   9.952"," 35","0"," 32"," 36","   0.663","  33.310","   9.253","  45.000","    0","    0"
"03:18:09:307","346453039428636","  48.245","   1.175"," 1551"," 1200"," 2500"," 1566","   1.257","  74.142","  20.595","   0.440","  36.266","  10.074"," 36","0"," 32"," 36","   0.717","  34.028","   9.452","  45.000","    0","    0"
"03:18:10:317","346455366157968","  49.255","   1.472"," 1838"," 1200"," 3600"," 1870","   1.399","  75.554","  20.987","   0.714","  36.987","  10.274"," 36","0"," 32"," 37","   0.673","  34.707","   9.641","  45.000","    0","    0"
"03:18:11:321","346457680730560","  50.260","   2.020"," 2380"," 1200"," 3700"," 2864","   2.241","  77.805","  21.613","   1.504","  38.497","  10.694"," 36","0"," 32"," 41","   0.688","  35.399","   9.833","  45.000","    0","    0"
"03:18:12:326","346459996020348","  51.265","   1.259"," 1522"," 1200"," 3400"," 1537","   1.260","  79.072","  21.964","   0.439","  38.938","  10.816"," 36","0"," 32"," 36","   0.718","  36.120","  10.033","  45.000","    0","    0"
"03:18:13:337","346462323948174","  52.275","   1.013"," 1483"," 1200"," 2600"," 1495","   1.019","  80.102","  22.250","   0.364","  39.306","  10.918"," 36","0"," 32"," 36","   0.662","  36.789","  10.219","  45.000","    0","    0"
"03:18:14:338","346464630615912","  53.276","   1.115"," 1423"," 1200"," 2600"," 1436","   1.042","  81.145","  22.540","   0.374","  39.680","  11.022"," 36","0"," 32"," 36","   0.665","  37.455","  10.404","  45.000","    0","    0"
"03:18:15:342","346466943239438","  54.280","   1.203"," 1597"," 1200"," 3100"," 1613","   1.121","  82.270","  22.853","   0.455","  40.137","  11.149"," 36","0"," 32"," 36","   0.667","  38.124","  10.590","  45.000","    0","    0"
"03:18:16:342","346469248931674","  55.281","   1.254"," 1555"," 1200"," 3100"," 1567","   1.117","  83.388","  23.163","   0.452","  40.589","  11.275"," 36","0"," 32"," 36","   0.667","  38.792","  10.775","  45.000","    0","    0"
"03:18:17:344","346471556379770","  56.282","   1.321"," 1693"," 1200"," 3600"," 1826","   1.227","  84.617","  23.505","   0.554","  41.144","  11.429"," 36","0"," 32"," 40","   0.667","  39.460","  10.961","  45.000","    0","    0"
"03:18:18:344","346473861498816","  57.283","   1.144"," 1444"," 1200"," 2500"," 1466","   1.061","  85.678","  23.799","   0.382","  41.526","  11.535"," 36","0"," 32"," 36","   0.666","  40.126","  11.146","  45.000","    0","    0"
"03:18:19:349","346476175486116","  58.287","   1.233"," 1577"," 1200"," 2600"," 1591","   1.258","  86.942","  24.150","   0.446","  41.973","  11.659"," 36","0"," 32"," 36","   0.719","  40.848","  11.347","  45.000","    0","    0"
"03:18:20:350","346478482837100","  59.288","   1.204"," 1552"," 1200"," 2700"," 1592","   1.108","  88.051","  24.459","   0.429","  42.403","  11.779"," 36","0"," 32"," 36","   0.667","  41.516","  11.532","  45.000","    0","    0"
"03:18:21:352","346480790532078","  60.290","   2.309"," 2276"," 1200"," 3700"," 2717","   2.277","  90.332","  25.092","   1.515","  43.921","  12.200"," 36","0"," 32"," 42","   0.696","  42.213","  11.726","  45.000","    0","    0"
"03:18:22:353","346483096512474","  61.291","   1.125"," 1689"," 1200"," 2500"," 1704","   1.266","  91.599","  25.444","   0.452","  44.373","  12.326"," 36","0"," 32"," 36","   0.716","  42.929","  11.925","  45.000","    0","    0"
"03:18:23:357","346485411798172","  62.296","   1.103"," 1442"," 1200"," 2500"," 1446","   1.034","  92.638","  25.733","   0.366","  44.741","  12.428"," 36","0"," 32"," 36","   0.664","  43.597","  12.110","  45.000","    0","    0"
"03:18:24:359","346487719848800","  63.297","   1.462"," 1752"," 1200"," 3600"," 1905","   1.312","  93.952","  26.098","   0.623","  45.365","  12.602"," 35","0"," 32"," 39","   0.671","  44.269","  12.297","  45.000","    0","    0"
"03:18:25:361","346490027024106","  64.299","   3.175"," 2853"," 1200"," 3600"," 2886","   3.892","  97.849","  27.180","   2.928","  48.298","  13.416"," 39","0"," 32"," 40","   0.761","  45.031","  12.509","  45.000","    0","    0"
"03:18:26:361","346492331405950","  65.299","   6.932"," 4397"," 1200"," 4600"," 4650","  23.055"," 120.907","  33.585","  21.774","  70.075","  19.465"," 50","0"," 34"," 53","   0.699","  45.730","  12.703","  45.000","    0","    0"
"03:18:27:361","346494636467870","  66.299","   7.500"," 4324"," 2200"," 4600"," 4659","  22.545"," 143.463","  39.851","  21.077","  91.162","  25.323"," 42","0"," 37"," 60","   0.831","  46.562","  12.934","  45.000","    0","    0"
"03:18:28:366","346496951000240","  67.304","   2.679"," 2747"," 1200"," 4100"," 3022","   3.392"," 146.870","  40.797","   2.463","  93.636","  26.010"," 37","0"," 34"," 44","   0.745","  47.311","  13.142","  45.000","    0","    0"
"03:18:29:372","346499269386108","  68.310","   4.136"," 1447"," 1200"," 2500"," 1456","   1.856"," 148.738","  41.316","   0.993","  94.636","  26.288"," 37","0"," 34"," 39","   0.683","  47.998","  13.333","  45.000","    0","    0"
"03:18:30:374","346501577768284","  69.312","   1.241"," 1543"," 1200"," 2900"," 1574","   1.113"," 149.852","  41.626","   0.437","  95.073","  26.409"," 37","0"," 33"," 37","   0.667","  48.666","  13.518","  45.000","    0","    0"
"03:18:31:378","346503890992060","  70.316","   2.030"," 2346"," 1200"," 3700"," 2869","   2.283"," 152.145","  42.262","   1.546","  96.625","  26.840"," 37","0"," 33"," 43","   0.689","  49.358","  13.711","  45.000","    0","    0"
"03:18:32:380","346506198684288","  71.318","   2.271"," 1432"," 1200"," 2800"," 1438","   1.533"," 153.680","  42.689","   0.593","  97.219","  27.005"," 37","0"," 34"," 37","   0.794","  50.153","  13.931","  45.000","    0","    0"
"03:18:33:385","346508516285832","  72.324","   1.400"," 1707"," 1200"," 3600"," 1727","   1.303"," 154.991","  43.053","   0.595","  97.818","  27.172"," 36","0"," 33"," 37","   0.666","  50.823","  14.118","  45.000","    0","    0"
"03:18:34:390","346510830699876","  73.328","   1.210"," 1537"," 1200"," 2500"," 1550","   1.250"," 156.247","  43.402","   0.442","  98.262","  27.295"," 36","0"," 33"," 37","   0.715","  51.541","  14.317","  45.000","    0","    0"
"03:18:35:393","346513141778710","  74.331","   1.678"," 2098"," 1200"," 3700"," 2459","   1.707"," 157.959","  43.877","   0.990","  99.254","  27.571"," 37","0"," 33"," 41","   0.671","  52.214","  14.504","  45.000","    0","    0"
"03:18:36:400","346515462029160","  75.338","   1.368"," 1600"," 1200"," 2900"," 1618","   1.188"," 159.155","  44.210","   0.496","  99.754","  27.709"," 36","0"," 33"," 37","   0.671","  52.890","  14.692","  45.000","    0","    0"
"03:18:37:401","346517768284704","  76.339","   1.262"," 1560"," 1200"," 2600"," 1581","   1.135"," 160.291","  44.525","   0.453"," 100.208","  27.835"," 36","0"," 32"," 37","   0.667","  53.557","  14.877","  45.000","    0","    0"
"03:18:38:406","346520083535118","  77.344","   1.152"," 1490"," 1200"," 2500"," 1507","   1.074"," 161.371","  44.825","   0.397"," 100.607","  27.946"," 36","0"," 33"," 37","   0.665","  54.226","  15.063","  45.000","    0","    0"
"03:18:39:414","346522406512732","  78.352","   1.237"," 1613"," 1200"," 2900"," 1635","   1.278"," 162.659","  45.183","   0.459"," 101.069","  28.075"," 36","0"," 32"," 37","   0.715","  54.947","  15.263","  45.000","    0","    0"
"03:18:40:418","346524718325110","  79.356","   1.594"," 1951"," 1200"," 3600"," 2008","   1.519"," 164.183","  45.606","   0.818"," 101.890","  28.303"," 36","0"," 32"," 39","   0.673","  55.623","  15.451","  45.000","    0","    0"
"03:18:41:419","346527024583080","  80.357","   2.075"," 2283"," 1200"," 3700"," 2766","   2.184"," 166.369","  46.213","   1.460"," 103.352","  28.709"," 36","0"," 33"," 43","   0.688","  56.312","  15.642","  45.000","    0","    0"
"03:18:42:419","346529330317088","  81.357","   1.366"," 1626"," 1200"," 3000"," 1693","   1.360"," 167.730","  46.592","   0.519"," 103.871","  28.853"," 36","0"," 33"," 39","   0.718","  57.030","  15.842","  45.000","    0","    0"
"03:18:43:420","346531636984480","  82.359","   1.219"," 1532"," 1200"," 2500"," 1543","   1.243"," 168.975","  46.937","   0.433"," 104.304","  28.973"," 36","0"," 33"," 37","   0.714","  57.744","  16.040","  45.000","    0","    0"
"03:18:44:427","346533955940132","  83.365","   1.165"," 1583"," 1200"," 2900"," 1644","   1.111"," 170.093","  47.248","   0.440"," 104.747","  29.097"," 36","0"," 32"," 37","   0.664","  58.413","  16.226","  45.000","    0","    0"
"03:18:45:435","346536277910476","  84.373","   1.219"," 1615"," 1200"," 3100"," 1629","   1.142"," 171.243","  47.568","   0.466"," 105.217","  29.227"," 36","0"," 32"," 37","   0.667","  59.085","  16.413","  45.000","    0","    0"
"03:18:46:442","346538598320206","  85.380","   1.268"," 1523"," 1200"," 2800"," 1545","   1.100"," 172.351","  47.875","   0.432"," 105.652","  29.348"," 36","0"," 32"," 36","   0.668","  59.758","  16.599","  45.000","    0","    0"
"03:18:47:449","346540918931068","  86.387","   1.187"," 1492"," 1200"," 2500"," 1509","   1.226"," 173.586","  48.218","   0.418"," 106.073","  29.465"," 36","0"," 32"," 36","   0.713","  60.475","  16.799","  45.000","    0","    0"
"03:18:48:454","346543234169964","  87.392","   1.116"," 1422"," 1200"," 2500"," 1437","   1.019"," 174.610","  48.503","   0.360"," 106.435","  29.565"," 36","0"," 32"," 37","   0.664","  61.143","  16.984","  45.000","    0","    0"
"03:18:49:455","346545539972328","  88.393","   1.298"," 1472"," 1200"," 2600"," 1489","   1.121"," 175.732","  48.814","   0.432"," 106.868","  29.685"," 36","0"," 32"," 36","   0.666","  61.809","  17.169","  45.000","    0","    0"
"03:18:50:463","346547863592110","  89.401","   1.200"," 1493"," 1200"," 3100"," 1504","   1.106"," 176.847","  49.124","   0.428"," 107.299","  29.805"," 36","0"," 32"," 36","   0.664","  62.479","  17.355","  45.000","    0","    0"
"03:18:51:464","346550170308300","  90.403","   2.009"," 2344"," 1200"," 3700"," 2811","   2.242"," 179.092","  49.748","   1.502"," 108.803","  30.223"," 37","0"," 32"," 43","   0.688","  63.168","  17.547","  45.000","    0","    0"
"03:18:52:474","346552497543730","  91.413","   1.222"," 1508"," 1200"," 2800"," 1521","   1.100"," 180.203","  50.056","   0.421"," 109.228","  30.341"," 36","0"," 32"," 37","   0.665","  63.840","  17.733","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.412654"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 180.202515"
"Cumulative Package Energy_0 (mWh) = 50.056254"
"Average Package Power_0 (Watt) = 1.971308"

"Cumulative IA Energy_0 (Joules) = 109.228149"
"Cumulative IA Energy_0 (mWh) = 30.341153"
"Average Package IA_0 (Watt) = 1.194891"

"Cumulative DRAM Energy_0 (Joules) = 63.839661"
"Cumulative DRAM Energy_0 (mWh) = 17.733239"
"Average Package DRAM_0 (Watt) = 0.698368"
