"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:51:22:940","292986062756040","  15.070","   1.055"," 1406"," 1200"," 2700"," 1414","   1.005","  26.825","   7.452","   0.339","  14.314","   3.976"," 37","0"," 34"," 37","   0.663","  10.438","   2.899","  45.000","    0","    0"
"20:51:23:948","292988385902846","  16.078","   1.110"," 1453"," 1200"," 2900"," 1505","   1.068","  27.902","   7.751","   0.394","  14.711","   4.086"," 37","0"," 34"," 37","   0.665","  11.108","   3.086","  45.000","    0","    0"
"20:51:24:950","292990693119396","  17.080","   2.464"," 2343"," 1200"," 3800"," 2817","   2.561","  30.466","   8.463","   1.778","  16.491","   4.581"," 37","0"," 34"," 44","   0.699","  11.808","   3.280","  45.000","    0","    0"
"20:51:25:953","292993005244334","  18.083","   1.911"," 1974"," 1200"," 3700"," 2213","   1.703","  32.175","   8.938","   0.944","  17.438","   4.844"," 40","0"," 34"," 45","   0.677","  12.487","   3.469","  45.000","    0","    0"
"20:51:26:962","292995329342178","  19.092","   1.409"," 1895"," 1200"," 4400"," 2121","   1.545","  33.734","   9.371","   0.843","  18.289","   5.080"," 37","0"," 34"," 48","   0.667","  13.160","   3.656","  45.000","    0","    0"
"20:51:27:969","292997650365756","  20.099","   1.271"," 1479"," 1200"," 3600"," 1494","   1.101","  34.843","   9.679","   0.414","  18.705","   5.196"," 37","0"," 34"," 37","   0.667","  13.832","   3.842","  45.000","    0","    0"
"20:51:28:980","292999978449320","  21.110","   1.195"," 1590"," 1200"," 2900"," 1630","   1.275","  36.131","  10.037","   0.456","  19.167","   5.324"," 37","0"," 34"," 37","   0.713","  14.552","   4.042","  45.000","    0","    0"
"20:51:29:983","293002290320452","  22.113","   1.485"," 1641"," 1200"," 3100"," 1662","   1.234","  37.370","  10.381","   0.542","  19.710","   5.475"," 37","0"," 34"," 37","   0.676","  15.231","   4.231","  45.000","    0","    0"
"20:51:30:986","293004600060666","  23.116","   1.310"," 1589"," 1200"," 3600"," 1638","   1.158","  38.531","  10.703","   0.473","  20.184","   5.607"," 37","0"," 33"," 37","   0.669","  15.902","   4.417","  45.000","    0","    0"
"20:51:31:993","293006920087474","  24.123","   2.151"," 1609"," 1200"," 2800"," 1642","   1.436","  39.977","  11.105","   0.663","  20.851","   5.792"," 37","0"," 34"," 37","   0.738","  16.646","   4.624","  45.000","    0","    0"
"20:51:32:999","293009239034604","  25.129","   1.325"," 1898"," 1200"," 3700"," 2121","   1.564","  41.551","  11.542","   0.727","  21.583","   5.995"," 37","0"," 34"," 43","   0.716","  17.366","   4.824","  45.000","    0","    0"
"20:51:34:001","293011546907580","  26.131","   1.172"," 1608"," 1200"," 2800"," 1623","   1.268","  42.821","  11.895","   0.453","  22.037","   6.121"," 36","0"," 34"," 37","   0.715","  18.082","   5.023","  45.000","    0","    0"
"20:51:35:009","293013870477618","  27.139","   2.725"," 2491"," 1200"," 3700"," 2805","   2.975","  45.821","  12.728","   2.172","  24.227","   6.730"," 37","0"," 34"," 45","   0.702","  18.790","   5.219","  45.000","    0","    0"
"20:51:36:010","293016176020534","  28.140","   1.505"," 1539"," 1200"," 2900"," 1564","   1.213","  47.035","  13.065","   0.501","  24.729","   6.869"," 37","0"," 34"," 37","   0.672","  19.462","   5.406","  45.000","    0","    0"
"20:51:37:017","293018496046676","  29.147","   7.235"," 1542","  700"," 3700"," 1627","   3.134","  50.191","  13.942","   2.007","  26.750","   7.430"," 37","1"," 34"," 40","   0.769","  20.237","   5.621","  45.000","    0","    0"
"20:51:38:018","293020802564902","  30.148","   8.898"," 1992","  700"," 4800"," 2165","   9.057","  59.258","  16.461","   6.614","  33.370","   9.270"," 39","0"," 34"," 57","   0.858","  21.096","   5.860","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.147893"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 59.257935"
"Cumulative Package Energy_0 (mWh) = 16.460537"
"Average Package Power_0 (Watt) = 1.965575"

"Cumulative IA Energy_0 (Joules) = 33.370361"
"Cumulative IA Energy_0 (mWh) = 9.269545"
"Average Package IA_0 (Watt) = 1.106889"

"Cumulative DRAM Energy_0 (Joules) = 21.096252"
"Cumulative DRAM Energy_0 (mWh) = 5.860070"
"Average Package DRAM_0 (Watt) = 0.699759"
