"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:29:44:613","281700472390354","  21.103","  11.112"," 2343"," 1200"," 3600"," 2451","   8.259"," 545.207"," 151.446","   7.009"," 472.914"," 131.365"," 58","0"," 54"," 64","   0.851","  37.946","  10.540","  45.000","    0","    0"
"19:29:45:613","281702777104794","  22.103","  13.675"," 2006"," 1200"," 3700"," 2034","   7.776"," 552.985"," 153.607","   6.452"," 479.368"," 133.158"," 58","0"," 54"," 61","   0.805","  38.751","  10.764","  45.000","    0","    0"
"19:29:46:622","281705101171250","  23.112","  20.784"," 2342"," 1200"," 3900"," 2539","  12.482"," 565.576"," 157.104","  10.989"," 490.453"," 136.237"," 72","0"," 54"," 72","   1.046","  39.806","  11.057","  45.000","    0","    0"
"19:29:47:629","281707421182234","  24.119","  18.166"," 2300"," 1200"," 4100"," 2464","  12.784"," 578.448"," 160.680","  10.931"," 501.460"," 139.294"," 59","0"," 55"," 72","   1.108","  40.921","  11.367","  45.000","    0","    0"
"19:29:48:638","281709745668790","  25.128","  15.929"," 2616"," 1200"," 4100"," 2883","  15.510"," 594.096"," 165.027","  13.955"," 515.539"," 143.205"," 58","0"," 55"," 74","   1.030","  41.961","  11.656","  45.000","    0","    0"
"19:29:49:645","281712067163992","  26.136","  13.528"," 1952"," 1200"," 3600"," 1971","   7.227"," 601.377"," 167.049","   5.903"," 521.487"," 144.858"," 58","0"," 54"," 61","   0.797","  42.764","  11.879","  45.000","    0","    0"
"19:29:50:653","281714388939504","  27.143","  27.747"," 2054"," 1200"," 4100"," 2122","  13.792"," 615.275"," 170.910","  12.298"," 533.880"," 148.300"," 58","0"," 54"," 73","   0.982","  43.754","  12.154","  45.000","    0","    0"
"19:29:51:662","281716714114354","  28.153","  17.984"," 2040"," 1200"," 3700"," 2070","   9.871"," 625.237"," 173.677","   8.502"," 542.460"," 150.683"," 58","0"," 55"," 65","   0.854","  44.616","  12.393","  45.000","    0","    0"
"19:29:52:668","281719032286936","  29.159","  17.597"," 2113"," 1200"," 4300"," 2221","  10.974"," 636.278"," 176.744","   9.594"," 552.113"," 153.365"," 62","0"," 54"," 68","   0.886","  45.508","  12.641","  45.000","    0","    0"
"19:29:53:675","281721352476706","  30.166","  20.929"," 2214"," 1200"," 4300"," 2386","  12.049"," 648.412"," 180.114","  10.650"," 562.837"," 156.344"," 59","0"," 54"," 76","   0.853","  46.367","  12.880","  45.000","  350","  333"
"19:29:54:679","281723665666058","  31.170","  16.963"," 1973"," 1200"," 4300"," 2057","   9.477"," 657.926"," 182.757","   8.021"," 570.890"," 158.581"," 63","0"," 54"," 72","   0.888","  47.259","  13.127","  45.000","  350","  333"
"19:29:55:683","281725977148562","  32.173","  29.396"," 2731"," 1200"," 4100"," 3369","  24.332"," 682.337"," 189.538","  21.644"," 592.604"," 164.612"," 59","0"," 56"," 70","   1.596","  48.860","  13.572","  45.000","    0","    0"
"19:29:56:688","281728294521132","  33.179","  21.997"," 2956"," 1200"," 4200"," 3419","  26.437"," 708.928"," 196.924","  23.432"," 616.172"," 171.159"," 59","0"," 56"," 75","   1.401","  50.269","  13.964","  45.000","  350","  333"
"19:29:57:695","281730613076416","  34.185","  18.631"," 2289"," 1200"," 3700"," 2356","  12.728"," 721.736"," 200.482","  11.272"," 627.515"," 174.310"," 60","0"," 55"," 67","   0.914","  51.189","  14.219","  45.000","    0","    0"
"19:29:58:700","281732929710990","  35.191","  25.924"," 2251"," 1200"," 3700"," 2290","  14.451"," 736.266"," 204.518","  12.919"," 640.505"," 177.918"," 59","0"," 55"," 67","   1.019","  52.214","  14.504","  45.000","    0","    0"
"19:29:59:709","281735252886128","  36.199","  24.656"," 3385"," 1200"," 4300"," 4007","  35.944"," 772.508"," 214.586","  34.568"," 675.361"," 187.600"," 75","0"," 56"," 78","   0.967","  53.189","  14.775","  45.000","    0","    0"
"19:30:00:709","281737558693976","  37.200","  26.192"," 3345"," 1200"," 4100"," 3948","  35.440"," 807.976"," 224.438","  33.862"," 709.249"," 197.014"," 61","0"," 57"," 80","   1.058","  54.248","  15.069","  45.000","    0","    0"
"19:30:01:710","281739863548178","  38.200","  22.287"," 2257"," 1200"," 4300"," 2367","  14.738"," 822.720"," 228.533","  13.285"," 722.538"," 200.705"," 60","0"," 56"," 70","   1.002","  55.250","  15.347","  45.000","    0","    0"
"19:30:02:711","281742169055510","  39.201","  23.920"," 2124"," 1200"," 4100"," 2238","  14.095"," 836.824"," 232.451","  12.701"," 735.247"," 204.235"," 59","0"," 56"," 75","   0.919","  56.169","  15.603","  45.000","    0","    0"
"19:30:03:717","281744488247706","  40.208","  16.855"," 2034"," 1200"," 3600"," 2060","   9.385"," 846.271"," 235.075","   7.970"," 743.270"," 206.464"," 58","0"," 56"," 64","   0.877","  57.052","  15.848","  45.000","    0","    0"
"19:30:04:718","281746794927936","  41.209","  26.611"," 1876"," 1200"," 3700"," 1909","  10.572"," 856.855"," 238.015","   9.149"," 752.429"," 209.008"," 59","0"," 55"," 64","   0.935","  57.989","  16.108","  45.000","    0","    0"
"19:30:05:725","281749115058706","  42.216","  19.284"," 1897"," 1200"," 3700"," 1919","   8.999"," 865.917"," 240.532","   7.655"," 760.138"," 211.149"," 58","0"," 55"," 64","   0.826","  58.821","  16.339","  45.000","    0","    0"
"19:30:06:726","281751421350704","  43.217","  16.091"," 2062"," 1200"," 4000"," 2105","   9.617"," 875.543"," 243.206","   8.227"," 768.373"," 213.437"," 58","0"," 55"," 67","   0.845","  59.667","  16.574","  45.000","    0","    0"
"19:30:07:735","281753745627340","  44.226","  25.766"," 1827"," 1200"," 3700"," 1865","  10.096"," 885.728"," 246.035","   8.639"," 777.088"," 215.858"," 60","0"," 55"," 63","   0.928","  60.603","  16.834","  45.000","    0","    0"
"19:30:08:737","281756054154624","  45.228","  19.626"," 1845"," 1200"," 3600"," 1866","   8.535"," 894.279"," 248.411","   7.196"," 784.298"," 217.861"," 58","0"," 55"," 62","   0.814","  61.419","  17.061","  45.000","    0","    0"
"19:30:09:741","281758366416146","  46.231","  16.298"," 1929"," 1200"," 3700"," 1951","   8.419"," 902.729"," 250.758","   6.879"," 791.202"," 219.778"," 58","0"," 55"," 65","   0.928","  62.351","  17.320","  45.000","    0","    0"
"19:30:10:745","281760680259882","  47.236","  24.363"," 2513"," 1200"," 4100"," 2710","  17.003"," 919.805"," 255.501","  15.248"," 806.515"," 224.032"," 59","0"," 55"," 70","   1.068","  63.424","  17.618","  45.000","  350","  333"
"19:30:11:746","281762986236844","  48.237","  19.523"," 1986"," 1200"," 4100"," 2101","  11.372"," 931.186"," 258.663","   9.322"," 815.845"," 226.624"," 59","0"," 55"," 68","   0.920","  64.345","  17.874","  45.000","    0","    0"
"19:30:12:750","281765299799880","  49.241","  15.400"," 2041"," 1200"," 4300"," 2169","   9.742"," 940.969"," 261.380","   8.123"," 824.002"," 228.889"," 58","0"," 55"," 67","   1.016","  65.364","  18.157","  45.000","    0","    0"
"19:30:13:757","281767618246478","  50.247","  26.064"," 1759"," 1200"," 3600"," 1780","   8.783"," 949.807"," 263.835","   7.427"," 831.476"," 230.965"," 58","0"," 54"," 63","   0.840","  66.209","  18.391","  45.000","    0","    0"
"19:30:14:759","281769928621266","  51.250","  19.443"," 1969"," 1200"," 3700"," 2007","  10.089"," 959.925"," 266.646","   8.754"," 840.254"," 233.404"," 58","0"," 55"," 65","   0.828","  67.039","  18.622","  45.000","    0","    0"
"19:30:15:760","281772235212620","  52.251","  14.297"," 1950"," 1200"," 3800"," 1974","   7.702"," 967.635"," 268.788","   6.311"," 846.572"," 235.159"," 57","0"," 54"," 61","   0.841","  67.881","  18.856","  45.000","    0","    0"
"19:30:16:761","281774539930308","  53.251","  27.615"," 1817"," 1200"," 3700"," 1835","   9.901"," 977.539"," 271.539","   8.507"," 855.081"," 237.523"," 58","0"," 55"," 64","   0.905","  68.787","  19.107","  45.000","    0","    0"
"19:30:17:764","281776850729472","  54.254","  19.362"," 2057"," 1200"," 4100"," 2108","  11.786"," 989.361"," 274.822","  10.432"," 865.544"," 240.429"," 58","0"," 55"," 72","   0.834","  69.623","  19.340","  45.000","    0","    0"
"19:30:18:764","281779155352064","  55.255","  13.614"," 1948"," 1200"," 3600"," 1974","   7.548"," 996.911"," 276.920","   6.230"," 871.776"," 242.160"," 57","0"," 54"," 62","   0.786","  70.409","  19.558","  45.000","    0","    0"
"19:30:19:772","281781477891638","  56.263","  28.789"," 1750"," 1200"," 3600"," 1766","   9.720","1006.709"," 279.642","   8.332"," 880.174"," 244.493"," 57","0"," 54"," 61","   0.897","  71.313","  19.809","  45.000","    0","    0"
"19:30:20:773","281783783539998","  57.263","  19.367"," 1981"," 1200"," 3600"," 2003","   9.960","1016.677"," 282.410","   8.519"," 888.700"," 246.861"," 58","0"," 54"," 62","   0.885","  72.198","  20.055","  45.000","    0","    0"
"19:30:21:775","281786091603336","  58.265","  13.696"," 1966"," 1200"," 3600"," 1990","   7.486","1024.176"," 284.493","   6.126"," 894.836"," 248.566"," 58","0"," 54"," 60","   0.828","  73.028","  20.285","  45.000","    0","    0"
"19:30:22:783","281788414675332","  59.274","  28.473"," 2010"," 1200"," 4100"," 2103","  13.226","1037.512"," 288.198","  11.734"," 906.667"," 251.852"," 61","0"," 54"," 70","   0.973","  74.008","  20.558","  45.000","    0","    0"
"19:30:23:783","281790719208288","  60.274","  18.536"," 1866"," 1200"," 3600"," 1886","   8.526","1046.040"," 290.567","   7.203"," 913.872"," 253.853"," 57","0"," 54"," 63","   0.805","  74.814","  20.782","  45.000","    0","    0"
"19:30:24:784","281793024500392","  61.274","  46.118"," 2479"," 1200"," 3700"," 3015","  22.496","1068.549"," 296.819","  20.767"," 934.651"," 259.625"," 64","0"," 54"," 72","   1.562","  76.378","  21.216","  45.000","    0","    0"
"19:30:25:785","281795329998322","  62.275","  78.171"," 2572"," 1200"," 4100"," 3004","  40.031","1108.606"," 307.946","  38.170"," 972.846"," 270.235"," 61","0"," 59"," 77","   1.872","  78.250","  21.736","  45.000","    0","    0"
"19:30:26:785","281797634988180","  63.276","  85.170"," 3229"," 1200"," 4000"," 4025","  63.342","1171.975"," 325.549","  61.343","1034.215"," 287.282"," 81","0"," 60"," 82","   2.055","  80.306","  22.307","  45.000","    0","    0"
"19:30:27:792","281799955105762","  64.283","  83.202"," 3455"," 1200"," 4000"," 4327","  70.948","1243.420"," 345.394","  68.954","1103.652"," 306.570"," 66","0"," 64"," 83","   2.077","  82.398","  22.888","  45.000","    0","    0"
"19:30:28:800","281802278262138","  65.291","  65.029"," 2996"," 1200"," 4100"," 3608","  50.815","1294.657"," 359.627","  48.893","1152.951"," 320.264"," 69","0"," 63"," 83","   1.701","  84.112","  23.365","  45.000","  350","  333"
"19:30:29:802","281804585510626","  66.292","  37.593"," 2389"," 1200"," 4300"," 2680","  26.202","1320.896"," 366.916","  24.458","1177.444"," 327.068"," 69","0"," 60"," 78","   1.250","  85.364","  23.712","  45.000","  350","  333"
"19:30:30:811","281806909882218","  67.301","  18.187"," 2636"," 1200"," 4300"," 2974","  18.283","1339.341"," 372.039","  16.745","1194.336"," 331.760"," 72","0"," 59"," 79","   1.030","  86.403","  24.001","  45.000","    0","    0"
"19:30:31:811","281809214629156","  68.302","  35.475"," 2553"," 1200"," 4400"," 2871","  22.567","1361.915"," 378.310","  21.031","1215.374"," 337.604"," 66","0"," 60"," 81","   1.123","  87.526","  24.313","  45.000","  350","  333"
"19:30:32:812","281811520034478","  69.302","  19.658"," 2515"," 1200"," 4300"," 2842","  18.369","1380.295"," 383.415","  16.904","1232.288"," 342.302"," 64","0"," 60"," 80","   0.924","  88.451","  24.570","  45.000","    0","    0"
"19:30:33:816","281813834812626","  70.307","  15.335"," 2120"," 1200"," 4400"," 2260","  11.217","1391.565"," 386.546","   9.830","1242.164"," 345.046"," 64","0"," 59"," 76","   0.816","  89.270","  24.797","  45.000","    0","    0"
"19:30:34:824","281816155546082","  71.314","  32.492"," 2935"," 1200"," 4300"," 3842","  25.878","1417.630"," 393.786","  23.635","1265.971"," 351.659"," 64","0"," 60"," 80","   1.629","  90.911","  25.253","  45.000","  350","  333"
"19:30:35:827","281818467190784","  72.318","  14.188"," 1967"," 1200"," 4300"," 2037","   8.953","1426.613"," 396.281","   7.572","1273.568"," 353.769"," 62","0"," 59"," 77","   0.790","  91.704","  25.473","  45.000","    0","    0"
"19:30:36:828","281820773551112","  73.319","  24.927"," 1756"," 1200"," 4300"," 1809","  10.056","1436.679"," 399.078","   8.617","1282.193"," 356.165"," 63","0"," 58"," 74","   0.857","  92.562","  25.712","  45.000","  350","  333"
"19:30:37:829","281823079297434","  74.319","  17.786"," 2054"," 1200"," 4300"," 2206","  12.175","1448.863"," 402.462","  10.810","1293.011"," 359.170"," 65","0"," 58"," 77","   0.775","  93.338","  25.927","  45.000","  350","  333"
"19:30:38:835","281825398263686","  75.326","  13.793"," 2110"," 1200"," 4300"," 2238","  10.144","1459.073"," 405.298","   8.800","1301.868"," 361.630"," 61","0"," 58"," 80","   0.766","  94.108","  26.141","  45.000","  400","  333"
"19:30:39:837","281827705388610","  76.327","  26.289"," 1552"," 1200"," 3600"," 1567","   7.230","1466.313"," 407.309","   5.892","1307.769"," 363.269"," 61","0"," 58"," 63","   0.779","  94.888","  26.358","  45.000","    0","    0"
"19:30:40:839","281830014928286","  77.330","  17.792"," 1713"," 1200"," 3700"," 1736","   7.239","1473.569"," 409.325","   5.834","1313.617"," 364.894"," 61","0"," 58"," 68","   0.795","  95.685","  26.579","  45.000","    0","    0"
"19:30:41:844","281832329427416","  78.334","  13.738"," 1718"," 1200"," 3700"," 1747","   6.155","1479.752"," 411.042","   4.841","1318.480"," 366.244"," 60","0"," 57"," 67","   0.719","  96.407","  26.780","  45.000","    0","    0"
"19:30:42:847","281834641590466","  79.338","  23.961"," 1813"," 1200"," 4300"," 1880","  10.118","1489.906"," 413.863","   8.773","1327.284"," 368.690"," 62","0"," 57"," 75","   0.803","  97.213","  27.004","  45.000","    0","    0"
"19:30:43:852","281836956471904","  80.343","  17.276"," 1621"," 1200"," 3200"," 1630","   6.450","1496.387"," 415.663","   5.052","1332.360"," 370.100"," 60","0"," 57"," 63","   0.782","  97.998","  27.222","  45.000","    0","    0"
"19:30:44:860","281839278413470","  81.350","  14.866"," 1589"," 1200"," 3300"," 1600","   5.696","1502.127"," 417.258","   4.334","1336.727"," 371.313"," 61","0"," 56"," 62","   0.743","  98.747","  27.430","  45.000","    0","    0"
"19:30:45:860","281841582805152","  82.351","  24.645"," 2241"," 1200"," 3600"," 2259","  12.571","1514.700"," 420.750","  11.222","1347.951"," 374.431"," 65","0"," 56"," 70","   0.820","  99.567","  27.658","  45.000","    0","    0"
"19:30:46:862","281843891308508","  83.353","  24.611"," 2873"," 1200"," 3700"," 2895","  21.711","1536.454"," 426.793","  20.337","1368.328"," 380.091"," 68","0"," 58"," 71","   0.756"," 100.325","  27.868","  45.000","    0","    0"
"19:30:47:870","281846212737702","  84.360","  28.701"," 2830"," 1200"," 3700"," 2848","  22.467","1559.090"," 433.081","  21.059","1389.545"," 385.985"," 65","0"," 58"," 71","   0.783"," 101.114","  28.087","  45.000","    0","    0"
"19:30:48:878","281848535633642","  85.368","  23.323"," 2923"," 1200"," 3700"," 2947","  21.419","1580.685"," 439.079","  20.056","1409.766"," 391.602"," 69","0"," 59"," 72","   0.737"," 101.857","  28.294","  45.000","    0","    0"
"19:30:49:884","281850854644660","  86.375","  32.047"," 2553"," 1200"," 4300"," 2922","  21.914","1602.741"," 445.206","  19.896","1429.791"," 397.164"," 66","0"," 58"," 76","   1.275"," 103.141","  28.650","  45.000","    0","    0"
"19:30:50:886","281853162073210","  87.376","  27.498"," 1800"," 1200"," 4100"," 1869","  12.618","1615.378"," 448.716","  10.932","1440.740"," 400.205"," 62","0"," 58"," 76","   1.017"," 104.160","  28.933","  45.000","    0","    0"
"19:30:51:886","281855467297848","  88.377","  23.340"," 1538"," 1200"," 3600"," 1549","   7.232","1622.613"," 450.726","   5.841","1446.584"," 401.829"," 61","0"," 58"," 62","   0.823"," 104.983","  29.162","  45.000","    0","    0"
"19:30:52:887","281857771846020","  89.377","  28.193"," 1736"," 1200"," 4100"," 1790","  10.654","1633.270"," 453.686","   9.250","1455.836"," 404.399"," 61","0"," 57"," 75","   0.861"," 105.844","  29.401","  45.000","    0","    0"
"19:30:53:892","281860088797624","  90.383","  25.751"," 1481"," 1200"," 3600"," 1492","   7.046","1640.356"," 455.654","   5.650","1461.518"," 405.977"," 61","0"," 57"," 61","   0.851"," 106.700","  29.639","  45.000","    0","    0"
"19:30:54:893","281862393745722","  91.383","  52.573"," 1858"," 1200"," 3900"," 1995","  16.185","1656.548"," 460.152","  14.536","1476.060"," 410.017"," 75","0"," 57"," 76","   1.419"," 108.120","  30.033","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.383399"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1656.547546"
"Cumulative Package Energy_0 (mWh) = 460.152096"
"Average Package Power_0 (Watt) = 18.127445"

"Cumulative IA Energy_0 (Joules) = 1476.059509"
"Cumulative IA Energy_0 (mWh) = 410.016530"
"Average Package IA_0 (Watt) = 16.152381"

"Cumulative DRAM Energy_0 (Joules) = 108.119690"
"Cumulative DRAM Energy_0 (mWh) = 30.033247"
"Average Package DRAM_0 (Watt) = 1.183144"
