"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:40:21:407","316344903555548","  63.312","  12.450"," 3217"," 1200"," 4100"," 3682","  17.051"," 723.789"," 201.053","  15.660"," 615.129"," 170.869"," 55","0"," 38"," 59","   0.969","  71.158","  19.766","  45.000","    0","    0"
"23:40:22:411","316347214863962","  64.315","  11.562"," 3530"," 1200"," 4400"," 4034","  19.495"," 743.347"," 206.485","  17.946"," 633.132"," 175.870"," 47","0"," 39"," 60","   0.928","  72.089","  20.025","  45.000","  350","  333"
"23:40:23:419","316349538748066","  65.324","   6.722"," 2744"," 1200"," 4200"," 3317","   6.841"," 750.246"," 208.402","   5.743"," 638.924"," 177.479"," 49","0"," 39"," 54","   0.831","  72.927","  20.257","  45.000","    0","    0"
"23:40:24:426","316351857493970","  66.330","   4.913"," 2791"," 1200"," 4300"," 3287","   5.941"," 756.225"," 210.063","   4.902"," 643.858"," 178.850"," 47","0"," 39"," 57","   0.795","  73.727","  20.480","  45.000","    0","    0"
"23:40:25:426","316354163067692","  67.331","   4.609"," 2495"," 1200"," 3700"," 2843","   4.502"," 760.731"," 211.314","   3.509"," 647.370"," 179.825"," 42","0"," 39"," 50","   0.780","  74.508","  20.697","  45.000","    0","    0"
"23:40:26:427","316356469162058","  68.332","   4.648"," 2588"," 1200"," 3800"," 2991","   4.753"," 765.488"," 212.636","   3.808"," 651.182"," 180.884"," 42","0"," 39"," 50","   0.760","  75.268","  20.908","  45.000","    0","    0"
"23:40:27:429","316358777229798","  69.333","   8.455"," 3122"," 1200"," 4300"," 3999","   9.593"," 775.098"," 215.305","   8.420"," 659.616"," 183.227"," 46","0"," 39"," 57","   0.932","  76.201","  21.167","  45.000","  350","  333"
"23:40:28:431","316361085714560","  70.335","   8.846"," 2706"," 1200"," 4200"," 3363","   8.606"," 783.720"," 217.700","   6.878"," 666.508"," 185.141"," 45","0"," 39"," 53","   1.203","  77.407","  21.502","  45.000","    0","    0"
"23:40:29:433","316363395402288","  71.338","   3.297"," 2146"," 1200"," 4400"," 2251","   2.858"," 786.585"," 218.496","   2.028"," 668.541"," 185.706"," 41","0"," 39"," 55","   0.716","  78.125","  21.701","  45.000","    0","    0"
"23:40:30:443","316365721259716","  72.347","   4.794"," 2619"," 1200"," 3700"," 3113","   4.899"," 791.530"," 219.870","   3.967"," 672.546"," 186.818"," 42","0"," 39"," 49","   0.754","  78.886","  21.913","  45.000","    0","    0"
"23:40:31:450","316368040789458","  73.354","   3.558"," 2242"," 1200"," 3700"," 2451","   3.164"," 794.716"," 220.754","   2.255"," 674.816"," 187.449"," 43","0"," 38"," 47","   0.744","  79.634","  22.121","  45.000","  350","  333"
"23:40:32:457","316370360776118","  74.361","   5.151"," 2630"," 1200"," 3700"," 2972","   5.340"," 800.093"," 222.248","   4.284"," 679.130"," 188.647"," 48","0"," 39"," 50","   0.837","  80.477","  22.355","  45.000","  350","  333"
"23:40:33:457","316372665688572","  75.361","   4.914"," 2702"," 1200"," 3700"," 3228","   5.198"," 805.293"," 223.693","   4.251"," 683.382"," 189.828"," 42","0"," 38"," 51","   0.757","  81.235","  22.565","  45.000","  400","  400"
"23:40:34:459","316374973903918","  76.363","   3.946"," 2642"," 1200"," 4400"," 3145","   4.592"," 809.894"," 224.970","   3.672"," 687.060"," 190.850"," 42","0"," 38"," 49","   0.740","  81.976","  22.771","  45.000","    0","    0"
"23:40:35:463","316377288663116","  77.368","   4.329"," 2406"," 1200"," 3700"," 2686","   3.791"," 813.703"," 226.028","   2.882"," 689.956"," 191.654"," 41","0"," 38"," 47","   0.767","  82.746","  22.985","  45.000","    0","    0"
"23:40:36:469","316379604888506","  78.373","   2.756"," 1928"," 1200"," 3000"," 1991","   2.080"," 815.794"," 226.609","   1.257"," 691.220"," 192.006"," 41","0"," 38"," 42","   0.699","  83.448","  23.180","  45.000","  350","    0"
"23:40:37:470","316381912645734","  79.375","   3.237"," 2095"," 1200"," 3700"," 2254","   2.537"," 818.334"," 227.315","   1.713"," 692.936"," 192.482"," 42","0"," 37"," 47","   0.711","  84.160","  23.378","  45.000","    0","    0"
"23:40:38:479","316384236109294","  80.383","   3.974"," 2664"," 1200"," 3800"," 3162","   4.659"," 823.032"," 228.620","   3.566"," 696.531"," 193.481"," 42","0"," 38"," 49","   0.823","  84.991","  23.608","  45.000","  350","  333"
"23:40:39:479","316386541386836","  81.384","   2.608"," 2405"," 1200"," 3700"," 2924","   2.865"," 825.899"," 229.416","   2.069"," 698.602"," 194.056"," 42","0"," 38"," 50","   0.709","  85.700","  23.805","  45.000","    0","    0"
"23:40:40:480","316388846562284","  82.384","   2.953"," 2639"," 1200"," 3700"," 3272","   3.158"," 829.059"," 230.294","   2.421"," 701.024"," 194.729"," 42","0"," 38"," 49","   0.718","  86.418","  24.005","  45.000","    0","    0"
"23:40:41:480","316391151358572","  83.385","   3.190"," 2769"," 1200"," 4600"," 3264","   4.382"," 833.442"," 231.512","   3.517"," 704.542"," 195.706"," 49","0"," 37"," 54","   0.726","  87.144","  24.207","  45.000","    0","    0"
"23:40:42:480","316393456095154","  84.385","   1.450"," 1953"," 1200"," 3700"," 2148","   1.578"," 835.020"," 231.950","   0.840"," 705.382"," 195.939"," 41","0"," 37"," 45","   0.693","  87.836","  24.399","  45.000","    0","    0"
"23:40:43:486","316395772639446","  85.390","   5.704"," 2659"," 1200"," 3000"," 4006","   3.868"," 838.910"," 233.031","   2.936"," 708.334"," 196.759"," 45","0"," 37"," 45","   0.910","  88.752","  24.653","  45.000","    0","    0"
"23:40:44:486","316398077837598","  86.391","   4.227"," 2395"," 1200"," 3600"," 3413","   4.015"," 842.927"," 234.146","   2.339"," 710.675"," 197.410"," 41","0"," 38"," 46","   1.114","  89.867","  24.963","  45.000","  350","  333"
"23:40:45:493","316400397726866","  87.398","   1.588"," 1558"," 1200"," 3100"," 1573","   1.388"," 844.324"," 234.534","   0.548"," 711.227"," 197.563"," 41","0"," 37"," 42","   0.722","  90.594","  25.165","  45.000","  350","  333"
"23:40:46:502","316402721955418","  88.407","   1.396"," 1556"," 1200"," 3000"," 1576","   1.252"," 845.587"," 234.885","   0.512"," 711.743"," 197.706"," 40","0"," 37"," 42","   0.686","  91.286","  25.357","  45.000","    0","    0"
"23:40:47:504","316405029910724","  89.408","   1.115"," 1447"," 1200"," 2500"," 1460","   1.064"," 846.653"," 235.181","   0.383"," 712.127"," 197.813"," 41","0"," 37"," 42","   0.667","  91.954","  25.543","  45.000","    0","    0"
"23:40:48:506","316407339668048","  90.411","   1.134"," 1459"," 1200"," 2500"," 1476","   1.074"," 847.729"," 235.480","   0.392"," 712.520"," 197.922"," 40","0"," 37"," 41","   0.668","  92.624","  25.729","  45.000","    0","    0"
"23:40:49:508","316409646927954","  91.412","   1.289"," 1451"," 1200"," 2600"," 1470","   1.125"," 848.856"," 235.793","   0.435"," 712.956"," 198.043"," 41","0"," 37"," 41","   0.672","  93.298","  25.916","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.412183"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 848.855774"
"Cumulative Package Energy_0 (mWh) = 235.793271"
"Average Package Power_0 (Watt) = 9.286025"

"Cumulative IA Energy_0 (Joules) = 712.956360"
"Cumulative IA Energy_0 (mWh) = 198.043433"
"Average Package IA_0 (Watt) = 7.799358"

"Cumulative DRAM Energy_0 (Joules) = 93.297791"
"Cumulative DRAM Energy_0 (mWh) = 25.916053"
"Average Package DRAM_0 (Watt) = 1.020628"
