"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:54:11:684","368023741172046","  21.136","   9.052"," 2656"," 1200"," 3900"," 2978","   8.391"," 542.844"," 150.790","   7.110"," 474.041"," 131.678"," 46","0"," 42"," 54","   0.902","  36.736","  10.205","  45.000","    0","    0"
"05:54:12:691","368026062504328","  22.143","   8.640"," 2610"," 1200"," 3700"," 3021","   7.281"," 550.180"," 152.828","   6.177"," 480.264"," 133.407"," 46","0"," 42"," 54","   0.888","  37.631","  10.453","  45.000","    0","    0"
"05:54:13:694","368028371965736","  23.145","   8.173"," 2573"," 1200"," 3800"," 2834","   7.208"," 557.405"," 154.835","   6.024"," 486.303"," 135.084"," 46","0"," 42"," 54","   0.858","  38.491","  10.692","  45.000","    0","    0"
"05:54:14:694","368030677608154","  24.146","   8.704"," 2769"," 1200"," 3700"," 3251","   8.386"," 565.796"," 157.166","   6.661"," 492.968"," 136.936"," 45","0"," 42"," 54","   1.183","  39.675","  11.021","  45.000","    0","    0"
"05:54:15:697","368032987512548","  25.149","   4.582"," 2057"," 1200"," 3000"," 2123","   3.061"," 568.866"," 158.018","   2.131"," 495.104"," 137.529"," 45","0"," 41"," 46","   0.779","  40.456","  11.238","  45.000","  350","  333"
"05:54:16:701","368035301844234","  26.153","   4.628"," 2067"," 1200"," 2900"," 2163","   2.937"," 571.816"," 158.838","   2.043"," 497.156"," 138.099"," 44","0"," 41"," 45","   0.772","  41.231","  11.453","  45.000","    0","    0"
"05:54:17:703","368037608989074","  27.155","   4.499"," 1971"," 1200"," 3000"," 2048","   2.652"," 574.472"," 159.575","   1.845"," 499.004"," 138.612"," 44","0"," 41"," 44","   0.739","  41.971","  11.659","  45.000","  350","  333"
"05:54:18:703","368039914361970","  28.155","   4.486"," 2005"," 1200"," 3000"," 2036","   2.741"," 577.215"," 160.337","   1.876"," 500.881"," 139.133"," 44","0"," 40"," 45","   0.752","  42.723","  11.868","  45.000","    0","    0"
"05:54:19:709","368042231734784","  29.161","   4.581"," 2070"," 1200"," 3100"," 2108","   3.007"," 580.239"," 161.177","   2.152"," 503.045"," 139.735"," 43","0"," 40"," 45","   0.734","  43.461","  12.073","  45.000","    0","    0"
"05:54:20:719","368044559095704","  30.171","   4.554"," 2402"," 1200"," 3700"," 2640","   4.066"," 584.346"," 162.318","   3.077"," 506.154"," 140.598"," 43","0"," 40"," 51","   0.788","  44.258","  12.294","  45.000","    0","    0"
"05:54:21:720","368046865218254","  31.172","   1.891"," 1674"," 1200"," 3000"," 1748","   1.637"," 585.984"," 162.773","   0.707"," 506.862"," 140.795"," 43","0"," 40"," 45","   0.767","  45.025","  12.507","  45.000","    0","    0"
"05:54:22:730","368049191361006","  32.182","  11.249"," 2901"," 1200"," 3600"," 3906","  11.553"," 597.649"," 166.014","   8.847"," 515.794"," 143.276"," 44","0"," 40"," 51","   1.358","  46.396","  12.888","  45.000","  350","  333"
"05:54:23:735","368051506692640","  33.187","   7.016"," 2748"," 1200"," 4000"," 3135","   8.642"," 606.333"," 168.426","   6.186"," 522.010"," 145.003"," 44","0"," 41"," 50","   1.147","  47.549","  13.208","  45.000","  350","  333"
"05:54:24:743","368053830413230","  34.195","   5.585"," 2085"," 1200"," 3700"," 2109","   4.461"," 610.832"," 169.676","   2.750"," 524.784"," 145.773"," 44","0"," 40"," 48","   0.882","  48.439","  13.455","  45.000","    0","    0"
"05:54:25:745","368056139320416","  35.197","   5.142"," 2051"," 1200"," 3000"," 2085","   3.212"," 614.051"," 170.570","   2.257"," 527.045"," 146.402"," 43","0"," 40"," 44","   0.825","  49.265","  13.685","  45.000","    0","    0"
"05:54:26:746","368058445531296","  36.198","   4.457"," 2166"," 1200"," 3100"," 2316","   3.252"," 617.306"," 171.474","   2.342"," 529.390"," 147.053"," 43","0"," 40"," 46","   0.742","  50.008","  13.891","  45.000","    0","    0"
"05:54:27:754","368060768338614","  37.206","   4.595"," 2072"," 1200"," 3000"," 2102","   2.979"," 620.309"," 172.308","   2.076"," 531.482"," 147.634"," 43","0"," 40"," 44","   0.750","  50.764","  14.101","  45.000","    0","    0"
"05:54:28:757","368063078513768","  38.209","   4.887"," 2167"," 1200"," 3600"," 2234","   3.361"," 623.680"," 173.244","   2.411"," 533.899"," 148.305"," 43","0"," 39"," 48","   0.781","  51.547","  14.319","  45.000","    0","    0"
"05:54:29:762","368065393416324","  39.214","   5.534"," 2170"," 1200"," 3800"," 2201","   3.987"," 627.686"," 174.357","   2.983"," 536.896"," 149.138"," 42","0"," 40"," 50","   0.724","  52.274","  14.521","  45.000","    0","    0"
"05:54:30:770","368067716098698","  40.222","   8.884"," 2307"," 1200"," 3700"," 2459","   6.480"," 634.218"," 176.172","   5.278"," 542.218"," 150.616"," 43","0"," 40"," 50","   0.854","  53.135","  14.760","  45.000","    0","    0"
"05:54:31:779","368070040172812","  41.231","   5.124"," 2135"," 1200"," 3300"," 2167","   3.367"," 637.614"," 177.115","   2.458"," 544.697"," 151.305"," 42","0"," 39"," 45","   0.750","  53.892","  14.970","  45.000","    0","    0"
"05:54:32:781","368072348927368","  42.233","   5.203"," 2069"," 1200"," 3000"," 2094","   3.482"," 641.102"," 178.084","   2.381"," 547.083"," 151.968"," 43","0"," 39"," 44","   0.864","  54.758","  15.211","  45.000","    0","    0"
"05:54:33:790","368074673238734","  43.241","   4.576"," 2175"," 1200"," 3600"," 2204","   3.380"," 644.512"," 179.031","   2.404"," 549.508"," 152.641"," 42","0"," 39"," 44","   0.756","  55.521","  15.423","  45.000","    0","    0"
"05:54:34:791","368076981732592","  44.243","   4.458"," 2020"," 1200"," 3000"," 2093","   2.788"," 647.306"," 179.807","   1.969"," 551.481"," 153.189"," 42","0"," 39"," 43","   0.728","  56.250","  15.625","  45.000","    0","    0"
"05:54:35:792","368079286835668","  45.244","   4.392"," 2101"," 1200"," 3000"," 2131","   2.979"," 650.286"," 180.635","   2.072"," 553.554"," 153.765"," 42","0"," 39"," 43","   0.766","  57.017","  15.838","  45.000","    0","    0"
"05:54:36:795","368081596892580","  46.247","   4.372"," 2120"," 1200"," 3000"," 2154","   3.016"," 653.310"," 181.475","   2.126"," 555.686"," 154.357"," 42","0"," 39"," 43","   0.756","  57.774","  16.048","  45.000","    0","    0"
"05:54:37:804","368083921946618","  47.256","   4.584"," 1980"," 1200"," 2900"," 2062","   2.759"," 656.095"," 182.249","   1.880"," 557.583"," 154.884"," 41","0"," 39"," 42","   0.765","  58.546","  16.263","  45.000","    0","    0"
"05:54:38:805","368086228736050","  48.257","   4.409"," 1996"," 1200"," 3000"," 2017","   2.754"," 658.853"," 183.015","   1.871"," 559.456"," 155.404"," 42","0"," 39"," 43","   0.758","  59.306","  16.474","  45.000","    0","    0"
"05:54:39:810","368088544040232","  49.262","   3.472"," 2487"," 1200"," 4400"," 2744","   3.854"," 662.725"," 184.090","   2.944"," 562.415"," 156.226"," 42","0"," 39"," 59","   0.751","  60.061","  16.684","  45.000","    0","    0"
"05:54:40:810","368090849137204","  50.262","   6.425"," 2244"," 1200"," 4400"," 2397","   5.665"," 668.393"," 185.665","   4.588"," 567.005"," 157.501"," 43","0"," 39"," 60","   0.755","  60.816","  16.893","  45.000","    0","    0"
"05:54:41:812","368093158278686","  51.264","   4.390"," 2065"," 1200"," 3000"," 2091","   3.050"," 671.451"," 186.514","   2.125"," 569.135"," 158.093"," 42","0"," 39"," 44","   0.729","  61.546","  17.096","  45.000","    0","    0"
"05:54:42:816","368095471401106","  52.268","   4.435"," 2024"," 1200"," 3100"," 2049","   2.999"," 674.461"," 187.350","   2.097"," 571.240"," 158.678"," 42","0"," 39"," 43","   0.728","  62.277","  17.299","  45.000","    0","    0"
"05:54:43:821","368097785531116","  53.273","   4.573"," 2195"," 1200"," 3000"," 2256","   3.160"," 677.635"," 188.232","   2.237"," 573.487"," 159.302"," 41","0"," 39"," 42","   0.798","  63.079","  17.522","  45.000","    0","    0"
"05:54:44:827","368100103746746","  54.279","   4.238"," 2146"," 1200"," 3000"," 2243","   2.979"," 680.632"," 189.065","   2.098"," 575.598"," 159.888"," 42","0"," 38"," 44","   0.743","  63.826","  17.730","  45.000","    0","    0"
"05:54:45:837","368102431093024","  55.289","   4.405"," 2101"," 1200"," 3000"," 2162","   2.991"," 683.653"," 189.904","   2.090"," 577.709"," 160.475"," 42","0"," 38"," 43","   0.762","  64.596","  17.943","  45.000","    0","    0"
"05:54:46:838","368104737974906","  56.290","   4.438"," 2072"," 1200"," 3000"," 2099","   2.924"," 686.581"," 190.717","   2.072"," 579.783"," 161.051"," 41","0"," 38"," 42","   0.731","  65.329","  18.147","  45.000","    0","    0"
"05:54:47:839","368107044179978","  57.291","   4.336"," 2038"," 1200"," 2900"," 2098","   2.675"," 689.259"," 191.461","   1.891"," 581.676"," 161.577"," 41","0"," 38"," 42","   0.727","  66.056","  18.349","  45.000","    0","    0"
"05:54:48:842","368109353842404","  58.294","   4.423"," 2052"," 1200"," 3100"," 2075","   2.851"," 692.117"," 192.255","   1.931"," 583.612"," 162.115"," 42","0"," 38"," 42","   0.787","  66.845","  18.568","  45.000","    0","    0"
"05:54:49:844","368111662646692","  59.296","   4.114"," 2029"," 1200"," 2900"," 2083","   2.629"," 694.751"," 192.987","   1.845"," 585.461"," 162.628"," 42","0"," 38"," 42","   0.719","  67.566","  18.768","  45.000","    0","    0"
"05:54:50:854","368113990048778","  60.306","   5.373"," 2311"," 1200"," 3700"," 2564","   4.190"," 698.984"," 194.162","   3.287"," 588.781"," 163.550"," 41","0"," 38"," 49","   0.786","  68.359","  18.989","  45.000","    0","    0"
"05:54:51:855","368116296417102","  61.307","   4.437"," 2014"," 1200"," 3100"," 2033","   2.684"," 701.671"," 194.909","   1.893"," 590.676"," 164.077"," 42","0"," 38"," 42","   0.730","  69.090","  19.192","  45.000","    0","    0"
"05:54:52:855","368118601229940","  62.307","   5.536"," 2289"," 1200"," 3700"," 2463","   4.152"," 705.825"," 196.062","   3.174"," 593.851"," 164.959"," 44","0"," 38"," 46","   0.805","  69.895","  19.415","  45.000","    0","    0"
"05:54:53:857","368120909558022","  63.309","  11.218"," 3423"," 1200"," 4300"," 4000","  18.440"," 724.299"," 201.194","  17.003"," 610.886"," 169.691"," 55","0"," 39"," 60","   0.955","  70.852","  19.681","  45.000","    0","    0"
"05:54:54:857","368123213971638","  64.309","   9.532"," 3477"," 1200"," 4300"," 4052","  15.605"," 739.907"," 205.530","  14.269"," 625.158"," 173.655"," 59","0"," 40"," 60","   0.903","  71.755","  19.932","  45.000","    0","    0"
"05:54:55:859","368125520692940","  65.311","  13.276"," 3359"," 1200"," 4400"," 3833","  19.995"," 759.926"," 211.091","  18.643"," 643.823"," 178.840"," 46","0"," 40"," 62","   0.897","  72.654","  20.182","  45.000","    0","    0"
"05:54:56:859","368127825565014","  66.311","   4.572"," 2798"," 1200"," 3700"," 3496","   5.486"," 765.414"," 212.615","   4.324"," 648.148"," 180.041"," 45","0"," 39"," 50","   0.850","  73.504","  20.418","  45.000","    0","    0"
"05:54:57:864","368130140712646","  67.316","   4.540"," 2841"," 1200"," 3700"," 3658","   5.108"," 770.547"," 214.041","   4.223"," 652.392"," 181.220"," 43","0"," 39"," 49","   0.764","  74.272","  20.631","  45.000","    0","    0"
"05:54:58:868","368132454347634","  68.320","   5.521"," 3078"," 1200"," 4400"," 3739","   7.816"," 778.396"," 216.221","   6.736"," 659.156"," 183.099"," 46","0"," 39"," 60","   0.808","  75.083","  20.856","  45.000","    0","    0"
"05:54:59:871","368134765376512","  69.323","   3.993"," 2796"," 1200"," 3800"," 3406","   4.947"," 783.358"," 217.599","   3.971"," 663.139"," 184.205"," 42","0"," 39"," 51","   0.787","  75.872","  21.076","  45.000","    0","    0"
"05:55:00:879","368137088248790","  70.331","   6.395"," 3252"," 1200"," 4300"," 4149","   9.009"," 792.441"," 220.122","   7.875"," 671.079"," 186.411"," 44","0"," 39"," 53","   0.864","  76.743","  21.318","  45.000","    0","    0"
"05:55:01:881","368139397016976","  71.333","  10.986"," 2684"," 1200"," 3900"," 4086","   7.815"," 800.272"," 222.298","   5.940"," 677.031"," 188.064"," 43","0"," 39"," 48","   1.412","  78.158","  21.711","  45.000","    0","    0"
"05:55:02:891","368141724317562","  72.343","   1.838"," 1678"," 1200"," 2500"," 1698","   1.488"," 801.775"," 222.715","   0.638"," 677.676"," 188.243"," 42","0"," 38"," 43","   0.742","  78.908","  21.919","  45.000","    0","    0"
"05:55:03:902","368144051593394","  73.353","   1.589"," 2081"," 1200"," 3700"," 2414","   1.704"," 803.496"," 223.193","   0.969"," 678.655"," 188.515"," 41","0"," 38"," 47","   0.672","  79.586","  22.107","  45.000","    0","    0"
"05:55:04:907","368146368462048","  74.359","   1.685"," 1914"," 1200"," 4400"," 2013","   2.766"," 806.277"," 223.966","   1.159"," 679.821"," 188.839"," 41","0"," 39"," 59","   0.650","  80.240","  22.289","  45.000","  400","  400"
"05:55:05:916","368148693795758","  75.368","   1.266"," 1565"," 1200"," 3100"," 1575","   1.742"," 808.035"," 224.454","   0.524"," 680.350"," 188.986"," 42","0"," 38"," 42","   0.707","  80.953","  22.487","  45.000","    0","    0"
"05:55:06:918","368151001219172","  76.370","   2.492"," 2393"," 1200"," 3700"," 2939","   2.542"," 810.581"," 225.161","   1.796"," 682.148"," 189.486"," 42","0"," 38"," 48","   0.705","  81.659","  22.683","  45.000","    0","    0"
"05:55:07:921","368153312877750","  77.373","   1.488"," 1497"," 1200"," 3100"," 1506","   1.345"," 811.930"," 225.536","   0.504"," 682.654"," 189.626"," 41","0"," 38"," 42","   0.723","  82.385","  22.885","  45.000","    0","    0"
"05:55:08:929","368155635154120","  78.381","   1.124"," 1458"," 1200"," 2500"," 1467","   1.074"," 813.012"," 225.837","   0.391"," 683.048"," 189.736"," 41","0"," 38"," 42","   0.668","  83.058","  23.072","  45.000","    0","    0"
"05:55:09:930","368157941566956","  79.382","   1.078"," 1448"," 1200"," 2500"," 1464","   1.061"," 814.074"," 226.132","   0.388"," 683.436"," 189.843"," 40","0"," 38"," 42","   0.665","  83.723","  23.256","  45.000","    0","    0"
"05:55:10:940","368160268656150","  80.392","   2.451"," 2341"," 1200"," 3700"," 2732","   2.584"," 816.684"," 226.857","   1.796"," 685.250"," 190.347"," 42","0"," 37"," 48","   0.702","  84.432","  23.453","  45.000","    0","    0"
"05:55:11:942","368162575771766","  81.393","   1.595"," 1606"," 1200"," 3200"," 1612","   1.432"," 818.117"," 227.255","   0.581"," 685.832"," 190.509"," 41","0"," 38"," 42","   0.725","  85.159","  23.655","  45.000","    0","    0"
"05:55:12:944","368164885392444","  82.396","   1.123"," 1450"," 1200"," 2500"," 1464","   1.069"," 819.189"," 227.553","   0.395"," 686.228"," 190.619"," 41","0"," 37"," 41","   0.666","  85.826","  23.841","  45.000","    0","    0"
"05:55:13:947","368167195602656","  83.399","   1.060"," 1478"," 1200"," 2500"," 1493","   1.066"," 820.258"," 227.849","   0.391"," 686.620"," 190.728"," 40","0"," 37"," 41","   0.666","  86.494","  24.026","  45.000","    0","    0"
"05:55:14:947","368169500829448","  84.399","   1.073"," 1501"," 1200"," 2500"," 1517","   1.066"," 821.324"," 228.146","   0.394"," 687.014"," 190.837"," 40","0"," 37"," 41","   0.666","  87.161","  24.211","  45.000","    0","    0"
"05:55:15:948","368171807596278","  85.400","   1.348"," 1608"," 1200"," 3100"," 1622","   1.362"," 822.688"," 228.524","   0.513"," 687.528"," 190.980"," 41","0"," 37"," 41","   0.723","  87.884","  24.412","  45.000","    0","    0"
"05:55:16:956","368174128844310","  86.408","   2.620"," 1627"," 1200"," 3100"," 1652","   1.698"," 824.399"," 229.000","   0.851"," 688.385"," 191.218"," 40","0"," 37"," 44","   0.728","  88.618","  24.616","  45.000","    0","    0"
"05:55:17:957","368176435351450","  87.409","   1.169"," 1431"," 1200"," 2500"," 1442","   1.075"," 825.475"," 229.299","   0.395"," 688.781"," 191.328"," 40","0"," 37"," 41","   0.669","  89.288","  24.802","  45.000","    0","    0"
"05:55:18:960","368178746812502","  88.412","   1.158"," 1494"," 1200"," 2500"," 1501","   1.109"," 826.588"," 229.608","   0.418"," 689.201"," 191.445"," 39","0"," 37"," 41","   0.667","  89.957","  24.988","  45.000","    0","    0"
"05:55:19:965","368181062481056","  89.417","   1.148"," 1468"," 1200"," 2500"," 1477","   1.081"," 827.675"," 229.910","   0.397"," 689.599"," 191.555"," 41","0"," 37"," 41","   0.665","  90.625","  25.174","  45.000","    0","    0"
"05:55:20:973","368183384863820","  90.425","   2.132"," 2289"," 1200"," 3700"," 2736","   2.303"," 829.996"," 230.554","   1.536"," 691.148"," 191.986"," 42","0"," 37"," 47","   0.692","  91.323","  25.367","  45.000","    0","    0"
"05:55:21:978","368185699123324","  91.430","   1.342"," 1636"," 1200"," 3700"," 1634","   1.356"," 831.358"," 230.933","   0.510"," 691.660"," 192.128"," 39","0"," 37"," 41","   0.724","  92.050","  25.569","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.429627"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 831.357849"
"Cumulative Package Energy_0 (mWh) = 230.932736"
"Average Package Power_0 (Watt) = 9.092872"

"Cumulative IA Energy_0 (Joules) = 691.660217"
"Cumulative IA Energy_0 (mWh) = 192.127838"
"Average Package IA_0 (Watt) = 7.564946"

"Cumulative DRAM Energy_0 (Joules) = 92.049805"
"Cumulative DRAM Energy_0 (mWh) = 25.569390"
"Average Package DRAM_0 (Watt) = 1.006783"
