"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:01:27:952","352440334262806","  24.113","   1.051"," 1441"," 1200"," 2500"," 1453","   1.019","  36.654","  10.182","   0.362","  18.647","   5.180"," 34","0"," 32"," 35","   0.662","  16.606","   4.613","  45.000","    0","    0"
"04:01:28:963","352442662148334","  25.123","   1.171"," 1540"," 1200"," 2600"," 1578","   1.226","  37.892","  10.526","   0.428","  19.079","   5.300"," 35","0"," 32"," 35","   0.713","  17.326","   4.813","  45.000","    0","    0"
"04:01:29:967","352444976422308","  26.128","   1.229"," 1527"," 1200"," 2800"," 1543","   1.092","  38.989","  10.830","   0.420","  19.501","   5.417"," 35","0"," 32"," 35","   0.668","  17.997","   4.999","  45.000","    0","    0"
"04:01:30:976","352447299916014","  27.136","   1.315"," 1623"," 1200"," 3600"," 1678","   1.307","  40.307","  11.196","   0.508","  20.014","   5.559"," 35","0"," 32"," 36","   0.716","  18.719","   5.200","  45.000","    0","    0"
"04:01:31:980","352449614883364","  28.141","   1.900"," 1472"," 1200"," 2900"," 1488","   1.290","  41.603","  11.556","   0.542","  20.558","   5.711"," 35","0"," 31"," 35","   0.718","  19.440","   5.400","  45.000","    0","    0"
"04:01:32:981","352451921076140","  29.142","   1.569"," 1454"," 1200"," 2400"," 1474","   1.182","  42.786","  11.885","   0.461","  21.019","   5.839"," 35","0"," 31"," 35","   0.691","  20.132","   5.592","  45.000","    0","    0"
"04:01:33:982","352454226387648","  30.143","  10.149"," 2063"," 1200"," 3700"," 2254","   6.140","  48.929","  13.591","   4.767","  25.789","   7.164"," 36","0"," 32"," 45","   0.794","  20.926","   5.813","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.142595"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.929199"
"Cumulative Package Energy_0 (mWh) = 13.591444"
"Average Package Power_0 (Watt) = 1.623258"

"Cumulative IA Energy_0 (Joules) = 25.789429"
"Cumulative IA Energy_0 (mWh) = 7.163730"
"Average Package IA_0 (Watt) = 0.855581"

"Cumulative DRAM Energy_0 (Joules) = 20.926208"
"Cumulative DRAM Energy_0 (mWh) = 5.812836"
"Average Package DRAM_0 (Watt) = 0.694240"
