"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:37:24:911","373998469422642","  11.070","   8.288"," 1945"," 1200"," 4800"," 2079","   6.362","  31.850","   8.847","   4.714","  20.873","   5.798"," 38","0"," 34"," 54","   0.837","   7.976","   2.216","  45.000","    0","    0"
"06:37:25:917","374000786329548","  12.076","   7.945"," 1945"," 1200"," 4500"," 2041","   5.793","  37.676","  10.465","   4.341","  25.239","   7.011"," 37","0"," 34"," 56","   0.839","   8.820","   2.450","  45.000","    0","    0"
"06:37:26:922","374003102772716","  13.081","   1.283"," 1596"," 1200"," 3100"," 1615","   1.666","  39.351","  10.931","   0.475","  25.717","   7.144"," 37","0"," 33"," 38","   0.870","   9.694","   2.693","  45.000","    0","    0"
"06:37:27:924","374005411065752","  14.083","   1.244"," 1653"," 1200"," 3200"," 1705","   1.571","  40.925","  11.368","   0.489","  26.206","   7.280"," 37","0"," 33"," 38","   0.835","  10.531","   2.925","  45.000","    0","    0"
"06:37:28:925","374007717304348","  15.084","   1.252"," 1464"," 1200"," 2500"," 1474","   1.499","  42.426","  11.785","   0.392","  26.599","   7.389"," 37","0"," 33"," 38","   0.837","  11.369","   3.158","  45.000","    0","    0"
"06:37:29:926","374010024336032","  16.085","   1.112"," 1448"," 1200"," 2500"," 1451","   1.439","  43.867","  12.185","   0.357","  26.956","   7.488"," 37","0"," 33"," 37","   0.834","  12.204","   3.390","  45.000","    0","    0"
"06:37:30:935","374012349135308","  17.094","   1.521"," 2034"," 1200"," 4800"," 2076","   2.025","  45.910","  12.753","   1.126","  28.092","   7.803"," 37","0"," 33"," 44","   0.710","  12.921","   3.589","  45.000","    0","    0"
"06:37:31:939","374014662191318","  18.098","   1.388"," 1640"," 1200"," 3600"," 1656","   1.375","  47.291","  13.136","   0.545","  28.640","   7.955"," 37","0"," 33"," 38","   0.721","  13.644","   3.790","  45.000","    0","    0"
"06:37:32:944","374016977192910","  19.103","   2.697"," 2256"," 1200"," 3700"," 2656","   2.499","  49.802","  13.834","   1.678","  30.326","   8.424"," 37","0"," 33"," 44","   0.758","  14.406","   4.002","  45.000","    0","    0"
"06:37:33:946","374019285253452","  20.105","   1.339"," 1577"," 1200"," 3400"," 1597","   1.167","  50.971","  14.159","   0.482","  30.809","   8.558"," 37","0"," 32"," 37","   0.666","  15.073","   4.187","  45.000","    0","    0"
"06:37:34:946","374021590458458","  21.105","   1.049"," 1455"," 1200"," 2500"," 1466","   1.027","  51.998","  14.444","   0.359","  31.168","   8.658"," 37","0"," 33"," 37","   0.663","  15.736","   4.371","  45.000","    0","    0"
"06:37:35:952","374023907351598","  22.111","   1.190"," 1547"," 1200"," 3100"," 1563","   1.112","  53.117","  14.755","   0.432","  31.602","   8.778"," 37","0"," 33"," 37","   0.667","  16.407","   4.557","  45.000","    0","    0"
"06:37:36:962","374026235227578","  23.121","   1.177"," 1526"," 1200"," 3200"," 1540","   1.087","  54.216","  15.060","   0.428","  32.035","   8.899"," 37","0"," 32"," 37","   0.662","  17.076","   4.743","  45.000","    0","    0"
"06:37:37:965","374028546551290","  24.124","   1.094"," 1470"," 1200"," 2500"," 1483","   1.041","  55.260","  15.350","   0.374","  32.410","   9.003"," 37","0"," 32"," 37","   0.664","  17.743","   4.929","  45.000","    0","    0"
"06:37:38:974","374030870915876","  25.133","   1.227"," 1547"," 1200"," 2900"," 1560","   1.127","  56.397","  15.666","   0.448","  32.862","   9.128"," 36","0"," 32"," 37","   0.665","  18.413","   5.115","  45.000","    0","    0"
"06:37:39:976","374033178380448","  26.135","   1.079"," 1549"," 1200"," 2500"," 1572","   1.051","  57.449","  15.958","   0.385","  33.248","   9.235"," 36","0"," 32"," 37","   0.662","  19.076","   5.299","  45.000","    0","    0"
"06:37:40:982","374035495530156","  27.140","   1.519"," 1809"," 1200"," 3600"," 1834","   1.541","  58.999","  16.389","   0.714","  33.966","   9.435"," 36","0"," 32"," 38","   0.721","  19.802","   5.500","  45.000","    0","    0"
"06:37:41:988","374037814322158","  28.147","   1.340"," 1573"," 1200"," 3000"," 1586","   1.157","  60.163","  16.712","   0.470","  34.439","   9.566"," 37","0"," 32"," 37","   0.669","  20.475","   5.687","  45.000","    0","    0"
"06:37:42:997","374040138623638","  29.156","   1.995"," 2463"," 1200"," 3700"," 3012","   2.334","  62.517","  17.366","   1.609","  36.062","  10.017"," 36","0"," 32"," 43","   0.685","  21.166","   5.879","  45.000","    0","    0"
"06:37:44:005","374042460717988","  30.163","   1.090"," 1492"," 1200"," 3300"," 1497","   1.040","  63.565","  17.657","   0.383","  36.449","  10.125"," 36","0"," 32"," 37","   0.661","  21.833","   6.065","  45.000","    0","    0"
"06:37:45:012","374044781081842","  31.171","   1.053"," 1475"," 1200"," 2500"," 1483","   1.024","  64.596","  17.943","   0.360","  36.812","  10.225"," 37","0"," 32"," 37","   0.663","  22.500","   6.250","  45.000","    0","    0"
"06:37:46:017","374047098357718","  32.176","   1.128"," 1669"," 1200"," 3100"," 1697","   1.156","  65.759","  18.266","   0.483","  37.297","  10.360"," 37","0"," 32"," 37","   0.665","  23.169","   6.436","  45.000","    0","    0"
"06:37:47:020","374049408271418","  33.179","   1.237"," 1616"," 1200"," 3100"," 1640","   1.134","  66.896","  18.582","   0.455","  37.753","  10.487"," 36","0"," 32"," 37","   0.667","  23.838","   6.622","  45.000","    0","    0"
"06:37:48:025","374051724051720","  34.184","   1.380"," 1481"," 1200"," 3500"," 1490","   1.259","  68.162","  18.934","   0.440","  38.195","  10.610"," 36","0"," 32"," 37","   0.714","  24.555","   6.821","  45.000","    0","    0"
"06:37:49:033","374054047108072","  35.192","   1.522"," 1544"," 1200"," 2900"," 1562","   1.210","  69.382","  19.273","   0.522","  38.722","  10.756"," 36","0"," 32"," 37","   0.665","  25.226","   7.007","  45.000","    0","    0"
"06:37:50:035","374056355853626","  36.194","   1.081"," 1425"," 1200"," 2500"," 1432","   1.025","  70.408","  19.558","   0.365","  39.088","  10.858"," 36","0"," 32"," 37","   0.662","  25.889","   7.191","  45.000","    0","    0"
"06:37:51:038","374058665216088","  37.197","   1.380"," 1550"," 1200"," 3100"," 1576","   1.160","  71.570","  19.881","   0.479","  39.568","  10.991"," 36","0"," 32"," 37","   0.671","  26.562","   7.378","  45.000","    0","    0"
"06:37:52:046","374060988548064","  38.205","   1.268"," 1544"," 1200"," 3000"," 1563","   1.120","  72.700","  20.194","   0.456","  40.027","  11.119"," 36","0"," 32"," 37","   0.665","  27.233","   7.565","  45.000","    0","    0"
"06:37:53:053","374063307824346","  39.212","   2.001"," 2293"," 1200"," 3700"," 2751","   2.317","  75.033","  20.842","   1.449","  41.486","  11.524"," 36","0"," 32"," 42","   0.732","  27.970","   7.769","  45.000","    0","    0"
"06:37:54:059","374065625037754","  40.217","   1.225"," 1440"," 1200"," 2700"," 1446","   1.081","  76.120","  21.145","   0.404","  41.892","  11.637"," 36","0"," 32"," 36","   0.669","  28.643","   7.956","  45.000","    0","    0"
"06:37:55:069","374067953170336","  41.228","   1.249"," 1504"," 1200"," 3000"," 1513","   1.076","  77.208","  21.447","   0.411","  42.307","  11.752"," 36","0"," 32"," 37","   0.665","  29.315","   8.143","  45.000","    0","    0"
"06:37:56:070","374070260013980","  42.229","   1.588"," 1664"," 1200"," 3100"," 1678","   1.283","  78.492","  21.803","   0.563","  42.871","  11.909"," 36","0"," 32"," 37","   0.672","  29.988","   8.330","  45.000","    0","    0"
"06:37:57:077","374072578957900","  43.236","   2.189"," 1723"," 1200"," 3100"," 1736","   1.657","  80.160","  22.267","   0.787","  43.662","  12.128"," 36","0"," 32"," 37","   0.735","  30.728","   8.536","  45.000","    0","    0"
"06:37:58:079","374074887755418","  44.238","   1.279"," 1516"," 1200"," 3500"," 1517","   1.256","  81.419","  22.616","   0.436","  44.099","  12.250"," 36","0"," 32"," 37","   0.716","  31.446","   8.735","  45.000","    0","    0"
"06:37:59:086","374077208881860","  45.245","   1.078"," 1549"," 1200"," 3600"," 1574","   1.052","  82.479","  22.911","   0.393","  44.495","  12.360"," 36","0"," 32"," 37","   0.663","  32.114","   8.921","  45.000","    0","    0"
"06:38:00:094","374079529839642","  46.252","   1.201"," 1481"," 1200"," 2500"," 1498","   1.105","  83.593","  23.220","   0.403","  44.901","  12.472"," 36","0"," 32"," 37","   0.684","  32.803","   9.112","  45.000","    0","    0"
"06:38:01:099","374081847518920","  47.258","   1.284"," 1609"," 1200"," 3100"," 1638","   1.176","  84.776","  23.549","   0.483","  45.387","  12.607"," 36","0"," 32"," 37","   0.677","  33.484","   9.301","  45.000","    0","    0"
"06:38:02:108","374084171607660","  48.267","   1.966"," 1507"," 1200"," 3000"," 1515","   1.489","  86.278","  23.966","   0.593","  45.984","  12.773"," 36","0"," 32"," 37","   0.765","  34.256","   9.516","  45.000","    0","    0"
"06:38:03:114","374086489198170","  49.273","   2.206"," 2214"," 1200"," 3700"," 2670","   2.263","  88.555","  24.599","   1.488","  47.482","  13.189"," 36","0"," 32"," 43","   0.712","  34.973","   9.715","  45.000","    0","    0"
"06:38:04:116","374088797309312","  50.275","   1.214"," 1437"," 1200"," 2500"," 1445","   1.060","  89.617","  24.894","   0.388","  47.870","  13.297"," 36","0"," 32"," 37","   0.669","  35.642","   9.901","  45.000","    0","    0"
"06:38:05:123","374091118049068","  51.282","   1.159"," 1494"," 1200"," 2500"," 1504","   1.209","  90.834","  25.232","   0.409","  48.282","  13.412"," 36","0"," 32"," 37","   0.711","  36.359","  10.100","  45.000","    0","    0"
"06:38:06:129","374093435192100","  52.288","   1.224"," 1530"," 1200"," 3300"," 1553","   1.113","  91.954","  25.543","   0.436","  48.721","  13.533"," 36","0"," 32"," 36","   0.668","  37.031","  10.286","  45.000","    0","    0"
"06:38:07:130","374095741420910","  53.289","   1.231"," 1527"," 1200"," 3600"," 1567","   1.104","  93.059","  25.850","   0.434","  49.155","  13.654"," 36","0"," 32"," 37","   0.668","  37.700","  10.472","  45.000","    0","    0"
"06:38:08:131","374098047607104","  54.290","   1.511"," 1695"," 1200"," 3600"," 1832","   1.285","  94.345","  26.207","   0.597","  49.753","  13.820"," 36","0"," 32"," 37","   0.670","  38.370","  10.658","  45.000","    0","    0"
"06:38:09:132","374100354609586","  55.291","   1.284"," 1467"," 1200"," 2500"," 1470","   1.094","  95.440","  26.511","   0.407","  50.161","  13.934"," 36","0"," 32"," 37","   0.667","  39.038","  10.844","  45.000","    0","    0"
"06:38:10:141","374102678447350","  56.300","   1.263"," 1574"," 1200"," 2800"," 1620","   1.141","  96.591","  26.831","   0.475","  50.640","  14.067"," 36","0"," 32"," 37","   0.664","  39.707","  11.030","  45.000","    0","    0"
"06:38:11:141","374104983678150","  57.300","   2.744"," 2391"," 1200"," 3700"," 2902","   2.758","  99.351","  27.597","   1.989","  52.631","  14.620"," 36","0"," 32"," 42","   0.703","  40.410","  11.225","  45.000","    0","    0"
"06:38:12:144","374107293064284","  58.302","   1.443"," 1576"," 1200"," 3400"," 1587","   1.317"," 100.671","  27.964","   0.502","  53.134","  14.759"," 36","0"," 32"," 37","   0.719","  41.131","  11.425","  45.000","    0","    0"
"06:38:13:152","374109616676154","  59.311","   2.002"," 2315"," 1200"," 3700"," 2774","   2.189"," 102.879","  28.577","   1.457","  54.603","  15.168"," 36","0"," 32"," 42","   0.686","  41.823","  11.618","  45.000","    0","    0"
"06:38:14:161","374111942411630","  60.320","   1.378"," 1676"," 1200"," 3600"," 1827","   1.266"," 104.157","  28.933","   0.572","  55.180","  15.328"," 36","0"," 32"," 38","   0.668","  42.497","  11.805","  45.000","    0","    0"
"06:38:15:165","374114254306888","  61.324","   1.104"," 1594"," 1200"," 3300"," 1615","   1.217"," 105.378","  29.272","   0.432","  55.613","  15.448"," 36","0"," 32"," 36","   0.712","  43.211","  12.003","  45.000","    0","    0"
"06:38:16:167","374116562772374","  62.326","   1.225"," 1508"," 1200"," 3100"," 1520","   1.098"," 106.479","  29.578","   0.433","  56.048","  15.569"," 36","0"," 32"," 36","   0.665","  43.878","  12.188","  45.000","    0","    0"
"06:38:17:177","374118890682414","  63.336","   1.424"," 1628"," 1200"," 3100"," 1645","   1.335"," 107.828","  29.952","   0.527","  56.580","  15.717"," 36","0"," 32"," 36","   0.720","  44.605","  12.390","  45.000","    0","    0"
"06:38:18:178","374121197468238","  64.337","   1.110"," 1519"," 1200"," 3500"," 1535","   1.079"," 108.909","  30.253","   0.402","  56.983","  15.828"," 36","0"," 32"," 36","   0.666","  45.272","  12.576","  45.000","    0","    0"
"06:38:19:185","374123516284844","  65.344","   1.191"," 1430"," 1200"," 2500"," 1444","   1.063"," 109.979","  30.550","   0.391","  57.376","  15.938"," 36","0"," 32"," 36","   0.667","  45.943","  12.762","  45.000","    0","    0"
"06:38:20:193","374125838933024","  66.352","   1.228"," 1554"," 1200"," 2600"," 1563","   1.260"," 111.248","  30.902","   0.449","  57.829","  16.064"," 36","0"," 32"," 36","   0.715","  46.663","  12.962","  45.000","    0","    0"
"06:38:21:194","374128145998924","  67.353","   1.274"," 1575"," 1200"," 3200"," 1589","   1.329"," 112.579","  31.272","   0.476","  58.306","  16.196"," 36","0"," 32"," 36","   0.720","  47.384","  13.162","  45.000","    0","    0"
"06:38:22:204","374130472616056","  68.363","   1.242"," 1545"," 1200"," 2900"," 1571","   1.144"," 113.734","  31.593","   0.463","  58.774","  16.326"," 36","0"," 32"," 36","   0.671","  48.062","  13.351","  45.000","  350","  333"
"06:38:23:207","374132782517740","  69.365","   1.867"," 2392"," 1200"," 3700"," 2921","   2.140"," 115.879","  32.189","   1.406","  60.183","  16.717"," 36","0"," 32"," 42","   0.687","  48.750","  13.542","  45.000","    0","    0"
"06:38:24:208","374135089732322","  70.367","   1.299"," 1556"," 1200"," 3600"," 1570","   1.288"," 117.169","  32.547","   0.469","  60.652","  16.848"," 36","0"," 32"," 37","   0.719","  49.470","  13.742","  45.000","    0","    0"
"06:38:25:215","374137410876026","  71.374","   1.297"," 1584"," 1200"," 3300"," 1591","   1.254"," 118.432","  32.898","   0.455","  61.111","  16.975"," 36","0"," 31"," 36","   0.709","  50.184","  13.940","  45.000","    0","    0"
"06:38:26:224","374139734215442","  72.383","   1.736"," 1587"," 1200"," 3000"," 1609","   1.319"," 119.762","  33.267","   0.584","  61.699","  17.139"," 36","0"," 32"," 36","   0.687","  50.877","  14.132","  45.000","  350","  333"
"06:38:27:224","374142038737074","  73.383","   2.282"," 2341"," 1200"," 3700"," 2853","   2.396"," 122.159","  33.933","   1.549","  63.249","  17.569"," 37","0"," 32"," 41","   0.722","  51.599","  14.333","  45.000","    0","    0"
"06:38:28:228","374144351380898","  74.387","   4.280"," 4070"," 1200"," 4700"," 4357","  13.189"," 135.398","  37.611","  12.126","  75.420","  20.950"," 37","0"," 33"," 60","   0.696","  52.298","  14.527","  45.000","  350","  333"
"06:38:29:235","374146672094414","  75.394","   4.144"," 2022"," 1200"," 3700"," 2242","   3.149"," 138.570","  38.492","   2.197","  77.634","  21.565"," 37","0"," 32"," 46","   0.698","  53.001","  14.722","  45.000","  350","  333"
"06:38:30:242","374148991306382","  76.401","   1.111"," 1539"," 1200"," 3600"," 1550","   1.140"," 139.718","  38.810","   0.406","  78.042","  21.678"," 36","0"," 32"," 37","   0.694","  53.699","  14.916","  45.000","    0","    0"
"06:38:31:244","374151301808256","  77.403","   1.565"," 1914"," 1200"," 3500"," 1991","   1.438"," 141.160","  39.211","   0.723","  78.768","  21.880"," 36","0"," 32"," 36","   0.677","  54.378","  15.105","  45.000","    0","    0"
"06:38:32:246","374153609565626","  78.405","   2.125"," 1829"," 1200"," 3000"," 1871","   1.725"," 142.887","  39.691","   0.824","  79.593","  22.109"," 36","0"," 32"," 39","   0.785","  55.164","  15.323","  45.000","    0","    0"
"06:38:33:247","374155916003642","  79.406","   2.383"," 2446"," 1200"," 3800"," 2887","   2.555"," 145.445","  40.401","   1.793","  81.387","  22.608"," 36","0"," 32"," 42","   0.687","  55.851","  15.514","  45.000","    0","    0"
"06:38:34:248","374158222957924","  80.407","   1.213"," 1520"," 1200"," 3300"," 1532","   1.097"," 146.544","  40.707","   0.418","  81.806","  22.724"," 36","0"," 32"," 37","   0.668","  56.519","  15.700","  45.000","  350","  333"
"06:38:35:251","374160533559196","  81.410","   1.058"," 1501"," 1200"," 3400"," 1512","   1.049"," 147.595","  40.999","   0.373","  82.181","  22.828"," 36","0"," 32"," 36","   0.672","  57.193","  15.887","  45.000","    0","    0"
"06:38:36:252","374162838294966","  82.410","   1.365"," 1619"," 1200"," 2900"," 1643","   1.180"," 148.776","  41.327","   0.515","  82.695","  22.971"," 36","0"," 32"," 36","   0.670","  57.863","  16.073","  45.000","    0","    0"
"06:38:37:254","374165148427988","  83.413","   1.099"," 1538"," 1200"," 2800"," 1573","   1.058"," 149.836","  41.621","   0.396","  83.092","  23.081"," 36","0"," 32"," 36","   0.664","  58.529","  16.258","  45.000","    0","    0"
"06:38:38:259","374167464207296","  84.418","   1.222"," 1592"," 1200"," 2600"," 1600","   1.153"," 150.995","  41.943","   0.462","  83.556","  23.210"," 36","0"," 32"," 36","   0.665","  59.198","  16.444","  45.000","    0","    0"
"06:38:39:267","374169786420562","  85.426","   1.122"," 1511"," 1200"," 2600"," 1518","   1.042"," 152.046","  42.235","   0.380","  83.938","  23.316"," 36","0"," 32"," 36","   0.664","  59.868","  16.630","  45.000","    0","    0"
"06:38:40:270","374172097904180","  86.429","   1.561"," 1774"," 1200"," 3600"," 1802","   1.502"," 153.553","  42.654","   0.712","  84.653","  23.515"," 36","0"," 32"," 37","   0.715","  60.585","  16.829","  45.000","    0","    0"
"06:38:41:275","374174412794734","  87.434","   1.140"," 1568"," 1200"," 3600"," 1588","   1.129"," 154.688","  42.969","   0.449","  85.104","  23.640"," 35","0"," 32"," 36","   0.670","  61.258","  17.016","  45.000","    0","    0"
"06:38:42:281","374176730197302","  88.440","   1.250"," 1517"," 1200"," 3100"," 1525","   1.240"," 155.935","  43.315","   0.438","  85.545","  23.762"," 36","0"," 32"," 36","   0.710","  61.972","  17.215","  45.000","    0","    0"
"06:38:43:284","374179042145060","  89.443","   2.619"," 2969"," 1200"," 4400"," 3567","   4.011"," 159.959","  44.433","   3.202","  88.758","  24.655"," 36","0"," 32"," 53","   0.722","  62.697","  17.416","  45.000","    0","    0"
"06:38:44:287","374181352918312","  90.446","   1.236"," 1559"," 1200"," 3700"," 1562","   1.249"," 161.212","  44.781","   0.449","  89.209","  24.780"," 36","0"," 32"," 37","   0.711","  63.410","  17.614","  45.000","    0","    0"
"06:38:45:297","374183678345896","  91.456","   1.195"," 1564"," 1200"," 3400"," 1579","   1.104"," 162.326","  45.091","   0.444","  89.657","  24.905"," 36","0"," 32"," 36","   0.668","  64.085","  17.801","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.455573"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 162.325989"
"Cumulative Package Energy_0 (mWh) = 45.090552"
"Average Package Power_0 (Watt) = 1.774916"

"Cumulative IA Energy_0 (Joules) = 89.657166"
"Cumulative IA Energy_0 (mWh) = 24.904768"
"Average Package IA_0 (Watt) = 0.980336"

"Cumulative DRAM Energy_0 (Joules) = 64.084778"
"Cumulative DRAM Energy_0 (mWh) = 17.801327"
"Average Package DRAM_0 (Watt) = 0.700720"
