"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:46:53:930","300660706008718","  11.064","   1.391"," 1461"," 1200"," 2500"," 1474","   1.125","  15.093","   4.193","   0.431","   7.006","   1.946"," 36","0"," 32"," 37","   0.670","   7.607","   2.113","  45.000","    0","    0"
"21:46:54:934","300663019587434","  12.068","   1.393"," 1615"," 1200"," 3100"," 1631","   1.189","  16.288","   4.524","   0.497","   7.505","   2.085"," 36","0"," 32"," 37","   0.673","   8.283","   2.301","  45.000","    0","    0"
"21:46:55:942","300665340494762","  13.076","   1.593"," 1662"," 1200"," 2800"," 1690","   1.309","  17.606","   4.891","   0.590","   8.100","   2.250"," 36","0"," 32"," 36","   0.671","   8.959","   2.489","  45.000","    0","    0"
"21:46:56:950","300667663286244","  14.084","   1.226"," 1595"," 1200"," 2700"," 1603","   1.257","  18.874","   5.243","   0.452","   8.555","   2.376"," 36","0"," 32"," 36","   0.714","   9.679","   2.689","  45.000","    0","    0"
"21:46:57:954","300669976466048","  15.088","   1.684"," 2118"," 1200"," 4400"," 2429","   1.927","  20.808","   5.780","   1.201","   9.761","   2.711"," 36","0"," 32"," 51","   0.671","  10.352","   2.876","  45.000","    0","    0"
"21:46:58:954","300672281784602","  16.088","   1.125"," 1481"," 1200"," 2500"," 1500","   1.062","  21.871","   6.075","   0.392","  10.152","   2.820"," 36","0"," 32"," 37","   0.665","  11.018","   3.061","  45.000","    0","    0"
"21:46:59:955","300674586808336","  17.089","   1.266"," 1482"," 1200"," 3100"," 1500","   1.104","  22.975","   6.382","   0.424","  10.577","   2.938"," 36","0"," 32"," 37","   0.669","  11.687","   3.246","  45.000","    0","    0"
"21:47:00:957","300676896880262","  18.092","   1.300"," 1645"," 1200"," 2800"," 1678","   1.213","  24.191","   6.720","   0.477","  11.055","   3.071"," 36","0"," 32"," 37","   0.692","  12.381","   3.439","  45.000","    0","    0"
"21:47:01:960","300679206150722","  19.094","   2.052"," 1543"," 1200"," 3600"," 1556","   1.367","  25.562","   7.101","   0.601","  11.658","   3.238"," 36","0"," 32"," 37","   0.737","  13.119","   3.644","  45.000","    0","    0"
"21:47:02:962","300681514844546","  20.096","   2.019"," 2385"," 1200"," 3700"," 2894","   2.267","  27.834","   7.732","   1.525","  13.186","   3.663"," 36","0"," 32"," 42","   0.687","  13.808","   3.835","  45.000","    0","    0"
"21:47:03:963","300683821437170","  21.097","   1.228"," 1493"," 1200"," 3000"," 1505","   1.085","  28.920","   8.033","   0.404","  13.590","   3.775"," 36","0"," 32"," 37","   0.669","  14.478","   4.022","  45.000","    0","    0"
"21:47:04:963","300686126662576","  22.098","   1.800"," 1493"," 1200"," 3100"," 1505","   1.406","  30.327","   8.424","   0.552","  14.142","   3.928"," 36","0"," 32"," 36","   0.720","  15.198","   4.222","  45.000","    0","    0"
"21:47:05:965","300688433699392","  23.099","   1.433"," 1472"," 1200"," 3000"," 1485","   1.144","  31.472","   8.742","   0.455","  14.597","   4.055"," 36","0"," 32"," 37","   0.673","  15.872","   4.409","  45.000","    0","    0"
"21:47:06:968","300690745895386","  24.102","   1.027"," 1576"," 1200"," 2500"," 1592","   1.225","  32.702","   9.084","   0.420","  15.019","   4.172"," 36","0"," 32"," 36","   0.711","  16.586","   4.607","  45.000","    0","    0"
"21:47:07:977","300693069556018","  25.111","   1.357"," 1700"," 1200"," 3000"," 1842","   1.230","  33.942","   9.428","   0.556","  15.580","   4.328"," 36","0"," 32"," 39","   0.668","  17.260","   4.794","  45.000","    0","    0"
"21:47:08:984","300695389624882","  26.118","   1.151"," 1511"," 1200"," 2600"," 1521","   1.103","  35.053","   9.737","   0.422","  16.005","   4.446"," 36","0"," 32"," 37","   0.665","  17.930","   4.981","  45.000","    0","    0"
"21:47:09:992","300697713662620","  27.127","   1.525"," 1755"," 1200"," 3000"," 1847","   1.295","  36.359","  10.100","   0.605","  16.616","   4.615"," 36","0"," 32"," 37","   0.675","  18.610","   5.170","  45.000","    0","    0"
"21:47:10:996","300700026945208","  28.131","   1.338"," 1545"," 1200"," 3000"," 1561","   1.275","  37.640","  10.455","   0.465","  17.082","   4.745"," 36","0"," 32"," 36","   0.718","  19.331","   5.370","  45.000","    0","    0"
"21:47:12:006","300702352630472","  29.140","   1.138"," 1414"," 1200"," 2600"," 1420","   1.029","  38.678","  10.744","   0.367","  17.452","   4.848"," 36","0"," 32"," 36","   0.664","  20.001","   5.556","  45.000","    0","    0"
"21:47:13:012","300704670449266","  30.146","   2.052"," 2425"," 1200"," 3700"," 2925","   2.317","  41.009","  11.391","   1.576","  19.038","   5.288"," 36","0"," 33"," 42","   0.688","  20.693","   5.748","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.145969"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 41.008545"
"Cumulative Package Energy_0 (mWh) = 11.391262"
"Average Package Power_0 (Watt) = 1.360333"

"Cumulative IA Energy_0 (Joules) = 19.038147"
"Cumulative IA Energy_0 (mWh) = 5.288374"
"Average Package IA_0 (Watt) = 0.631532"

"Cumulative DRAM Energy_0 (Joules) = 20.693359"
"Cumulative DRAM Energy_0 (mWh) = 5.748155"
"Average Package DRAM_0 (Watt) = 0.686439"
