"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:11:10:975","320606274280384","  12.059","   1.552"," 1756"," 1200"," 3600"," 1774","   1.394","  17.668","   4.908","   0.673","   8.547","   2.374"," 37","0"," 34"," 39","   0.681","   8.385","   2.329","  45.000","  350","  333"
"00:11:11:982","320608593335696","  13.066","   1.222"," 1537"," 1200"," 3000"," 1555","   1.112","  18.788","   5.219","   0.436","   8.986","   2.496"," 38","0"," 34"," 38","   0.669","   9.058","   2.516","  45.000","  350","  333"
"00:11:12:983","320610900230782","  14.067","   1.072"," 1499"," 1200"," 2500"," 1541","   1.044","  19.833","   5.509","   0.386","   9.373","   2.603"," 38","0"," 34"," 38","   0.662","   9.720","   2.700","  45.000","  350","  333"
"00:11:13:983","320613204895346","  15.067","   1.073"," 1526"," 1200"," 2500"," 1548","   1.178","  21.011","   5.836","   0.407","   9.779","   2.716"," 37","0"," 34"," 38","   0.700","  10.421","   2.895","  45.000","    0","    0"
"00:11:14:989","320615522381218","  16.073","   1.181"," 1561"," 1200"," 2500"," 1585","   1.115","  22.133","   6.148","   0.427","  10.209","   2.836"," 37","0"," 33"," 39","   0.669","  11.093","   3.081","  45.000","    0","    0"
"00:11:15:990","320617828663140","  17.074","   2.238"," 2497"," 1200"," 3700"," 3048","   2.593","  24.728","   6.869","   1.764","  11.975","   3.326"," 38","0"," 34"," 44","   0.712","  11.806","   3.279","  45.000","  350","  333"
"00:11:16:992","320620137065758","  18.076","   1.542"," 1875"," 1200"," 3700"," 2038","   1.611","  26.343","   7.317","   0.754","  12.730","   3.536"," 38","0"," 34"," 42","   0.728","  12.535","   3.482","  45.000","  350","  333"
"00:11:17:992","320622441627788","  19.076","   1.603"," 2082"," 1200"," 4400"," 2295","   1.802","  28.146","   7.818","   1.113","  13.844","   3.846"," 38","0"," 34"," 51","   0.669","  13.204","   3.668","  45.000","  350","  333"
"00:11:18:999","320624760853634","  20.083","   1.437"," 1802"," 1200"," 3700"," 2029","   1.379","  29.534","   8.204","   0.678","  14.526","   4.035"," 37","0"," 34"," 43","   0.671","  13.879","   3.855","  45.000","  350","  333"
"00:11:20:007","320627083007162","  21.091","   1.207"," 1509"," 1200"," 2500"," 1518","   1.164","  30.707","   8.530","   0.419","  14.948","   4.152"," 37","0"," 34"," 38","   0.690","  14.575","   4.049","  45.000","    0","    0"
"00:11:21:012","320629399913008","  22.096","   1.439"," 1819"," 1200"," 3600"," 1992","   1.368","  32.083","   8.912","   0.667","  15.619","   4.339"," 37","0"," 34"," 42","   0.671","  15.250","   4.236","  45.000","    0","    0"
"00:11:22:023","320631727093674","  23.106","   1.248"," 1512"," 1200"," 2900"," 1518","   1.097","  33.191","   9.220","   0.419","  16.043","   4.456"," 37","0"," 33"," 38","   0.666","  15.923","   4.423","  45.000","    0","    0"
"00:11:23:024","320634034305266","  24.108","   1.211"," 1547"," 1200"," 2500"," 1573","   1.247","  34.440","   9.567","   0.444","  16.488","   4.580"," 38","0"," 33"," 37","   0.708","  16.632","   4.620","  45.000","    0","    0"
"00:11:24:028","320636346876988","  25.112","   1.157"," 1497"," 1200"," 2500"," 1513","   1.063","  35.507","   9.863","   0.392","  16.882","   4.689"," 38","0"," 33"," 38","   0.667","  17.301","   4.806","  45.000","    0","    0"
"00:11:25:033","320638664119208","  26.117","   1.559"," 1578"," 1200"," 3100"," 1605","   1.225","  36.740","  10.205","   0.523","  17.408","   4.836"," 38","0"," 34"," 38","   0.677","  17.982","   4.995","  45.000","    0","    0"
"00:11:26:042","320640988034574","  27.126","   2.830"," 2455"," 1200"," 4400"," 2961","   3.070","  39.836","  11.066","   2.254","  19.682","   5.467"," 37","0"," 34"," 49","   0.703","  18.691","   5.192","  45.000","    0","    0"
"00:11:27:045","320643298006216","  28.129","   1.431"," 1483"," 1200"," 2500"," 1488","   1.285","  41.124","  11.423","   0.457","  20.140","   5.594"," 37","0"," 33"," 38","   0.711","  19.404","   5.390","  45.000","    0","    0"
"00:11:28:054","320645623432668","  29.138","   1.286"," 1576"," 1200"," 3100"," 1599","   1.306","  42.442","  11.790","   0.478","  20.622","   5.728"," 38","0"," 34"," 38","   0.717","  20.128","   5.591","  45.000","    0","    0"
"00:11:29:064","320647951335300","  30.148","   1.222"," 1449"," 1200"," 2800"," 1458","   1.092","  43.546","  12.096","   0.398","  21.024","   5.840"," 37","0"," 34"," 38","   0.664","  20.800","   5.778","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.148193"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.545715"
"Cumulative Package Energy_0 (mWh) = 12.096032"
"Average Package Power_0 (Watt) = 1.444389"

"Cumulative IA Energy_0 (Joules) = 21.024170"
"Cumulative IA Energy_0 (mWh) = 5.840047"
"Average Package IA_0 (Watt) = 0.697361"

"Cumulative DRAM Energy_0 (Joules) = 20.799622"
"Cumulative DRAM Energy_0 (mWh) = 5.777673"
"Average Package DRAM_0 (Watt) = 0.689913"
