"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:51:53:159","317938707725468","  21.080","   6.795"," 4120"," 1200"," 4400"," 4629","  18.076"," 241.507","  67.085","  16.694"," 219.479","  60.966"," 52","0"," 41"," 58","   0.886","  16.477","   4.577","  45.000","    0","    0"
"23:51:54:162","317941017536154","  22.083","   1.933"," 2179"," 1200"," 4400"," 2390","   2.205"," 243.717","  67.699","   1.465"," 220.947","  61.374"," 42","0"," 39"," 59","   0.679","  17.158","   4.766","  45.000","    0","    0"
"23:51:55:164","317943327589224","  23.086","   1.502"," 1769"," 1200"," 3600"," 1788","   1.500"," 245.221","  68.117","   0.643"," 221.592","  61.553"," 42","0"," 39"," 43","   0.722","  17.882","   4.967","  45.000","    0","    0"
"23:51:56:169","317945643624554","  24.091","   2.335"," 2330"," 1200"," 3700"," 2802","   2.414"," 247.647","  68.791","   1.625"," 223.225","  62.007"," 42","0"," 39"," 49","   0.694","  18.580","   5.161","  45.000","    0","    0"
"23:51:57:173","317947955165788","  25.094","   1.322"," 1600"," 1200"," 2800"," 1626","   1.190"," 248.841","  69.123","   0.492"," 223.719","  62.144"," 42","0"," 39"," 43","   0.671","  19.252","   5.348","  45.000","    0","    0"
"23:51:58:182","317950280804790","  26.103","   1.205"," 1506"," 1200"," 2500"," 1521","   1.115"," 249.966","  69.435","   0.422"," 224.144","  62.262"," 42","0"," 39"," 43","   0.666","  19.925","   5.535","  45.000","    0","    0"
"23:51:59:183","317952586066488","  27.104","   1.211"," 1611"," 1200"," 2900"," 1650","   1.301"," 251.268","  69.797","   0.470"," 224.615","  62.393"," 41","0"," 39"," 42","   0.715","  20.640","   5.733","  45.000","    0","    0"
"23:52:00:183","317954891276538","  28.105","   1.254"," 1585"," 1200"," 3100"," 1598","   1.206"," 252.475","  70.132","   0.473"," 225.088","  62.524"," 41","0"," 38"," 42","   0.685","  21.326","   5.924","  45.000","    0","    0"
"23:52:01:186","317957203069776","  29.108","   1.287"," 1494"," 1200"," 3000"," 1512","   1.122"," 253.601","  70.445","   0.441"," 225.530","  62.647"," 42","0"," 38"," 42","   0.667","  21.995","   6.110","  45.000","    0","    0"
"23:52:02:187","317959508916864","  30.109","   2.302"," 1594"," 1200"," 3000"," 1662","   1.559"," 255.161","  70.878","   0.743"," 226.274","  62.854"," 42","0"," 38"," 44","   0.743","  22.739","   6.316","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.108684"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 255.160828"
"Cumulative Package Energy_0 (mWh) = 70.878008"
"Average Package Power_0 (Watt) = 8.474659"

"Cumulative IA Energy_0 (Joules) = 226.273804"
"Cumulative IA Energy_0 (mWh) = 62.853834"
"Average Package IA_0 (Watt) = 7.515234"

"Cumulative DRAM Energy_0 (Joules) = 22.738892"
"Cumulative DRAM Energy_0 (mWh) = 6.316359"
"Average Package DRAM_0 (Watt) = 0.755227"
