"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:36:25:289","282623617336646","  18.067","  68.497"," 2268"," 1200"," 4100"," 2594","  31.022"," 133.903","  37.195","  29.264"," 109.374","  30.382"," 57","0"," 49"," 69","   1.706","  14.126","   3.924","  45.000","    0","    0"
"19:36:26:296","282625937833868","  19.074","  77.943"," 1997"," 1200"," 4000"," 2241","  26.618"," 160.712","  44.642","  24.935"," 134.487","  37.357"," 55","0"," 53"," 74","   1.522","  15.659","   4.350","  45.000","    0","    0"
"19:36:27:296","282628242744654","  20.074","  74.103"," 1558"," 1200"," 4000"," 1605","  16.037"," 176.755","  49.099","  14.484"," 148.977","  41.382"," 56","0"," 52"," 70","   1.255","  16.914","   4.698","  45.000","    0","    0"
"19:36:28:305","282630566132884","  21.083","  80.155"," 1755"," 1200"," 4100"," 1861","  21.648"," 198.585","  55.163","  20.039"," 169.185","  46.996"," 67","0"," 52"," 70","   1.425","  18.351","   5.098","  45.000","  350","  333"
"19:36:29:305","282632870702176","  22.083","  78.092"," 1490"," 1200"," 3900"," 1553","  14.497"," 213.086","  59.191","  12.820"," 182.008","  50.558"," 56","0"," 53"," 69","   1.362","  19.714","   5.476","  45.000","    0","    0"
"19:36:30:306","282635176123350","  23.083","  73.924"," 1457"," 1200"," 3600"," 1477","  13.196"," 226.290","  62.858","  11.651"," 193.666","  53.796"," 56","0"," 53"," 60","   1.245","  20.960","   5.822","  45.000","  350","  333"
"19:36:31:306","282637480915712","  24.084","  58.325"," 1574"," 1200"," 4100"," 1614","  14.660"," 240.954","  66.932","  13.196"," 206.867","  57.463"," 56","0"," 52"," 66","   1.112","  22.072","   6.131","  45.000","  350","  333"
"19:36:32:315","282639806156048","  25.093","  34.418"," 1565"," 1200"," 3600"," 1576","   9.575"," 250.617","  69.616","   8.131"," 215.072","  59.742"," 55","0"," 52"," 61","   1.012","  23.093","   6.415","  45.000","    0","    0"
"19:36:33:316","282642110975768","  26.093","  22.588"," 1502"," 1200"," 3600"," 1514","   6.853"," 257.472","  71.520","   5.394"," 220.468","  61.241"," 54","0"," 51"," 57","   0.900","  23.993","   6.665","  45.000","    0","    0"
"19:36:34:323","282644432271904","  27.101","  25.514"," 1517"," 1200"," 3600"," 1532","   6.756"," 264.279","  73.411","   5.316"," 225.823","  62.729"," 55","0"," 51"," 58","   0.884","  24.884","   6.912","  45.000","  350","  333"
"19:36:35:329","282646750037180","  28.107","  38.896"," 1427"," 1200"," 3300"," 1438","   7.719"," 272.044","  75.568","   6.361"," 232.223","  64.506"," 55","0"," 51"," 56","   0.820","  25.709","   7.141","  45.000","  350","  333"
"19:36:36:333","282649063729638","  29.111","  19.636"," 1796"," 1200"," 4300"," 1883","   9.833"," 281.918","  78.311","   8.502"," 240.760","  66.878"," 55","0"," 51"," 67","   0.755","  26.467","   7.352","  45.000","  350","  333"
"19:36:37:334","282651370103118","  30.112","  13.965"," 1436"," 1200"," 2500"," 1446","   4.604"," 286.527","  79.591","   3.311"," 244.074","  67.798"," 54","0"," 51"," 56","   0.679","  27.147","   7.541","  45.000","  350","  333"

"Total Elapsed Time (sec) = 30.112149"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 286.526855"
"Cumulative Package Energy_0 (mWh) = 79.590793"
"Average Package Power_0 (Watt) = 9.515324"

"Cumulative IA Energy_0 (Joules) = 244.074158"
"Cumulative IA Energy_0 (mWh) = 67.798377"
"Average Package IA_0 (Watt) = 8.105504"

"Cumulative DRAM Energy_0 (Joules) = 27.146545"
"Cumulative DRAM Energy_0 (mWh) = 7.540707"
"Average Package DRAM_0 (Watt) = 0.901515"
