"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:30:56:913","348221609880120","  20.132","   1.422"," 1580"," 1200"," 3100"," 1588","   1.341","  31.797","   8.832","   0.515","  17.090","   4.747"," 36","0"," 32"," 37","   0.719","  13.751","   3.820","  45.000","    0","    0"
"03:30:57:918","348223925963232","  21.137","   1.908"," 2498"," 1200"," 4800"," 2642","   3.172","  34.986","   9.718","   2.428","  19.531","   5.425"," 36","0"," 33"," 53","   0.690","  14.444","   4.012","  45.000","    0","    0"
"03:30:58:919","348226232829312","  22.139","   1.091"," 1521"," 1200"," 3000"," 1534","   1.049","  36.036","  10.010","   0.382","  19.913","   5.531"," 36","0"," 32"," 37","   0.665","  15.111","   4.197","  45.000","    0","    0"
"03:30:59:924","348228548216046","  23.144","   1.350"," 1841"," 1200"," 4800"," 1857","   1.581","  37.625","  10.451","   0.888","  20.806","   5.779"," 36","0"," 33"," 53","   0.667","  15.781","   4.384","  45.000","    0","    0"
"03:31:00:933","348230871612962","  24.152","   1.292"," 1596"," 1200"," 3600"," 1616","   1.223","  38.858","  10.794","   0.465","  21.274","   5.909"," 36","0"," 33"," 37","   0.695","  16.482","   4.578","  45.000","    0","    0"
"03:31:01:938","348233188971688","  25.158","   1.496"," 1613"," 1200"," 3600"," 1624","   1.214","  40.079","  11.133","   0.499","  21.776","   6.049"," 37","0"," 33"," 37","   0.695","  17.181","   4.772","  45.000","    0","    0"
"03:31:02:944","348235504993076","  26.163","   2.057"," 1646"," 1200"," 4800"," 1665","   1.781","  41.870","  11.631","   0.887","  22.668","   6.297"," 52","0"," 32"," 52","   0.764","  17.949","   4.986","  45.000","    0","    0"
"03:31:03:949","348237822157034","  27.169","   1.429"," 2213"," 1200"," 4800"," 2235","   2.239","  44.122","  12.256","   1.519","  24.195","   6.721"," 37","0"," 33"," 58","   0.671","  18.624","   5.173","  45.000","    0","    0"
"03:31:04:960","348240149968142","  28.179","   1.121"," 1421"," 1200"," 3200"," 1422","   1.038","  45.171","  12.548","   0.370","  24.569","   6.825"," 36","0"," 33"," 36","   0.664","  19.295","   5.360","  45.000","    0","    0"
"03:31:05:970","348242477188200","  29.189","   1.457"," 1609"," 1200"," 3100"," 1624","   1.182","  46.365","  12.879","   0.497","  25.070","   6.964"," 36","0"," 33"," 37","   0.671","  19.972","   5.548","  45.000","    0","    0"
"03:31:06:973","348244789368892","  30.193","   1.614"," 1495"," 1200"," 3100"," 1501","   1.224","  47.593","  13.220","   0.517","  25.589","   7.108"," 36","0"," 32"," 36","   0.667","  20.642","   5.734","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.192727"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 47.592773"
"Cumulative Package Energy_0 (mWh) = 13.220215"
"Average Package Power_0 (Watt) = 1.576299"

"Cumulative IA Energy_0 (Joules) = 25.589294"
"Cumulative IA Energy_0 (mWh) = 7.108137"
"Average Package IA_0 (Watt) = 0.847532"

"Cumulative DRAM Energy_0 (Joules) = 20.641724"
"Cumulative DRAM Energy_0 (mWh) = 5.733812"
"Average Package DRAM_0 (Watt) = 0.683665"
