"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:16:08:114","337879531933024","  24.119","   1.146"," 1428"," 1200"," 2500"," 1440","   1.031","  34.937","   9.705","   0.371","  17.200","   4.778"," 36","0"," 32"," 37","   0.664","  16.574","   4.604","  45.000","    0","    0"
"02:16:09:119","337881848294386","  25.124","   1.165"," 1577"," 1200"," 2600"," 1628","   1.248","  36.192","  10.053","   0.442","  17.644","   4.901"," 37","0"," 32"," 37","   0.714","  17.291","   4.803","  45.000","    0","    0"
"02:16:10:125","337884164899076","  26.129","   2.363"," 2482"," 1200"," 3700"," 2960","   2.623","  38.829","  10.786","   1.868","  19.522","   5.423"," 37","0"," 33"," 43","   0.697","  17.992","   4.998","  45.000","    0","    0"
"02:16:11:133","337886487076908","  27.137","   1.326"," 1561"," 1200"," 3200"," 1580","   1.131","  39.969","  11.102","   0.455","  19.981","   5.550"," 36","0"," 33"," 37","   0.668","  18.665","   5.185","  45.000","    0","    0"
"02:16:12:138","337888803410038","  28.143","   1.214"," 1473"," 1200"," 2500"," 1484","   1.093","  41.067","  11.408","   0.415","  20.398","   5.666"," 36","0"," 32"," 37","   0.666","  19.335","   5.371","  45.000","    0","    0"
"02:16:13:141","337891113458400","  29.145","   1.029"," 1457"," 1200"," 2500"," 1484","   1.029","  42.099","  11.694","   0.367","  20.766","   5.768"," 37","0"," 32"," 37","   0.664","  20.000","   5.556","  45.000","    0","    0"
"02:16:14:144","337893425573380","  30.149","   1.129"," 1451"," 1200"," 2800"," 1469","   1.050","  43.153","  11.987","   0.383","  21.151","   5.875"," 36","0"," 32"," 37","   0.665","  20.667","   5.741","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.148848"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.152893"
"Cumulative Package Energy_0 (mWh) = 11.986915"
"Average Package Power_0 (Watt) = 1.431328"

"Cumulative IA Energy_0 (Joules) = 21.150757"
"Cumulative IA Energy_0 (mWh) = 5.875210"
"Average Package IA_0 (Watt) = 0.701544"

"Cumulative DRAM Energy_0 (Joules) = 20.667480"
"Cumulative DRAM Energy_0 (mWh) = 5.740967"
"Average Package DRAM_0 (Watt) = 0.685515"
