"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:47:32:064","367103102494862","  14.084","   2.206"," 1499"," 1200"," 3100"," 1509","   1.550","  19.073","   5.298","   0.630","   8.383","   2.329"," 36","0"," 32"," 36","   0.779","   9.802","   2.723","  45.000","    0","    0"
"05:47:33:068","367105415330806","  15.087","   1.394"," 1614"," 1200"," 3100"," 1645","   1.234","  20.312","   5.642","   0.530","   8.916","   2.477"," 36","0"," 32"," 36","   0.680","  10.485","   2.912","  45.000","    0","    0"
"05:47:34:075","367107735742560","  16.094","   1.234"," 1543"," 1200"," 2600"," 1557","   1.110","  21.430","   5.953","   0.433","   9.351","   2.598"," 36","0"," 32"," 36","   0.667","  11.157","   3.099","  45.000","    0","    0"
"05:47:35:081","367110053047560","  17.100","   1.174"," 1495"," 1200"," 2500"," 1512","   1.229","  22.666","   6.296","   0.417","   9.770","   2.714"," 36","0"," 32"," 36","   0.715","  11.876","   3.299","  45.000","    0","    0"
"05:47:36:088","367112373379834","  18.107","   1.241"," 1540"," 1200"," 2800"," 1570","   1.101","  23.775","   6.604","   0.430","  10.203","   2.834"," 36","0"," 32"," 36","   0.668","  12.548","   3.486","  45.000","    0","    0"
"05:47:37:094","367114693017934","  19.114","   1.957"," 2464"," 1200"," 3700"," 2937","   2.292","  26.083","   7.245","   1.544","  11.757","   3.266"," 36","0"," 32"," 42","   0.690","  13.242","   3.678","  45.000","    0","    0"
"05:47:38:099","367117006446906","  20.118","   1.221"," 1641"," 1200"," 3500"," 1654","   1.306","  27.394","   7.610","   0.474","  12.233","   3.398"," 36","0"," 32"," 36","   0.715","  13.960","   3.878","  45.000","    0","    0"
"05:47:39:101","367119316153494","  21.121","   1.043"," 1434"," 1200"," 2500"," 1440","   1.011","  28.408","   7.891","   0.364","  12.598","   3.500"," 36","0"," 32"," 36","   0.663","  14.625","   4.062","  45.000","    0","    0"
"05:47:40:102","367121622385014","  22.122","   1.184"," 1473"," 1200"," 2900"," 1485","   1.079","  29.488","   8.191","   0.405","  13.003","   3.612"," 36","0"," 32"," 36","   0.667","  15.293","   4.248","  45.000","    0","    0"
"05:47:41:108","367123939817388","  23.127","   1.462"," 1886"," 1200"," 3600"," 1912","   1.547","  31.044","   8.623","   0.721","  13.729","   3.814"," 36","0"," 32"," 37","   0.720","  16.017","   4.449","  45.000","    0","    0"
"05:47:42:110","367126248168928","  24.129","   4.471"," 1703"," 1200"," 3600"," 1804","   2.424","  33.472","   9.298","   1.527","  15.259","   4.239"," 36","0"," 32"," 37","   0.699","  16.717","   4.644","  45.000","    0","    0"
"05:47:43:118","367128570920284","  25.137","   9.662"," 1975","  700"," 4800"," 2178","   9.389","  42.937","  11.927","   7.051","  22.367","   6.213"," 39","0"," 32"," 54","   0.859","  17.583","   4.884","  45.000","    0","    0"
"05:47:44:119","367130878275890","  26.139","   7.625"," 1364"," 1200"," 3600"," 1370","   3.097","  46.039","  12.789","   1.591","  23.960","   6.655"," 36","0"," 33"," 39","   0.795","  18.379","   5.105","  45.000","    0","    0"
"05:47:45:126","367133198811040","  27.146","   7.556"," 1927"," 1200"," 4400"," 2049","   5.383","  51.460","  14.294","   3.964","  27.952","   7.764"," 36","0"," 32"," 53","   0.848","  19.233","   5.343","  45.000","    0","    0"
"05:47:46:135","367135522258760","  28.154","   1.399"," 1589"," 1200"," 3100"," 1605","   1.571","  53.045","  14.735","   0.494","  28.450","   7.903"," 36","0"," 32"," 37","   0.843","  20.083","   5.579","  45.000","  350","  333"
"05:47:47:145","367137849973018","  29.165","   2.070"," 2360"," 1200"," 3700"," 2817","   2.755","  55.828","  15.508","   1.525","  29.991","   8.331"," 36","0"," 32"," 42","   0.887","  20.979","   5.828","  45.000","    0","    0"
"05:47:48:151","367140166570254","  30.170","   1.218"," 1422"," 1200"," 2900"," 1422","   1.461","  57.297","  15.916","   0.375","  30.368","   8.436"," 36","0"," 32"," 37","   0.838","  21.822","   6.062","  45.000","    0","    0"
"05:47:49:153","367142475683618","  31.172","   1.452"," 2076"," 1200"," 4800"," 2128","   2.267","  59.570","  16.547","   1.087","  31.458","   8.738"," 36","0"," 32"," 41","   0.834","  22.658","   6.294","  45.000","    0","    0"
"05:47:50:158","367144791597104","  32.178","   1.222"," 1510"," 1200"," 2500"," 1524","   1.189","  60.765","  16.879","   0.440","  31.900","   8.861"," 36","0"," 32"," 37","   0.693","  23.355","   6.487","  45.000","  350","  333"
"05:47:51:159","367147098589728","  33.179","   1.270"," 1605"," 1200"," 3100"," 1616","   1.162","  61.929","  17.202","   0.485","  32.385","   8.996"," 37","0"," 32"," 36","   0.663","  24.019","   6.672","  45.000","  350","  333"
"05:47:52:160","367149403550030","  34.179","   1.304"," 1648"," 1200"," 3100"," 1660","   1.178","  63.107","  17.530","   0.499","  32.884","   9.135"," 36","0"," 32"," 37","   0.668","  24.688","   6.858","  45.000","  350","  333"
"05:47:53:165","367151719887726","  35.185","   1.050"," 1497"," 1200"," 2500"," 1518","   1.134","  64.247","  17.847","   0.371","  33.258","   9.238"," 36","0"," 32"," 36","   0.695","  25.387","   7.052","  45.000","    0","    0"
"05:47:54:167","367154028154308","  36.187","   1.160"," 1478"," 1200"," 2500"," 1489","   1.167","  65.417","  18.171","   0.408","  33.666","   9.352"," 36","0"," 32"," 36","   0.694","  26.082","   7.245","  45.000","  350","  333"
"05:47:55:176","367156353539852","  37.196","   1.316"," 1487"," 1200"," 2500"," 1500","   1.130","  66.557","  18.488","   0.425","  34.095","   9.471"," 36","0"," 32"," 36","   0.675","  26.763","   7.434","  45.000","  350","  333"
"05:47:56:177","367158660465820","  38.197","   1.663"," 1605"," 1200"," 3100"," 1621","   1.310","  67.869","  18.852","   0.579","  34.675","   9.632"," 36","0"," 32"," 36","   0.672","  27.436","   7.621","  45.000","  350","  333"
"05:47:57:184","367160979023696","  39.203","   2.080"," 2374"," 1200"," 3700"," 2909","   2.324","  70.208","  19.502","   1.556","  36.241","  10.067"," 40","0"," 32"," 43","   0.702","  28.143","   7.817","  45.000","    0","    0"
"05:47:58:190","367163298185322","  40.210","   1.220"," 1597"," 1200"," 3700"," 1620","   1.152","  71.367","  19.824","   0.462","  36.706","  10.196"," 37","0"," 32"," 40","   0.668","  28.815","   8.004","  45.000","    0","    0"
"05:47:59:194","367165610826724","  41.214","   1.025"," 1470"," 1200"," 2500"," 1477","   1.023","  72.395","  20.110","   0.367","  37.074","  10.298"," 36","0"," 32"," 36","   0.663","  29.480","   8.189","  45.000","    0","    0"
"05:48:00:195","367167915929506","  42.214","   1.337"," 1597"," 1200"," 3100"," 1633","   1.240","  73.635","  20.454","   0.509","  37.584","  10.440"," 36","0"," 32"," 36","   0.695","  30.176","   8.382","  45.000","    0","    0"
"05:48:01:200","367170233027882","  43.220","   1.201"," 1489"," 1200"," 3100"," 1497","   1.125","  74.767","  20.769","   0.412","  37.998","  10.555"," 35","0"," 32"," 36","   0.680","  30.860","   8.572","  45.000","    0","    0"
"05:48:02:201","367172539222450","  44.221","   2.329"," 1525"," 1200"," 2900"," 1535","   1.653","  76.421","  21.228","   0.663","  38.662","  10.739"," 36","0"," 32"," 36","   0.796","  31.657","   8.794","  45.000","    0","    0"
"05:48:03:210","367174863833106","  45.230","   1.186"," 1511"," 1200"," 2500"," 1524","   1.240","  77.672","  21.576","   0.429","  39.094","  10.859"," 36","0"," 32"," 36","   0.712","  32.376","   8.993","  45.000","    0","    0"
"05:48:04:218","367177186091040","  46.238","   1.107"," 1444"," 1200"," 2500"," 1457","   1.055","  78.736","  21.871","   0.383","  39.480","  10.967"," 36","0"," 32"," 36","   0.667","  33.048","   9.180","  45.000","    0","    0"
"05:48:05:226","367179509458076","  47.246","   1.154"," 1584"," 1200"," 2700"," 1619","   1.127","  79.872","  22.187","   0.424","  39.908","  11.085"," 36","0"," 32"," 36","   0.673","  33.726","   9.368","  45.000","    0","    0"
"05:48:06:237","367181836864206","  48.256","   2.351"," 2337"," 1200"," 3700"," 2874","   2.457","  82.354","  22.876","   1.698","  41.623","  11.562"," 36","0"," 32"," 43","   0.698","  34.431","   9.564","  45.000","    0","    0"
"05:48:07:244","367184157852992","  49.264","   2.150"," 2172"," 1200"," 3700"," 2414","   2.254","  84.624","  23.507","   1.400","  43.033","  11.954"," 40","0"," 32"," 41","   0.736","  35.173","   9.770","  45.000","    0","    0"
"05:48:08:250","367186476806938","  50.270","   1.434"," 1863"," 1200"," 3700"," 2061","   1.504","  86.138","  23.927","   0.779","  43.817","  12.171"," 36","0"," 32"," 43","   0.673","  35.850","   9.958","  45.000","    0","    0"
"05:48:09:256","367188792928072","  51.275","   1.053"," 1466"," 1200"," 3200"," 1480","   1.038","  87.181","  24.217","   0.367","  44.187","  12.274"," 36","0"," 32"," 36","   0.664","  36.518","  10.144","  45.000","    0","    0"
"05:48:10:256","367191098430972","  52.276","   1.797"," 1785"," 1200"," 3600"," 1802","   1.621","  88.803","  24.668","   0.775","  44.962","  12.489"," 36","0"," 32"," 37","   0.731","  37.249","  10.347","  45.000","    0","    0"
"05:48:11:257","367193403336348","  53.276","   1.719"," 1904"," 1200"," 3700"," 2118","   1.595","  90.399","  25.111","   0.878","  45.840","  12.733"," 36","0"," 32"," 42","   0.674","  37.923","  10.534","  45.000","    0","    0"
"05:48:12:257","367195708703672","  54.277","   1.270"," 1483"," 1200"," 2800"," 1502","   1.086","  91.486","  25.413","   0.406","  46.246","  12.846"," 36","0"," 32"," 36","   0.669","  38.593","  10.720","  45.000","    0","    0"
"05:48:13:258","367198013516428","  55.277","   1.157"," 1593"," 1200"," 3000"," 1621","   1.224","  92.711","  25.753","   0.427","  46.674","  12.965"," 36","0"," 32"," 36","   0.715","  39.308","  10.919","  45.000","    0","    0"
"05:48:14:258","367200319163738","  56.278","   1.103"," 1458"," 1200"," 2500"," 1477","   1.053","  93.765","  26.046","   0.382","  47.056","  13.071"," 36","0"," 32"," 36","   0.665","  39.974","  11.104","  45.000","    0","    0"
"05:48:15:269","367202647039520","  57.288","   1.169"," 1536"," 1200"," 3100"," 1552","   1.103","  94.879","  26.355","   0.422","  47.483","  13.190"," 36","0"," 32"," 36","   0.669","  40.650","  11.292","  45.000","    0","    0"
"05:48:16:270","367204953304572","  58.289","   1.256"," 1669"," 1200"," 2800"," 1709","   1.200","  96.080","  26.689","   0.500","  47.983","  13.329"," 36","0"," 32"," 36","   0.671","  41.321","  11.478","  45.000","    0","    0"
"05:48:17:271","367207260965452","  59.291","   1.469"," 1719"," 1200"," 3100"," 1914","   1.453","  97.534","  27.093","   0.618","  48.603","  13.501"," 35","0"," 32"," 39","   0.723","  42.045","  11.679","  45.000","    0","    0"
"05:48:18:280","367209584142048","  60.299","   1.876"," 2309"," 1200"," 3700"," 2798","   2.097","  99.649","  27.680","   1.379","  49.993","  13.887"," 36","0"," 32"," 41","   0.684","  42.734","  11.871","  45.000","    0","    0"
"05:48:19:288","367211908621664","  61.308","   1.123"," 1445"," 1200"," 3100"," 1455","   1.050"," 100.708","  27.974","   0.373","  50.370","  13.992"," 35","0"," 32"," 36","   0.666","  43.406","  12.057","  45.000","    0","    0"
"05:48:20:290","367214216096040","  62.310","   1.293"," 1591"," 1200"," 2800"," 1629","   1.145"," 101.855","  28.293","   0.455","  50.825","  14.118"," 36","0"," 32"," 36","   0.673","  44.080","  12.244","  45.000","    0","    0"
"05:48:21:296","367216533016092","  63.315","   1.241"," 1591"," 1200"," 2800"," 1613","   1.153"," 103.014","  28.615","   0.464","  51.292","  14.248"," 36","0"," 32"," 36","   0.669","  44.753","  12.431","  45.000","    0","    0"
"05:48:22:300","367218848337700","  64.320","   1.158"," 1469"," 1200"," 2500"," 1482","   1.089"," 104.108","  28.919","   0.406","  51.699","  14.361"," 36","0"," 32"," 36","   0.668","  45.424","  12.618","  45.000","    0","    0"
"05:48:23:305","367221163688132","  65.325","   1.115"," 1591"," 1200"," 2500"," 1616","   1.231"," 105.345","  29.263","   0.428","  52.130","  14.480"," 36","0"," 32"," 36","   0.713","  46.140","  12.817","  45.000","    0","    0"
"05:48:24:314","367223487951780","  66.334","   1.053"," 1492"," 1200"," 2500"," 1508","   1.042"," 106.396","  29.555","   0.372","  52.505","  14.585"," 35","0"," 32"," 36","   0.663","  46.809","  13.003","  45.000","    0","    0"
"05:48:25:321","367225806991564","  67.340","   1.504"," 1544"," 1200"," 3100"," 1565","   1.190"," 107.594","  29.887","   0.493","  53.002","  14.723"," 36","0"," 32"," 36","   0.672","  47.486","  13.191","  45.000","    0","    0"
"05:48:26:324","367228118231204","  68.343","   2.038"," 1617"," 1200"," 2900"," 1647","   1.390"," 108.989","  30.275","   0.648","  53.652","  14.903"," 35","0"," 32"," 36","   0.687","  48.175","  13.382","  45.000","    0","    0"
"05:48:27:328","367230432733220","  69.348","   1.296"," 1519"," 1200"," 2500"," 1527","   1.110"," 110.104","  30.585","   0.433","  54.087","  15.024"," 35","0"," 32"," 36","   0.671","  48.849","  13.569","  45.000","    0","    0"
"05:48:28:338","367232754945452","  70.358","   2.231"," 2256"," 1200"," 3700"," 2685","   2.449"," 112.573","  31.270","   1.549","  55.648","  15.458"," 35","0"," 32"," 41","   0.744","  49.599","  13.777","  45.000","    0","    0"
"05:48:29:347","367235074722182","  71.367","   4.196"," 1560"," 1200"," 3700"," 1596","   2.260"," 114.848","  31.902","   1.300","  56.956","  15.821"," 36","0"," 32"," 42","   0.685","  50.289","  13.969","  45.000","    0","    0"
"05:48:30:350","367237380693276","  72.370","   1.630"," 1529"," 1200"," 3100"," 1544","   1.231"," 116.080","  32.244","   0.524","  57.480","  15.967"," 35","0"," 32"," 36","   0.673","  50.962","  14.156","  45.000","    0","    0"
"05:48:31:363","367239708293280","  73.382","   1.177"," 1613"," 1200"," 3200"," 1619","   1.144"," 117.236","  32.566","   0.466","  57.951","  16.098"," 36","0"," 31"," 36","   0.668","  51.636","  14.343","  45.000","    0","    0"
"05:48:32:375","367242036168828","  74.395","   2.181"," 1412"," 1200"," 2500"," 1431","   1.328"," 118.578","  32.938","   0.546","  58.503","  16.251"," 35","0"," 32"," 36","   0.743","  52.387","  14.552","  45.000","    0","    0"
"05:48:33:385","367244358247682","  75.404","   1.322"," 1666"," 1200"," 3000"," 1697","   1.379"," 119.968","  33.324","   0.544","  59.052","  16.403"," 36","0"," 32"," 36","   0.716","  53.109","  14.752","  45.000","    0","    0"
"05:48:34:388","367246666844782","  76.408","   1.306"," 1633"," 1200"," 2900"," 1657","   1.173"," 121.143","  33.651","   0.482","  59.535","  16.537"," 36","0"," 32"," 36","   0.672","  53.782","  14.939","  45.000","    0","    0"
"05:48:35:396","367248984827290","  77.415","   1.315"," 1634"," 1200"," 3100"," 1683","   1.188"," 122.338","  33.983","   0.500","  60.038","  16.677"," 36","0"," 31"," 36","   0.667","  54.453","  15.126","  45.000","    0","    0"
"05:48:36:398","367251290758650","  78.418","   1.477"," 1687"," 1200"," 3100"," 1732","   1.265"," 123.604","  34.334","   0.564","  60.602","  16.834"," 36","0"," 32"," 38","   0.674","  55.128","  15.313","  45.000","    0","    0"
"05:48:37:403","367253602185948","  79.422","   1.084"," 1595"," 1200"," 2900"," 1608","   1.089"," 124.696","  34.638","   0.417","  61.020","  16.950"," 36","0"," 32"," 36","   0.666","  55.795","  15.499","  45.000","    0","    0"
"05:48:38:411","367255922787084","  80.431","   1.961"," 2319"," 1200"," 3700"," 2791","   2.199"," 126.911","  35.253","   1.463","  62.493","  17.359"," 35","0"," 32"," 42","   0.688","  56.488","  15.691","  45.000","    0","    0"
"05:48:39:422","367258249114284","  81.442","   1.899"," 2586"," 1200"," 4400"," 2996","   2.791"," 129.729","  36.036","   2.025","  64.538","  17.927"," 36","0"," 32"," 53","   0.701","  57.196","  15.888","  45.000","    0","    0"
"05:48:40:432","367260572978848","  82.451","   1.585"," 1815"," 1200"," 3600"," 1833","   1.579"," 131.322","  36.478","   0.752","  65.296","  18.138"," 36","0"," 32"," 37","   0.725","  57.927","  16.091","  45.000","    0","    0"
"05:48:41:433","367262878471716","  83.453","   1.222"," 1520"," 1200"," 2900"," 1539","   1.073"," 132.396","  36.777","   0.401","  65.697","  18.249"," 34","0"," 32"," 36","   0.667","  58.594","  16.276","  45.000","    0","    0"
"05:48:42:435","367265184071186","  84.455","   1.184"," 1644"," 1200"," 2500"," 1658","   1.257"," 133.654","  37.126","   0.446","  66.143","  18.373"," 35","0"," 32"," 36","   0.716","  59.311","  16.475","  45.000","    0","    0"
"05:48:43:444","367267506028150","  85.463","   1.070"," 1455"," 1200"," 2500"," 1469","   1.037"," 134.698","  37.416","   0.370","  66.516","  18.477"," 34","0"," 32"," 36","   0.663","  59.980","  16.661","  45.000","    0","    0"
"05:48:44:451","367269825144246","  86.471","   1.125"," 1443"," 1200"," 2500"," 1483","   1.037"," 135.743","  37.706","   0.373","  66.892","  18.581"," 35","0"," 31"," 36","   0.665","  60.649","  16.847","  45.000","    0","    0"
"05:48:45:458","367272143064002","  87.478","   1.184"," 1590"," 1200"," 2900"," 1635","   1.157"," 136.906","  38.030","   0.470","  67.364","  18.712"," 34","0"," 31"," 36","   0.668","  61.321","  17.034","  45.000","    0","    0"
"05:48:46:468","367274467456704","  88.487","   1.304"," 1699"," 1200"," 3100"," 1724","   1.340"," 138.259","  38.405","   0.519","  67.888","  18.858"," 35","0"," 31"," 36","   0.717","  62.045","  17.235","  45.000","    0","    0"
"05:48:47:474","367276784824256","  89.494","   1.583"," 2074"," 1200"," 3700"," 2403","   1.669"," 139.938","  38.872","   0.950","  68.844","  19.123"," 36","0"," 32"," 41","   0.672","  62.721","  17.423","  45.000","    0","    0"
"05:48:48:483","367279107749176","  90.503","   2.567"," 2441"," 1200"," 3700"," 2994","   2.900"," 142.862","  39.684","   1.990","  70.850","  19.681"," 36","0"," 31"," 44","   0.748","  63.475","  17.632","  45.000","    0","    0"
"05:48:49:494","367281435430464","  91.514","   1.194"," 1517"," 1200"," 2500"," 1534","   1.074"," 143.947","  39.985","   0.409","  71.263","  19.795"," 35","0"," 32"," 36","   0.668","  64.150","  17.819","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.513659"
"Measured RDTSC Frequency (GHz) = 2.303"

"Cumulative Package Energy_0 (Joules) = 143.946594"
"Cumulative Package Energy_0 (mWh) = 39.985165"
"Average Package Power_0 (Watt) = 1.572952"

"Cumulative IA Energy_0 (Joules) = 71.263428"
"Cumulative IA Energy_0 (mWh) = 19.795397"
"Average Package IA_0 (Watt) = 0.778719"

"Cumulative DRAM Energy_0 (Joules) = 64.149963"
"Cumulative DRAM Energy_0 (mWh) = 17.819434"
"Average Package DRAM_0 (Watt) = 0.700988"
