"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:38:03:490","291144103262524","  11.062","   1.388"," 1496"," 1200"," 2700"," 1527","   1.193","  17.067","   4.741","   0.458","   8.647","   2.402"," 37","0"," 34"," 38","   0.671","   7.716","   2.143","  45.000","    0","    0"
"20:38:04:495","291146419501710","  12.068","   1.277"," 1490"," 1200"," 3000"," 1502","   1.147","  18.221","   5.061","   0.457","   9.107","   2.530"," 37","0"," 34"," 38","   0.669","   8.388","   2.330","  45.000","    0","    0"
"20:38:05:501","291148736855328","  13.073","   1.465"," 1543"," 1200"," 3100"," 1579","   1.211","  19.439","   5.400","   0.498","   9.608","   2.669"," 37","0"," 34"," 38","   0.675","   9.067","   2.519","  45.000","    0","    0"
"20:38:06:507","291151055504954","  14.080","   1.122"," 1563"," 1200"," 3000"," 1604","   1.103","  20.549","   5.708","   0.415","  10.025","   2.785"," 37","0"," 34"," 38","   0.666","   9.737","   2.705","  45.000","    0","    0"
"20:38:07:513","291153373239514","  15.086","   1.986"," 2374"," 1200"," 3700"," 2823","   2.265","  22.828","   6.341","   1.522","  11.556","   3.210"," 38","0"," 34"," 45","   0.687","  10.428","   2.897","  45.000","    0","    0"
"20:38:08:523","291155700101206","  16.096","   1.161"," 1543"," 1200"," 2500"," 1565","   1.253","  24.093","   6.693","   0.435","  11.995","   3.332"," 37","0"," 34"," 39","   0.715","  11.151","   3.097","  45.000","    0","    0"
"20:38:09:528","291158015477440","  17.101","   1.160"," 1402"," 1200"," 2600"," 1413","   1.050","  25.148","   6.986","   0.379","  12.376","   3.438"," 37","0"," 34"," 38","   0.665","  11.819","   3.283","  45.000","    0","    0"
"20:38:10:530","291160324297338","  18.103","   1.644"," 1841"," 1200"," 3600"," 1904","   1.656","  26.808","   7.447","   0.805","  13.183","   3.662"," 37","0"," 34"," 39","   0.727","  12.548","   3.485","  45.000","    0","    0"
"20:38:11:532","291162632544300","  19.105","   1.470"," 1471"," 1200"," 2800"," 1500","   1.171","  27.981","   7.773","   0.465","  13.648","   3.791"," 38","0"," 34"," 38","   0.673","  13.222","   3.673","  45.000","    0","    0"
"20:38:12:540","291164953783208","  20.112","   1.083"," 1495"," 1200"," 2500"," 1508","   1.059","  29.048","   8.069","   0.385","  14.036","   3.899"," 37","0"," 34"," 38","   0.666","  13.893","   3.859","  45.000","    0","    0"
"20:38:13:549","291167279105690","  21.121","   1.250"," 1453"," 1200"," 2500"," 1465","   1.231","  30.290","   8.414","   0.408","  14.448","   4.013"," 37","0"," 34"," 38","   0.717","  14.616","   4.060","  45.000","    0","    0"
"20:38:14:552","291169590074874","  22.124","   1.214"," 1514"," 1200"," 2800"," 1536","   1.077","  31.370","   8.714","   0.407","  14.857","   4.127"," 37","0"," 34"," 38","   0.667","  15.285","   4.246","  45.000","    0","    0"
"20:38:15:559","291171909988186","  23.131","   1.309"," 1536"," 1200"," 3100"," 1552","   1.162","  32.541","   9.039","   0.465","  15.325","   4.257"," 37","0"," 34"," 38","   0.672","  15.962","   4.434","  45.000","    0","    0"
"20:38:16:560","291174217330276","  24.133","   2.325"," 2431"," 1200"," 3700"," 3035","   2.510","  35.054","   9.737","   1.782","  17.110","   4.753"," 37","0"," 34"," 46","   0.698","  16.661","   4.628","  45.000","    0","    0"
"20:38:17:563","291176528006880","  25.136","   1.877"," 2389"," 1200"," 3700"," 2925","   2.135","  37.195","  10.332","   1.420","  18.534","   5.148"," 39","0"," 34"," 45","   0.688","  17.350","   4.820","  45.000","    0","    0"
"20:38:18:567","291178839667752","  26.139","   1.107"," 1454"," 1200"," 3500"," 1453","   1.069","  38.267","  10.630","   0.377","  18.913","   5.254"," 37","0"," 34"," 39","   0.666","  18.019","   5.005","  45.000","    0","    0"
"20:38:19:570","291181151236900","  27.142","   1.197"," 1531"," 1200"," 2500"," 1559","   1.243","  39.514","  10.976","   0.426","  19.340","   5.372"," 38","0"," 34"," 38","   0.717","  18.738","   5.205","  45.000","    0","    0"
"20:38:20:575","291183467834674","  28.148","   1.202"," 1499"," 1200"," 3100"," 1507","   1.106","  40.626","  11.285","   0.428","  19.771","   5.492"," 37","0"," 34"," 38","   0.667","  19.408","   5.391","  45.000","    0","    0"
"20:38:21:582","291185787127514","  29.154","   1.336"," 1565"," 1200"," 3000"," 1579","   1.316","  41.951","  11.653","   0.485","  20.259","   5.628"," 37","0"," 34"," 38","   0.719","  20.132","   5.592","  45.000","    0","    0"
"20:38:22:588","291188105388700","  30.161","   1.036"," 1461"," 1200"," 2500"," 1470","   1.025","  42.982","  11.939","   0.358","  20.619","   5.728"," 37","0"," 34"," 37","   0.663","  20.800","   5.778","  45.000","    0","    0"
"20:38:23:593","291190421005618","  31.166","   1.209"," 1513"," 1200"," 2700"," 1558","   1.244","  44.232","  12.287","   0.432","  21.054","   5.848"," 37","0"," 34"," 37","   0.714","  21.518","   5.977","  45.000","    0","    0"
"20:38:24:599","291192738749356","  32.172","   1.079"," 1453"," 1200"," 2500"," 1494","   1.039","  45.277","  12.577","   0.366","  21.422","   5.951"," 37","0"," 34"," 38","   0.664","  22.186","   6.163","  45.000","    0","    0"
"20:38:25:609","291195066545338","  33.182","   1.939"," 1560"," 1200"," 3100"," 1572","   1.352","  46.643","  12.956","   0.617","  22.045","   6.124"," 37","0"," 34"," 38","   0.676","  22.869","   6.353","  45.000","    0","    0"
"20:38:26:610","291197371298812","  34.182","   1.187"," 1533"," 1200"," 3100"," 1541","   1.113","  47.757","  13.266","   0.431","  22.476","   6.243"," 37","0"," 34"," 38","   0.668","  23.538","   6.538","  45.000","    0","    0"
"20:38:27:611","291199678192460","  35.184","   1.936"," 2391"," 1200"," 3700"," 2873","   2.411","  50.171","  13.936","   1.530","  24.008","   6.669"," 37","0"," 34"," 45","   0.735","  24.274","   6.743","  45.000","    0","    0"
"20:38:28:612","291201983939442","  36.184","   3.302"," 1741"," 1200"," 3700"," 1769","   2.122","  52.295","  14.526","   1.253","  25.262","   7.017"," 37","0"," 34"," 42","   0.688","  24.962","   6.934","  45.000","    0","    0"
"20:38:29:620","291204306634490","  37.193","   1.171"," 1427"," 1200"," 2600"," 1435","   1.062","  53.365","  14.824","   0.379","  25.645","   7.124"," 37","0"," 33"," 38","   0.666","  25.634","   7.120","  45.000","    0","    0"
"20:38:30:620","291206611646312","  38.193","   1.261"," 1592"," 1200"," 3100"," 1605","   1.145","  54.511","  15.142","   0.457","  26.102","   7.251"," 37","0"," 34"," 38","   0.671","  26.305","   7.307","  45.000","    0","    0"
"20:38:31:626","291208928326536","  39.198","   1.433"," 1555"," 1200"," 3600"," 1564","   1.342","  55.861","  15.517","   0.511","  26.615","   7.393"," 37","0"," 33"," 38","   0.719","  27.028","   7.508","  45.000","    0","    0"
"20:38:32:626","291211233425850","  40.199","   2.050"," 1398"," 1200"," 2500"," 1407","   1.314","  57.175","  15.882","   0.521","  27.137","   7.538"," 37","0"," 34"," 38","   0.736","  27.765","   7.712","  45.000","    0","    0"
"20:38:33:631","291213546825338","  41.203","   1.172"," 1520"," 1200"," 2500"," 1534","   1.108","  58.288","  16.191","   0.424","  27.563","   7.656"," 37","0"," 34"," 37","   0.669","  28.436","   7.899","  45.000","    0","    0"
"20:38:34:639","291215869412400","  42.211","   1.606"," 1812"," 1200"," 3600"," 1923","   1.615","  59.916","  16.643","   0.756","  28.325","   7.868"," 37","0"," 34"," 38","   0.719","  29.161","   8.100","  45.000","    0","    0"
"20:38:35:647","291218192614738","  43.219","   1.265"," 1654"," 1200"," 2900"," 1677","   1.198","  61.124","  16.979","   0.500","  28.829","   8.008"," 37","0"," 33"," 38","   0.673","  29.840","   8.289","  45.000","    0","    0"
"20:38:36:653","291220511179826","  44.226","   1.197"," 1588"," 1200"," 3100"," 1610","   1.286","  62.418","  17.338","   0.460","  29.292","   8.137"," 37","0"," 33"," 37","   0.715","  30.559","   8.489","  45.000","    0","    0"
"20:38:37:654","291222816044080","  45.226","   1.865"," 2323"," 1200"," 3700"," 2816","   2.089","  64.508","  17.919","   1.362","  30.655","   8.515"," 40","0"," 34"," 45","   0.683","  31.243","   8.679","  45.000","    0","    0"
"20:38:38:654","291225121095954","  46.227","   1.639"," 2174"," 1200"," 3700"," 2500","   1.788","  66.296","  18.416","   1.063","  31.718","   8.811"," 37","0"," 34"," 42","   0.674","  31.917","   8.866","  45.000","    0","    0"
"20:38:39:661","291227439786496","  47.233","   4.184"," 2163"," 1200"," 3700"," 2212","   2.766","  69.080","  19.189","   1.843","  33.573","   9.326"," 41","0"," 34"," 42","   0.748","  32.670","   9.075","  45.000","    0","    0"
"20:38:40:667","291229757589916","  48.239","  10.165"," 2307"," 1200"," 4300"," 2363","   7.671","  76.797","  21.333","   6.403","  40.014","  11.115"," 38","0"," 35"," 54","   0.695","  33.369","   9.269","  45.000","    0","    0"
"20:38:41:669","291232066646542","  49.241","   7.863"," 1516"," 1200"," 3600"," 1526","   3.252","  80.057","  22.238","   2.007","  42.025","  11.674"," 37","0"," 35"," 39","   0.674","  34.045","   9.457","  45.000","    0","    0"
"20:38:42:670","291234372973696","  50.242","   7.757"," 1473"," 1200"," 3600"," 1484","   3.098","  83.158","  23.099","   1.852","  43.879","  12.189"," 38","0"," 34"," 39","   0.674","  34.720","   9.644","  45.000","    0","    0"
"20:38:43:672","291236683191418","  51.245","   7.778"," 1450"," 1200"," 3600"," 1459","   3.071","  86.237","  23.955","   1.826","  45.710","  12.697"," 37","0"," 35"," 39","   0.675","  35.397","   9.832","  45.000","    0","    0"
"20:38:44:683","291239010602198","  52.255","   7.620"," 1459"," 1200"," 3600"," 1469","   3.179","  89.449","  24.847","   1.820","  47.549","  13.208"," 38","0"," 34"," 40","   0.752","  36.157","  10.044","  45.000","    0","    0"
"20:38:45:683","291241315396054","  53.256","  11.755"," 1494"," 1200"," 3600"," 1505","   4.014","  93.464","  25.962","   2.764","  50.314","  13.976"," 38","0"," 35"," 40","   0.679","  36.836","  10.232","  45.000","    0","    0"
"20:38:46:685","291243623961800","  54.258","  13.475"," 1718"," 1200"," 3600"," 1728","   5.260","  98.734","  27.426","   3.996","  54.318","  15.088"," 39","0"," 35"," 41","   0.717","  37.555","  10.432","  45.000","    0","    0"
"20:38:47:685","291245928701974","  55.258","  12.401"," 1586"," 1200"," 3700"," 1605","   4.571"," 103.307","  28.696","   3.304","  57.623","  16.006"," 43","0"," 35"," 43","   0.710","  38.265","  10.629","  45.000","    0","    0"
"20:38:48:693","291248250757384","  56.266","   8.400"," 1828"," 1200"," 4400"," 1927","   5.069"," 108.416","  30.115","   3.729","  61.381","  17.050"," 38","0"," 35"," 50","   0.729","  39.000","  10.833","  45.000","    0","    0"
"20:38:49:701","291250573011486","  57.274","   9.419"," 1629"," 1200"," 3600"," 1640","   3.939"," 112.386","  31.218","   2.597","  63.999","  17.777"," 39","0"," 35"," 40","   0.731","  39.737","  11.038","  45.000","    0","    0"
"20:38:50:705","291252885855386","  58.277","  10.471"," 1512"," 1200"," 3600"," 1520","   3.612"," 116.011","  32.225","   2.360","  66.367","  18.435"," 39","0"," 35"," 40","   0.685","  40.424","  11.229","  45.000","    0","    0"
"20:38:51:710","291255202309232","  59.283","  12.885"," 1492"," 1200"," 3600"," 1500","   3.822"," 119.854","  33.293","   2.573","  68.954","  19.154"," 38","0"," 35"," 40","   0.690","  41.118","  11.422","  45.000","    0","    0"
"20:38:52:714","291257514777114","  60.287","   8.839"," 1655"," 1200"," 3600"," 1669","   3.768"," 123.636","  34.343","   2.519","  71.483","  19.856"," 39","0"," 35"," 40","   0.696","  41.816","  11.616","  45.000","    0","    0"
"20:38:53:715","291259820240696","  61.287","   9.964"," 1534"," 1200"," 3600"," 1543","   3.626"," 127.264","  35.351","   2.280","  73.764","  20.490"," 39","0"," 35"," 39","   0.732","  42.549","  11.819","  45.000","    0","    0"
"20:38:54:715","291262125521504","  62.288","   9.534"," 1670"," 1200"," 3600"," 1686","   4.087"," 131.353","  36.487","   2.740","  76.505","  21.252"," 39","0"," 35"," 40","   0.742","  43.291","  12.025","  45.000","    0","    0"
"20:38:55:725","291264453108086","  63.298","   7.135"," 1554"," 1200"," 3100"," 1566","   2.833"," 134.215","  37.282","   1.698","  78.221","  21.728"," 38","0"," 35"," 40","   0.723","  44.021","  12.228","  45.000","    0","    0"
"20:38:56:734","291266777426696","  64.307","   3.165"," 1773"," 1200"," 3100"," 1790","   1.941"," 136.173","  37.826","   1.123","  79.353","  22.043"," 38","0"," 35"," 39","   0.688","  44.715","  12.421","  45.000","    0","    0"
"20:38:57:743","291269100927964","  65.315","   5.644"," 1456"," 1200"," 3600"," 1467","   2.471"," 138.665","  38.518","   1.411","  80.776","  22.438"," 38","0"," 35"," 40","   0.655","  45.376","  12.604","  45.000","    0","    0"
"20:38:58:752","291271425296896","  66.324","   2.131"," 2288"," 1200"," 3700"," 2733","   2.255"," 140.940","  39.150","   1.527","  82.316","  22.866"," 37","0"," 35"," 45","   0.688","  46.070","  12.797","  45.000","    0","    0"
"20:38:59:757","291273742720388","  67.330","   1.163"," 1442"," 1200"," 2500"," 1454","   1.077"," 142.024","  39.451","   0.391","  82.710","  22.975"," 37","0"," 35"," 38","   0.667","  46.741","  12.984","  45.000","    0","    0"
"20:39:00:765","291276064819420","  68.338","   3.319"," 1853"," 1200"," 3700"," 1897","   2.356"," 144.398","  40.110","   1.404","  84.124","  23.368"," 38","0"," 35"," 41","   0.761","  47.508","  13.197","  45.000","    0","    0"
"20:39:01:766","291278370073306","  69.338","   1.805"," 1602"," 1200"," 2700"," 1630","   1.344"," 145.743","  40.484","   0.592","  84.717","  23.533"," 38","0"," 35"," 39","   0.719","  48.228","  13.397","  45.000","    0","    0"
"20:39:02:766","291280675024816","  70.339","   2.237"," 1670"," 1200"," 3400"," 1687","   1.661"," 147.404","  40.946","   0.738","  85.455","  23.738"," 38","0"," 35"," 40","   0.751","  48.979","  13.605","  45.000","    0","    0"
"20:39:03:777","291283002632124","  71.349","   1.991"," 1828"," 1200"," 3600"," 1839","   1.781"," 149.204","  41.445","   0.945","  86.410","  24.003"," 37","0"," 35"," 42","   0.681","  49.667","  13.797","  45.000","    0","    0"
"20:39:04:780","291285315177626","  72.353","   1.392"," 1489"," 1200"," 2600"," 1501","   1.151"," 150.359","  41.766","   0.454","  86.865","  24.129"," 37","0"," 35"," 38","   0.672","  50.342","  13.984","  45.000","    0","    0"
"20:39:05:791","291287643033754","  73.363","   1.540"," 1576"," 1200"," 3100"," 1589","   1.393"," 151.766","  42.157","   0.541","  87.412","  24.281"," 37","0"," 35"," 39","   0.724","  51.074","  14.187","  45.000","    0","    0"
"20:39:06:792","291289948971410","  74.364","   1.171"," 1586"," 1200"," 2800"," 1614","   1.122"," 152.889","  42.469","   0.434","  87.847","  24.402"," 38","0"," 34"," 38","   0.666","  51.740","  14.372","  45.000","    0","    0"
"20:39:07:800","291292271367940","  75.372","   1.121"," 1521"," 1200"," 2800"," 1544","   1.080"," 153.977","  42.772","   0.407","  88.257","  24.516"," 38","0"," 34"," 38","   0.666","  52.412","  14.559","  45.000","    0","    0"
"20:39:08:806","291294590225024","  76.379","   1.813"," 2485"," 1200"," 3700"," 3065","   2.228"," 156.220","  43.394","   1.501","  89.768","  24.935"," 38","0"," 35"," 45","   0.686","  53.102","  14.751","  45.000","    0","    0"
"20:39:09:808","291296898010800","  77.380","   1.482"," 1512"," 1200"," 3100"," 1530","   1.335"," 157.557","  43.766","   0.501","  90.269","  25.075"," 37","0"," 34"," 38","   0.719","  53.822","  14.951","  45.000","    0","    0"
"20:39:10:817","291299223671742","  78.390","   1.546"," 1802"," 1200"," 3000"," 1889","   1.367"," 158.937","  44.149","   0.652","  90.927","  25.258"," 37","0"," 34"," 39","   0.676","  54.505","  15.140","  45.000","    0","    0"
"20:39:11:824","291301543087244","  79.396","   2.182"," 1621"," 1200"," 3000"," 1674","   1.520"," 160.467","  44.574","   0.726","  91.658","  25.460"," 37","0"," 34"," 41","   0.693","  55.202","  15.334","  45.000","    0","    0"
"20:39:12:829","291303859803414","  80.402","   1.159"," 1482"," 1200"," 2600"," 1497","   1.078"," 161.551","  44.875","   0.391","  92.051","  25.570"," 37","0"," 34"," 38","   0.669","  55.875","  15.521","  45.000","    0","    0"
"20:39:13:836","291306179624406","  81.409","   1.271"," 1597"," 1200"," 3000"," 1667","   1.182"," 162.741","  45.206","   0.483","  92.538","  25.705"," 37","0"," 34"," 41","   0.669","  56.548","  15.708","  45.000","    0","    0"
"20:39:14:838","291308488059100","  82.411","   1.240"," 1435"," 1200"," 2500"," 1444","   1.096"," 163.839","  45.511","   0.404","  92.943","  25.817"," 37","0"," 34"," 38","   0.669","  57.218","  15.894","  45.000","    0","    0"
"20:39:15:842","291310800807500","  83.414","   1.260"," 1518"," 1200"," 3100"," 1532","   1.146"," 164.989","  45.830","   0.451","  93.396","  25.943"," 37","0"," 34"," 38","   0.669","  57.890","  16.081","  45.000","    0","    0"
"20:39:16:847","291313116716940","  84.420","   2.295"," 2413"," 1200"," 3700"," 2930","   2.529"," 167.531","  46.537","   1.779","  95.184","  26.440"," 37","0"," 34"," 45","   0.696","  58.590","  16.275","  45.000","    0","    0"
"20:39:17:849","291315425155524","  85.422","   1.386"," 1540"," 1200"," 2900"," 1557","   1.321"," 168.854","  46.904","   0.483","  95.669","  26.575"," 37","0"," 34"," 38","   0.720","  59.311","  16.475","  45.000","    0","    0"
"20:39:18:854","291317741784576","  86.427","   9.707"," 1882"," 1200"," 4600"," 2008","   6.995"," 175.888","  48.858","   5.387"," 101.085","  28.079"," 62","0"," 34"," 62","   0.784","  60.100","  16.694","  45.000","    0","    0"
"20:39:19:855","291320046340196","  87.427","   7.028"," 2377"," 1200"," 4800"," 2585","   9.730"," 185.621","  51.561","   7.419"," 108.506","  30.140"," 39","0"," 35"," 65","   0.879","  60.979","  16.939","  45.000","    0","    0"
"20:39:20:856","291322352156598","  88.428","   7.691"," 1407"," 1200"," 3600"," 1415","   3.210"," 188.834","  52.454","   1.708"," 110.215","  30.615"," 39","0"," 35"," 40","   0.797","  61.777","  17.160","  45.000","    0","    0"
"20:39:21:857","291324660123018","  89.430","   3.417"," 1512"," 1200"," 2500"," 1525","   2.240"," 191.077","  53.077","   0.920"," 111.136","  30.871"," 38","0"," 35"," 40","   0.867","  62.646","  17.402","  45.000","    0","    0"
"20:39:22:858","291326965021152","  90.430","   1.039"," 1528"," 1200"," 2500"," 1545","   1.452"," 192.530","  53.481","   0.370"," 111.506","  30.974"," 39","0"," 35"," 39","   0.834","  63.481","  17.633","  45.000","    0","    0"
"20:39:23:862","291329278165580","  91.434","   1.239"," 1628"," 1200"," 2700"," 1658","   1.665"," 194.201","  53.945","   0.474"," 111.982","  31.106"," 38","0"," 35"," 39","   0.871","  64.355","  17.876","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.434194"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 194.201416"
"Cumulative Package Energy_0 (mWh) = 53.944838"
"Average Package Power_0 (Watt) = 2.123947"

"Cumulative IA Energy_0 (Joules) = 111.981750"
"Cumulative IA Energy_0 (mWh) = 31.106042"
"Average Package IA_0 (Watt) = 1.224725"

"Cumulative DRAM Energy_0 (Joules) = 64.355103"
"Cumulative DRAM Energy_0 (mWh) = 17.876417"
"Average Package DRAM_0 (Watt) = 0.703841"
