"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:19:45:316","288613973407896","  17.117","   6.344"," 2407"," 1200"," 3600"," 2666","   5.361"," 419.861"," 116.628","   4.046"," 361.589"," 100.441"," 47","0"," 43"," 52","   0.960","  31.682","   8.801","  45.000","  450","  433"
"20:19:46:321","288616290352062","  18.123","   7.456"," 2464"," 1200"," 3600"," 2732","   6.254"," 426.150"," 118.375","   4.786"," 366.402"," 101.778"," 51","0"," 43"," 53","   1.010","  32.698","   9.083","  45.000","  350","  333"
"20:19:47:322","288618595903450","  19.124","   5.636"," 2553"," 1200"," 4300"," 2810","   6.210"," 432.364"," 120.101","   5.020"," 371.425"," 103.174"," 47","0"," 43"," 63","   0.850","  33.549","   9.319","  45.000","    0","    0"
"20:19:48:327","288620911381760","  20.129","  10.401"," 2886"," 1200"," 3700"," 3442","  10.830"," 443.248"," 123.124","   9.512"," 380.985"," 105.829"," 55","0"," 43"," 57","   0.981","  34.535","   9.593","  45.000","    0","    0"
"20:19:49:335","288623234621446","  21.137","   9.485"," 2824"," 1200"," 3700"," 3151","   9.645"," 452.974"," 125.826","   8.352"," 389.406"," 108.168"," 47","0"," 44"," 57","   0.897","  35.439","   9.844","  45.000","    0","    0"
"20:19:50:340","288625549349236","  22.142","   8.701"," 2699"," 1200"," 3700"," 3043","   8.330"," 461.342"," 128.151","   7.132"," 396.571"," 110.159"," 47","0"," 43"," 57","   0.882","  36.326","  10.091","  45.000","    0","    0"
"20:19:51:345","288627865539424","  23.147","   6.737"," 2386"," 1200"," 3600"," 2835","   4.431"," 465.797"," 129.388","   3.501"," 400.091"," 111.136"," 47","0"," 42"," 52","   0.822","  37.152","  10.320","  45.000","    0","    0"
"20:19:52:353","288630186542932","  24.154","   6.575"," 2263"," 1200"," 3600"," 2508","   4.849"," 470.681"," 130.745","   3.316"," 403.432"," 112.064"," 53","0"," 42"," 53","   1.066","  38.227","  10.619","  45.000","    0","    0"
"20:19:53:357","288632500426412","  25.159","   7.050"," 2660"," 1200"," 3700"," 3092","   6.730"," 477.440"," 132.622","   5.555"," 409.011"," 113.614"," 46","0"," 42"," 55","   0.925","  39.156","  10.877","  45.000","    0","    0"
"20:19:54:363","288634818658348","  26.165","   4.215"," 2171"," 1200"," 3100"," 2224","   3.289"," 480.750"," 133.542","   2.306"," 411.331"," 114.258"," 46","0"," 42"," 47","   0.748","  39.909","  11.086","  45.000","    0","    0"
"20:19:55:370","288637139422982","  27.172","   4.780"," 1988"," 1200"," 3000"," 2016","   2.961"," 483.732"," 134.370","   2.047"," 413.392"," 114.831"," 45","0"," 42"," 46","   0.746","  40.660","  11.295","  45.000","  350","  333"
"20:19:56:376","288639457164000","  28.178","   4.580"," 2097"," 1200"," 2900"," 2195","   2.859"," 486.609"," 135.169","   2.051"," 415.456"," 115.404"," 46","0"," 42"," 46","   0.743","  41.408","  11.502","  45.000","  350","  333"
"20:19:57:385","288641781204198","  29.187","   4.281"," 2096"," 1200"," 3000"," 2188","   2.949"," 489.584"," 135.995","   1.989"," 417.462"," 115.962"," 45","0"," 42"," 47","   0.783","  42.198","  11.722","  45.000","  350","  333"
"20:19:58:393","288644103784720","  30.195","   4.320"," 2424"," 1200"," 3700"," 2756","   3.998"," 493.614"," 137.115","   3.020"," 420.506"," 116.807"," 46","0"," 42"," 53","   0.773","  42.977","  11.938","  45.000","    0","    0"
"20:19:59:394","288646408817132","  31.195","   6.708"," 2905"," 1200"," 4400"," 3591","   7.441"," 501.059"," 139.183","   6.032"," 426.541"," 118.484"," 50","0"," 42"," 56","   0.990","  43.967","  12.213","  45.000","  450","  433"
"20:20:00:397","288648720734628","  32.199","   7.310"," 2794"," 1200"," 3700"," 3329","   8.146"," 509.233"," 141.454","   6.202"," 432.765"," 120.212"," 49","0"," 42"," 55","   1.166","  45.137","  12.538","  45.000","  400","  400"
"20:20:01:398","288651027717680","  33.200","   5.620"," 2525"," 1200"," 3800"," 2793","   6.124"," 515.365"," 143.157","   4.392"," 437.162"," 121.434"," 46","0"," 42"," 51","   1.055","  46.194","  12.832","  45.000","    0","    0"
"20:20:02:400","288653336418014","  34.202","   6.504"," 2121"," 1200"," 3600"," 2164","   4.268"," 519.642"," 144.345","   3.069"," 440.238"," 122.288"," 46","0"," 42"," 47","   0.913","  47.109","  13.086","  45.000","    0","    0"
"20:20:03:406","288655652447266","  35.208","   4.594"," 2138"," 1200"," 3100"," 2189","   3.253"," 522.912"," 145.253","   2.336"," 442.586"," 122.940"," 45","0"," 42"," 49","   0.765","  47.878","  13.299","  45.000","    0","    0"
"20:20:04:416","288657980068584","  36.218","   4.427"," 2070"," 1200"," 3000"," 2104","   2.921"," 525.863"," 146.073","   2.040"," 444.646"," 123.513"," 45","0"," 42"," 46","   0.747","  48.632","  13.509","  45.000","    0","    0"
"20:20:05:417","288660285653814","  37.218","   5.164"," 2094"," 1200"," 3600"," 2143","   3.285"," 529.151"," 146.986","   2.392"," 447.040"," 124.178"," 44","0"," 42"," 48","   0.763","  49.396","  13.721","  45.000","    0","    0"
"20:20:06:418","288662593712192","  38.220","   4.900"," 2048"," 1200"," 3600"," 2092","   3.011"," 532.167"," 147.824","   2.155"," 449.199"," 124.777"," 44","0"," 41"," 48","   0.735","  50.133","  13.926","  45.000","    0","    0"
"20:20:07:420","288664901529650","  39.222","   4.393"," 2182"," 1200"," 3300"," 2273","   3.341"," 535.513"," 148.754","   2.384"," 451.587"," 125.441"," 44","0"," 41"," 48","   0.735","  50.869","  14.130","  45.000","    0","    0"
"20:20:08:420","288667206267032","  40.222","   5.801"," 2342"," 1200"," 3700"," 2586","   4.280"," 539.794"," 149.943","   3.415"," 455.002"," 126.390"," 45","0"," 41"," 52","   0.768","  51.637","  14.344","  45.000","    0","    0"
"20:20:09:422","288669513245832","  41.224","   5.108"," 2237"," 1200"," 3100"," 2342","   3.444"," 543.243"," 150.901","   2.556"," 457.562"," 127.101"," 44","0"," 41"," 47","   0.782","  52.420","  14.561","  45.000","    0","    0"
"20:20:10:430","288671836265104","  42.232","   5.755"," 2164"," 1200"," 3600"," 2229","   3.782"," 547.056"," 151.960","   2.860"," 460.445"," 127.902"," 45","0"," 41"," 49","   0.774","  53.200","  14.778","  45.000","    0","    0"
"20:20:11:434","288674148766992","  43.236","   4.514"," 2028"," 1200"," 2900"," 2061","   2.782"," 549.848"," 152.736","   1.968"," 462.421"," 128.450"," 43","0"," 41"," 45","   0.735","  53.938","  14.983","  45.000","    0","    0"
"20:20:12:436","288676457897094","  44.238","   4.481"," 2157"," 1200"," 3000"," 2212","   3.123"," 552.978"," 153.605","   2.186"," 464.612"," 129.059"," 44","0"," 41"," 45","   0.793","  54.733","  15.204","  45.000","    0","    0"
"20:20:13:438","288678765615568","  45.239","   4.032"," 2036"," 1200"," 3100"," 2054","   2.541"," 555.524"," 154.312","   1.742"," 466.357"," 129.544"," 44","0"," 41"," 45","   0.732","  55.466","  15.407","  45.000","    0","    0"
"20:20:14:444","288681084599446","  46.246","   4.986"," 2427"," 1200"," 3700"," 2747","   4.233"," 559.784"," 155.496","   3.357"," 469.736"," 130.482"," 44","0"," 41"," 50","   0.751","  56.221","  15.617","  45.000","    0","    0"
"20:20:15:448","288683397580968","  47.250","   5.228"," 2406"," 1200"," 3700"," 2706","   4.775"," 564.578"," 156.827","   3.517"," 473.266"," 131.463"," 44","0"," 41"," 52","   0.895","  57.119","  15.866","  45.000","    0","    0"
"20:20:16:452","288685711234940","  48.254","   4.316"," 2291"," 1200"," 3700"," 2518","   3.939"," 568.533"," 157.926","   2.800"," 476.078"," 132.244"," 44","0"," 41"," 49","   0.830","  57.953","  16.098","  45.000","    0","    0"
"20:20:17:454","288688018351874","  49.255","   2.949"," 1870"," 1200"," 2900"," 1891","   2.416"," 570.953"," 158.598","   1.247"," 477.327"," 132.591"," 43","0"," 41"," 45","   0.890","  58.844","  16.346","  45.000","    0","    0"
"20:20:18:462","288690341908314","  50.264","   4.101"," 2435"," 1200"," 3700"," 2681","   4.001"," 574.988"," 159.719","   2.995"," 480.347"," 133.430"," 46","0"," 40"," 51","   0.780","  59.631","  16.564","  45.000","    0","    0"
"20:20:19:462","288692646439866","  51.264","   4.406"," 2073"," 1200"," 3400"," 2149","   3.111"," 578.099"," 160.583","   2.136"," 482.483"," 134.023"," 43","0"," 41"," 49","   0.756","  60.387","  16.774","  45.000","    0","    0"
"20:20:20:463","288694952244678","  52.265","   4.532"," 1992"," 1200"," 3000"," 2009","   2.764"," 580.865"," 161.351","   1.930"," 484.415"," 134.560"," 43","0"," 41"," 44","   0.732","  61.120","  16.978","  45.000","    0","    0"
"20:20:21:467","288697266075104","  53.269","   4.491"," 2059"," 1200"," 3000"," 2090","   2.842"," 583.720"," 162.144","   1.969"," 486.392"," 135.109"," 43","0"," 40"," 44","   0.761","  61.885","  17.190","  45.000","    0","    0"
"20:20:22:473","288699582322346","  54.275","   4.371"," 2064"," 1200"," 2900"," 2106","   2.766"," 586.500"," 162.917","   1.931"," 488.333"," 135.648"," 42","0"," 41"," 44","   0.756","  62.644","  17.401","  45.000","    0","    0"
"20:20:23:478","288701899073968","  55.280","   4.448"," 1981"," 1200"," 3000"," 2033","   2.667"," 589.182"," 163.662","   1.888"," 490.231"," 136.175"," 43","0"," 40"," 44","   0.725","  63.373","  17.604","  45.000","    0","    0"
"20:20:24:480","288704206824488","  56.282","   4.042"," 2074"," 1200"," 3000"," 2166","   2.751"," 591.937"," 164.427","   1.938"," 492.172"," 136.715"," 42","0"," 40"," 44","   0.719","  64.093","  17.804","  45.000","    0","    0"
"20:20:25:483","288706516884470","  57.284","   4.655"," 2210"," 1200"," 3100"," 2260","   3.394"," 595.340"," 165.372","   2.484"," 494.662"," 137.406"," 43","0"," 40"," 45","   0.760","  64.856","  18.015","  45.000","    0","    0"
"20:20:26:488","288708834113888","  58.290","   4.269"," 2037"," 1200"," 3000"," 2067","   2.733"," 598.089"," 166.136","   1.920"," 496.594"," 137.943"," 43","0"," 40"," 44","   0.724","  65.583","  18.218","  45.000","    0","    0"
"20:20:27:494","288711150676290","  59.296","   4.064"," 2134"," 1200"," 3000"," 2209","   2.858"," 600.963"," 166.934","   1.985"," 498.589"," 138.497"," 42","0"," 40"," 44","   0.745","  66.332","  18.426","  45.000","    0","    0"
"20:20:28:498","288713464177248","  60.300","   4.710"," 2209"," 1200"," 3600"," 2347","   3.264"," 604.240"," 167.845","   2.397"," 500.996"," 139.166"," 46","0"," 40"," 47","   0.760","  67.095","  18.638","  45.000","    0","    0"
"20:20:29:505","288715785255342","  61.307","   4.733"," 2231"," 1200"," 3700"," 2410","   3.401"," 607.667"," 168.796","   2.585"," 503.600"," 139.889"," 43","0"," 40"," 50","   0.743","  67.843","  18.845","  45.000","    0","    0"
"20:20:30:514","288718108561070","  62.315","   4.588"," 2004"," 1200"," 2900"," 2078","   2.719"," 610.409"," 169.558","   1.908"," 505.524"," 140.423"," 43","0"," 40"," 44","   0.737","  68.586","  19.052","  45.000","    0","    0"
"20:20:31:522","288720432465172","  63.324","   8.522"," 2541"," 1200"," 4100"," 2809","   7.563"," 618.037"," 171.677","   6.297"," 511.875"," 142.188"," 58","0"," 40"," 58","   0.918","  69.512","  19.309","  45.000","    0","    0"
"20:20:32:529","288722751195682","  64.331","   9.916"," 3661"," 1200"," 4400"," 4296","  18.630"," 636.786"," 176.885","  17.208"," 529.194"," 146.998"," 51","0"," 42"," 63","   0.958","  70.476","  19.577","  45.000","    0","    0"
"20:20:33:536","288725072979962","  65.338","  14.458"," 2313"," 1200"," 4300"," 2513","  10.713"," 647.583"," 179.884","   9.378"," 538.644"," 149.623"," 45","0"," 42"," 59","   0.846","  71.328","  19.813","  45.000","    0","    0"
"20:20:34:543","288727391143020","  66.344","   9.009"," 2714"," 1200"," 4400"," 3061","   9.623"," 657.264"," 182.573","   8.242"," 546.937"," 151.927"," 45","0"," 41"," 59","   0.867","  72.201","  20.056","  45.000","    0","    0"
"20:20:35:552","288729716238994","  67.354","  10.548"," 2842"," 1200"," 4400"," 3126","  13.965"," 671.358"," 186.488","  12.578"," 559.631"," 155.453"," 51","0"," 41"," 66","   0.839","  73.048","  20.291","  45.000","    0","    0"
"20:20:36:560","288732040234308","  68.362","   6.325"," 2784"," 1200"," 4400"," 3343","   7.016"," 678.434"," 188.454","   5.986"," 565.669"," 157.130"," 45","0"," 41"," 59","   0.796","  73.851","  20.514","  45.000","    0","    0"
"20:20:37:565","288734354910606","  69.367","  14.082"," 2019","  700"," 4700"," 2295","  10.794"," 689.279"," 191.466","   8.485"," 574.193"," 159.498"," 47","0"," 42"," 61","   0.935","  74.790","  20.775","  45.000","    0","    0"
"20:20:38:570","288736671111726","  70.372","  12.194"," 2630"," 1200"," 4700"," 3095","  11.058"," 700.395"," 194.554","   9.315"," 583.557"," 162.099"," 52","0"," 42"," 64","   1.091","  75.887","  21.080","  45.000","  350","  333"
"20:20:39:578","288738993565688","  71.380","  11.938"," 2496"," 1200"," 3800"," 2895","   9.901"," 710.375"," 197.326","   8.028"," 591.650"," 164.347"," 45","0"," 42"," 54","   1.168","  77.064","  21.407","  45.000","    0","    0"
"20:20:40:579","288741298293724","  72.381","   8.657"," 1688"," 1200"," 3700"," 1705","   4.355"," 714.731"," 198.536","   2.760"," 594.411"," 165.114"," 44","0"," 42"," 47","   0.928","  77.992","  21.665","  45.000","    0","    0"
"20:20:41:579","288743603178912","  73.381","   8.964"," 1822"," 1200"," 4400"," 1905","   5.204"," 719.937"," 199.983","   3.653"," 598.065"," 166.129"," 45","0"," 42"," 55","   0.903","  78.895","  21.915","  45.000","    0","    0"
"20:20:42:580","288745907942342","  74.381","   8.390"," 1595"," 1200"," 3600"," 1605","   3.912"," 723.851"," 201.070","   2.348"," 600.414"," 166.782"," 45","0"," 42"," 48","   0.897","  79.793","  22.165","  45.000","    0","    0"
"20:20:43:580","288748213517170","  75.382","   7.677"," 1815"," 1200"," 3700"," 1904","   4.521"," 728.375"," 202.326","   2.950"," 603.366"," 167.602"," 46","0"," 42"," 52","   0.941","  80.735","  22.426","  45.000","    0","    0"
"20:20:44:587","288750533744788","  76.389","   2.169"," 2225"," 1200"," 4600"," 2306","   2.662"," 731.055"," 203.071","   1.708"," 605.086"," 168.080"," 44","0"," 41"," 51","   0.714","  81.454","  22.626","  45.000","    0","    0"
"20:20:45:588","288752840197552","  77.390","   2.145"," 1747"," 1200"," 3000"," 1773","   1.648"," 732.706"," 203.529","   0.832"," 605.920"," 168.311"," 44","0"," 41"," 44","   0.699","  82.154","  22.821","  45.000","    0","    0"
"20:20:46:591","288755149422038","  78.392","   4.225"," 2454"," 1200"," 3700"," 2850","   4.223"," 736.938"," 204.705","   3.243"," 609.170"," 169.214"," 44","0"," 41"," 51","   0.752","  82.908","  23.030","  45.000","    0","    0"
"20:20:47:597","288757469140100","  79.399","  10.493"," 2041","  700"," 4500"," 2288","   9.752"," 746.757"," 207.432","   7.483"," 616.704"," 171.307"," 46","0"," 41"," 62","   0.863","  83.777","  23.271","  45.000","    0","    0"
"20:20:48:598","288759773636456","  80.399","  12.167"," 1866"," 1200"," 4500"," 1923","   7.246"," 754.005"," 209.446","   5.604"," 622.308"," 172.863"," 46","0"," 42"," 58","   0.889","  84.666","  23.518","  45.000","    0","    0"
"20:20:49:606","288762096614262","  81.408","  11.432"," 2030"," 1200"," 4400"," 2142","   8.173"," 762.245"," 211.735","   6.626"," 628.989"," 174.719"," 46","0"," 42"," 61","   0.919","  85.592","  23.776","  45.000","    0","    0"
"20:20:50:606","288764401450588","  82.408","   2.077"," 2237"," 1200"," 4400"," 2649","   2.657"," 764.903"," 212.473","   1.570"," 630.559"," 175.155"," 49","0"," 42"," 50","   0.841","  86.434","  24.009","  45.000","    0","    0"
"20:20:51:614","288766724305164","  83.416","   1.686"," 2086"," 1200"," 4400"," 2219","   2.436"," 767.359"," 213.155","   1.328"," 631.899"," 175.527"," 44","0"," 41"," 52","   0.852","  87.292","  24.248","  45.000","    0","    0"
"20:20:52:617","288769033254262","  84.418","   1.797"," 2014"," 1200"," 3600"," 2434","   2.049"," 769.413"," 213.726","   1.011"," 632.912"," 175.809"," 44","0"," 41"," 49","   0.840","  88.134","  24.482","  45.000","    0","    0"
"20:20:53:626","288771357958244","  85.427","   1.736"," 2154"," 1200"," 3700"," 2519","   2.220"," 771.652"," 214.348","   1.101"," 634.023"," 176.117"," 44","0"," 41"," 51","   0.858","  89.000","  24.722","  45.000","    0","    0"
"20:20:54:635","288773684341006","  86.437","   5.991"," 2684"," 1200"," 4800"," 3946","   5.253"," 776.956"," 215.821","   3.758"," 637.818"," 177.172"," 44","0"," 41"," 51","   1.045","  90.056","  25.015","  45.000","    0","    0"
"20:20:55:645","288776010039596","  87.447","   2.285"," 1690"," 1200"," 2900"," 1709","   1.757"," 778.730"," 216.314","   0.796"," 638.621"," 177.395"," 43","0"," 41"," 45","   0.774","  90.837","  25.232","  45.000","    0","    0"
"20:20:56:648","288778321641658","  88.450","   1.172"," 1537"," 1200"," 3000"," 1575","   1.123"," 779.857"," 216.627","   0.443"," 639.065"," 177.518"," 43","0"," 40"," 44","   0.663","  91.502","  25.417","  45.000","    0","    0"
"20:20:57:658","288780649151054","  89.460","   1.111"," 1412"," 1200"," 2500"," 1424","   1.072"," 780.939"," 216.928","   0.392"," 639.461"," 177.628"," 42","0"," 40"," 44","   0.666","  92.174","  25.604","  45.000","    0","    0"
"20:20:58:661","288782959651418","  90.463","   1.169"," 1510"," 1200"," 2500"," 1526","   1.257"," 782.200"," 217.278","   0.438"," 639.901"," 177.750"," 42","0"," 40"," 44","   0.715","  92.891","  25.803","  45.000","    0","    0"
"20:20:59:671","288785287414944","  91.473","   2.083"," 2234"," 1200"," 3700"," 2679","   2.272"," 784.495"," 217.915","   1.507"," 641.424"," 178.173"," 43","0"," 40"," 51","   0.690","  93.588","  25.997","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.473279"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 784.494751"
"Cumulative Package Energy_0 (mWh) = 217.915209"
"Average Package Power_0 (Watt) = 8.576218"

"Cumulative IA Energy_0 (Joules) = 641.423523"
"Cumulative IA Energy_0 (mWh) = 178.173201"
"Average Package IA_0 (Watt) = 7.012141"

"Cumulative DRAM Energy_0 (Joules) = 93.588318"
"Cumulative DRAM Energy_0 (mWh) = 25.996755"
"Average Package DRAM_0 (Watt) = 1.023122"
