"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:28:53:984","364527030406228","  11.064","  11.027"," 3038"," 1200"," 3700"," 3802","  13.253"," 411.237"," 114.232","  10.677"," 368.513"," 102.365"," 46","0"," 40"," 55","   1.447","  23.972","   6.659","  45.000","    0","    0"
"05:28:54:994","364529355822158","  12.073","  16.451"," 3111"," 1200"," 3700"," 4405","  15.879"," 427.263"," 118.684","  13.285"," 381.921"," 106.089"," 49","0"," 40"," 54","   1.514","  25.501","   7.084","  45.000","  800","  800"
"05:28:55:994","364531661133504","  13.073","  13.936"," 3014"," 1200"," 4100"," 4400","  15.727"," 442.999"," 123.055","  11.194"," 393.121"," 109.200"," 47","0"," 41"," 54","   1.689","  27.191","   7.553","  45.000","    0","    0"
"05:28:57:000","364533978193528","  14.079","  10.604"," 2967"," 1200"," 3600"," 3992","  10.071"," 453.127"," 125.869","   8.056"," 401.223"," 111.451"," 50","0"," 40"," 52","   1.242","  28.440","   7.900","  45.000","  750","  733"
"05:28:58:018","364536323543312","  15.097","  17.320"," 2570","  700"," 3700"," 3364","  16.938"," 470.370"," 130.658","  13.588"," 415.054"," 115.293"," 44","1"," 42"," 55","   1.561","  30.028","   8.341","  45.000","    0","    0"
"05:28:59:021","364538635042352","  16.100","  14.720"," 2932","  700"," 4400"," 3395","  17.140"," 487.566"," 135.435","  14.105"," 429.205"," 119.224"," 45","0"," 42"," 57","   1.359","  31.392","   8.720","  45.000","    0","    0"
"05:29:00:030","364540959106474","  17.109","  11.923"," 2474"," 1200"," 4300"," 2705","  10.243"," 497.898"," 138.305","   8.138"," 437.414"," 121.504"," 46","0"," 42"," 57","   1.117","  32.519","   9.033","  45.000","    0","    0"
"05:29:01:038","364543282057696","  18.117","  11.684"," 2664"," 1200"," 3800"," 3002","  10.756"," 508.742"," 141.317","   8.454"," 445.938"," 123.872"," 44","0"," 42"," 53","   1.294","  33.823","   9.395","  45.000","    0","    0"
"05:29:02:042","364545594671394","  19.121","   6.751"," 2470"," 1200"," 3600"," 2808","   6.119"," 514.883"," 143.023","   4.446"," 450.400"," 125.111"," 44","0"," 41"," 51","   1.121","  34.948","   9.708","  45.000","    0","    0"
"05:29:03:043","364547901064022","  20.122","   7.434"," 2595"," 1200"," 3700"," 2966","   7.390"," 522.281"," 145.078","   5.853"," 456.258"," 126.738"," 51","0"," 41"," 52","   1.046","  35.995","   9.999","  45.000","    0","    0"
"05:29:04:053","364550228648896","  21.132","   5.120"," 2208"," 1200"," 3700"," 2359","   4.150"," 526.474"," 146.243","   2.846"," 459.133"," 127.537"," 43","0"," 40"," 52","   0.923","  36.928","  10.258","  45.000","    0","    0"
"05:29:05:060","364552547569764","  22.139","   6.050"," 2560"," 1200"," 4400"," 2919","   6.213"," 532.727"," 147.980","   4.874"," 464.039"," 128.900"," 43","0"," 40"," 51","   0.914","  37.848","  10.513","  45.000","    0","    0"
"05:29:06:067","364554866862350","  23.146","   9.283"," 2811"," 1200"," 3700"," 3198","   9.797"," 542.589"," 150.719","   8.495"," 472.591"," 131.275"," 45","0"," 41"," 54","   0.882","  38.736","  10.760","  45.000","    0","    0"
"05:29:07:074","364557188530708","  24.153","  11.572"," 2794"," 1200"," 3700"," 3608","   9.820"," 552.484"," 153.468","   8.038"," 480.691"," 133.525"," 44","0"," 41"," 53","   1.282","  40.027","  11.119","  45.000","  350","  333"
"05:29:08:076","364559496256054","  25.155","   4.940"," 2413"," 1200"," 3700"," 2625","   4.552"," 557.044"," 154.734","   3.504"," 484.200"," 134.500"," 43","0"," 40"," 51","   0.810","  40.839","  11.344","  45.000","    0","    0"
"05:29:09:084","364561818089356","  26.163","   3.505"," 1937"," 1200"," 3000"," 1961","   2.540"," 559.604"," 155.446","   1.574"," 485.786"," 134.941"," 42","0"," 40"," 44","   0.762","  41.607","  11.557","  45.000","    0","    0"
"05:29:10:090","364564137917632","  27.170","   5.876"," 2256"," 1200"," 3700"," 2349","   4.476"," 564.111"," 156.697","   3.401"," 489.211"," 135.892"," 46","0"," 40"," 52","   0.779","  42.391","  11.775","  45.000","    0","    0"
"05:29:11:096","364566454398220","  28.175","   6.489"," 3135"," 1200"," 4400"," 3737","   9.409"," 573.571"," 159.325","   8.130"," 497.385"," 138.163"," 42","0"," 40"," 59","   0.896","  43.292","  12.026","  45.000","    0","    0"
"05:29:12:102","364568772627634","  29.181","   3.717"," 1917"," 1200"," 3300"," 1940","   2.315"," 575.900"," 159.972","   1.515"," 498.909"," 138.586"," 43","0"," 40"," 44","   0.710","  44.006","  12.224","  45.000","    0","    0"
"05:29:13:111","364571096783664","  30.190","   2.477"," 1838"," 1200"," 3000"," 1859","   1.963"," 577.881"," 160.522","   1.015"," 499.933"," 138.870"," 42","0"," 39"," 43","   0.765","  44.778","  12.438","  45.000","    0","    0"
"05:29:14:111","364573401576120","  31.190","   5.439"," 2731"," 1200"," 3700"," 3489","   5.810"," 583.693"," 162.137","   4.165"," 504.100"," 140.028"," 42","0"," 39"," 49","   1.017","  45.795","  12.721","  45.000","    0","    0"
"05:29:15:117","364575719796920","  32.196","   5.594"," 2612"," 1200"," 3700"," 3082","   6.036"," 589.767"," 163.824","   4.405"," 508.531"," 141.259"," 42","0"," 39"," 49","   1.049","  46.850","  13.014","  45.000","    0","    0"
"05:29:16:118","364578025899628","  33.197","   4.063"," 2074"," 1200"," 3100"," 2126","   3.178"," 592.947"," 164.708","   2.048"," 510.581"," 141.828"," 42","0"," 39"," 45","   0.846","  47.697","  13.249","  45.000","    0","    0"
"05:29:17:122","364580338458614","  34.201","   5.218"," 1892"," 1200"," 3100"," 1915","   3.136"," 596.094"," 165.582","   2.039"," 512.628"," 142.397"," 42","0"," 39"," 46","   0.839","  48.539","  13.483","  45.000","    0","    0"
"05:29:18:123","364582643966962","  35.202","   4.128"," 2399"," 1200"," 3700"," 2640","   3.781"," 599.878"," 166.633","   2.905"," 515.535"," 143.204"," 42","0"," 39"," 49","   0.728","  49.268","  13.685","  45.000","    0","    0"
"05:29:19:127","364584957115704","  36.206","   3.580"," 2034"," 1200"," 3100"," 2057","   2.689"," 602.577"," 167.383","   1.794"," 517.336"," 143.704"," 42","0"," 39"," 43","   0.704","  49.975","  13.882","  45.000","    0","    0"
"05:29:20:133","364587275123830","  37.212","   4.087"," 2150"," 1200"," 3700"," 2186","   3.114"," 605.710"," 168.253","   2.148"," 519.497"," 144.305"," 42","0"," 39"," 48","   0.778","  50.757","  14.099","  45.000","    0","    0"
"05:29:21:134","364589581404932","  38.213","   3.686"," 1943"," 1200"," 2900"," 1960","   2.327"," 608.039"," 168.900","   1.540"," 521.038"," 144.733"," 42","0"," 38"," 42","   0.704","  51.462","  14.295","  45.000","    0","    0"
"05:29:22:139","364591898737676","  39.219","   3.891"," 2006"," 1200"," 3600"," 2031","   2.483"," 610.536"," 169.593","   1.686"," 522.734"," 145.204"," 41","0"," 39"," 42","   0.709","  52.175","  14.493","  45.000","  350","  333"
"05:29:23:142","364594208161644","  40.221","   4.602"," 2115"," 1200"," 3600"," 2178","   3.271"," 613.815"," 170.504","   2.260"," 524.999"," 145.833"," 41","0"," 38"," 43","   0.790","  52.967","  14.713","  45.000","    0","    0"
"05:29:24:145","364596519903236","  41.224","   4.135"," 2037"," 1200"," 3600"," 2071","   2.643"," 616.467"," 171.241","   1.845"," 526.850"," 146.347"," 42","0"," 38"," 45","   0.714","  53.683","  14.912","  45.000","    0","    0"
"05:29:25:147","364598828330200","  42.226","   5.069"," 2285"," 1200"," 3700"," 2332","   4.022"," 620.496"," 172.360","   3.084"," 529.940"," 147.206"," 41","0"," 38"," 47","   0.768","  54.453","  15.126","  45.000","    0","    0"
"05:29:26:147","364601133065068","  43.226","   5.956"," 2666"," 1200"," 3700"," 2815","   5.805"," 626.303"," 173.973","   4.861"," 534.803"," 148.556"," 50","0"," 39"," 51","   0.727","  55.180","  15.328","  45.000","    0","    0"
"05:29:27:148","364603437401640","  44.227","  13.793"," 3478"," 1900"," 4200"," 3511","  17.661"," 643.967"," 178.880","  16.348"," 551.153"," 153.098"," 47","0"," 40"," 52","   0.706","  55.886","  15.524","  45.000","    0","    0"
"05:29:28:148","364605741985936","  45.227","  14.444"," 3510"," 1900"," 4400"," 3590","  19.405"," 663.376"," 184.271","  18.145"," 569.303"," 158.140"," 51","0"," 41"," 58","   0.704","  56.590","  15.720","  45.000","    0","    0"
"05:29:29:153","364608056921564","  46.232","  11.606"," 2950"," 1200"," 4500"," 2985","  11.793"," 675.226"," 187.563","  10.469"," 579.822"," 161.062"," 47","0"," 40"," 57","   0.759","  57.353","  15.931","  45.000","    0","    0"
"05:29:30:155","364610367402476","  47.234","  15.506"," 3346"," 1200"," 4300"," 3563","  19.537"," 694.818"," 193.005","  18.225"," 598.098"," 166.138"," 54","0"," 41"," 65","   0.774","  58.130","  16.147","  45.000","  350","  333"
"05:29:31:157","364612675583758","  48.236","  14.204"," 3133"," 1900"," 4100"," 3198","  15.258"," 710.103"," 197.251","  14.035"," 612.158"," 170.044"," 49","0"," 41"," 60","   0.671","  58.802","  16.334","  45.000","  350","  333"
"05:29:32:157","364614980229040","  49.236","  13.798"," 3158"," 1900"," 4400"," 3186","  14.806"," 724.913"," 201.365","  13.294"," 625.456"," 173.738"," 53","0"," 42"," 57","   0.849","  59.652","  16.570","  45.000","  300","  333"
"05:29:33:165","364617301647490","  50.244","  12.895"," 2697"," 1200"," 4400"," 2718","  10.665"," 735.659"," 204.350","   9.349"," 634.876"," 176.354"," 46","0"," 41"," 53","   0.724","  60.382","  16.773","  45.000","  350","  333"
"05:29:34:166","364619608703158","  51.245","  14.746"," 2721"," 1900"," 3900"," 2734","  10.983"," 746.656"," 207.404","   9.751"," 644.640"," 179.067"," 46","0"," 41"," 50","   0.671","  61.054","  16.959","  45.000","  350","  333"
"05:29:35:172","364621925441724","  52.251","  14.175"," 3257"," 1900"," 4400"," 3274","  15.955"," 762.699"," 211.861","  14.670"," 659.391"," 183.164"," 50","0"," 41"," 56","   0.710","  61.768","  17.158","  45.000","    0","    0"
"05:29:36:173","364624232343266","  53.252","  13.769"," 3183"," 1200"," 4100"," 3208","  15.147"," 777.865"," 216.074","  13.897"," 673.305"," 187.029"," 48","0"," 42"," 53","   0.692","  62.461","  17.350","  45.000","    0","    0"
"05:29:37:173","364626536773158","  54.252","  15.532"," 3063"," 1900"," 4100"," 3100","  15.436"," 793.304"," 220.362","  14.138"," 687.446"," 190.957"," 49","0"," 42"," 54","   0.728","  63.189","  17.552","  45.000","    0","    0"
"05:29:38:179","364628853140424","  55.258","  17.791"," 3147"," 1900"," 4400"," 3292","  19.275"," 812.683"," 225.745","  17.996"," 705.538"," 195.983"," 48","0"," 42"," 60","   0.766","  63.959","  17.766","  45.000","    0","    0"
"05:29:39:179","364631158027950","  56.258","  14.202"," 3285"," 1300"," 4400"," 3344","  16.938"," 829.627"," 230.452","  15.586"," 721.130"," 200.314"," 54","0"," 43"," 58","   0.749","  64.708","  17.974","  45.000","    0","    0"
"05:29:40:186","364633478227798","  57.265","  15.647"," 3388"," 1900"," 4000"," 3419","  19.092"," 848.853"," 235.793","  17.777"," 739.033"," 205.287"," 53","0"," 43"," 55","   0.711","  65.424","  18.173","  45.000","  350","  333"
"05:29:41:186","364635782994970","  58.265","  15.011"," 3463"," 1900"," 4300"," 3539","  19.382"," 868.242"," 241.178","  18.032"," 757.070"," 210.297"," 61","0"," 44"," 66","   0.732","  66.156","  18.377","  45.000","    0","    0"
"05:29:42:195","364638105797660","  59.274","  10.027"," 3018"," 1200"," 4300"," 3071","  10.766"," 879.097"," 244.193","   9.581"," 766.729"," 212.980"," 46","0"," 42"," 61","   0.751","  66.913","  18.587","  45.000","    0","    0"
"05:29:43:201","364640424799228","  60.280","   3.447"," 1951"," 1200"," 3000"," 1988","   2.464"," 881.576"," 244.882","   1.548"," 768.287"," 213.413"," 46","0"," 41"," 48","   0.735","  67.653","  18.792","  45.000","    0","    0"
"05:29:44:206","364642739315450","  61.285","   4.199"," 2444"," 1200"," 3700"," 2795","   4.115"," 885.710"," 246.030","   2.958"," 771.259"," 214.239"," 44","0"," 41"," 52","   0.835","  68.492","  19.026","  45.000","    0","    0"
"05:29:45:215","364645065134810","  62.294","   5.381"," 2310"," 1200"," 3600"," 2516","   4.662"," 890.416"," 247.338","   3.391"," 774.683"," 215.190"," 46","0"," 40"," 49","   0.909","  69.410","  19.280","  45.000","    0","    0"
"05:29:46:218","364647376056320","  63.297","   9.563"," 3214"," 1200"," 4400"," 3638","  15.265"," 905.727"," 251.591","  13.819"," 788.543"," 219.040"," 49","0"," 42"," 63","   0.922","  70.334","  19.537","  45.000","    0","    0"
"05:29:47:228","364649703082960","  64.307","   6.032"," 3270"," 1200"," 4400"," 3662","  10.794"," 916.629"," 254.619","   9.595"," 798.234"," 221.732"," 44","0"," 42"," 63","   0.796","  71.138","  19.761","  45.000","    0","    0"
"05:29:48:231","364652014175420","  65.310","  13.569"," 2751"," 1200"," 4400"," 3015","  15.267"," 931.943"," 258.873","  13.850"," 812.127"," 225.591"," 55","0"," 42"," 65","   0.880","  72.021","  20.006","  45.000","    0","    0"
"05:29:49:239","364654337073888","  66.318","   5.087"," 2828"," 1200"," 4400"," 3127","   7.513"," 939.517"," 260.977","   6.322"," 818.501"," 227.361"," 46","0"," 42"," 63","   0.802","  72.830","  20.231","  45.000","    0","    0"
"05:29:50:241","364656643910028","  67.320","   3.350"," 2376"," 1200"," 3700"," 2837","   3.265"," 942.786"," 261.885","   2.388"," 820.892"," 228.026"," 45","0"," 41"," 52","   0.744","  73.575","  20.437","  45.000","    0","    0"
"05:29:51:243","364658953360872","  68.322","   2.827"," 2112"," 1200"," 3700"," 2311","   2.539"," 945.331"," 262.592","   1.686"," 822.582"," 228.495"," 44","0"," 41"," 51","   0.706","  74.282","  20.634","  45.000","    0","    0"
"05:29:52:244","364661259746192","  69.323","   3.212"," 2412"," 1200"," 3700"," 2781","   3.270"," 948.604"," 263.501","   2.355"," 824.940"," 229.150"," 44","0"," 41"," 52","   0.744","  75.027","  20.841","  45.000","    0","    0"
"05:29:53:244","364663564395842","  70.323","   8.564"," 2761"," 1200"," 3700"," 3833","   7.112"," 955.719"," 265.477","   5.704"," 830.645"," 230.735"," 45","0"," 41"," 51","   1.076","  76.103","  21.140","  45.000","  400","  400"
"05:29:54:246","364665872305118","  71.325","   3.377"," 2188"," 1200"," 3700"," 2400","   3.152"," 958.876"," 266.355","   2.045"," 832.693"," 231.304"," 43","0"," 40"," 51","   0.819","  76.924","  21.368","  45.000","    0","    0"
"05:29:55:252","364668190571114","  72.331","   2.552"," 1903"," 1200"," 3100"," 1925","   1.954"," 960.843"," 266.901","   1.111"," 833.811"," 231.614"," 44","0"," 40"," 44","   0.709","  77.637","  21.566","  45.000","    0","    0"
"05:29:56:258","364670508216580","  73.337","   2.859"," 2201"," 1200"," 3700"," 2445","   2.569"," 963.427"," 267.619","   1.759"," 835.580"," 232.106"," 43","0"," 40"," 50","   0.699","  78.340","  21.761","  45.000","    0","    0"
"05:29:57:261","364672818629186","  74.340","   2.415"," 2126"," 1200"," 3700"," 2385","   2.230"," 965.663"," 268.240","   1.421"," 837.005"," 232.501"," 42","0"," 40"," 50","   0.709","  79.051","  21.959","  45.000","    0","    0"
"05:29:58:263","364675128063336","  75.342","   2.928"," 2410"," 1200"," 3700"," 2801","   3.029"," 968.699"," 269.083","   2.106"," 839.116"," 233.088"," 43","0"," 40"," 50","   0.748","  79.800","  22.167","  45.000","    0","    0"
"05:29:59:263","364677432615006","  76.342","   6.429"," 3528"," 1200"," 4400"," 4050","  11.560"," 980.262"," 272.295","  10.508"," 849.627"," 236.007"," 58","0"," 40"," 58","   0.745","  80.546","  22.374","  45.000","    0","    0"
"05:30:00:264","364679737872450","  77.343","  11.726"," 4228"," 1200"," 4600"," 4618","  29.584","1009.863"," 280.517","  28.376"," 878.018"," 243.894"," 46","0"," 43"," 67","   0.683","  81.229","  22.564","  45.000","    0","    0"
"05:30:01:270","364682056797824","  78.349","   2.286"," 2168"," 1200"," 3700"," 2442","   2.297","1012.175"," 281.160","   1.457"," 879.484"," 244.301"," 44","0"," 40"," 52","   0.730","  81.964","  22.768","  45.000","    0","    0"
"05:30:02:279","364684380970788","  79.358","   2.057"," 1755"," 1200"," 3000"," 1774","   1.564","1013.752"," 281.598","   0.763"," 880.254"," 244.515"," 42","0"," 40"," 44","   0.750","  82.720","  22.978","  45.000","    0","    0"
"05:30:03:285","364686698905540","  80.364","   2.002"," 1747"," 1200"," 2600"," 1760","   1.559","1015.321"," 282.033","   0.815"," 881.074"," 244.743"," 42","0"," 40"," 44","   0.670","  83.394","  23.165","  45.000","    0","    0"
"05:30:04:294","364689023991890","  81.373","   2.315"," 1856"," 1200"," 3000"," 1889","   1.882","1017.219"," 282.561","   0.998"," 882.081"," 245.023"," 43","0"," 39"," 44","   0.738","  84.139","  23.372","  45.000","    0","    0"
"05:30:05:296","364691332796374","  82.375","   3.196"," 2409"," 1200"," 3700"," 2791","   3.182","1020.408"," 283.447","   2.338"," 884.424"," 245.673"," 43","0"," 40"," 51","   0.717","  84.857","  23.571","  45.000","    0","    0"
"05:30:06:299","364693643508598","  83.378","   2.059"," 1839"," 1200"," 3000"," 1858","   1.617","1022.030"," 283.897","   0.886"," 885.313"," 245.920"," 42","0"," 39"," 43","   0.669","  85.528","  23.758","  45.000","    0","    0"
"05:30:07:300","364695949604284","  84.379","   1.928"," 1765"," 1200"," 2800"," 1784","   1.550","1023.581"," 284.328","   0.787"," 886.101"," 246.139"," 42","0"," 39"," 43","   0.690","  86.218","  23.950","  45.000","    0","    0"
"05:30:08:306","364698266842838","  85.385","   2.861"," 2324"," 1200"," 3800"," 2693","   2.778","1026.375"," 285.104","   2.004"," 888.116"," 246.699"," 43","0"," 39"," 50","   0.690","  86.912","  24.142","  45.000","    0","    0"
"05:30:09:309","364700578371906","  86.388","   2.035"," 1840"," 1200"," 3600"," 1856","   1.745","1028.126"," 285.590","   0.889"," 889.008"," 246.947"," 42","0"," 39"," 43","   0.715","  87.629","  24.341","  45.000","    0","    0"
"05:30:10:314","364702894133708","  87.393","   2.545"," 2089"," 1200"," 3600"," 2136","   2.025","1030.161"," 286.156","   1.231"," 890.245"," 247.290"," 42","0"," 39"," 44","   0.706","  88.339","  24.538","  45.000","    0","    0"
"05:30:11:323","364705217693530","  88.402","   2.143"," 1794"," 1200"," 3100"," 1824","   1.616","1031.791"," 286.609","   0.875"," 891.128"," 247.535"," 42","0"," 39"," 43","   0.673","  89.017","  24.727","  45.000","    0","    0"
"05:30:12:328","364707533400556","  89.407","   2.022"," 1696"," 1200"," 2900"," 1715","   1.490","1033.288"," 287.025","   0.768"," 891.899"," 247.750"," 42","0"," 39"," 42","   0.665","  89.685","  24.913","  45.000","    0","    0"
"05:30:13:330","364709843525042","  90.410","   1.901"," 1754"," 1200"," 2600"," 1769","   1.544","1034.836"," 287.455","   0.781"," 892.682"," 247.967"," 42","0"," 39"," 42","   0.687","  90.374","  25.104","  45.000","    0","    0"
"05:30:14:334","364712155469060","  91.413","   2.515"," 1729"," 1200"," 2500"," 1742","   1.768","1036.610"," 287.947","   0.928"," 893.613"," 248.226"," 42","0"," 38"," 43","   0.716","  91.093","  25.304","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.412981"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1036.610413"
"Cumulative Package Energy_0 (mWh) = 287.947337"
"Average Package Power_0 (Watt) = 11.339860"

"Cumulative IA Energy_0 (Joules) = 893.612976"
"Cumulative IA Energy_0 (mWh) = 248.225827"
"Average Package IA_0 (Watt) = 9.775559"

"Cumulative DRAM Energy_0 (Joules) = 91.092712"
"Cumulative DRAM Energy_0 (mWh) = 25.303531"
"Average Package DRAM_0 (Watt) = 0.996496"
