"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:10:04:135","378512486668922","  80.322","   1.606"," 2190"," 1200"," 4400"," 2385","   1.993","1955.422"," 543.173","   1.245","1795.437"," 498.733"," 54","0"," 52"," 63","   0.675","  94.598","  26.277","  45.000","    0","    0"
"07:10:05:137","378514795466564","  81.324","   1.718"," 1899"," 1200"," 3700"," 2040","   1.767","1957.193"," 543.665","   0.986","1796.425"," 499.007"," 54","0"," 51"," 64","   0.681","  95.280","  26.467","  45.000","    0","    0"
"07:10:06:139","378517102823468","  82.325","   1.405"," 1656"," 1200"," 3000"," 1677","   1.304","1958.499"," 544.027","   0.576","1797.002"," 499.167"," 53","0"," 51"," 55","   0.675","  95.956","  26.654","  45.000","    0","    0"
"07:10:07:140","378519410250920","  83.327","   1.311"," 1591"," 1200"," 3000"," 1609","   1.247","1959.748"," 544.374","   0.527","1797.530"," 499.314"," 53","0"," 50"," 54","   0.672","  96.629","  26.841","  45.000","    0","    0"
"07:10:08:142","378521717685760","  84.328","   1.485"," 1601"," 1200"," 3100"," 1611","   1.507","1961.257"," 544.794","   0.611","1798.142"," 499.484"," 53","0"," 50"," 56","   0.726","  97.356","  27.043","  45.000","    0","    0"
"07:10:09:148","378524036174562","  85.334","   1.508"," 1779"," 1200"," 3600"," 2018","   1.532","1962.799"," 545.222","   0.779","1798.926"," 499.702"," 54","0"," 50"," 56","   0.674","  98.034","  27.232","  45.000","    0","    0"
"07:10:10:151","378526346790656","  86.337","   1.816"," 2154"," 1200"," 3700"," 2524","   2.047","1964.852"," 545.792","   1.281","1800.211"," 500.059"," 52","0"," 50"," 61","   0.683","  98.719","  27.422","  45.000","    0","    0"
"07:10:11:156","378528661136140","  87.342","   1.507"," 1838"," 1200"," 3600"," 1857","   1.525","1966.383"," 546.217","   0.794","1801.008"," 500.280"," 52","0"," 49"," 54","   0.677","  99.399","  27.611","  45.000","    0","    0"
"07:10:12:163","378530981650184","  88.349","   3.428"," 1524"," 1200"," 3600"," 1535","   2.188","1968.587"," 546.830","   1.063","1802.079"," 500.577"," 52","0"," 49"," 53","   0.782"," 100.187","  27.830","  45.000","    0","    0"
"07:10:13:166","378533293229836","  89.352","   1.345"," 1537"," 1200"," 2900"," 1553","   1.263","1969.854"," 547.182","   0.531","1802.612"," 500.725"," 51","0"," 49"," 53","   0.676"," 100.864","  28.018","  45.000","    0","    0"
"07:10:14:167","378535600118464","  90.353","   2.439"," 2315"," 1200"," 3700"," 2908","   2.605","1972.463"," 547.906","   1.814","1804.428"," 501.230"," 51","0"," 49"," 59","   0.698"," 101.564","  28.212","  45.000","    0","    0"
"07:10:15:177","378537926498732","  91.363","   1.273"," 1478"," 1200"," 2900"," 1496","   1.227","1973.701"," 548.250","   0.496","1804.929"," 501.369"," 52","0"," 49"," 52","   0.670"," 102.240","  28.400","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.363151"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1973.701416"
"Cumulative Package Energy_0 (mWh) = 548.250393"
"Average Package Power_0 (Watt) = 21.602817"

"Cumulative IA Energy_0 (Joules) = 1804.928650"
"Cumulative IA Energy_0 (mWh) = 501.369069"
"Average Package IA_0 (Watt) = 19.755543"

"Cumulative DRAM Energy_0 (Joules) = 102.240479"
"Cumulative DRAM Energy_0 (mWh) = 28.400133"
"Average Package DRAM_0 (Watt) = 1.119056"
