"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:56:55:149","293751470998500","  16.100","   2.006"," 2204"," 1200"," 4600"," 2453","   2.210","  22.194","   6.165","   1.442","  10.329","   2.869"," 36","0"," 32"," 49","   0.678","  11.053","   3.070","  45.000","    0","    0"
"20:56:56:152","293753781229372","  17.103","   1.733"," 1687"," 1200"," 3300"," 1712","   1.507","  23.705","   6.585","   0.645","  10.976","   3.049"," 35","0"," 32"," 36","   0.726","  11.781","   3.273","  45.000","    0","    0"
"20:56:57:153","293756089038048","  18.104","   1.897"," 2356"," 1200"," 3700"," 2846","   2.166","  25.875","   7.187","   1.432","  12.410","   3.447"," 36","0"," 32"," 42","   0.685","  12.467","   3.463","  45.000","    0","    0"
"20:56:58:162","293758413934728","  19.113","   1.096"," 1463"," 1200"," 3000"," 1471","   1.051","  26.935","   7.482","   0.375","  12.788","   3.552"," 36","0"," 32"," 36","   0.666","  13.139","   3.650","  45.000","    0","    0"
"20:56:59:163","293760719051110","  20.114","   1.160"," 1517"," 1200"," 2900"," 1532","   1.250","  28.186","   7.829","   0.419","  13.207","   3.669"," 36","0"," 32"," 36","   0.715","  13.854","   3.848","  45.000","    0","    0"
"20:57:00:163","293763023851660","  21.114","   1.594"," 1592"," 1200"," 3100"," 1600","   1.301","  29.487","   8.191","   0.542","  13.750","   3.819"," 36","0"," 32"," 36","   0.694","  14.548","   4.041","  45.000","    0","    0"
"20:57:01:172","293765347174002","  22.122","   1.253"," 1690"," 1200"," 3100"," 1711","   1.332","  30.830","   8.564","   0.502","  14.256","   3.960"," 36","0"," 32"," 36","   0.719","  15.273","   4.242","  45.000","    0","    0"
"20:57:02:174","293767657595040","  23.125","   2.273"," 1441"," 1200"," 3300"," 1450","   1.354","  32.188","   8.941","   0.582","  14.839","   4.122"," 36","0"," 32"," 36","   0.737","  16.012","   4.448","  45.000","    0","    0"
"20:57:03:177","293769967024504","  24.128","   1.083"," 1413"," 1200"," 2900"," 1424","   1.027","  33.217","   9.227","   0.359","  15.199","   4.222"," 35","0"," 32"," 36","   0.665","  16.678","   4.633","  45.000","    0","    0"
"20:57:04:185","293772289835084","  25.136","   1.211"," 1514"," 1200"," 2600"," 1528","   1.105","  34.332","   9.537","   0.427","  15.629","   4.341"," 35","0"," 32"," 36","   0.665","  17.349","   4.819","  45.000","    0","    0"
"20:57:05:193","293774611621504","  26.144","   1.439"," 1646"," 1200"," 3600"," 1670","   1.359","  35.701","   9.917","   0.536","  16.169","   4.491"," 36","0"," 32"," 36","   0.719","  18.073","   5.020","  45.000","    0","    0"
"20:57:06:199","293776930763428","  27.150","   1.175"," 1568"," 1200"," 3100"," 1594","   1.104","  36.812","  10.226","   0.426","  16.598","   4.610"," 35","0"," 32"," 36","   0.668","  18.746","   5.207","  45.000","    0","    0"
"20:57:07:207","293779253074514","  28.158","   1.786"," 2432"," 1200"," 3700"," 2963","   2.151","  38.980","  10.828","   1.432","  18.041","   5.011"," 36","0"," 32"," 42","   0.682","  19.433","   5.398","  45.000","    0","    0"
"20:57:08:208","293781560018254","  29.159","   1.196"," 1417"," 1200"," 3300"," 1423","   1.051","  40.032","  11.120","   0.375","  18.417","   5.116"," 35","0"," 32"," 36","   0.668","  20.102","   5.584","  45.000","    0","    0"
"20:57:09:215","293783879070976","  30.166","   1.100"," 1473"," 1200"," 3500"," 1482","   1.065","  41.103","  11.418","   0.395","  18.815","   5.226"," 35","0"," 32"," 36","   0.665","  20.771","   5.770","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.165847"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 41.103394"
"Cumulative Package Energy_0 (mWh) = 11.417609"
"Average Package Power_0 (Watt) = 1.362580"

"Cumulative IA Energy_0 (Joules) = 18.814636"
"Cumulative IA Energy_0 (mWh) = 5.226288"
"Average Package IA_0 (Watt) = 0.623707"

"Cumulative DRAM Energy_0 (Joules) = 20.771179"
"Cumulative DRAM Energy_0 (mWh) = 5.769772"
"Average Package DRAM_0 (Watt) = 0.688566"
