"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:33:52:045","381802351498744","  11.098","  32.664"," 2843"," 1200"," 3600"," 4575","  23.745"," 418.885"," 116.357","  17.977"," 376.207"," 104.502"," 48","0"," 43"," 54","   2.344","  23.770","   6.603","  45.000","  650","  633"
"07:33:53:047","381804659280508","  12.099","   8.625"," 2762"," 1200"," 3700"," 3193","   9.809"," 428.711"," 119.086","   7.664"," 383.883"," 106.634"," 50","0"," 42"," 52","   1.178","  24.951","   6.931","  45.000","  500","  500"
"07:33:54:055","381806982985114","  13.108","  20.853"," 3363"," 1200"," 3700"," 4562","  26.862"," 455.802"," 126.612","  21.421"," 405.488"," 112.635"," 48","0"," 43"," 56","   2.124","  27.093","   7.526","  45.000","    0","    0"
"07:33:55:062","381809303651706","  14.115","  10.360"," 3100"," 1200"," 3800"," 4092","  12.405"," 468.297"," 130.082","   9.605"," 415.162"," 115.323"," 46","0"," 43"," 55","   1.358","  28.461","   7.906","  45.000","    0","    0"
"07:33:56:072","381811630030354","  15.125","  14.704"," 3084"," 1200"," 3600"," 4332","  15.675"," 484.124"," 134.479","  12.325"," 427.607"," 118.780"," 48","0"," 42"," 53","   1.690","  30.167","   8.380","  45.000","    0","    0"
"07:33:57:075","381813939687090","  16.127","  10.558"," 3032"," 1200"," 3700"," 3633","  12.551"," 496.705"," 137.974","  10.644"," 438.278"," 121.744"," 46","0"," 43"," 56","   1.285","  31.455","   8.737","  45.000","    0","    0"
"07:33:58:075","381816244369638","  17.128","   6.521"," 2358"," 1200"," 3600"," 2534","   5.868"," 502.575"," 139.604","   4.349"," 442.628"," 122.952"," 46","0"," 42"," 53","   1.013","  32.468","   9.019","  45.000","    0","    0"
"07:33:59:079","381818558887324","  18.132","   9.525"," 2848"," 1200"," 3700"," 3238","  10.669"," 513.293"," 142.581","   8.667"," 451.335"," 125.371"," 46","0"," 43"," 54","   1.203","  33.677","   9.355","  45.000","    0","    0"
"07:34:00:085","381820876068314","  19.138","   8.268"," 2722"," 1200"," 3700"," 3058","   8.541"," 521.882"," 144.967","   6.931"," 458.305"," 127.307"," 46","0"," 42"," 54","   1.046","  34.729","   9.647","  45.000","    0","    0"
"07:34:01:090","381823190545914","  20.142","   8.222"," 2722"," 1200"," 3700"," 3128","   8.090"," 530.009"," 147.225","   6.845"," 465.181"," 129.217"," 45","0"," 42"," 56","   0.909","  35.642","   9.901","  45.000","    0","    0"
"07:34:02:091","381825498558892","  21.144","   7.642"," 2584"," 1200"," 4400"," 2845","   7.195"," 537.217"," 149.227","   5.969"," 471.160"," 130.878"," 44","0"," 42"," 53","   0.924","  36.568","  10.158","  45.000","    0","    0"
"07:34:03:102","381827826229708","  22.154","   5.521"," 2247"," 1200"," 3600"," 2445","   3.870"," 541.127"," 150.313","   2.949"," 474.139"," 131.705"," 46","0"," 42"," 51","   0.777","  37.353","  10.376","  45.000","    0","    0"
"07:34:04:103","381830132877592","  23.156","   5.300"," 2213"," 1200"," 3700"," 2378","   3.778"," 544.909"," 151.364","   2.821"," 476.964"," 132.490"," 44","0"," 41"," 51","   0.798","  38.151","  10.598","  45.000","    0","    0"
"07:34:05:104","381832439192738","  24.157","  10.179"," 2655"," 1200"," 3700"," 3371","   8.536"," 553.454"," 153.737","   6.852"," 483.823"," 134.395"," 46","0"," 41"," 52","   1.183","  39.336","  10.927","  45.000","    0","    0"
"07:34:06:105","381834745643014","  25.158","   6.719"," 2616"," 1200"," 4300"," 2835","   6.678"," 560.139"," 155.594","   5.435"," 489.264"," 135.907"," 45","0"," 41"," 54","   0.880","  40.216","  11.171","  45.000","    0","    0"
"07:34:07:107","381837054959302","  26.160","   6.392"," 2347"," 1200"," 3700"," 2533","   5.039"," 565.190"," 156.997","   3.921"," 493.194"," 136.998"," 46","0"," 41"," 52","   0.854","  41.072","  11.409","  45.000","    0","    0"
"07:34:08:114","381839374438368","  27.167","   4.364"," 2083"," 1200"," 3100"," 2114","   2.901"," 568.111"," 157.808","   2.030"," 495.238"," 137.566"," 43","0"," 40"," 48","   0.752","  41.829","  11.619","  45.000","    0","    0"
"07:34:09:119","381841691292732","  28.172","   4.659"," 2091"," 1200"," 3600"," 2146","   3.071"," 571.198"," 158.666","   2.232"," 497.483"," 138.190"," 44","0"," 40"," 47","   0.745","  42.578","  11.827","  45.000","    0","    0"
"07:34:10:124","381844005923030","  29.177","   4.334"," 2103"," 1200"," 2900"," 2190","   2.888"," 574.099"," 159.472","   2.005"," 499.497"," 138.749"," 44","0"," 40"," 45","   0.760","  43.342","  12.039","  45.000","    0","    0"
"07:34:11:132","381846328575372","  30.185","   3.833"," 2055"," 1200"," 3600"," 2090","   2.538"," 576.658"," 160.183","   1.751"," 501.262"," 139.239"," 42","0"," 40"," 46","   0.713","  44.061","  12.239","  45.000","    0","    0"
"07:34:12:134","381848637422614","  31.187","   2.611"," 2338"," 1200"," 3700"," 2757","   2.864"," 579.528"," 160.980","   1.952"," 503.218"," 139.783"," 43","0"," 39"," 51","   0.760","  44.822","  12.451","  45.000","    0","    0"
"07:34:13:138","381850951095754","  32.191","  11.749"," 2847"," 1200"," 3700"," 3835","  11.114"," 590.689"," 164.080","   8.509"," 511.763"," 142.156"," 44","0"," 40"," 53","   1.443","  46.271","  12.853","  45.000","  350","  333"
"07:34:14:141","381853261245840","  33.194","   6.229"," 2805"," 1200"," 4200"," 3290","   8.042"," 598.753"," 166.320","   5.908"," 517.687"," 143.802"," 44","0"," 40"," 52","   1.147","  47.422","  13.173","  45.000","    0","    0"
"07:34:15:145","381855575238034","  34.198","   6.884"," 3245"," 1200"," 4500"," 3413","  11.574"," 610.377"," 169.549","  10.210"," 527.941"," 146.650"," 50","0"," 40"," 59","   0.885","  48.310","  13.419","  45.000","    0","    0"
"07:34:16:151","381857891179872","  35.203","   6.558"," 3092"," 1200"," 4500"," 3389","  10.312"," 620.743"," 172.429","   8.983"," 536.970"," 149.158"," 43","0"," 41"," 62","   0.898","  49.212","  13.670","  45.000","    0","    0"
"07:34:17:158","381860211855764","  36.211","   6.429"," 2243"," 1200"," 3700"," 2365","   4.916"," 625.694"," 173.804","   3.856"," 540.854"," 150.237"," 43","0"," 41"," 53","   0.741","  49.958","  13.877","  45.000","    0","    0"
"07:34:18:167","381862536869760","  37.220","   4.322"," 2156"," 1200"," 3000"," 2201","   3.222"," 628.945"," 174.707","   2.236"," 543.111"," 150.864"," 43","0"," 40"," 44","   0.794","  50.760","  14.100","  45.000","    0","    0"
"07:34:19:174","381864856470462","  38.227","   4.831"," 2145"," 1200"," 3700"," 2268","   3.230"," 632.197"," 175.610","   2.342"," 545.468"," 151.519"," 43","0"," 40"," 49","   0.754","  51.519","  14.311","  45.000","    0","    0"
"07:34:20:182","381867179941788","  39.235","   4.353"," 2007"," 1200"," 2900"," 2044","   2.648"," 634.868"," 176.352","   1.837"," 547.321"," 152.034"," 42","0"," 40"," 44","   0.728","  52.253","  14.515","  45.000","    0","    0"
"07:34:21:186","381869491653800","  40.238","   6.072"," 2256"," 1200"," 3100"," 2370","   3.925"," 638.805"," 177.446","   3.007"," 550.338"," 152.872"," 42","0"," 39"," 45","   0.808","  53.064","  14.740","  45.000","    0","    0"
"07:34:22:193","381871811801976","  41.245","   5.321"," 2324"," 1200"," 3700"," 2579","   4.148"," 642.983"," 178.606","   3.263"," 553.624"," 153.784"," 42","0"," 40"," 50","   0.760","  53.830","  14.953","  45.000","    0","    0"
"07:34:23:193","381874116497248","  42.246","   5.057"," 2133"," 1200"," 3400"," 2224","   3.304"," 646.288"," 179.524","   2.407"," 556.032"," 154.453"," 43","0"," 39"," 46","   0.751","  54.581","  15.161","  45.000","    0","    0"
"07:34:24:202","381876440669388","  43.254","   4.290"," 2136"," 1200"," 3000"," 2163","   3.063"," 649.378"," 180.383","   2.174"," 558.225"," 155.063"," 42","0"," 39"," 43","   0.730","  55.317","  15.366","  45.000","    0","    0"
"07:34:25:209","381878762074812","  44.262","   4.700"," 2072"," 1200"," 3000"," 2103","   3.157"," 652.559"," 181.266","   2.255"," 560.497"," 155.694"," 43","0"," 39"," 44","   0.738","  56.060","  15.572","  45.000","    0","    0"
"07:34:26:212","381881072457226","  45.265","   7.325"," 1966"," 1200"," 3100"," 1982","   3.938"," 656.508"," 182.363","   2.872"," 563.376"," 156.493"," 43","0"," 39"," 44","   0.772","  56.834","  15.787","  45.000","    0","    0"
"07:34:27:214","381883380870166","  46.267","   6.325"," 2189"," 1200"," 3700"," 2398","   4.411"," 660.927"," 183.591","   3.382"," 566.765"," 157.435"," 43","0"," 39"," 51","   0.792","  57.628","  16.008","  45.000","    0","    0"
"07:34:28:215","381885686915730","  47.267","   4.493"," 1968"," 1200"," 2900"," 1988","   2.553"," 663.482"," 184.301","   1.757"," 568.523"," 157.923"," 42","0"," 39"," 43","   0.730","  58.358","  16.210","  45.000","    0","    0"
"07:34:29:216","381887992941606","  48.268","   5.385"," 2108"," 1200"," 3100"," 2190","   3.472"," 666.957"," 185.266","   2.473"," 570.999"," 158.611"," 42","0"," 39"," 43","   0.815","  59.174","  16.437","  45.000","    0","    0"
"07:34:30:225","381890317840540","  49.277","   3.013"," 2002"," 1200"," 3000"," 2090","   2.335"," 669.314"," 185.920","   1.351"," 572.362"," 158.989"," 42","0"," 39"," 46","   0.796","  59.977","  16.660","  45.000","    0","    0"
"07:34:31:225","381892622634402","  50.278","   2.257"," 1894"," 1200"," 2900"," 1958","   1.727"," 671.041"," 186.400","   1.001"," 573.363"," 159.267"," 42","0"," 39"," 44","   0.688","  60.665","  16.851","  45.000","    0","    0"
"07:34:32:233","381894945117670","  51.286","   7.884"," 2359"," 1200"," 3700"," 2680","   6.028"," 677.117"," 188.088","   4.969"," 578.372"," 160.659"," 42","0"," 39"," 51","   0.840","  61.513","  17.087","  45.000","  350","  333"
"07:34:33:239","381897263462408","  52.292","   4.861"," 2212"," 1200"," 3700"," 2327","   3.615"," 680.754"," 189.098","   2.654"," 581.043"," 161.401"," 42","0"," 39"," 50","   0.792","  62.309","  17.308","  45.000","    0","    0"
"07:34:34:247","381899585728110","  53.300","   5.168"," 2087"," 1200"," 2900"," 2200","   3.179"," 683.958"," 189.988","   2.336"," 583.397"," 162.055"," 43","0"," 39"," 43","   0.763","  63.078","  17.522","  45.000","  350","  333"
"07:34:35:249","381901894944412","  54.302","   4.266"," 2123"," 1200"," 3200"," 2164","   2.851"," 686.815"," 190.782","   2.036"," 585.438"," 162.622"," 42","0"," 39"," 44","   0.728","  63.807","  17.724","  45.000","    0","    0"
"07:34:36:250","381904199704416","  55.302","   7.319"," 1952"," 1200"," 3800"," 1977","   4.144"," 690.960"," 191.933","   3.016"," 588.455"," 163.460"," 42","0"," 39"," 45","   0.775","  64.582","  17.940","  45.000","    0","    0"
"07:34:37:251","381906506644978","  56.304","   5.288"," 2005"," 1200"," 3600"," 2026","   3.173"," 694.137"," 192.816","   2.232"," 590.690"," 164.081"," 41","0"," 39"," 44","   0.779","  65.363","  18.156","  45.000","    0","    0"
"07:34:38:252","381908812145650","  57.304","   4.341"," 2039"," 1200"," 3100"," 2061","   2.840"," 696.979"," 193.605","   1.985"," 592.677"," 164.632"," 41","0"," 38"," 42","   0.727","  66.091","  18.359","  45.000","    0","    0"
"07:34:39:259","381911132665184","  58.312","   4.505"," 2027"," 1200"," 3100"," 2078","   3.013"," 700.014"," 194.448","   2.105"," 594.797"," 165.221"," 42","0"," 38"," 43","   0.719","  66.815","  18.560","  45.000","    0","    0"
"07:34:40:267","381913455426578","  59.320","   4.189"," 2113"," 1200"," 3400"," 2135","   3.147"," 703.186"," 195.329","   2.150"," 596.964"," 165.823"," 42","0"," 38"," 43","   0.769","  67.590","  18.775","  45.000","  350","  333"
"07:34:41:269","381915764262528","  60.322","   4.363"," 2237"," 1200"," 3400"," 2284","   3.404"," 706.598"," 196.277","   2.412"," 599.381"," 166.495"," 41","0"," 37"," 43","   0.766","  68.358","  18.988","  45.000","    0","    0"
"07:34:42:270","381918071078474","  61.323","   5.425"," 2322"," 1200"," 3700"," 2595","   4.242"," 710.845"," 197.457","   3.298"," 602.683"," 167.412"," 42","0"," 38"," 50","   0.775","  69.134","  19.204","  45.000","  350","  333"
"07:34:43:272","381920378610568","  62.325","   4.508"," 2122"," 1200"," 3100"," 2169","   3.092"," 713.942"," 198.317","   2.165"," 604.851"," 168.014"," 41","0"," 38"," 42","   0.760","  69.895","  19.415","  45.000","  400","  400"
"07:34:44:277","381922695718414","  63.330","   9.804"," 2755"," 1200"," 4100"," 3044","  10.217"," 724.217"," 201.172","   8.893"," 613.795"," 170.499"," 52","0"," 38"," 56","   0.904","  70.804","  19.668","  45.000","    0","    0"
"07:34:45:280","381925005086228","  64.333","  10.940"," 3649"," 1200"," 4300"," 4247","  20.072"," 744.336"," 206.760","  18.597"," 632.435"," 175.676"," 44","0"," 41"," 60","   0.961","  71.767","  19.935","  45.000","    0","    0"
"07:34:46:280","381927309851206","  65.333","  11.539"," 3266"," 1200"," 4400"," 3727","  15.448"," 759.789"," 211.053","  14.190"," 646.630"," 179.619"," 58","0"," 40"," 60","   0.842","  72.609","  20.169","  45.000","    0","    0"
"07:34:47:282","381929618254936","  66.335","   4.189"," 2948"," 1200"," 4400"," 3629","   5.898"," 765.699"," 212.694","   4.753"," 651.392"," 180.942"," 43","0"," 39"," 60","   0.869","  73.480","  20.411","  45.000","    0","    0"
"07:34:48:282","381931922582890","  67.335","   3.641"," 2888"," 1200"," 4400"," 3571","   4.911"," 770.611"," 214.059","   4.021"," 655.414"," 182.059"," 48","0"," 39"," 60","   0.753","  74.233","  20.620","  45.000","    0","    0"
"07:34:49:284","381934231110958","  68.337","   4.584"," 2677"," 1200"," 4400"," 3114","   5.767"," 776.389"," 215.664","   4.695"," 660.118"," 183.366"," 42","0"," 39"," 59","   0.808","  75.042","  20.845","  45.000","    0","    0"
"07:34:50:291","381936550940872","  69.344","   3.990"," 2919"," 1200"," 3700"," 3647","   4.992"," 781.415"," 217.060","   4.049"," 664.195"," 184.499"," 42","0"," 39"," 51","   0.754","  75.801","  21.056","  45.000","    0","    0"
"07:34:51:296","381938867490892","  70.349","   5.014"," 3033"," 1200"," 3700"," 3818","   6.533"," 787.984"," 218.884","   5.490"," 669.715"," 186.032"," 42","0"," 39"," 53","   0.800","  76.606","  21.279","  45.000","    0","    0"
"07:34:52:304","381941190244878","  71.357","  12.551"," 2809"," 1200"," 3700"," 4232","   9.549"," 797.611"," 221.559","   7.551"," 677.328"," 188.147"," 43","0"," 39"," 51","   1.472","  78.090","  21.692","  45.000","    0","    0"
"07:34:53:305","381943495421074","  72.358","   1.222"," 1490"," 1200"," 3000"," 1494","   1.124"," 798.735"," 221.871","   0.417"," 677.745"," 188.263"," 42","0"," 39"," 42","   0.677","  78.768","  21.880","  45.000","    0","    0"
"07:34:54:306","381945801890752","  73.359","   1.626"," 1470"," 1200"," 2500"," 1484","   1.208"," 799.945"," 222.207","   0.502"," 678.248"," 188.402"," 41","0"," 38"," 43","   0.674","  79.443","  22.067","  45.000","    0","    0"
"07:34:55:308","381948109812180","  74.361","   1.459"," 1615"," 1200"," 2900"," 1633","   1.216"," 801.163"," 222.545","   0.511"," 678.760"," 188.544"," 42","0"," 38"," 42","   0.677","  80.121","  22.256","  45.000","    0","    0"
"07:34:56:309","381950417245336","  75.362","   2.986"," 1995"," 1200"," 3700"," 2165","   2.449"," 803.616"," 223.227","   1.495"," 680.257"," 188.960"," 42","0"," 38"," 45","   0.754","  80.876","  22.465","  45.000","    0","    0"
"07:34:57:316","381952737855494","  76.369","   8.674"," 2077"," 1200"," 4700"," 2161","   9.079"," 812.761"," 225.767","   6.837"," 687.144"," 190.873"," 44","0"," 38"," 68","   0.819","  81.701","  22.695","  45.000","    0","    0"
"07:34:58:317","381955042315714","  77.369","   7.496"," 1916"," 1200"," 4800"," 2001","   6.560"," 819.322"," 227.589","   4.755"," 691.899"," 192.194"," 42","0"," 39"," 59","   0.905","  82.606","  22.946","  45.000","    0","    0"
"07:34:59:317","381957347383448","  78.370","   7.752"," 1596"," 1200"," 4400"," 1633","   4.162"," 823.486"," 228.746","   2.640"," 694.541"," 192.928"," 42","0"," 39"," 58","   0.812","  83.419","  23.172","  45.000","    0","    0"
"07:35:00:319","381959654777210","  79.371","   3.229"," 1779"," 1200"," 3700"," 1844","   2.585"," 826.075"," 229.465","   1.358"," 695.901"," 193.306"," 43","0"," 38"," 46","   0.866","  84.285","  23.413","  45.000","    0","    0"
"07:35:01:326","381961975828932","  80.379","   1.215"," 1554"," 1200"," 3100"," 1584","   1.555"," 827.641"," 229.900","   0.448"," 696.352"," 193.431"," 42","0"," 38"," 43","   0.843","  85.135","  23.648","  45.000","    0","    0"
"07:35:02:333","381964297145480","  81.386","   2.880"," 2094"," 1200"," 3600"," 2888","   2.762"," 830.425"," 230.673","   1.455"," 697.818"," 193.838"," 42","0"," 38"," 47","   0.956","  86.098","  23.916","  45.000","    0","    0"
"07:35:03:336","381966607269768","  82.389","   1.138"," 1426"," 1200"," 3200"," 1431","   1.467"," 831.895"," 231.082","   0.377"," 698.196"," 193.943"," 42","0"," 38"," 42","   0.841","  86.940","  24.150","  45.000","    0","    0"
"07:35:04:346","381968934249636","  83.399","   1.452"," 2089"," 1200"," 4800"," 2149","   2.079"," 833.995"," 231.665","   1.151"," 699.359"," 194.266"," 42","0"," 38"," 48","   0.726","  87.674","  24.354","  45.000","    0","    0"
"07:35:05:347","381971240590244","  84.400","   1.243"," 1516"," 1200"," 3100"," 1526","   1.144"," 835.141"," 231.983","   0.453"," 699.812"," 194.392"," 41","0"," 38"," 42","   0.670","  88.345","  24.540","  45.000","    0","    0"
"07:35:06:355","381973563142948","  85.408","   1.351"," 1607"," 1200"," 3000"," 1630","   1.364"," 836.516"," 232.366","   0.519"," 700.335"," 194.538"," 41","0"," 38"," 42","   0.719","  89.070","  24.742","  45.000","    0","    0"
"07:35:07:357","381975871014436","  86.410","   2.689"," 1450"," 1200"," 2800"," 1460","   1.653"," 838.172"," 232.825","   0.738"," 701.075"," 194.743"," 41","0"," 38"," 42","   0.724","  89.796","  24.943","  45.000","    0","    0"
"07:35:08:362","381978186581426","  87.415","   1.076"," 1424"," 1200"," 2400"," 1432","   1.047"," 839.224"," 233.118","   0.372"," 701.448"," 194.847"," 41","0"," 38"," 41","   0.665","  90.464","  25.129","  45.000","    0","    0"
"07:35:09:363","381980493166600","  88.416","   1.187"," 1514"," 1200"," 2500"," 1531","   1.141"," 840.366"," 233.435","   0.444"," 701.893"," 194.970"," 40","0"," 37"," 42","   0.667","  91.132","  25.314","  45.000","    0","    0"
"07:35:10:369","381982811268502","  89.422","   1.477"," 1822"," 1200"," 3600"," 1847","   1.408"," 841.783"," 233.829","   0.720"," 702.618"," 195.172"," 42","0"," 37"," 42","   0.676","  91.812","  25.503","  45.000","    0","    0"
"07:35:11:376","381985132387788","  90.429","   1.209"," 1684"," 1200"," 3000"," 1821","   1.194"," 842.986"," 234.163","   0.508"," 703.130"," 195.314"," 40","0"," 37"," 42","   0.669","  92.486","  25.691","  45.000","    0","    0"
"07:35:12:382","381987449354194","  91.435","   1.938"," 2344"," 1200"," 3700"," 2850","   2.197"," 845.195"," 234.777","   1.446"," 704.584"," 195.718"," 40","0"," 37"," 47","   0.689","  93.179","  25.883","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.434919"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 845.195496"
"Cumulative Package Energy_0 (mWh) = 234.776527"
"Average Package Power_0 (Watt) = 9.243684"

"Cumulative IA Energy_0 (Joules) = 704.584229"
"Cumulative IA Energy_0 (mWh) = 195.717841"
"Average Package IA_0 (Watt) = 7.705855"

"Cumulative DRAM Energy_0 (Joules) = 93.178894"
"Cumulative DRAM Energy_0 (mWh) = 25.883026"
"Average Package DRAM_0 (Watt) = 1.019073"
