"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:11:51:221","304110397914606","  11.069","   1.981"," 2139"," 1200"," 3700"," 2521","   1.977","  15.491","   4.303","   1.146","   7.268","   2.019"," 36","0"," 32"," 41","   0.726","   7.622","   2.117","  45.000","    0","    0"
"22:11:52:222","304112702918226","  12.069","   1.593"," 1986"," 1200"," 3700"," 2220","   1.608","  17.099","   4.750","   0.901","   8.169","   2.269"," 36","0"," 32"," 44","   0.670","   8.292","   2.303","  45.000","    0","    0"
"22:11:53:230","304115025651460","  13.077","   1.406"," 1637"," 1200"," 2700"," 1679","   1.191","  18.300","   5.083","   0.517","   8.690","   2.414"," 36","0"," 32"," 36","   0.671","   8.968","   2.491","  45.000","    0","    0"
"22:11:54:235","304117340989084","  14.082","   1.296"," 1458"," 1200"," 2500"," 1467","   1.085","  19.391","   5.386","   0.415","   9.107","   2.530"," 36","0"," 32"," 36","   0.666","   9.638","   2.677","  45.000","    0","    0"
"22:11:55:236","304119647030908","  15.083","   2.371"," 2261"," 1200"," 3700"," 2663","   2.358","  21.751","   6.042","   1.583","  10.691","   2.970"," 36","0"," 32"," 42","   0.694","  10.332","   2.870","  45.000","    0","    0"
"22:11:56:242","304121965103786","  16.089","   1.964"," 2163"," 1200"," 4400"," 2424","   2.152","  23.916","   6.643","   1.417","  12.117","   3.366"," 36","0"," 32"," 50","   0.677","  11.013","   3.059","  45.000","    0","    0"
"22:11:57:247","304124280775630","  17.094","   1.085"," 1454"," 1200"," 2900"," 1464","   1.049","  24.970","   6.936","   0.377","  12.495","   3.471"," 36","0"," 33"," 36","   0.663","  11.680","   3.244","  45.000","    0","    0"
"22:11:58:249","304126590865796","  18.097","   1.135"," 1485"," 1200"," 2800"," 1494","   1.043","  26.016","   7.227","   0.386","  12.882","   3.578"," 36","0"," 32"," 37","   0.661","  12.343","   3.429","  45.000","    0","    0"
"22:11:59:256","304128909484940","  19.103","   1.142"," 1484"," 1200"," 2500"," 1500","   1.056","  27.079","   7.522","   0.383","  13.267","   3.685"," 36","0"," 32"," 37","   0.666","  13.013","   3.615","  45.000","    0","    0"
"22:12:00:265","304131236050282","  20.113","   1.274"," 1642"," 1200"," 2800"," 1670","   1.218","  28.309","   7.864","   0.494","  13.766","   3.824"," 36","0"," 33"," 37","   0.689","  13.709","   3.808","  45.000","    0","    0"
"22:12:01:269","304133547865768","  21.116","   1.643"," 1797"," 1200"," 3000"," 1908","   1.388","  29.702","   8.251","   0.689","  14.457","   4.016"," 36","0"," 32"," 38","   0.683","  14.394","   3.998","  45.000","    0","    0"
"22:12:02:279","304135874184352","  22.126","   2.838"," 2220"," 1200"," 4400"," 2498","   3.053","  32.785","   9.107","   2.184","  16.663","   4.629"," 36","0"," 33"," 53","   0.772","  15.173","   4.215","  45.000","    0","    0"
"22:12:03:287","304138196941326","  23.134","   1.204"," 1539"," 1200"," 3000"," 1581","   1.105","  33.898","   9.416","   0.433","  17.099","   4.750"," 36","0"," 33"," 38","   0.664","  15.842","   4.401","  45.000","    0","    0"
"22:12:04:292","304140514358568","  24.140","   1.146"," 1451"," 1200"," 2500"," 1456","   1.050","  34.954","   9.709","   0.381","  17.483","   4.856"," 36","0"," 32"," 37","   0.665","  16.511","   4.587","  45.000","    0","    0"
"22:12:05:295","304142823805998","  25.142","   2.371"," 2162"," 1200"," 3700"," 2561","   2.297","  37.257","  10.349","   1.536","  19.023","   5.284"," 36","0"," 32"," 43","   0.689","  17.202","   4.778","  45.000","    0","    0"
"22:12:06:295","304145129015282","  26.143","   1.397"," 1690"," 1200"," 3200"," 1709","   1.372","  38.630","  10.731","   0.557","  19.580","   5.439"," 36","0"," 32"," 36","   0.721","  17.924","   4.979","  45.000","    0","    0"
"22:12:07:306","304147456527194","  27.153","   1.094"," 1468"," 1200"," 3000"," 1484","   1.040","  39.680","  11.022","   0.386","  19.969","   5.547"," 37","0"," 32"," 37","   0.663","  18.593","   5.165","  45.000","    0","    0"
"22:12:08:313","304149777444780","  28.160","   1.065"," 1508"," 1200"," 2500"," 1523","   1.045","  40.733","  11.315","   0.383","  20.355","   5.654"," 36","0"," 32"," 36","   0.663","  19.261","   5.350","  45.000","    0","    0"
"22:12:09:314","304152083144908","  29.161","   1.233"," 1528"," 1200"," 2500"," 1537","   1.265","  41.998","  11.666","   0.443","  20.798","   5.777"," 36","0"," 32"," 36","   0.717","  19.979","   5.550","  45.000","    0","    0"
"22:12:10:315","304154389689792","  30.162","   1.839"," 1835"," 1200"," 3600"," 1856","   1.519","  43.519","  12.089","   0.814","  21.613","   6.004"," 36","0"," 32"," 37","   0.676","  20.656","   5.738","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.162137"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.518738"
"Cumulative Package Energy_0 (mWh) = 12.088538"
"Average Package Power_0 (Watt) = 1.442827"

"Cumulative IA Energy_0 (Joules) = 21.612793"
"Cumulative IA Energy_0 (mWh) = 6.003554"
"Average Package IA_0 (Watt) = 0.716554"

"Cumulative DRAM Energy_0 (Joules) = 20.655945"
"Cumulative DRAM Energy_0 (mWh) = 5.737762"
"Average Package DRAM_0 (Watt) = 0.684830"
