"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"Cumulative Package Energy_0 (mWh) = 12.009769"
"Average Package Power_0 (Watt) = 1.434854"

"Cumulative IA Energy_0 (Joules) = 21.046326"
"Cumulative IA Energy_0 (mWh) = 5.846202"
"Average Package IA_0 (Watt) = 0.698468"

"Cumulative DRAM Energy_0 (Joules) = 20.697815"
"Cumulative DRAM Energy_0 (mWh) = 5.749393"
"Average Package DRAM_0 (Watt) = 0.686902"
