"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:23:38:036","322327511353276","  57.281","   1.186"," 1559"," 1200"," 2500"," 1569","   1.111","  99.579","  27.661","   0.429","  51.797","  14.388"," 37","0"," 34"," 38","   0.673","  40.659","  11.294","  45.000","    0","    0"
"00:23:39:043","322329832833298","  58.289","   1.308"," 1500"," 1200"," 3100"," 1513","   1.255"," 100.843","  28.012","   0.445","  52.245","  14.512"," 37","0"," 33"," 37","   0.714","  41.378","  11.494","  45.000","    0","    0"
"00:23:40:047","322332145890542","  59.293","   1.649"," 1797"," 1200"," 3600"," 1857","   1.461"," 102.310","  28.420","   0.765","  53.013","  14.726"," 37","0"," 34"," 38","   0.675","  42.056","  11.682","  45.000","    0","    0"
"00:23:41:055","322334468613106","  60.301","   1.413"," 1621"," 1200"," 3600"," 1633","   1.240"," 103.560","  28.767","   0.512","  53.529","  14.869"," 37","0"," 33"," 38","   0.679","  42.740","  11.872","  45.000","    0","    0"
"00:23:42:059","322336781703844","  61.305","   2.014"," 2340"," 1200"," 3700"," 2795","   2.369"," 105.938","  29.427","   1.485","  55.020","  15.283"," 37","0"," 34"," 43","   0.737","  43.480","  12.078","  45.000","    0","    0"
"00:23:43:065","322339099765740","  62.311","   1.075"," 1485"," 1200"," 2500"," 1498","   1.041"," 106.985","  29.718","   0.373","  55.395","  15.387"," 36","0"," 33"," 37","   0.663","  44.147","  12.263","  45.000","    0","    0"
"00:23:44:068","322341410221996","  63.314","   1.141"," 1492"," 1200"," 2500"," 1511","   1.214"," 108.203","  30.056","   0.398","  55.794","  15.498"," 37","0"," 33"," 37","   0.713","  44.862","  12.462","  45.000","    0","    0"
"00:23:45:069","322343716569210","  64.315","   1.122"," 1568"," 1200"," 3100"," 1588","   1.105"," 109.309","  30.364","   0.437","  56.232","  15.620"," 37","0"," 33"," 37","   0.666","  45.529","  12.647","  45.000","    0","    0"
"00:23:46:071","322346024783726","  65.317","   1.245"," 1603"," 1200"," 3100"," 1614","   1.146"," 110.457","  30.683","   0.461","  56.693","  15.748"," 37","0"," 33"," 37","   0.667","  46.197","  12.833","  45.000","    0","    0"
"00:23:47:079","322348345912548","  66.324","   1.577"," 1429"," 1200"," 2700"," 1436","   1.172"," 111.638","  31.011","   0.465","  57.162","  15.878"," 37","0"," 33"," 37","   0.667","  46.869","  13.019","  45.000","    0","    0"
"00:23:48:079","322350651728616","  67.325","   1.078"," 1433"," 1200"," 2500"," 1438","   1.043"," 112.681","  31.300","   0.379","  57.541","  15.984"," 37","0"," 33"," 37","   0.662","  47.532","  13.203","  45.000","    0","    0"
"00:23:49:085","322352969556918","  68.331","   1.183"," 1568"," 1200"," 2600"," 1620","   1.237"," 113.926","  31.646","   0.432","  57.976","  16.104"," 37","0"," 33"," 37","   0.713","  48.249","  13.403","  45.000","    0","    0"
"00:23:50:092","322355289454042","  69.338","   1.188"," 1528"," 1200"," 3100"," 1569","   1.108"," 115.042","  31.956","   0.436","  58.415","  16.226"," 37","0"," 33"," 37","   0.667","  48.920","  13.589","  45.000","    0","    0"
"00:23:51:096","322357601293672","  70.341","   1.753"," 2113"," 1200"," 3700"," 2444","   1.787"," 116.834","  32.454","   1.065","  59.483","  16.523"," 37","0"," 33"," 44","   0.675","  49.598","  13.777","  45.000","    0","    0"
"00:23:52:100","322359914532130","  71.345","   2.064"," 2378"," 1200"," 3700"," 2841","   2.264"," 119.107","  33.085","   1.524","  61.013","  16.948"," 36","0"," 33"," 44","   0.691","  50.291","  13.970","  45.000","    0","    0"
"00:23:53:101","322362221035254","  72.346","   1.193"," 1464"," 1200"," 2800"," 1498","   1.064"," 120.173","  33.381","   0.389","  61.403","  17.056"," 37","0"," 33"," 37","   0.666","  50.958","  14.155","  45.000","    0","    0"
"00:23:54:103","322364529647154","  73.348","   1.103"," 1564"," 1200"," 2600"," 1629","   1.081"," 121.256","  33.682","   0.411","  61.815","  17.171"," 37","0"," 33"," 37","   0.665","  51.624","  14.340","  45.000","    0","    0"
"00:23:55:112","322366854483194","  74.357","   1.513"," 1689"," 1200"," 3100"," 1722","   1.425"," 122.694","  34.082","   0.577","  62.397","  17.332"," 37","0"," 33"," 37","   0.722","  52.353","  14.542","  45.000","    0","    0"
"00:23:56:120","322369177135768","  75.365","   1.610"," 1674"," 1200"," 3000"," 1713","   1.307"," 124.011","  34.448","   0.594","  62.995","  17.499"," 37","0"," 33"," 37","   0.671","  53.030","  14.730","  45.000","    0","    0"
"00:23:57:121","322371484262652","  76.367","   1.350"," 1639"," 1200"," 3000"," 1709","   1.216"," 125.229","  34.786","   0.524","  63.520","  17.644"," 37","0"," 33"," 37","   0.668","  53.698","  14.916","  45.000","    0","    0"
"00:23:58:128","322373804004898","  77.374","   1.133"," 1482"," 1200"," 2500"," 1498","   1.057"," 126.293","  35.081","   0.383","  63.905","  17.751"," 37","0"," 33"," 37","   0.666","  54.369","  15.102","  45.000","    0","    0"
"00:23:59:132","322376117126710","  78.377","   1.202"," 1580"," 1200"," 2900"," 1596","   1.132"," 127.429","  35.397","   0.445","  64.352","  17.875"," 37","0"," 33"," 37","   0.668","  55.040","  15.289","  45.000","    0","    0"
"00:24:00:132","322378421721726","  79.378","   9.143"," 2533"," 1200"," 3800"," 2551","   6.851"," 134.282","  37.300","   5.690","  70.043","  19.456"," 40","0"," 33"," 43","   0.669","  55.710","  15.475","  45.000","    0","    0"
"00:24:01:133","322380726511470","  80.378","  11.145"," 2686"," 1900"," 4000"," 2702","   9.069"," 143.354","  39.821","   7.825","  77.870","  21.631"," 40","0"," 35"," 44","   0.637","  56.347","  15.652","  45.000","    0","    0"
"00:24:02:135","322383036305152","  81.381","  13.151"," 2974"," 1200"," 4100"," 3150","  12.234"," 155.619","  43.227","  10.946","  88.844","  24.679"," 45","0"," 35"," 50","   0.723","  57.072","  15.853","  45.000","    0","    0"
"00:24:03:137","322385345752120","  82.383","  12.142"," 2558"," 1900"," 3600"," 2566","   8.281"," 163.919","  45.533","   7.062","  95.922","  26.645"," 39","0"," 35"," 46","   0.624","  57.697","  16.027","  45.000","    0","    0"
"00:24:04:146","322387668901786","  83.391","  12.182"," 2980"," 1200"," 4200"," 2994","  11.540"," 175.555","  48.765","  10.186"," 106.193","  29.498"," 41","0"," 36"," 48","   0.686","  58.389","  16.219","  45.000","    0","    0"
"00:24:05:152","322389987261464","  84.397","  12.391"," 2724"," 1800"," 4100"," 2735","   9.601"," 185.216","  51.449","   8.360"," 114.605","  31.835"," 42","0"," 36"," 47","   0.633","  59.026","  16.396","  45.000","    0","    0"
"00:24:06:152","322392291801306","  85.398","  12.588"," 2957"," 1900"," 4100"," 2969","  11.520"," 196.739","  54.650","  10.265"," 124.873","  34.687"," 44","0"," 36"," 47","   0.635","  59.662","  16.573","  45.000","    0","    0"
"00:24:07:152","322394596130586","  86.398","  10.377"," 2471"," 1200"," 4600"," 2484","   7.659"," 204.399","  56.777","   6.290"," 131.163","  36.434"," 39","0"," 36"," 51","   0.707","  60.369","  16.769","  45.000","    0","    0"
"00:24:08:153","322396901078510","  87.398","  12.010"," 3366"," 1200"," 4200"," 3383","  14.306"," 218.711","  60.753","  13.038"," 144.206","  40.057"," 46","0"," 36"," 49","   0.630","  60.999","  16.944","  45.000","    0","    0"
"00:24:09:153","322399205716622","  88.399","  12.245"," 3506"," 1900"," 4100"," 3522","  15.716"," 234.430","  65.120","  14.423"," 158.633","  44.065"," 47","0"," 37"," 50","   0.628","  61.628","  17.119","  45.000","    0","    0"
"00:24:10:157","322401519613180","  89.403","  11.623"," 3375"," 1200"," 4600"," 3396","  14.263"," 248.755","  69.098","  12.973"," 171.662","  47.684"," 41","0"," 38"," 54","   0.645","  62.276","  17.299","  45.000","    0","    0"
"00:24:11:165","322403841689484","  90.411","  12.173"," 3227"," 1200"," 4100"," 3257","  13.499"," 262.359","  72.878","  12.120"," 183.878","  51.077"," 45","0"," 38"," 49","   0.689","  62.970","  17.492","  45.000","    0","    0"
"00:24:12:173","322406162739198","  91.418","  13.161"," 3601"," 1900"," 4600"," 3670","  18.178"," 280.672","  77.965","  16.909"," 200.911","  55.809"," 47","0"," 38"," 56","   0.656","  63.631","  17.675","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.418041"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 280.672424"
"Cumulative Package Energy_0 (mWh) = 77.964562"
"Average Package Power_0 (Watt) = 3.070208"

"Cumulative IA Energy_0 (Joules) = 200.911499"
"Cumulative IA Energy_0 (mWh) = 55.808750"
"Average Package IA_0 (Watt) = 2.197723"

"Cumulative DRAM Energy_0 (Joules) = 63.630981"
"Cumulative DRAM Energy_0 (mWh) = 17.675273"
"Average Package DRAM_0 (Watt) = 0.696044"
