"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:12:44:813","329116801768356","  14.082","   1.255"," 1477"," 1200"," 2500"," 1494","   1.101","  21.365","   5.935","   0.412","  10.747","   2.985"," 37","0"," 33"," 37","   0.670","   9.802","   2.723","  45.000","    0","    0"
"01:12:45:820","329119122276634","  15.089","   1.303"," 1629"," 1200"," 3100"," 1639","   1.326","  22.700","   6.306","   0.497","  11.247","   3.124"," 37","0"," 33"," 37","   0.715","  10.522","   2.923","  45.000","    0","    0"
"01:12:46:827","329121443540768","  16.097","   2.084"," 2318"," 1200"," 3700"," 2671","   2.448","  25.166","   6.991","   1.573","  12.832","   3.564"," 37","0"," 33"," 43","   0.738","  11.265","   3.129","  45.000","    0","    0"
"01:12:47:832","329123759137728","  17.102","   1.060"," 1453"," 1200"," 3000"," 1473","   1.015","  26.186","   7.274","   0.358","  13.191","   3.664"," 37","0"," 33"," 37","   0.662","  11.930","   3.314","  45.000","    0","    0"
"01:12:48:836","329126072145074","  18.106","   1.448"," 1509"," 1200"," 2900"," 1518","   1.303","  27.494","   7.637","   0.470","  13.663","   3.795"," 37","0"," 33"," 37","   0.719","  12.653","   3.515","  45.000","    0","    0"
"01:12:49:844","329128394521770","  19.114","   1.219"," 1496"," 1200"," 2500"," 1510","   1.082","  28.585","   7.940","   0.408","  14.075","   3.910"," 37","0"," 32"," 37","   0.668","  13.326","   3.702","  45.000","    0","    0"
"01:12:50:851","329130713481348","  20.120","   1.169"," 1534"," 1200"," 2900"," 1560","   1.091","  29.682","   8.245","   0.410","  14.488","   4.024"," 36","0"," 33"," 37","   0.664","  13.995","   3.887","  45.000","    0","    0"
"01:12:51:853","329133021895222","  21.122","   1.249"," 1594"," 1200"," 3100"," 1614","   1.130","  30.814","   8.559","   0.454","  14.943","   4.151"," 37","0"," 33"," 37","   0.667","  14.664","   4.073","  45.000","    0","    0"
"01:12:52:858","329135338309884","  22.128","   1.310"," 1514"," 1200"," 2500"," 1523","   1.261","  32.082","   8.912","   0.445","  15.390","   4.275"," 37","0"," 32"," 37","   0.716","  15.383","   4.273","  45.000","    0","    0"
"01:12:53:859","329137645443708","  23.129","   1.283"," 1575"," 1200"," 2500"," 1603","   1.151","  33.234","   9.232","   0.466","  15.856","   4.404"," 37","0"," 33"," 37","   0.666","  16.050","   4.458","  45.000","    0","    0"
"01:12:54:860","329139950401082","  24.129","   1.271"," 1518"," 1200"," 2500"," 1539","   1.123","  34.358","   9.544","   0.427","  16.283","   4.523"," 36","0"," 33"," 37","   0.671","  16.722","   4.645","  45.000","    0","    0"
"01:12:55:868","329142273189430","  25.137","   1.659"," 1622"," 1200"," 3100"," 1640","   1.294","  35.662","   9.906","   0.568","  16.856","   4.682"," 37","0"," 32"," 37","   0.672","  17.400","   4.833","  45.000","    0","    0"
"01:12:56:870","329144581358394","  26.139","   1.976"," 2320"," 1200"," 3700"," 2819","   2.198","  37.865","  10.518","   1.467","  18.325","   5.090"," 36","0"," 33"," 43","   0.685","  18.086","   5.024","  45.000","    0","    0"
"01:12:57:870","329146887147234","  27.140","   1.139"," 1573"," 1200"," 2500"," 1593","   1.239","  39.105","  10.862","   0.426","  18.751","   5.209"," 37","0"," 33"," 37","   0.714","  18.800","   5.222","  45.000","    0","    0"
"01:12:58:871","329149192183356","  28.141","   1.095"," 1463"," 1200"," 2500"," 1473","   1.035","  40.141","  11.150","   0.365","  19.116","   5.310"," 36","0"," 33"," 37","   0.665","  19.466","   5.407","  45.000","    0","    0"
"01:12:59:871","329151497074710","  29.141","   1.110"," 1512"," 1200"," 2700"," 1526","   1.055","  41.197","  11.444","   0.383","  19.499","   5.416"," 36","0"," 33"," 37","   0.666","  20.132","   5.592","  45.000","    0","    0"
"01:13:00:873","329153805249114","  30.143","   1.420"," 1675"," 1200"," 3100"," 1695","   1.414","  42.613","  11.837","   0.554","  20.054","   5.571"," 37","0"," 33"," 37","   0.734","  20.868","   5.797","  45.000","    0","    0"
"01:13:01:875","329156113637212","  31.145","   1.779"," 1563"," 1200"," 2900"," 1586","   1.355","  43.971","  12.214","   0.574","  20.629","   5.730"," 37","0"," 33"," 38","   0.709","  21.578","   5.994","  45.000","    0","    0"
"01:13:02:878","329158424375272","  32.147","   1.545"," 1422"," 1200"," 2500"," 1433","   1.156","  45.130","  12.536","   0.425","  21.056","   5.849"," 36","0"," 32"," 38","   0.695","  22.275","   6.188","  45.000","    0","    0"
"01:13:03:879","329160730462684","  33.148","   1.188"," 1510"," 1200"," 2500"," 1519","   1.223","  46.354","  12.876","   0.409","  21.465","   5.963"," 36","0"," 32"," 37","   0.716","  22.992","   6.387","  45.000","    0","    0"
"01:13:04:880","329163036826180","  34.149","   1.188"," 1507"," 1200"," 2500"," 1515","   1.092","  47.447","  13.180","   0.412","  21.878","   6.077"," 36","0"," 32"," 37","   0.666","  23.659","   6.572","  45.000","    0","    0"
"01:13:05:885","329165353669166","  35.155","   1.372"," 1493"," 1200"," 2900"," 1518","   1.141","  48.594","  13.498","   0.453","  22.333","   6.204"," 37","0"," 32"," 37","   0.671","  24.333","   6.759","  45.000","    0","    0"
"01:13:06:888","329167663827914","  36.158","   2.014"," 2410"," 1200"," 3700"," 2903","   2.294","  50.894","  14.137","   1.553","  23.891","   6.636"," 37","0"," 32"," 43","   0.686","  25.021","   6.950","  45.000","    0","    0"
"01:13:07:896","329169987459834","  37.166","   1.172"," 1539"," 1200"," 3700"," 1541","   1.238","  52.143","  14.484","   0.423","  24.317","   6.755"," 36","0"," 33"," 37","   0.713","  25.740","   7.150","  45.000","    0","    0"
"01:13:08:907","329172315340014","  38.176","   1.014"," 1509"," 1200"," 2500"," 1528","   1.026","  53.180","  14.772","   0.367","  24.688","   6.858"," 36","0"," 32"," 37","   0.663","  26.410","   7.336","  45.000","    0","    0"
"01:13:09:911","329174629219240","  39.181","   1.261"," 1557"," 1200"," 3000"," 1571","   1.283","  54.468","  15.130","   0.457","  25.147","   6.985"," 36","0"," 32"," 37","   0.718","  27.131","   7.536","  45.000","    0","    0"
"01:13:10:920","329176954739764","  40.190","   1.353"," 1784"," 1200"," 3600"," 1810","   1.309","  55.789","  15.497","   0.636","  25.789","   7.163"," 36","0"," 32"," 38","   0.669","  27.807","   7.724","  45.000","    0","    0"
"01:13:11:930","329179280511296","  41.200","   1.207"," 1579"," 1200"," 3100"," 1586","   1.121","  56.921","  15.811","   0.451","  26.243","   7.290"," 36","0"," 32"," 37","   0.666","  28.479","   7.911","  45.000","    0","    0"
"01:13:12:937","329181601565686","  42.207","   1.163"," 1552"," 1200"," 2600"," 1565","   1.238","  58.168","  16.158","   0.428","  26.675","   7.410"," 36","0"," 32"," 37","   0.713","  29.198","   8.111","  45.000","    0","    0"
"01:13:13:939","329183908725974","  43.208","   1.147"," 1483"," 1200"," 2600"," 1501","   1.078","  59.248","  16.458","   0.400","  27.076","   7.521"," 36","0"," 32"," 37","   0.666","  29.865","   8.296","  45.000","    0","    0"
"01:13:14:948","329186233735584","  44.217","   2.154"," 1908"," 1200"," 3800"," 2007","   1.801","  61.065","  16.962","   1.061","  28.146","   7.818"," 36","0"," 32"," 38","   0.674","  30.545","   8.485","  45.000","    0","    0"
"01:13:15:952","329188546900794","  45.221","   1.604"," 1618"," 1200"," 3100"," 1635","   1.441","  62.511","  17.364","   0.594","  28.743","   7.984"," 36","0"," 32"," 37","   0.722","  31.269","   8.686","  45.000","    0","    0"
"01:13:16:960","329190870706510","  46.230","   1.979"," 2328"," 1200"," 3700"," 2826","   2.199","  64.729","  17.980","   1.458","  30.214","   8.393"," 37","0"," 32"," 42","   0.688","  31.963","   8.879","  45.000","    0","    0"
"01:13:17:970","329193197270688","  47.240","   1.147"," 1429"," 1200"," 3200"," 1431","   1.030","  65.769","  18.269","   0.360","  30.577","   8.494"," 36","0"," 32"," 37","   0.666","  32.636","   9.065","  45.000","    0","    0"
"01:13:18:980","329195524429070","  48.250","   1.167"," 1485"," 1200"," 2800"," 1492","   1.071","  66.851","  18.570","   0.397","  30.978","   8.605"," 36","0"," 32"," 36","   0.667","  33.309","   9.253","  45.000","    0","    0"
"01:13:19:989","329197848998952","  49.259","   1.292"," 1503"," 1200"," 2500"," 1520","   1.102","  67.963","  18.879","   0.416","  31.398","   8.722"," 36","0"," 32"," 37","   0.672","  33.987","   9.441","  45.000","  350","  333"
"01:13:20:999","329200175042332","  50.268","   1.287"," 1646"," 1200"," 3100"," 1662","   1.339","  69.315","  19.254","   0.511","  31.914","   8.865"," 36","0"," 32"," 37","   0.717","  34.711","   9.642","  45.000","    0","    0"
"01:13:22:003","329202488809736","  51.272","   1.375"," 1489"," 1200"," 2900"," 1509","   1.143","  70.462","  19.573","   0.454","  32.370","   8.992"," 36","0"," 32"," 36","   0.669","  35.384","   9.829","  45.000","    0","    0"
"01:13:23:009","329204806766636","  52.279","   1.180"," 1499"," 1200"," 2500"," 1530","   1.090","  71.559","  19.878","   0.400","  32.773","   9.104"," 36","0"," 32"," 37","   0.677","  36.065","  10.018","  45.000","  350","  333"
"01:13:24:010","329207113412064","  53.280","   3.008"," 1862"," 1200"," 3700"," 2044","   2.266","  73.828","  20.508","   1.309","  34.084","   9.468"," 38","0"," 32"," 39","   0.742","  36.807","  10.224","  45.000","  350","  333"
"01:13:25:010","329209418029568","  54.280","   7.558"," 2300"," 1200"," 4800"," 2416","  10.700","  84.530","  23.481","   8.342","  42.428","  11.786"," 39","0"," 33"," 66","   0.822","  37.630","  10.453","  45.000","  350","  333"
"01:13:26:011","329211723182668","  55.280","   8.971"," 1893"," 1200"," 4300"," 2039","   5.813","  90.346","  25.096","   4.157","  46.587","  12.941"," 37","0"," 34"," 54","   0.878","  38.509","  10.697","  45.000","  350","  333"
"01:13:27:012","329214030270844","  56.282","   7.352"," 1969"," 1200"," 4600"," 2151","   5.413","  95.766","  26.602","   3.979","  50.572","  14.048"," 38","0"," 34"," 55","   0.849","  39.358","  10.933","  45.000","  350","  333"
"01:13:28:014","329216338373800","  57.284","   1.089"," 1527"," 1200"," 3500"," 1526","   1.450","  97.218","  27.005","   0.366","  50.938","  14.149"," 37","0"," 34"," 39","   0.838","  40.197","  11.166","  45.000","  350","  333"
"01:13:29:016","329218647558138","  58.286","   1.258"," 1820"," 1200"," 3700"," 1921","   1.716","  98.938","  27.483","   0.612","  51.551","  14.320"," 37","0"," 33"," 42","   0.836","  41.035","  11.399","  45.000","  350","  333"
"01:13:30:017","329220953895154","  59.287","   1.305"," 1525"," 1200"," 2500"," 1543","   1.641"," 100.581","  27.939","   0.449","  52.001","  14.445"," 37","0"," 33"," 37","   0.876","  41.912","  11.642","  45.000","  350","  333"
"01:13:31:022","329223268725442","  60.291","   1.275"," 1643"," 1200"," 3700"," 1672","   1.641"," 102.229","  28.397","   0.527","  52.531","  14.592"," 37","0"," 33"," 37","   0.844","  42.760","  11.878","  45.000","  350","  333"
"01:13:32:022","329225573735502","  61.292","   2.416"," 1966"," 1200"," 4800"," 2052","   2.341"," 104.571","  29.047","   1.414","  53.945","  14.985"," 37","0"," 34"," 44","   0.764","  43.525","  12.090","  45.000","  350","  333"
"01:13:33:023","329227878664580","  62.292","   1.364"," 1609"," 1200"," 3000"," 1639","   1.245"," 105.816","  29.393","   0.498","  54.443","  15.123"," 37","0"," 33"," 39","   0.685","  44.210","  12.281","  45.000","    0","    0"
"01:13:34:028","329230195785258","  63.298","   1.401"," 1922"," 1200"," 3800"," 1949","   1.536"," 107.361","  29.822","   0.763","  55.210","  15.336"," 37","0"," 33"," 38","   0.682","  44.896","  12.471","  45.000","  350","  333"
"01:13:35:030","329232503096238","  64.299","   1.830"," 2219"," 1200"," 3700"," 2587","   1.938"," 109.301","  30.361","   1.161","  56.373","  15.659"," 37","0"," 33"," 43","   0.690","  45.588","  12.663","  45.000","  350","  333"
"01:13:36:033","329234814293604","  65.303","   1.476"," 1621"," 1200"," 3100"," 1630","   1.225"," 110.530","  30.703","   0.535","  56.909","  15.808"," 37","0"," 33"," 37","   0.671","  46.260","  12.850","  45.000","  350","  333"
"01:13:37:034","329237121049834","  66.304","   1.436"," 1974"," 1200"," 3700"," 2321","   1.467"," 112.000","  31.111","   0.796","  57.706","  16.029"," 38","0"," 33"," 39","   0.672","  46.934","  13.037","  45.000","  350","  333"
"01:13:38:041","329239441504722","  67.311","   1.707"," 2134"," 1200"," 3700"," 2480","   1.835"," 113.848","  31.624","   1.127","  58.841","  16.345"," 37","0"," 33"," 43","   0.682","  47.621","  13.228","  45.000","  350","  333"
"01:13:39:046","329241756107304","  68.315","   1.097"," 1442"," 1200"," 2500"," 1451","   1.081"," 114.934","  31.926","   0.372","  59.215","  16.449"," 37","0"," 33"," 37","   0.679","  48.303","  13.417","  45.000","    0","    0"
"01:13:40:053","329244076842922","  69.323","   1.547"," 1738"," 1200"," 3100"," 1775","   1.416"," 116.360","  32.322","   0.601","  59.821","  16.617"," 37","0"," 33"," 37","   0.718","  49.026","  13.618","  45.000","    0","    0"
"01:13:41:055","329246385718190","  70.325","   2.039"," 1903"," 1200"," 3600"," 1946","   1.713"," 118.076","  32.799","   0.966","  60.789","  16.886"," 37","0"," 33"," 40","   0.683","  49.710","  13.808","  45.000","    0","    0"
"01:13:42:057","329248694110442","  71.327","   2.284"," 2377"," 1200"," 3700"," 2929","   2.429"," 120.511","  33.475","   1.685","  62.478","  17.355"," 36","0"," 33"," 43","   0.694","  50.406","  14.002","  45.000","    0","    0"
"01:13:43:060","329251004112992","  72.329","   1.119"," 1440"," 1200"," 2700"," 1446","   1.034"," 121.547","  33.763","   0.371","  62.849","  17.458"," 37","0"," 33"," 37","   0.663","  51.070","  14.186","  45.000","    0","    0"
"01:13:44:061","329253312049614","  73.331","   1.157"," 1570"," 1200"," 2500"," 1586","   1.241"," 122.790","  34.108","   0.432","  63.282","  17.578"," 37","0"," 33"," 37","   0.716","  51.787","  14.385","  45.000","    0","    0"
"01:13:45:068","329255630885254","  74.337","   1.410"," 1541"," 1200"," 3100"," 1556","   1.165"," 123.963","  34.434","   0.478","  63.763","  17.712"," 37","0"," 33"," 37","   0.668","  52.460","  14.572","  45.000","    0","    0"
"01:13:46:076","329257953942618","  75.346","   1.311"," 1590"," 1200"," 2900"," 1629","   1.171"," 125.144","  34.762","   0.480","  64.248","  17.847"," 36","0"," 33"," 37","   0.675","  53.140","  14.761","  45.000","    0","    0"
"01:13:47:077","329260259963820","  76.347","   1.274"," 1587"," 1200"," 2900"," 1604","   1.264"," 126.409","  35.114","   0.466","  64.714","  17.976"," 37","0"," 33"," 37","   0.712","  53.852","  14.959","  45.000","    0","    0"
"01:13:48:080","329262571450426","  77.350","   1.853"," 2338"," 1200"," 3700"," 2799","   2.135"," 128.550","  35.708","   1.410","  66.128","  18.369"," 36","0"," 33"," 43","   0.683","  54.537","  15.149","  45.000","    0","    0"
"01:13:49:087","329264891399446","  78.357","   1.344"," 1500"," 1200"," 2500"," 1507","   1.137"," 129.695","  36.026","   0.455","  66.587","  18.496"," 36","0"," 33"," 37","   0.664","  55.206","  15.335","  45.000","    0","    0"
"01:13:50:094","329267212020392","  79.364","   1.275"," 1615"," 1200"," 2900"," 1633","   1.173"," 130.877","  36.355","   0.478","  67.068","  18.630"," 37","0"," 32"," 37","   0.673","  55.884","  15.523","  45.000","    0","    0"
"01:13:51:099","329269526259734","  80.368","   1.272"," 1688"," 1200"," 3100"," 1712","   1.362"," 132.244","  36.735","   0.537","  67.608","  18.780"," 36","0"," 32"," 38","   0.715","  56.602","  15.723","  45.000","    0","    0"
"01:13:52:100","329271833057018","  81.370","   1.288"," 1648"," 1200"," 3000"," 1700","   1.176"," 133.422","  37.062","   0.490","  68.098","  18.916"," 37","0"," 33"," 39","   0.668","  57.271","  15.909","  45.000","    0","    0"
"01:13:53:102","329274143037772","  82.372","   1.277"," 1509"," 1200"," 2500"," 1522","   1.233"," 134.658","  37.405","   0.423","  68.522","  19.034"," 37","0"," 32"," 37","   0.716","  57.988","  16.108","  45.000","    0","    0"
"01:13:54:105","329276453483656","  83.375","   1.113"," 1675"," 1200"," 3000"," 1751","   1.149"," 135.811","  37.725","   0.477","  69.000","  19.167"," 36","0"," 32"," 39","   0.663","  58.653","  16.293","  45.000","    0","    0"
"01:13:55:111","329278769761152","  84.380","   1.451"," 1584"," 1200"," 2800"," 1621","   1.215"," 137.032","  38.065","   0.508","  69.511","  19.309"," 36","0"," 32"," 37","   0.674","  59.331","  16.481","  45.000","    0","    0"
"01:13:56:120","329281094575496","  85.389","   1.645"," 1587"," 1200"," 3100"," 1615","   1.427"," 138.472","  38.465","   0.580","  70.096","  19.471"," 36","0"," 32"," 37","   0.718","  60.055","  16.682","  45.000","    0","    0"
"01:13:57:122","329283404025448","  86.392","   1.190"," 1472"," 1200"," 2700"," 1485","   1.067"," 139.542","  38.762","   0.394","  70.491","  19.581"," 36","0"," 32"," 37","   0.666","  60.722","  16.867","  45.000","    0","    0"
"01:13:58:123","329285709913772","  87.392","   1.997"," 2325"," 1200"," 3700"," 2811","   2.184"," 141.728","  39.369","   1.448","  71.940","  19.983"," 36","0"," 32"," 42","   0.686","  61.409","  17.058","  45.000","    0","    0"
"01:13:59:129","329288027534828","  88.398","   1.022"," 1446"," 1200"," 2500"," 1452","   1.022"," 142.755","  39.654","   0.363","  72.305","  20.085"," 37","0"," 32"," 37","   0.661","  62.074","  17.243","  45.000","    0","    0"
"01:14:00:134","329290343031090","  89.403","   1.338"," 1623"," 1200"," 3100"," 1643","   1.330"," 144.092","  40.025","   0.504","  72.811","  20.225"," 36","0"," 32"," 37","   0.720","  62.798","  17.444","  45.000","    0","    0"
"01:14:01:144","329292670180524","  90.413","   1.268"," 1610"," 1200"," 3000"," 1633","   1.142"," 145.246","  40.346","   0.459","  73.275","  20.354"," 36","0"," 32"," 37","   0.669","  63.474","  17.632","  45.000","    0","    0"
"01:14:02:145","329294976333480","  91.414","   2.130"," 1473"," 1200"," 2500"," 1482","   1.404"," 146.651","  40.736","   0.580","  73.856","  20.516"," 36","0"," 32"," 37","   0.744","  64.218","  17.838","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.414234"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 146.650574"
"Cumulative Package Energy_0 (mWh) = 40.736270"
"Average Package Power_0 (Watt) = 1.604242"

"Cumulative IA Energy_0 (Joules) = 73.855957"
"Cumulative IA Energy_0 (mWh) = 20.515544"
"Average Package IA_0 (Watt) = 0.807926"

"Cumulative DRAM Energy_0 (Joules) = 64.218384"
"Cumulative DRAM Energy_0 (mWh) = 17.838440"
"Average Package DRAM_0 (Watt) = 0.702499"
