"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:46:30:385","240524928808914","  22.127","   0.998"," 1586"," 1200"," 2500"," 1601","   0.957","  27.268","   7.575","   0.387","  12.378","   3.438"," 38","0"," 34"," 38","   0.662","  15.532","   4.314","  45.000","    0","    0"
"04:46:31:389","240527241925264","  23.131","   1.368"," 1565"," 1200"," 2500"," 1574","   1.194","  28.468","   7.908","   0.484","  12.864","   3.573"," 37","0"," 34"," 38","   0.717","  16.251","   4.514","  45.000","    0","    0"
"04:46:32:390","240529548101944","  24.132","   1.244"," 1644"," 1200"," 2500"," 1661","   1.073","  29.542","   8.206","   0.478","  13.343","   3.706"," 37","0"," 34"," 38","   0.672","  16.925","   4.701","  45.000","    0","    0"
"04:46:33:393","240531860746244","  25.136","   1.315"," 1640"," 1200"," 2800"," 1668","   1.069","  30.615","   8.504","   0.473","  13.818","   3.838"," 38","0"," 34"," 38","   0.672","  17.599","   4.889","  45.000","    0","    0"
"04:46:34:394","240534167115716","  26.137","   1.366"," 1609"," 1200"," 2800"," 1655","   1.111","  31.727","   8.813","   0.503","  14.321","   3.978"," 38","0"," 34"," 38","   0.674","  18.274","   5.076","  45.000","    0","    0"
"04:46:35:405","240536494998556","  27.147","   1.173"," 1560"," 1200"," 2500"," 1569","   1.013","  32.751","   9.097","   0.421","  14.747","   4.096"," 37","0"," 34"," 38","   0.669","  18.950","   5.264","  45.000","    0","    0"
"04:46:36:406","240538800632396","  28.148","   1.314"," 1569"," 1200"," 2700"," 1581","   1.070","  33.821","   9.395","   0.462","  15.209","   4.225"," 38","0"," 34"," 38","   0.674","  19.624","   5.451","  45.000","    0","    0"
"04:46:37:412","240541119414048","  29.154","   1.510"," 2016"," 1200"," 3700"," 2281","   1.489","  35.320","   9.811","   0.863","  16.077","   4.466"," 38","0"," 34"," 46","   0.678","  20.306","   5.641","  45.000","    0","    0"
"04:46:38:413","240543425678822","  30.155","   1.804"," 2140"," 1200"," 3700"," 2408","   1.862","  37.184","  10.329","   1.107","  17.185","   4.774"," 38","0"," 34"," 44","   0.721","  21.028","   5.841","  45.000","  350","  333"
"04:46:39:420","240545747089768","  31.163","   1.327"," 1731"," 1200"," 2900"," 1774","   1.281","  38.475","  10.687","   0.551","  17.740","   4.928"," 38","0"," 34"," 38","   0.725","  21.758","   6.044","  45.000","  350","  333"
"04:46:40:428","240548068851758","  32.171","   1.423"," 1689"," 1200"," 2700"," 1739","   1.220","  39.704","  11.029","   0.538","  18.283","   5.078"," 38","0"," 34"," 38","   0.709","  22.473","   6.243","  45.000","  350","  333"
"04:46:41:432","240550381863392","  33.174","   1.325"," 1628"," 1200"," 2500"," 1648","   1.227","  40.935","  11.371","   0.498","  18.783","   5.217"," 39","0"," 34"," 38","   0.727","  23.203","   6.445","  45.000","  350","  333"
"04:46:42:438","240552699228028","  34.180","   1.203"," 1694"," 1200"," 2900"," 1742","   1.088","  42.029","  11.675","   0.490","  19.275","   5.354"," 38","0"," 34"," 39","   0.671","  23.877","   6.633","  45.000","  350","  333"
"04:46:43:441","240555010432594","  35.183","   1.552"," 1633"," 1200"," 2700"," 1657","   1.218","  43.251","  12.014","   0.548","  19.825","   5.507"," 37","0"," 33"," 38","   0.711","  24.591","   6.831","  45.000","    0","    0"
"04:46:44:448","240557331642246","  36.191","   1.602"," 1701"," 1200"," 2800"," 1748","   1.374","  44.636","  12.399","   0.638","  20.468","   5.686"," 37","0"," 34"," 38","   0.734","  25.330","   7.036","  45.000","    0","    0"
"04:46:45:453","240559645360630","  37.195","   1.232"," 1630"," 1200"," 2500"," 1674","   1.254","  45.895","  12.749","   0.480","  20.950","   5.819"," 38","0"," 34"," 38","   0.743","  26.076","   7.243","  45.000","    0","    0"
"04:46:46:454","240561953160824","  38.197","   1.245"," 1635"," 1200"," 2700"," 1668","   1.075","  46.972","  13.048","   0.474","  21.425","   5.951"," 38","0"," 34"," 38","   0.672","  26.749","   7.430","  45.000","    0","    0"
"04:46:47:456","240564260306532","  39.198","   1.135"," 1658"," 1200"," 2500"," 1685","   1.038","  48.012","  13.337","   0.448","  21.873","   6.076"," 37","0"," 34"," 38","   0.671","  27.422","   7.617","  45.000","    0","    0"
"04:46:48:463","240566580318508","  40.205","   1.249"," 1614"," 1200"," 2700"," 1635","   1.066","  49.085","  13.635","   0.471","  22.347","   6.208"," 38","0"," 33"," 38","   0.671","  28.097","   7.805","  45.000","    0","    0"
"04:46:49:471","240568903274600","  41.213","   1.327"," 1705"," 1200"," 2900"," 1749","   1.328","  50.424","  14.007","   0.566","  22.918","   6.366"," 37","0"," 33"," 38","   0.736","  28.839","   8.011","  45.000","    0","    0"
"04:46:50:478","240571223105676","  42.220","   1.170"," 1601"," 1200"," 3600"," 1639","   1.070","  51.502","  14.306","   0.438","  23.359","   6.489"," 37","0"," 34"," 38","   0.682","  29.526","   8.202","  45.000","    0","    0"
"04:46:51:483","240573539196266","  43.225","   1.753"," 1703"," 1200"," 2500"," 1738","   1.367","  52.876","  14.688","   0.624","  23.986","   6.663"," 37","0"," 34"," 38","   0.732","  30.262","   8.406","  45.000","    0","    0"
"04:46:52:490","240575858670002","  44.232","   1.347"," 1795"," 1200"," 3600"," 1935","   1.223","  54.107","  15.030","   0.609","  24.599","   6.833"," 37","0"," 34"," 41","   0.674","  30.941","   8.595","  45.000","    0","    0"
"04:46:53:494","240578171945746","  45.236","   1.350"," 1877"," 1200"," 2900"," 1977","   1.196","  55.308","  15.363","   0.613","  25.215","   7.004"," 37","0"," 33"," 38","   0.674","  31.617","   8.783","  45.000","    0","    0"
"04:46:54:495","240580479430234","  46.237","   1.308"," 1651"," 1200"," 2900"," 1674","   1.105","  56.414","  15.671","   0.503","  25.719","   7.144"," 37","0"," 33"," 37","   0.673","  32.291","   8.970","  45.000","    0","    0"
"04:46:55:501","240582798131684","  47.244","   1.177"," 1541"," 1200"," 2500"," 1555","   1.020","  57.441","  15.956","   0.424","  26.146","   7.263"," 37","0"," 33"," 37","   0.669","  32.964","   9.157","  45.000","    0","    0"
"04:46:56:506","240585113525994","  48.249","   1.222"," 1605"," 1200"," 2900"," 1617","   1.055","  58.501","  16.250","   0.456","  26.604","   7.390"," 37","0"," 34"," 37","   0.674","  33.641","   9.345","  45.000","    0","    0"
"04:46:57:516","240587440021094","  49.258","   1.206"," 1549"," 1200"," 2500"," 1554","   1.036","  59.547","  16.541","   0.438","  27.046","   7.513"," 37","0"," 34"," 37","   0.671","  34.319","   9.533","  45.000","    0","    0"
"04:46:58:517","240589745174060","  50.259","   1.316"," 1640"," 1200"," 2800"," 1673","   1.206","  60.754","  16.876","   0.497","  27.543","   7.651"," 37","0"," 34"," 38","   0.720","  35.039","   9.733","  45.000","    0","    0"
"04:46:59:527","240592072838592","  51.269","   1.101"," 1703"," 1200"," 2900"," 1766","   1.229","  61.996","  17.221","   0.489","  28.037","   7.788"," 37","0"," 34"," 38","   0.725","  35.772","   9.937","  45.000","    0","    0"
"04:47:00:534","240594393330412","  52.276","   1.276"," 1628"," 1200"," 2500"," 1642","   1.192","  63.196","  17.554","   0.491","  28.531","   7.925"," 37","0"," 34"," 37","   0.712","  36.489","  10.136","  45.000","    0","    0"
"04:47:01:538","240596705920390","  53.280","   1.348"," 1723"," 1200"," 3000"," 1797","   1.172","  64.373","  17.881","   0.562","  29.096","   8.082"," 37","0"," 33"," 38","   0.672","  37.163","  10.323","  45.000","    0","    0"
"04:47:02:539","240599013895150","  54.282","   1.267"," 1681"," 1200"," 2500"," 1699","   1.225","  65.600","  18.222","   0.508","  29.605","   8.224"," 37","0"," 33"," 37","   0.722","  37.887","  10.524","  45.000","    0","    0"
"04:47:03:544","240601329009162","  55.287","   1.299"," 1680"," 1200"," 3000"," 1708","   1.088","  66.693","  18.526","   0.487","  30.094","   8.360"," 37","0"," 34"," 37","   0.675","  38.564","  10.712","  45.000","    0","    0"
"04:47:04:545","240603634734590","  56.287","   1.299"," 1743"," 1200"," 2900"," 1806","   1.316","  68.011","  18.892","   0.556","  30.650","   8.514"," 37","0"," 34"," 37","   0.737","  39.302","  10.917","  45.000","    0","    0"
"04:47:05:553","240605957674482","  57.296","   1.198"," 1586"," 1200"," 2500"," 1607","   1.045","  69.065","  19.185","   0.432","  31.086","   8.635"," 37","0"," 34"," 37","   0.680","  39.987","  11.108","  45.000","    0","    0"
"04:47:06:563","240608285317174","  58.306","   1.344"," 1710"," 1200"," 2800"," 1750","   1.253","  70.330","  19.536","   0.556","  31.648","   8.791"," 37","0"," 33"," 37","   0.723","  40.717","  11.310","  45.000","    0","    0"
"04:47:07:564","240610590447756","  59.306","   1.440"," 1889"," 1200"," 3000"," 2044","   1.277","  71.608","  19.891","   0.669","  32.317","   8.977"," 37","0"," 33"," 40","   0.675","  41.392","  11.498","  45.000","    0","    0"
"04:47:08:564","240612895449884","  60.307","   1.351"," 1832"," 1200"," 3000"," 1960","   1.211","  72.819","  20.228","   0.614","  32.931","   9.148"," 38","0"," 34"," 40","   0.674","  42.066","  11.685","  45.000","    0","    0"
"04:47:09:565","240615201730412","  61.308","   1.376"," 1871"," 1200"," 3000"," 1939","   1.347","  74.168","  20.602","   0.637","  33.569","   9.325"," 37","0"," 33"," 37","   0.716","  42.783","  11.884","  45.000","    0","    0"
"04:47:10:567","240617508965462","  62.309","   1.312"," 1609"," 1200"," 2600"," 1623","   1.103","  75.272","  20.909","   0.476","  34.045","   9.457"," 37","0"," 33"," 37","   0.676","  43.460","  12.072","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.309021"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 75.271851"
"Cumulative Package Energy_0 (mWh) = 20.908847"
"Average Package Power_0 (Watt) = 1.208041"

"Cumulative IA Energy_0 (Joules) = 34.045105"
"Cumulative IA Energy_0 (mWh) = 9.456974"
"Average Package IA_0 (Watt) = 0.546391"

"Cumulative DRAM Energy_0 (Joules) = 43.459961"
"Cumulative DRAM Energy_0 (mWh) = 12.072211"
"Average Package DRAM_0 (Watt) = 0.697491"
