"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:44:13:182","173854257237920","  49.283","   4.074"," 1542"," 1200"," 3600"," 1555","  13.699"," 697.865"," 193.851","   2.767"," 160.242","  44.512"," 74","0"," 61"," 65","   0.951","  48.235","  13.399","  45.000"," 1150"," 1200"
"20:44:14:185","173856567428822","  50.285","   6.845"," 1627"," 1200"," 3100"," 1639","  11.088"," 708.983"," 196.940","   3.195"," 163.445","  45.401"," 73","0"," 61"," 65","   0.967","  49.204","  13.668","  45.000"," 1100"," 1100"
"20:44:15:194","173858892631394","  51.295","   4.946"," 1534"," 1200"," 3600"," 1543","  13.037"," 722.140"," 200.594","   2.886"," 166.357","  46.210"," 76","0"," 61"," 64","   0.948","  50.161","  13.934","  45.000"," 1150"," 1200"
"20:44:16:198","173861206156230","  52.299","   5.132"," 1650"," 1200"," 3600"," 1663","  14.209"," 736.407"," 204.557","   3.200"," 169.571","  47.103"," 72","0"," 61"," 65","   0.999","  51.164","  14.212","  45.000"," 1150"," 1200"
"20:44:17:199","173863512262874","  53.300","   5.424"," 1570"," 1200"," 3600"," 1579","  13.904"," 750.323"," 208.423","   3.156"," 172.730","  47.981"," 72","0"," 61"," 69","   0.958","  52.123","  14.479","  45.000"," 1150"," 1200"
"20:44:18:203","173865825214592","  54.304","   5.021"," 1639"," 1200"," 3100"," 1650","  14.059"," 764.437"," 212.344","   3.106"," 175.848","  48.847"," 72","0"," 61"," 65","   0.992","  53.119","  14.755","  45.000"," 1150"," 1200"
"20:44:19:211","173868147017102","  55.311","   5.125"," 1580"," 1200"," 3600"," 1588","  14.085"," 778.630"," 216.286","   3.107"," 178.979","  49.716"," 75","0"," 61"," 66","   0.982","  54.108","  15.030","  45.000"," 1150"," 1200"
"20:44:20:220","173870471134848","  56.320","   5.026"," 1594"," 1200"," 3600"," 1603","  13.687"," 792.436"," 220.121","   3.020"," 182.025","  50.562"," 75","0"," 61"," 64","   1.007","  55.125","  15.312","  45.000"," 1150"," 1133"
"20:44:21:220","173872776420482","  57.321","   4.856"," 1565"," 1200"," 3600"," 1576","  13.892"," 806.336"," 223.982","   2.979"," 185.005","  51.390"," 73","0"," 61"," 65","   0.940","  56.065","  15.574","  45.000"," 1150"," 1133"
"20:44:22:230","173875103877520","  58.331","   5.729"," 1657"," 1200"," 3100"," 1670","  12.386"," 818.847"," 227.458","   3.157"," 188.195","  52.276"," 73","0"," 61"," 65","   0.944","  57.019","  15.839","  45.000"," 1050"," 1033"
"20:44:23:231","173877408758742","  59.331","   5.464"," 1762"," 1200"," 3600"," 1786","  13.708"," 832.561"," 231.267","   3.518"," 191.714","  53.254"," 72","0"," 61"," 68","   0.975","  57.994","  16.110","  45.000","    0","    0"
"20:44:24:241","173879736389766","  60.342","   5.039"," 1574"," 1200"," 3100"," 1583","  13.971"," 846.675"," 235.187","   3.056"," 194.802","  54.112"," 75","0"," 61"," 65","   0.955","  58.959","  16.378","  45.000"," 1150"," 1200"
"20:44:25:242","173882043451490","  61.343","   4.924"," 1625"," 1200"," 2500"," 1638","  14.069"," 860.762"," 239.101","   3.073"," 197.879","  54.966"," 74","0"," 61"," 64","   0.959","  59.919","  16.644","  45.000"," 1150"," 1200"
"20:44:26:245","173884353885744","  62.346","   4.943"," 1583"," 1200"," 3600"," 1594","  14.046"," 874.848"," 243.013","   3.016"," 200.903","  55.806"," 71","0"," 61"," 65","   0.953","  60.875","  16.910","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.345706"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 874.847534"
"Cumulative Package Energy_0 (mWh) = 243.013204"
"Average Package Power_0 (Watt) = 14.032202"

"Cumulative IA Energy_0 (Joules) = 200.903320"
"Cumulative IA Energy_0 (mWh) = 55.806478"
"Average Package IA_0 (Watt) = 3.222408"

"Cumulative DRAM Energy_0 (Joules) = 60.875366"
"Cumulative DRAM Energy_0 (mWh) = 16.909824"
"Average Package DRAM_0 (Watt) = 0.976416"
