"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:22:57:286","237269130761966","  36.182","   1.220"," 1536"," 1200"," 2500"," 1549","   1.051","  50.655","  14.071","   0.440","  25.677","   7.133"," 39","0"," 34"," 39","   0.683","  25.539","   7.094","  45.000","  350","  333"
"04:22:58:292","237271449139234","  37.188","   1.166"," 1628"," 1200"," 2500"," 1650","   1.148","  51.810","  14.392","   0.449","  26.129","   7.258"," 39","0"," 34"," 39","   0.716","  26.259","   7.294","  45.000","  350","  333"
"04:22:59:298","237273766587228","  38.194","   1.291"," 1695"," 1200"," 3000"," 1723","   1.146","  52.962","  14.712","   0.536","  26.668","   7.408"," 38","0"," 35"," 39","   0.674","  26.937","   7.483","  45.000","  350","  333"
"04:23:00:304","237276084057696","  39.199","   1.423"," 1751"," 1200"," 3000"," 1784","   1.303","  54.273","  15.076","   0.584","  27.255","   7.571"," 38","0"," 35"," 39","   0.721","  27.663","   7.684","  45.000","    0","    0"
"04:23:01:312","237278406256876","  40.207","   1.317"," 1584"," 1200"," 2500"," 1602","   1.187","  55.469","  15.408","   0.499","  27.758","   7.710"," 38","0"," 34"," 39","   0.710","  28.379","   7.883","  45.000","  350","  333"
"04:23:02:318","237280724501792","  41.213","   1.155"," 1560"," 1200"," 3100"," 1602","   1.024","  56.500","  15.694","   0.422","  28.182","   7.828"," 38","0"," 34"," 38","   0.666","  29.049","   8.069","  45.000","    0","    0"
"04:23:03:322","237283037131062","  42.217","   1.228"," 1642"," 1200"," 3000"," 1659","   1.055","  57.559","  15.989","   0.468","  28.652","   7.959"," 39","0"," 34"," 39","   0.670","  29.722","   8.256","  45.000","    0","    0"
"04:23:04:328","237285354948502","  43.223","   1.232"," 1647"," 1200"," 2700"," 1686","   1.086","  58.651","  16.292","   0.480","  29.135","   8.093"," 38","0"," 34"," 38","   0.680","  30.406","   8.446","  45.000","    0","    0"
"04:23:05:335","237287675163372","  44.230","   1.320"," 1795"," 1200"," 3000"," 1875","   1.184","  59.844","  16.623","   0.578","  29.716","   8.255"," 38","0"," 34"," 39","   0.673","  31.084","   8.635","  45.000","    0","    0"
"04:23:06:343","237289998706880","  45.239","   1.133"," 1613"," 1200"," 2500"," 1627","   1.034","  60.886","  16.913","   0.448","  30.168","   8.380"," 39","0"," 34"," 39","   0.666","  31.756","   8.821","  45.000","    0","    0"
"04:23:07:347","237292310316004","  46.242","   1.298"," 1643"," 1200"," 2500"," 1662","   1.194","  62.084","  17.246","   0.486","  30.655","   8.515"," 39","0"," 34"," 39","   0.717","  32.475","   9.021","  45.000","    0","    0"
"04:23:08:349","237294619752356","  47.244","   1.228"," 1662"," 1200"," 3000"," 1674","   1.071","  63.157","  17.544","   0.481","  31.137","   8.649"," 39","0"," 34"," 38","   0.672","  33.149","   9.208","  45.000","    0","    0"
"04:23:09:350","237296926226222","  48.245","   1.211"," 1623"," 1200"," 3000"," 1641","   1.068","  64.226","  17.841","   0.483","  31.621","   8.784"," 38","0"," 34"," 39","   0.671","  33.821","   9.395","  45.000","    0","    0"
"04:23:10:359","237299250805036","  49.254","   2.374"," 2850"," 1200"," 4600"," 3247","   4.238","  68.502","  19.028","   3.561","  35.214","   9.782"," 38","0"," 35"," 51","   0.670","  34.497","   9.582","  45.000","    0","    0"
"04:23:11:365","237301568047238","  50.260","   1.871"," 2635"," 1200"," 4400"," 3119","   2.678","  71.195","  19.776","   2.011","  37.236","  10.343"," 39","0"," 34"," 56","   0.700","  35.201","   9.778","  45.000","    0","    0"
"04:23:12:369","237303882659468","  51.265","   1.262"," 1595"," 1200"," 3300"," 1601","   1.177","  72.377","  20.105","   0.468","  37.706","  10.474"," 38","0"," 34"," 39","   0.719","  35.924","   9.979","  45.000","    0","    0"
"04:23:13:376","237306201279762","  52.271","   1.642"," 1594"," 1200"," 2900"," 1613","   1.197","  73.581","  20.439","   0.561","  38.270","  10.631"," 38","0"," 34"," 38","   0.704","  36.632","  10.176","  45.000","    0","    0"
"04:23:14:386","237308528578810","  53.281","   1.714"," 1751"," 1200"," 3000"," 1792","   1.434","  75.030","  20.842","   0.729","  39.006","  10.835"," 39","0"," 34"," 39","   0.721","  37.360","  10.378","  45.000","    0","    0"
"04:23:15:388","237310838896502","  54.284","   1.489"," 1756"," 1200"," 3600"," 1801","   1.319","  76.352","  21.209","   0.610","  39.618","  11.005"," 38","0"," 34"," 39","   0.711","  38.073","  10.576","  45.000","    0","    0"
"04:23:16:395","237313157924466","  55.290","   1.283"," 1705"," 1200"," 2900"," 1730","   1.252","  77.612","  21.559","   0.531","  40.153","  11.153"," 37","0"," 34"," 38","   0.727","  38.805","  10.779","  45.000","    0","    0"
"04:23:17:396","237315463635052","  56.291","   1.292"," 1624"," 1200"," 2500"," 1639","   1.082","  78.695","  21.860","   0.488","  40.641","  11.289"," 37","0"," 34"," 38","   0.672","  39.478","  10.966","  45.000","    0","    0"
"04:23:18:402","237317783022350","  57.298","   1.220"," 1613"," 1200"," 2700"," 1635","   1.059","  79.761","  22.156","   0.460","  41.104","  11.418"," 37","0"," 34"," 38","   0.671","  40.154","  11.154","  45.000","    0","    0"
"04:23:19:411","237320107877020","  58.307","   1.258"," 1731"," 1200"," 2900"," 1799","   1.215","  80.987","  22.496","   0.528","  41.638","  11.566"," 38","0"," 34"," 38","   0.707","  40.867","  11.352","  45.000","    0","    0"
"04:23:20:414","237322417002552","  59.309","   1.661"," 1818"," 1200"," 3000"," 1916","   1.427","  82.417","  22.894","   0.711","  42.350","  11.764"," 38","0"," 34"," 39","   0.708","  41.576","  11.549","  45.000","    0","    0"
"04:23:21:420","237324735982656","  60.316","   1.875"," 1712"," 1200"," 3000"," 1808","   1.478","  83.905","  23.307","   0.707","  43.061","  11.962"," 37","0"," 34"," 41","   0.737","  42.319","  11.755","  45.000","    0","    0"
"04:23:22:423","237327046190208","  61.318","   1.147"," 1655"," 1200"," 2500"," 1669","   1.047","  84.954","  23.598","   0.450","  43.513","  12.087"," 38","0"," 34"," 38","   0.672","  42.992","  11.942","  45.000","    0","    0"
"04:23:23:427","237329360351552","  62.323","   1.565"," 1836"," 1200"," 3600"," 1882","   1.320","  86.280","  23.967","   0.730","  44.246","  12.291"," 37","0"," 34"," 39","   0.675","  43.670","  12.131","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.322606"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 86.280457"
"Cumulative Package Energy_0 (mWh) = 23.966793"
"Average Package Power_0 (Watt) = 1.384417"

"Cumulative IA Energy_0 (Joules) = 44.246338"
"Cumulative IA Energy_0 (mWh) = 12.290649"
"Average Package IA_0 (Watt) = 0.709956"

"Cumulative DRAM Energy_0 (Joules) = 43.670044"
"Cumulative DRAM Energy_0 (mWh) = 12.130568"
"Average Package DRAM_0 (Watt) = 0.700710"
