"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:20:22:676","170558447771688","  47.286","   4.508"," 1518"," 1200"," 3100"," 1531","  11.619"," 535.261"," 148.684","   2.533"," 125.689","  34.914"," 72","0"," 59"," 63","   0.901","  43.606","  12.113","  45.000"," 1150"," 1200"
"20:20:23:676","170560752913288","  48.286","   4.905"," 1877"," 1200"," 3700"," 1992","  11.799"," 547.066"," 151.963","   3.465"," 129.156","  35.877"," 69","0"," 59"," 70","   0.953","  44.560","  12.378","  45.000"," 1050"," 1033"
"20:20:24:686","170563080504004","  49.297","   4.311"," 1581"," 1200"," 3600"," 1586","   9.987"," 557.155"," 154.765","   2.386"," 131.566","  36.546"," 70","0"," 59"," 63","   0.946","  45.516","  12.643","  45.000"," 1000"," 1000"
"20:20:25:688","170565389370858","  50.299","   4.505"," 1562"," 1200"," 3400"," 1571","   9.916"," 567.092"," 157.526","   2.381"," 133.952","  37.209"," 72","0"," 59"," 62","   0.947","  46.465","  12.907","  45.000"," 1100"," 1100"
"20:20:26:695","170567709082700","  51.306","   4.378"," 1504"," 1200"," 3000"," 1516","  10.827"," 577.994"," 160.554","   2.400"," 136.368","  37.880"," 70","0"," 59"," 62","   0.898","  47.369","  13.158","  45.000","    0","    0"
"20:20:27:705","170570034697870","  52.315","   4.405"," 1538"," 1200"," 2500"," 1550","  11.427"," 589.528"," 163.758","   2.503"," 138.895","  38.582"," 67","0"," 59"," 63","   0.933","  48.311","  13.420","  45.000","    0","    0"
"20:20:28:713","170572356734404","  53.323","   5.084"," 1913"," 1200"," 3600"," 2049","  12.567"," 602.194"," 167.276","   3.702"," 142.626","  39.618"," 66","0"," 59"," 68","   0.973","  49.291","  13.692","  45.000","    0","    0"
"20:20:29:714","170574663423072","  54.324","  16.736"," 2172"," 1200"," 3600"," 2485","  18.139"," 620.354"," 172.321","   8.861"," 151.498","  42.083"," 66","0"," 59"," 76","   1.159","  50.451","  14.014","  45.000","    0","    0"
"20:20:30:714","170576968473708","  55.325","  10.199"," 1535"," 1200"," 3600"," 1544","  13.327"," 633.686"," 176.024","   4.191"," 155.691","  43.247"," 66","0"," 60"," 65","   0.992","  51.443","  14.290","  45.000","    0","    0"
"20:20:31:725","170579296220986","  56.335","   8.403"," 1544"," 1200"," 3600"," 1556","  12.851"," 646.670"," 179.631","   3.709"," 159.438","  44.288"," 69","0"," 59"," 65","   0.968","  52.422","  14.562","  45.000"," 1150"," 1200"
"20:20:32:725","170581601234270","  57.335","   5.119"," 2063"," 1200"," 3900"," 2357","  13.330"," 660.006"," 183.335","   4.290"," 163.729","  45.480"," 71","0"," 59"," 75","   0.954","  53.376","  14.827","  45.000"," 1100"," 1100"
"20:20:33:730","170583917217112","  58.341","   4.504"," 1613"," 1200"," 3100"," 1621","  11.482"," 671.547"," 186.541","   2.622"," 166.364","  46.212"," 72","0"," 59"," 63","   0.905","  54.286","  15.079","  45.000"," 1150"," 1133"
"20:20:34:739","170586241138120","  59.349","   4.467"," 1682"," 1200"," 3600"," 1693","  11.986"," 683.637"," 189.899","   2.809"," 169.198","  46.999"," 71","0"," 59"," 64","   0.993","  55.288","  15.358","  45.000"," 1000"," 1000"
"20:20:35:740","170588548202848","  60.351","   4.662"," 1535"," 1200"," 3100"," 1544","   9.766"," 693.416"," 192.616","   2.383"," 171.584","  47.662"," 72","0"," 59"," 66","   0.912","  56.200","  15.611","  45.000"," 1100"," 1100"
"20:20:36:741","170590853358006","  61.351","   4.970"," 1558"," 1200"," 3000"," 1568","  11.727"," 705.149"," 195.875","   2.693"," 174.279","  48.411"," 74","0"," 59"," 63","   0.937","  57.138","  15.872","  45.000"," 1150"," 1200"
"20:20:37:750","170593178681476","  62.360","   4.551"," 1581"," 1200"," 3100"," 1592","  11.599"," 716.855"," 199.126","   2.612"," 176.914","  49.143"," 69","0"," 59"," 64","   0.898","  58.045","  16.124","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.360421"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 716.854858"
"Cumulative Package Energy_0 (mWh) = 199.126350"
"Average Package Power_0 (Watt) = 11.495350"

"Cumulative IA Energy_0 (Joules) = 176.914429"
"Cumulative IA Energy_0 (mWh) = 49.142897"
"Average Package IA_0 (Watt) = 2.836967"

"Cumulative DRAM Energy_0 (Joules) = 58.045044"
"Cumulative DRAM Energy_0 (mWh) = 16.123623"
"Average Package DRAM_0 (Watt) = 0.930799"
