"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:05:13:106","209934284562460","  11.070","   1.209"," 1638"," 1200"," 2900"," 1656","   1.072","  13.973","   3.881","   0.475","   6.444","   1.790"," 36","0"," 32"," 37","   0.668","   7.803","   2.167","  45.000","    0","    0"
"01:05:14:113","209936603726112","  12.077","   2.355"," 1720"," 1200"," 3700"," 1848","   1.624","  15.607","   4.335","   0.906","   7.356","   2.043"," 36","0"," 32"," 42","   0.737","   8.545","   2.373","  45.000","    0","    0"
"01:05:15:120","209938924373710","  13.084","   1.430"," 1714"," 1200"," 2900"," 1754","   1.437","  17.055","   4.737","   0.579","   7.939","   2.205"," 36","0"," 32"," 37","   0.773","   9.323","   2.590","  45.000","    0","    0"
"01:05:16:125","209941239078792","  14.089","   1.180"," 1544"," 1200"," 2500"," 1553","   1.026","  18.086","   5.024","   0.425","   8.366","   2.324"," 37","0"," 32"," 37","   0.675","  10.001","   2.778","  45.000","    0","    0"
"01:05:17:126","209943546078952","  15.090","   1.185"," 1522"," 1200"," 2500"," 1532","   1.024","  19.110","   5.308","   0.421","   8.788","   2.441"," 36","0"," 32"," 37","   0.670","  10.672","   2.965","  45.000","    0","    0"
"01:05:18:135","209945870886120","  16.099","   1.171"," 1567"," 1200"," 2500"," 1587","   1.007","  20.127","   5.591","   0.431","   9.223","   2.562"," 37","0"," 32"," 37","   0.666","  11.345","   3.151","  45.000","    0","    0"
"01:05:19:143","209948193736424","  17.107","   1.520"," 1816"," 1200"," 3500"," 1987","   1.275","  21.412","   5.948","   0.668","   9.896","   2.749"," 36","0"," 32"," 40","   0.678","  12.029","   3.341","  45.000","    0","    0"
"01:05:20:150","209950513515648","  18.114","   1.268"," 1684"," 1200"," 2900"," 1711","   1.216","  22.636","   6.288","   0.509","  10.409","   2.891"," 36","0"," 32"," 37","   0.716","  12.749","   3.541","  45.000","    0","    0"
"01:05:21:154","209952827208310","  19.118","   1.452"," 1529"," 1200"," 2500"," 1541","   1.055","  23.696","   6.582","   0.473","  10.883","   3.023"," 36","0"," 32"," 37","   0.664","  13.416","   3.727","  45.000","    0","    0"
"01:05:22:162","209955148018656","  20.125","   1.270"," 1640"," 1200"," 3600"," 1681","   1.087","  24.790","   6.886","   0.506","  11.393","   3.165"," 36","0"," 32"," 37","   0.666","  14.086","   3.913","  45.000","    0","    0"
"01:05:23:169","209957469977708","  21.133","   1.102"," 1605"," 1200"," 2500"," 1626","   1.012","  25.810","   7.169","   0.427","  11.823","   3.284"," 36","0"," 32"," 37","   0.667","  14.758","   4.100","  45.000","    0","    0"
"01:05:24:172","209959780838812","  22.136","   1.798"," 1980"," 1200"," 3300"," 2154","   1.496","  27.310","   7.586","   0.859","  12.685","   3.524"," 36","0"," 32"," 39","   0.683","  15.444","   4.290","  45.000","    0","    0"
"01:05:25:176","209962092998592","  23.140","   1.697"," 1878"," 1200"," 3600"," 2088","   1.546","  28.862","   8.017","   0.806","  13.494","   3.748"," 37","0"," 32"," 40","   0.722","  16.168","   4.491","  45.000","    0","    0"
"01:05:26:182","209964410269782","  24.146","   1.580"," 2216"," 1200"," 3700"," 2662","   1.721","  30.593","   8.498","   1.091","  14.592","   4.053"," 36","0"," 32"," 45","   0.678","  16.850","   4.681","  45.000","    0","    0"
"01:05:27:188","209966728423360","  25.152","   1.242"," 1589"," 1200"," 2500"," 1605","   1.133","  31.733","   8.815","   0.447","  15.041","   4.178"," 36","0"," 32"," 37","   0.712","  17.567","   4.880","  45.000","    0","    0"
"01:05:28:194","209969046064588","  26.158","   1.182"," 1545"," 1200"," 2500"," 1562","   1.001","  32.740","   9.094","   0.420","  15.464","   4.295"," 36","0"," 32"," 36","   0.667","  18.238","   5.066","  45.000","    0","    0"
"01:05:29:199","209971361034700","  27.162","   1.787"," 1925"," 1200"," 3700"," 2172","   1.451","  34.198","   9.499","   0.831","  16.299","   4.528"," 37","0"," 32"," 41","   0.684","  18.925","   5.257","  45.000","    0","    0"
"01:05:30:207","209973683482146","  28.170","   1.283"," 1732"," 1200"," 2900"," 1784","   1.291","  35.500","   9.861","   0.541","  16.845","   4.679"," 37","0"," 32"," 36","   0.733","  19.664","   5.462","  45.000","    0","    0"
"01:05:31:208","209975990132506","  29.172","   1.264"," 1539"," 1200"," 2500"," 1553","   1.055","  36.556","  10.154","   0.444","  17.289","   4.803"," 36","0"," 32"," 37","   0.675","  20.339","   5.650","  45.000","    0","    0"
"01:05:32:216","209978312148892","  30.179","   1.162"," 1557"," 1200"," 2500"," 1576","   1.009","  37.573","  10.437","   0.430","  17.722","   4.923"," 36","0"," 32"," 37","   0.663","  21.008","   5.835","  45.000","    0","    0"
"01:05:33:220","209980626482464","  31.184","   1.245"," 1659"," 1200"," 2800"," 1687","   1.156","  38.734","  10.759","   0.485","  18.209","   5.058"," 36","0"," 32"," 37","   0.706","  21.717","   6.033","  45.000","    0","    0"
"01:05:34:222","209982935884774","  32.186","   1.850"," 2213"," 1200"," 4400"," 2569","   1.842","  40.580","  11.272","   1.204","  19.416","   5.393"," 36","0"," 32"," 46","   0.675","  22.394","   6.220","  45.000","    0","    0"
"01:05:35:228","209985253480336","  33.192","   1.286"," 1606"," 1200"," 3600"," 1628","   1.259","  41.846","  11.624","   0.496","  19.915","   5.532"," 36","0"," 32"," 37","   0.734","  23.132","   6.425","  45.000","    0","    0"
"01:05:36:233","209987568668666","  34.197","   1.067"," 1477"," 1200"," 2500"," 1476","   0.970","  42.821","  11.895","   0.380","  20.297","   5.638"," 36","0"," 32"," 37","   0.669","  23.804","   6.612","  45.000","    0","    0"
"01:05:37:237","209989882485718","  35.201","   1.380"," 1951"," 1200"," 3700"," 2180","   1.326","  44.153","  12.265","   0.726","  21.026","   5.841"," 36","0"," 32"," 41","   0.674","  24.481","   6.800","  45.000","    0","    0"
"01:05:38:248","209992210134518","  36.211","   1.413"," 1620"," 1200"," 2800"," 1648","   1.253","  45.419","  12.616","   0.536","  21.567","   5.991"," 36","0"," 32"," 37","   0.720","  25.208","   7.002","  45.000","    0","    0"
"01:05:39:257","209994534816520","  37.220","   1.840"," 2152"," 1200"," 4400"," 2499","   1.856","  47.292","  13.137","   1.167","  22.745","   6.318"," 36","0"," 32"," 46","   0.706","  25.920","   7.200","  45.000","  350","  333"
"01:05:40:257","209996840418016","  38.221","   1.192"," 1623"," 1200"," 2500"," 1635","   1.253","  48.545","  13.485","   0.461","  23.206","   6.446"," 36","0"," 32"," 37","   0.754","  26.675","   7.410","  45.000","    0","    0"
"01:05:41:262","209999155918326","  39.226","   1.176"," 1644"," 1200"," 2500"," 1670","   1.059","  49.610","  13.780","   0.460","  23.668","   6.574"," 36","0"," 32"," 37","   0.675","  27.353","   7.598","  45.000","    0","    0"
"01:05:42:264","210001464310690","  40.228","   1.229"," 1607"," 1200"," 2500"," 1624","   1.066","  50.678","  14.077","   0.480","  24.149","   6.708"," 36","0"," 32"," 37","   0.666","  28.021","   7.784","  45.000","    0","    0"
"01:05:43:270","210003781887136","  41.234","   1.313"," 1708"," 1200"," 2800"," 1745","   1.195","  51.879","  14.411","   0.496","  24.648","   6.847"," 36","0"," 32"," 37","   0.717","  28.742","   7.984","  45.000","    0","    0"
"01:05:44:280","210006108324790","  42.244","   2.455"," 1857"," 1200"," 3700"," 2037","   1.906","  53.804","  14.946","   1.102","  25.761","   7.156"," 36","0"," 32"," 43","   0.768","  29.518","   8.199","  45.000","    0","    0"
"01:05:45:286","210008427111340","  43.250","   1.202"," 1581"," 1200"," 2500"," 1597","   1.060","  54.871","  15.242","   0.439","  26.203","   7.279"," 36","0"," 32"," 37","   0.683","  30.205","   8.390","  45.000","    0","    0"
"01:05:46:288","210010734471428","  44.252","   1.219"," 1589"," 1200"," 2500"," 1600","   1.053","  55.926","  15.535","   0.454","  26.657","   7.405"," 36","0"," 32"," 37","   0.677","  30.883","   8.579","  45.000","    0","    0"
"01:05:47:288","210013040094838","  45.252","   1.244"," 1615"," 1200"," 2500"," 1637","   1.141","  57.068","  15.852","   0.458","  27.115","   7.532"," 37","0"," 32"," 37","   0.712","  31.596","   8.777","  45.000","    0","    0"
"01:05:48:290","210015348105562","  46.254","   1.205"," 1628"," 1200"," 2900"," 1669","   1.063","  58.133","  16.148","   0.475","  27.591","   7.664"," 36","0"," 32"," 37","   0.669","  32.265","   8.963","  45.000","    0","    0"
"01:05:49:292","210017656534198","  47.256","   1.914"," 1988"," 1200"," 3100"," 2152","   1.683","  59.819","  16.616","   0.970","  28.563","   7.934"," 36","0"," 32"," 37","   0.717","  32.984","   9.162","  45.000","    0","    0"
"01:05:50:294","210019965676042","  48.258","   2.878"," 3402"," 1200"," 4800"," 3579","   7.166","  67.000","  18.611","   6.355","  34.933","   9.703"," 37","0"," 33"," 60","   0.699","  33.685","   9.357","  45.000","    0","    0"
"01:05:51:298","210022278533292","  49.262","   2.009"," 1889"," 1200"," 3700"," 2107","   1.664","  68.671","  19.075","   0.990","  35.926","   9.980"," 36","0"," 33"," 44","   0.687","  34.375","   9.548","  45.000","    0","    0"
"01:05:52:306","210024600642806","  50.270","   1.190"," 1628"," 1200"," 2500"," 1648","   1.043","  69.722","  19.367","   0.450","  36.380","  10.105"," 36","0"," 32"," 37","   0.670","  35.050","   9.736","  45.000","    0","    0"
"01:05:53:308","210026909867022","  51.272","   1.586"," 1800"," 1200"," 3000"," 1918","   1.397","  71.123","  19.756","   0.673","  37.055","  10.293"," 36","0"," 32"," 37","   0.720","  35.772","   9.937","  45.000","    0","    0"
"01:05:54:318","210029236022002","  52.282","   1.539"," 1860"," 1200"," 3000"," 2025","   1.356","  72.492","  20.137","   0.674","  37.735","  10.482"," 36","0"," 32"," 37","   0.712","  36.491","  10.136","  45.000","    0","    0"
"01:05:55:325","210031557127104","  53.289","   1.234"," 1568"," 1200"," 2500"," 1582","   1.091","  73.591","  20.442","   0.444","  38.183","  10.606"," 36","0"," 32"," 37","   0.696","  37.192","  10.331","  45.000","    0","    0"
"01:05:56:335","210033882683950","  54.299","   1.088"," 1655"," 1200"," 2500"," 1668","   1.044","  74.645","  20.735","   0.444","  38.631","  10.731"," 36","0"," 32"," 36","   0.674","  37.873","  10.520","  45.000","    0","    0"
"01:05:57:341","210036200812694","  55.305","   1.078"," 1634"," 1200"," 2500"," 1660","   0.998","  75.649","  21.014","   0.427","  39.061","  10.850"," 36","0"," 32"," 36","   0.660","  38.537","  10.705","  45.000","    0","    0"
"01:05:58:349","210038523709992","  56.313","   1.188"," 1674"," 1200"," 2800"," 1705","   1.044","  76.701","  21.306","   0.464","  39.528","  10.980"," 36","0"," 32"," 37","   0.666","  39.209","  10.891","  45.000","    0","    0"
"01:05:59:359","210040850697906","  57.323","   1.494"," 1816"," 1200"," 3000"," 1912","   1.358","  78.073","  21.687","   0.650","  40.185","  11.163"," 37","0"," 32"," 37","   0.712","  39.927","  11.091","  45.000","    0","    0"
"01:06:00:365","210043167516940","  58.328","   1.414"," 1633"," 1200"," 2500"," 1644","   1.174","  79.253","  22.015","   0.524","  40.712","  11.309"," 36","0"," 32"," 37","   0.697","  40.628","  11.286","  45.000","    0","    0"
"01:06:01:366","210045475508812","  59.330","   1.443"," 1679"," 1200"," 2500"," 1698","   1.263","  80.518","  22.366","   0.550","  41.263","  11.462"," 36","0"," 32"," 37","   0.717","  41.347","  11.485","  45.000","    0","    0"
"01:06:02:374","210047796370862","  60.337","   1.108"," 1565"," 1200"," 2500"," 1577","   0.978","  81.503","  22.640","   0.410","  41.676","  11.577"," 36","0"," 32"," 36","   0.662","  42.014","  11.670","  45.000","    0","    0"
"01:06:03:377","210050108684282","  61.341","   1.256"," 1612"," 1200"," 2800"," 1704","   1.059","  82.566","  22.935","   0.470","  42.148","  11.708"," 36","0"," 32"," 37","   0.667","  42.683","  11.856","  45.000","    0","    0"
"01:06:04:386","210052433139346","  62.350","   1.447"," 1760"," 1200"," 2900"," 1813","   1.430","  84.008","  23.336","   0.626","  42.779","  11.883"," 36","0"," 32"," 37","   0.758","  43.449","  12.069","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.349977"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 84.007874"
"Cumulative Package Energy_0 (mWh) = 23.335520"
"Average Package Power_0 (Watt) = 1.347360"

"Cumulative IA Energy_0 (Joules) = 42.779114"
"Cumulative IA Energy_0 (mWh) = 11.883087"
"Average Package IA_0 (Watt) = 0.686113"

"Cumulative DRAM Energy_0 (Joules) = 43.448547"
"Cumulative DRAM Energy_0 (mWh) = 12.069041"
"Average Package DRAM_0 (Watt) = 0.696849"
