"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:16:38:147","219806935907904","  15.089","   1.127"," 1553"," 1200"," 2500"," 1572","   0.985","  18.959","   5.267","   0.414","   8.652","   2.403"," 36","0"," 32"," 36","   0.666","  10.689","   2.969","  45.000","    0","    0"
"02:16:39:149","219809244764268","  16.091","   1.205"," 1640"," 1200"," 2500"," 1680","   1.039","  20.000","   5.556","   0.457","   9.111","   2.531"," 36","0"," 32"," 36","   0.668","  11.359","   3.155","  45.000","    0","    0"
"02:16:40:158","219811569985180","  17.100","   1.547"," 1951"," 1200"," 3600"," 2111","   1.656","  21.672","   6.020","   0.785","   9.903","   2.751"," 36","0"," 32"," 41","   0.780","  12.147","   3.374","  45.000","    0","    0"
"02:16:41:168","219813895272124","  18.109","   1.293"," 1613"," 1200"," 2500"," 1631","   1.176","  22.858","   6.350","   0.469","  10.376","   2.882"," 36","0"," 32"," 36","   0.719","  12.872","   3.575","  45.000","    0","    0"
"02:16:42:169","219816201369704","  19.110","   1.149"," 1541"," 1200"," 2800"," 1552","   0.993","  23.852","   6.626","   0.409","  10.786","   2.996"," 36","0"," 32"," 36","   0.666","  13.538","   3.761","  45.000","    0","    0"
"02:16:43:171","219818509868384","  20.112","   1.246"," 1581"," 1200"," 2500"," 1602","   1.054","  24.908","   6.919","   0.469","  11.256","   3.127"," 36","0"," 32"," 36","   0.666","  14.206","   3.946","  45.000","    0","    0"
"02:16:44:172","219820817182664","  21.114","   1.931"," 1560"," 1200"," 2500"," 1587","   1.273","  26.183","   7.273","   0.613","  11.869","   3.297"," 36","0"," 31"," 36","   0.729","  14.936","   4.149","  45.000","    0","    0"
"02:16:45:173","219823123488428","  22.115","   1.364"," 1715"," 1200"," 2700"," 1748","   1.251","  27.436","   7.621","   0.547","  12.417","   3.449"," 36","0"," 32"," 36","   0.719","  15.655","   4.349","  45.000","    0","    0"
"02:16:46:174","219825430450436","  23.116","   1.603"," 2001"," 1200"," 3700"," 2275","   1.458","  28.896","   8.027","   0.872","  13.290","   3.692"," 36","0"," 32"," 42","   0.670","  16.326","   4.535","  45.000","    0","    0"
"02:16:47:175","219827736167578","  24.117","   1.559"," 2075"," 1200"," 4200"," 2389","   1.593","  30.490","   8.469","   0.981","  14.272","   3.964"," 36","0"," 32"," 43","   0.665","  16.992","   4.720","  45.000","    0","    0"
"02:16:48:184","219830062123530","  25.126","   1.343"," 1591"," 1200"," 3600"," 1607","   1.081","  31.582","   8.773","   0.506","  14.783","   4.106"," 35","0"," 31"," 37","   0.663","  17.661","   4.906","  45.000","    0","    0"
"02:16:49:186","219832369186304","  26.128","   1.119"," 1576"," 1200"," 2900"," 1591","   0.978","  32.561","   9.045","   0.412","  15.196","   4.221"," 36","0"," 32"," 36","   0.663","  18.325","   5.090","  45.000","    0","    0"
"02:16:50:188","219834678039706","  27.130","   1.632"," 1969"," 1200"," 3700"," 2124","   1.560","  34.125","   9.479","   0.857","  16.055","   4.460"," 36","0"," 32"," 41","   0.718","  19.044","   5.290","  45.000","    0","    0"
"02:16:51:197","219837002188368","  28.138","   1.598"," 1646"," 1200"," 2500"," 1672","   1.172","  35.307","   9.807","   0.566","  16.625","   4.618"," 36","0"," 32"," 36","   0.671","  19.721","   5.478","  45.000","    0","    0"
"02:16:52:200","219839314847556","  29.142","   1.304"," 1610"," 1200"," 2600"," 1615","   1.055","  36.366","  10.102","   0.467","  17.094","   4.748"," 35","0"," 32"," 36","   0.670","  20.393","   5.665","  45.000","    0","    0"
"02:16:53:206","219841632724616","  30.148","   1.077"," 1562"," 1200"," 2500"," 1581","   0.957","  37.329","  10.369","   0.395","  17.491","   4.859"," 36","0"," 32"," 36","   0.662","  21.059","   5.850","  45.000","    0","    0"
"02:16:54:212","219843949697722","  31.154","   1.442"," 1809"," 1200"," 3000"," 1917","   1.199","  38.535","  10.704","   0.619","  18.114","   5.032"," 36","0"," 32"," 36","   0.670","  21.733","   6.037","  45.000","    0","    0"
"02:16:55:218","219846267051886","  32.160","   1.376"," 1729"," 1200"," 3000"," 1810","   1.150","  39.691","  11.025","   0.559","  18.676","   5.188"," 36","0"," 32"," 36","   0.670","  22.407","   6.224","  45.000","    0","    0"
"02:16:56:227","219848591106222","  33.168","   1.721"," 2193"," 1200"," 4400"," 2451","   1.896","  41.604","  11.557","   1.272","  19.959","   5.544"," 36","0"," 32"," 51","   0.671","  23.084","   6.412","  45.000","    0","    0"
"02:16:57:230","219850902517132","  34.172","   1.212"," 1582"," 1200"," 2500"," 1590","   1.144","  42.751","  11.875","   0.451","  20.411","   5.670"," 36","0"," 32"," 36","   0.713","  23.800","   6.611","  45.000","    0","    0"
"02:16:58:236","219853220384846","  35.178","   1.210"," 1549"," 1200"," 2500"," 1562","   0.992","  43.749","  12.152","   0.418","  20.831","   5.786"," 36","0"," 32"," 36","   0.667","  24.471","   6.797","  45.000","    0","    0"
"02:16:59:242","219855538465530","  36.184","   1.160"," 1654"," 1200"," 2700"," 1677","   1.018","  44.773","  12.437","   0.442","  21.276","   5.910"," 35","0"," 32"," 36","   0.666","  25.141","   6.984","  45.000","    0","    0"
"02:17:00:252","219857864978536","  37.193","   1.798"," 2111"," 1200"," 4000"," 2384","   1.836","  46.628","  12.952","   1.095","  22.382","   6.217"," 36","0"," 32"," 44","   0.730","  25.877","   7.188","  45.000","    0","    0"
"02:17:01:259","219860186868384","  38.201","   2.155"," 2633"," 1200"," 4400"," 3259","   2.873","  49.523","  13.756","   2.127","  24.525","   6.813"," 36","0"," 32"," 52","   0.745","  26.628","   7.397","  45.000","    0","    0"
"02:17:02:260","219862493102372","  39.202","   1.135"," 1616"," 1200"," 3400"," 1634","   1.007","  50.531","  14.036","   0.428","  24.954","   6.932"," 36","0"," 32"," 36","   0.665","  27.294","   7.582","  45.000","    0","    0"
"02:17:03:261","219864798863588","  40.203","   1.002"," 1554"," 1200"," 2600"," 1590","   0.933","  51.464","  14.296","   0.381","  25.336","   7.038"," 36","0"," 32"," 36","   0.659","  27.953","   7.765","  45.000","    0","    0"
"02:17:04:262","219867106011624","  41.204","   1.311"," 1692"," 1200"," 2800"," 1751","   1.203","  52.669","  14.630","   0.514","  25.850","   7.181"," 35","0"," 31"," 36","   0.715","  28.669","   7.964","  45.000","    0","    0"
"02:17:05:271","219869428615368","  42.212","   1.293"," 1655"," 1200"," 2900"," 1665","   1.252","  53.931","  14.981","   0.508","  26.362","   7.323"," 35","0"," 32"," 36","   0.728","  29.403","   8.168","  45.000","    0","    0"
"02:17:06:280","219871753360544","  43.221","   1.346"," 1611"," 1200"," 2500"," 1625","   1.106","  55.047","  15.291","   0.486","  26.852","   7.459"," 36","0"," 32"," 36","   0.678","  30.088","   8.358","  45.000","    0","    0"
"02:17:07:283","219874065573018","  44.225","   2.805"," 2287"," 1200"," 4200"," 2590","   2.683","  57.740","  16.039","   1.972","  28.831","   8.009"," 37","0"," 32"," 43","   0.707","  30.797","   8.555","  45.000","    0","    0"
"02:17:08:285","219876374115912","  45.227","   3.996"," 2286"," 1200"," 3700"," 2434","   3.428","  61.174","  16.993","   2.531","  31.367","   8.713"," 36","0"," 32"," 45","   0.762","  31.560","   8.767","  45.000","    0","    0"
"02:17:09:292","219878693612630","  46.234","   3.912"," 2196"," 1200"," 4400"," 2426","   3.141","  64.337","  17.871","   2.299","  33.681","   9.356"," 36","0"," 32"," 48","   0.728","  32.293","   8.970","  45.000","  350","  333"
"02:17:10:293","219881000953068","  47.235","   2.619"," 2014"," 1200"," 3700"," 2077","   2.207","  66.547","  18.485","   1.381","  35.065","   9.740"," 36","0"," 33"," 40","   0.740","  33.034","   9.176","  45.000","    0","    0"
"02:17:11:298","219883316400246","  48.240","   3.723"," 2243"," 1200"," 4100"," 2493","   3.129","  69.692","  19.359","   2.318","  37.394","  10.387"," 36","0"," 32"," 45","   0.733","  33.771","   9.381","  45.000","    0","    0"
"02:17:12:303","219885631768644","  49.245","   2.944"," 2094"," 1200"," 3600"," 2188","   2.352","  72.056","  20.016","   1.552","  38.953","  10.820"," 36","0"," 33"," 40","   0.745","  34.520","   9.589","  45.000","    0","    0"
"02:17:13:310","219887950560282","  50.251","   1.757"," 1644"," 1200"," 2700"," 1664","   1.237","  73.301","  20.361","   0.616","  39.574","  10.993"," 36","0"," 32"," 36","   0.668","  35.191","   9.775","  45.000","    0","    0"
"02:17:14:313","219890262842198","  51.255","   2.192"," 1713"," 1200"," 2900"," 1753","   1.649","  74.956","  20.821","   0.793","  40.369","  11.214"," 36","0"," 32"," 36","   0.810","  36.005","  10.001","  45.000","    0","    0"
"02:17:15:318","219892578047542","  52.260","   1.358"," 1796"," 1200"," 2900"," 1854","   1.255","  76.217","  21.171","   0.570","  40.942","  11.373"," 36","0"," 32"," 38","   0.706","  36.714","  10.198","  45.000","    0","    0"
"02:17:16:328","219894904441658","  53.270","   1.268"," 1610"," 1200"," 2500"," 1624","   1.068","  77.295","  21.471","   0.460","  41.406","  11.502"," 36","0"," 32"," 36","   0.678","  37.399","  10.389","  45.000","    0","    0"
"02:17:17:332","219897217910002","  54.274","   1.217"," 1584"," 1200"," 2500"," 1604","   1.022","  78.321","  21.756","   0.435","  41.843","  11.623"," 36","0"," 32"," 36","   0.668","  38.069","  10.575","  45.000","    0","    0"
"02:17:18:334","219899527527242","  55.276","   1.152"," 1614"," 1200"," 2700"," 1644","   0.997","  79.320","  22.033","   0.425","  42.268","  11.741"," 36","0"," 32"," 36","   0.664","  38.735","  10.760","  45.000","    0","    0"
"02:17:19:343","219901850974894","  56.284","   2.401"," 2999"," 1200"," 4700"," 3264","   4.782","  84.142","  23.373","   4.044","  46.347","  12.874"," 36","0"," 32"," 60","   0.684","  39.426","  10.952","  45.000","    0","    0"
"02:17:20:346","219904162245408","  57.288","   1.442"," 1938"," 1200"," 3700"," 2188","   1.514","  85.661","  23.795","   0.828","  47.177","  13.105"," 36","0"," 32"," 42","   0.708","  40.136","  11.149","  45.000","    0","    0"
"02:17:21:353","219906483294498","  58.295","   1.868"," 1648"," 1200"," 2900"," 1685","   1.275","  86.946","  24.152","   0.645","  47.827","  13.285"," 36","0"," 32"," 38","   0.676","  40.816","  11.338","  45.000","    0","    0"
"02:17:22:361","219908805196086","  59.303","   3.387"," 2392"," 1200"," 4500"," 2602","   3.851","  90.827","  25.230","   3.109","  50.960","  14.155"," 37","0"," 32"," 49","   0.690","  41.512","  11.531","  45.000","    0","    0"
"02:17:23:362","219911110972130","  60.304","   1.489"," 1892"," 1200"," 3500"," 2030","   1.285","  92.112","  25.587","   0.696","  51.657","  14.349"," 36","0"," 33"," 37","   0.673","  42.185","  11.718","  45.000","    0","    0"
"02:17:24:368","219913428527696","  61.309","   1.339"," 1804"," 1200"," 2900"," 1865","   1.262","  93.382","  25.939","   0.571","  52.231","  14.509"," 37","0"," 32"," 36","   0.711","  42.900","  11.917","  45.000","    0","    0"
"02:17:25:375","219915748351954","  62.316","   1.295"," 1670"," 1200"," 2500"," 1679","   1.291","  94.682","  26.301","   0.510","  52.744","  14.651"," 36","0"," 32"," 36","   0.745","  43.651","  12.125","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.316304"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 94.682068"
"Cumulative Package Energy_0 (mWh) = 26.300574"
"Average Package Power_0 (Watt) = 1.519379"

"Cumulative IA Energy_0 (Joules) = 52.744324"
"Cumulative IA Energy_0 (mWh) = 14.651201"
"Average Package IA_0 (Watt) = 0.846397"

"Cumulative DRAM Energy_0 (Joules) = 43.650696"
"Cumulative DRAM Energy_0 (mWh) = 12.125193"
"Average Package DRAM_0 (Watt) = 0.700470"
