"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:54:56:633","183630964680228","  11.019","   4.999"," 3621"," 1200"," 4600"," 3863","  10.606"," 124.476","  34.577","   9.356"," 110.013","  30.559"," 51","0"," 46"," 56","   0.623","   7.312","   2.031","  45.000","    0","    0"
"21:54:57:634","183633269439078","  12.020","   4.981"," 3603"," 1200"," 4600"," 3847","  10.139"," 134.618","  37.394","   8.899"," 118.916","  33.032"," 51","0"," 46"," 59","   0.629","   7.941","   2.206","  45.000","    0","    0"
"21:54:58:634","183635574216172","  13.020","   5.119"," 3430"," 1200"," 4500"," 3623","   9.171"," 143.792","  39.942","   7.882"," 126.800","  35.222"," 51","0"," 46"," 55","   0.659","   8.600","   2.389","  45.000","  350","  333"
"21:54:59:644","183637900473320","  14.030","   3.253"," 3463"," 1200"," 4600"," 3712","   7.119"," 150.980","  41.939","   5.998"," 132.856","  36.905"," 49","0"," 45"," 56","   0.722","   9.328","   2.591","  45.000","  350","  333"
"21:55:00:650","183640219877718","  15.036","   1.350"," 1635"," 1200"," 2500"," 1651","   1.250"," 152.238","  42.288","   0.548"," 133.408","  37.058"," 48","0"," 45"," 49","   0.705","  10.038","   2.788","  45.000","    0","    0"
"21:55:01:657","183642539972590","  16.043","   1.174"," 1597"," 1200"," 2500"," 1616","   1.100"," 153.346","  42.596","   0.474"," 133.885","  37.190"," 48","0"," 44"," 49","   0.674","  10.716","   2.977","  45.000","    0","    0"
"21:55:02:662","183644854481910","  17.048","   1.792"," 1833"," 1200"," 3000"," 2040","   1.388"," 154.740","  42.983","   0.755"," 134.644","  37.401"," 48","0"," 44"," 52","   0.677","  11.396","   3.166","  45.000","    0","    0"
"21:55:03:671","183647178616844","  18.057","   1.822"," 1724"," 1200"," 2900"," 1785","   1.424"," 156.176","  43.382","   0.717"," 135.367","  37.602"," 47","0"," 44"," 49","   0.718","  12.120","   3.367","  45.000","    0","    0"
"21:55:04:673","183649488121050","  19.059","   1.337"," 1695"," 1200"," 2900"," 1775","   1.336"," 157.515","  43.754","   0.561"," 135.929","  37.758"," 48","0"," 44"," 48","   0.736","  12.858","   3.572","  45.000","  400","    0"
"21:55:05:683","183651814487286","  20.069","   1.256"," 1561"," 1200"," 2500"," 1580","   1.097"," 158.623","  44.062","   0.465"," 136.399","  37.889"," 48","0"," 43"," 48","   0.681","  13.546","   3.763","  45.000","    0","    0"
"21:55:06:688","183654129814230","  21.074","   1.206"," 1577"," 1200"," 2500"," 1591","   1.110"," 159.738","  44.372","   0.484"," 136.885","  38.024"," 47","0"," 43"," 48","   0.676","  14.225","   3.951","  45.000","    0","    0"
"21:55:07:688","183656434733884","  22.074","   2.104"," 1639"," 1200"," 2500"," 1655","   1.469"," 161.208","  44.780","   0.727"," 137.613","  38.226"," 47","0"," 43"," 48","   0.727","  14.952","   4.153","  45.000","    0","    0"
"21:55:08:690","183658743834696","  23.076","   1.657"," 1989"," 1200"," 3600"," 2267","   1.504"," 162.715","  45.199","   0.869"," 138.484","  38.468"," 47","0"," 43"," 52","   0.671","  15.625","   4.340","  45.000","    0","    0"
"21:55:09:693","183661053379606","  24.079","   1.782"," 2140"," 1200"," 4100"," 2466","   1.940"," 164.660","  45.739","   1.164"," 139.651","  38.792"," 46","0"," 43"," 55","   0.723","  16.349","   4.541","  45.000","    0","    0"
"21:55:10:694","183663360966498","  25.080","   1.378"," 1668"," 1200"," 2500"," 1684","   1.338"," 166.000","  46.111","   0.565"," 140.217","  38.949"," 46","0"," 43"," 48","   0.725","  17.075","   4.743","  45.000","    0","    0"
"21:55:11:702","183665683471442","  26.089","   1.210"," 1612"," 1200"," 2900"," 1628","   1.112"," 167.120","  46.422","   0.499"," 140.720","  39.089"," 46","0"," 43"," 47","   0.669","  17.750","   4.930","  45.000","    0","    0"
"21:55:12:709","183668003308008","  27.095","   1.273"," 1704"," 1200"," 2700"," 1743","   1.135"," 168.263","  46.740","   0.543"," 141.266","  39.241"," 46","0"," 43"," 47","   0.668","  18.423","   5.117","  45.000","    0","    0"
"21:55:13:716","183670322105856","  28.102","   2.129"," 1590"," 1200"," 2500"," 1602","   1.498"," 169.771","  47.159","   0.709"," 141.980","  39.439"," 45","0"," 42"," 47","   0.777","  19.204","   5.335","  45.000","    0","    0"
"21:55:14:717","183672629301668","  29.103","   1.348"," 1705"," 1200"," 2900"," 1760","   1.184"," 170.956","  47.488","   0.565"," 142.546","  39.596"," 46","0"," 43"," 46","   0.681","  19.886","   5.524","  45.000","    0","    0"
"21:55:15:717","183674934376698","  30.104","   1.359"," 1600"," 1200"," 2500"," 1614","   1.329"," 172.286","  47.857","   0.532"," 143.078","  39.744"," 46","0"," 42"," 47","   0.744","  20.630","   5.731","  45.000","    0","    0"
"21:55:16:725","183677255273228","  31.111","   1.153"," 1547"," 1200"," 2500"," 1565","   1.031"," 173.325","  48.146","   0.439"," 143.520","  39.867"," 46","0"," 42"," 46","   0.663","  21.298","   5.916","  45.000","    0","    0"
"21:55:17:733","183679579326108","  32.120","   1.431"," 1734"," 1200"," 3000"," 1814","   1.209"," 174.544","  48.485","   0.595"," 144.121","  40.034"," 46","0"," 42"," 47","   0.673","  21.977","   6.105","  45.000","    0","    0"
"21:55:18:738","183681894689292","  33.125","   2.120"," 2420"," 1200"," 4400"," 2733","   2.779"," 177.337","  49.260","   1.999"," 146.129","  40.591"," 46","0"," 42"," 64","   0.725","  22.705","   6.307","  45.000","    0","    0"
"21:55:19:743","183684208360182","  34.129","   1.284"," 1721"," 1200"," 2900"," 1773","   1.204"," 178.546","  49.596","   0.551"," 146.683","  40.745"," 45","0"," 42"," 46","   0.695","  23.403","   6.501","  45.000","    0","    0"
"21:55:20:750","183686529004320","  35.136","   1.585"," 1615"," 1200"," 2500"," 1633","   1.297"," 179.853","  49.959","   0.579"," 147.267","  40.907"," 46","0"," 42"," 46","   0.706","  24.115","   6.699","  45.000","    0","    0"
"21:55:21:760","183688856761202","  36.146","   1.431"," 1630"," 1200"," 2500"," 1653","   1.246"," 181.112","  50.309","   0.535"," 147.807","  41.058"," 45","0"," 42"," 46","   0.716","  24.838","   6.899","  45.000","    0","    0"
"21:55:22:764","183691169259428","  37.150","   1.001"," 1514"," 1200"," 3600"," 1547","   0.964"," 182.080","  50.578","   0.396"," 148.205","  41.168"," 45","0"," 42"," 46","   0.659","  25.500","   7.083","  45.000","    0","    0"
"21:55:23:765","183693475314144","  38.151","   1.648"," 1810"," 1200"," 2900"," 1961","   1.450"," 183.531","  50.981","   0.720"," 148.925","  41.368"," 44","0"," 42"," 46","   0.726","  26.227","   7.285","  45.000","    0","    0"
"21:55:24:772","183695796633666","  39.159","   1.255"," 1713"," 1200"," 2900"," 1765","   1.160"," 184.699","  51.305","   0.532"," 149.461","  41.517"," 44","0"," 41"," 46","   0.679","  26.911","   7.475","  45.000","    0","    0"
"21:55:25:783","183698124186156","  40.169","   1.311"," 1597"," 1200"," 2500"," 1620","   1.268"," 185.980","  51.661","   0.481"," 149.946","  41.652"," 44","0"," 41"," 46","   0.745","  27.664","   7.684","  45.000","    0","    0"
"21:55:26:788","183700441210998","  41.174","   1.214"," 1538"," 1200"," 2500"," 1557","   1.043"," 187.029","  51.953","   0.447"," 150.396","  41.777"," 45","0"," 41"," 45","   0.666","  28.333","   7.870","  45.000","    0","    0"
"21:55:27:790","183702749194512","  42.176","   1.250"," 1643"," 1200"," 2800"," 1668","   1.095"," 188.126","  52.257","   0.495"," 150.892","  41.914"," 44","0"," 41"," 45","   0.669","  29.003","   8.056","  45.000","    0","    0"
"21:55:28:790","183705054009422","  43.177","   1.248"," 1753"," 1200"," 2700"," 1792","   1.122"," 189.249","  52.569","   0.524"," 151.416","  42.060"," 44","0"," 41"," 45","   0.670","  29.673","   8.243","  45.000","    0","    0"
"21:55:29:796","183707371825956","  44.183","   1.281"," 1672"," 1200"," 2900"," 1706","   1.142"," 190.398","  52.888","   0.535"," 151.954","  42.209"," 44","0"," 40"," 45","   0.673","  30.351","   8.431","  45.000","    0","    0"
"21:55:30:797","183709676656754","  45.183","   1.300"," 1611"," 1200"," 2500"," 1630","   1.223"," 191.621","  53.228","   0.509"," 152.463","  42.351"," 45","0"," 40"," 45","   0.716","  31.066","   8.630","  45.000","    0","    0"
"21:55:31:799","183711984831698","  46.185","   1.092"," 1573"," 1200"," 2500"," 1585","   1.031"," 192.654","  53.515","   0.445"," 152.909","  42.475"," 44","0"," 40"," 45","   0.662","  31.730","   8.814","  45.000","    0","    0"
"21:55:32:800","183714293204868","  47.187","   1.726"," 2120"," 1200"," 4000"," 2425","   1.856"," 194.513","  54.031","   1.094"," 154.005","  42.779"," 44","0"," 40"," 53","   0.718","  32.449","   9.014","  45.000","    0","    0"
"21:55:33:802","183716601446422","  48.189","   1.312"," 1787"," 1200"," 2900"," 1851","   1.166"," 195.681","  54.356","   0.583"," 154.589","  42.941"," 44","0"," 40"," 47","   0.667","  33.117","   9.199","  45.000","    0","    0"
"21:55:34:809","183718921851054","  49.196","   1.292"," 1704"," 1200"," 2900"," 1729","   1.237"," 196.926","  54.702","   0.531"," 155.123","  43.090"," 44","0"," 40"," 44","   0.716","  33.839","   9.400","  45.000","    0","    0"
"21:55:35:819","183721248395374","  50.205","   1.234"," 1559"," 1200"," 2600"," 1578","   1.055"," 197.992","  54.998","   0.470"," 155.597","  43.221"," 44","0"," 40"," 44","   0.668","  34.513","   9.587","  45.000","    0","    0"
"21:55:36:820","183723555341544","  51.207","   0.981"," 1510"," 1200"," 2500"," 1525","   1.070"," 199.063","  55.295","   0.398"," 155.996","  43.332"," 44","0"," 40"," 44","   0.702","  35.216","   9.782","  45.000","    0","    0"
"21:55:37:828","183725877631194","  52.215","   1.351"," 1744"," 1200"," 3000"," 1818","   1.152"," 200.224","  55.618","   0.561"," 156.561","  43.489"," 44","0"," 40"," 47","   0.668","  35.889","   9.969","  45.000","    0","    0"
"21:55:38:839","183728205097440","  53.225","   1.397"," 1676"," 1200"," 2700"," 1693","   1.257"," 201.494","  55.970","   0.549"," 157.115","  43.643"," 43","0"," 40"," 44","   0.721","  36.617","  10.171","  45.000","    0","    0"
"21:55:39:840","183730511595516","  54.226","   1.156"," 1690"," 1200"," 2800"," 1725","   1.072"," 202.567","  56.269","   0.490"," 157.606","  43.779"," 43","0"," 40"," 44","   0.668","  37.286","  10.357","  45.000","    0","    0"
"21:55:40:846","183732830107470","  55.232","   1.316"," 1623"," 1200"," 2500"," 1640","   1.217"," 203.792","  56.609","   0.521"," 158.131","  43.925"," 42","0"," 40"," 44","   0.711","  38.001","  10.556","  45.000","    0","    0"
"21:55:41:848","183735137653926","  56.234","   1.310"," 1588"," 1200"," 2500"," 1606","   1.094"," 204.887","  56.913","   0.488"," 158.620","  44.061"," 43","0"," 39"," 44","   0.669","  38.671","  10.742","  45.000","    0","    0"
"21:55:42:848","183737443568200","  57.235","   1.172"," 1623"," 1200"," 2600"," 1635","   1.053"," 205.941","  57.206","   0.465"," 159.085","  44.190"," 43","0"," 40"," 44","   0.668","  39.339","  10.928","  45.000","    0","    0"
"21:55:43:850","183739751024000","  58.236","   1.924"," 1731"," 1200"," 2900"," 1772","   1.367"," 207.310","  57.586","   0.702"," 159.789","  44.386"," 43","0"," 40"," 44","   0.725","  40.065","  11.129","  45.000","    0","    0"
"21:55:44:860","183742077823950","  59.246","   1.523"," 1794"," 1200"," 2900"," 1864","   1.310"," 208.633","  57.954","   0.668"," 160.463","  44.573"," 43","0"," 39"," 44","   0.689","  40.761","  11.323","  45.000","    0","    0"
"21:55:45:863","183744389230422","  60.249","   1.300"," 1561"," 1200"," 2500"," 1573","   1.082"," 209.719","  58.255","   0.466"," 160.931","  44.703"," 43","0"," 39"," 44","   0.676","  41.439","  11.511","  45.000","    0","    0"
"21:55:46:865","183746696974612","  61.251","   1.322"," 1729"," 1200"," 3000"," 1807","   1.196"," 210.917","  58.588","   0.568"," 161.499","  44.861"," 45","0"," 39"," 45","   0.678","  42.118","  11.700","  45.000","    0","    0"
"21:55:47:870","183749014031744","  62.257","   1.835"," 2218"," 1200"," 4400"," 2566","   2.088"," 213.016","  59.171","   1.326"," 162.832","  45.231"," 44","0"," 39"," 56","   0.719","  42.842","  11.900","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.256634"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 213.016235"
"Cumulative Package Energy_0 (mWh) = 59.171176"
"Average Package Power_0 (Watt) = 3.421583"

"Cumulative IA Energy_0 (Joules) = 162.832397"
"Cumulative IA Energy_0 (mWh) = 45.231222"
"Average Package IA_0 (Watt) = 2.615503"

"Cumulative DRAM Energy_0 (Joules) = 42.841736"
"Cumulative DRAM Energy_0 (mWh) = 11.900482"
"Average Package DRAM_0 (Watt) = 0.688147"
