"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:42:36:179","190219366458060","  16.087","   1.247"," 1516"," 1200"," 2600"," 1543","   1.041","  20.198","   5.611","   0.423","   9.664","   2.685"," 37","0"," 33"," 37","   0.675","  11.198","   3.111","  45.000","    0","    0"
"22:42:37:183","190221679878550","  17.091","   1.925"," 2202"," 1200"," 4400"," 2535","   1.905","  22.111","   6.142","   1.265","  10.935","   3.037"," 37","0"," 33"," 50","   0.674","  11.875","   3.299","  45.000","    0","    0"
"22:42:38:191","190224002242602","  18.099","   1.224"," 1657"," 1200"," 2700"," 1765","   1.053","  23.173","   6.437","   0.474","  11.413","   3.170"," 37","0"," 33"," 37","   0.665","  12.545","   3.485","  45.000","    0","    0"
"22:42:39:192","190226310675140","  19.100","   1.246"," 1635"," 1200"," 2800"," 1655","   1.072","  24.247","   6.735","   0.479","  11.892","   3.303"," 36","0"," 33"," 37","   0.672","  13.219","   3.672","  45.000","    0","    0"
"22:42:40:200","190228632196864","  20.108","   1.129"," 1559"," 1200"," 2500"," 1568","   0.984","  25.238","   7.011","   0.416","  12.312","   3.420"," 37","0"," 33"," 37","   0.665","  13.889","   3.858","  45.000","    0","    0"
"22:42:41:210","190230958358498","  21.118","   1.158"," 1571"," 1200"," 3600"," 1601","   1.010","  26.258","   7.294","   0.425","  12.740","   3.539"," 38","0"," 33"," 37","   0.669","  14.564","   4.045","  45.000","    0","    0"
"22:42:42:214","190233271916794","  22.122","   1.289"," 1751"," 1200"," 3600"," 1775","   1.254","  27.517","   7.644","   0.551","  13.294","   3.693"," 37","0"," 32"," 37","   0.713","  15.280","   4.244","  45.000","    0","    0"
"22:42:43:214","190235576971788","  23.122","   2.069"," 1873"," 1200"," 3600"," 2109","   1.624","  29.142","   8.095","   0.948","  14.242","   3.956"," 37","0"," 32"," 41","   0.721","  16.001","   4.445","  45.000","    0","    0"
"22:42:44:222","190237898791158","  24.130","   2.841"," 2740"," 1200"," 4400"," 3224","   3.845","  33.016","   9.171","   2.937","  17.202","   4.778"," 37","0"," 33"," 52","   0.793","  16.800","   4.667","  45.000","    0","    0"
"22:42:45:223","190240205930276","  25.131","   1.209"," 1613"," 1200"," 3600"," 1630","   1.117","  34.134","   9.482","   0.454","  17.657","   4.905"," 37","0"," 33"," 37","   0.698","  17.499","   4.861","  45.000","    0","    0"
"22:42:46:224","190242511121934","  26.132","   1.142"," 1568"," 1200"," 2600"," 1581","   1.043","  35.178","   9.772","   0.436","  18.094","   5.026"," 37","0"," 33"," 37","   0.675","  18.174","   5.048","  45.000","    0","    0"
"22:42:47:225","190244818019712","  27.133","   1.206"," 1643"," 1200"," 2500"," 1667","   1.059","  36.238","  10.066","   0.470","  18.564","   5.157"," 37","0"," 33"," 37","   0.669","  18.844","   5.235","  45.000","    0","    0"
"22:42:48:233","190247141186948","  28.141","   1.419"," 1688"," 1200"," 3600"," 1717","   1.245","  37.493","  10.415","   0.547","  19.116","   5.310"," 36","0"," 32"," 37","   0.718","  19.568","   5.436","  45.000","    0","    0"
"22:42:49:234","190249447323300","  29.142","   1.303"," 1746"," 1200"," 3100"," 1767","   1.198","  38.692","  10.748","   0.550","  19.667","   5.463"," 37","0"," 33"," 37","   0.699","  20.268","   5.630","  45.000","    0","    0"
"22:42:50:236","190251755729302","  30.144","   1.317"," 1590"," 1200"," 3200"," 1610","   1.270","  39.964","  11.101","   0.482","  20.150","   5.597"," 37","0"," 33"," 37","   0.746","  21.016","   5.838","  45.000","    0","    0"
"22:42:51:239","190254065204714","  31.147","   1.749"," 1597"," 1200"," 3200"," 1621","   1.221","  41.188","  11.441","   0.566","  20.717","   5.755"," 37","0"," 33"," 37","   0.684","  21.701","   6.028","  45.000","    0","    0"
"22:42:52:240","190256371500658","  32.148","   1.119"," 1592"," 1200"," 3600"," 1625","   0.997","  42.187","  11.718","   0.429","  21.146","   5.874"," 37","0"," 33"," 37","   0.662","  22.364","   6.212","  45.000","    0","    0"
"22:42:53:247","190258692069612","  33.155","   1.853"," 2287"," 1200"," 3700"," 2705","   1.932","  44.132","  12.259","   1.296","  22.452","   6.237"," 36","0"," 33"," 42","   0.682","  23.051","   6.403","  45.000","    0","    0"
"22:42:54:253","190261010849860","  34.161","   1.369"," 1665"," 1200"," 3600"," 1683","   1.232","  45.373","  12.604","   0.531","  22.986","   6.385"," 36","0"," 32"," 37","   0.719","  23.775","   6.604","  45.000","    0","    0"
"22:42:55:254","190263315983264","  35.162","   1.267"," 1644"," 1200"," 3600"," 1658","   1.165","  46.538","  12.927","   0.489","  23.475","   6.521"," 36","0"," 32"," 37","   0.712","  24.487","   6.802","  45.000","    0","    0"
"22:42:56:262","190265638563340","  36.170","   1.141"," 1553"," 1200"," 3600"," 1566","   1.005","  47.551","  13.209","   0.421","  23.899","   6.639"," 37","0"," 33"," 37","   0.665","  25.157","   6.988","  45.000","    0","    0"
"22:42:57:262","190267943741382","  37.170","   1.081"," 1517"," 1200"," 3600"," 1539","   1.078","  48.630","  13.508","   0.412","  24.311","   6.753"," 37","0"," 33"," 37","   0.706","  25.863","   7.184","  45.000","    0","    0"
"22:42:58:269","190270262833056","  38.177","   1.243"," 1717"," 1200"," 2900"," 1757","   1.193","  49.831","  13.842","   0.512","  24.827","   6.896"," 37","0"," 33"," 37","   0.714","  26.581","   7.384","  45.000","    0","    0"
"22:42:59:269","190272567784104","  39.177","   1.357"," 1662"," 1200"," 2900"," 1698","   1.234","  51.066","  14.185","   0.529","  25.356","   7.043"," 36","0"," 33"," 37","   0.712","  27.294","   7.582","  45.000","    0","    0"
"22:43:00:270","190274874007708","  40.178","   1.748"," 1872"," 1200"," 3700"," 2036","   1.641","  52.708","  14.641","   0.836","  26.193","   7.276"," 37","0"," 32"," 40","   0.754","  28.048","   7.791","  45.000","    0","    0"
"22:43:01:274","190277187937594","  41.183","   1.300"," 1623"," 1200"," 3000"," 1640","   1.122","  53.835","  14.954","   0.494","  26.689","   7.413"," 37","0"," 33"," 37","   0.679","  28.730","   7.981","  45.000","    0","    0"
"22:43:02:280","190279504826824","  42.188","   1.138"," 1565"," 1200"," 2400"," 1571","   0.978","  54.818","  15.227","   0.415","  27.106","   7.529"," 36","0"," 32"," 37","   0.663","  29.397","   8.166","  45.000","    0","    0"
"22:43:03:290","190281832730564","  43.198","   1.285"," 1696"," 1200"," 2700"," 1809","   1.113","  55.943","  15.540","   0.516","  27.627","   7.674"," 37","0"," 33"," 37","   0.670","  30.074","   8.354","  45.000","    0","    0"
"22:43:04:293","190284143761636","  44.202","   1.360"," 1754"," 1200"," 3100"," 1816","   1.376","  57.323","  15.923","   0.607","  28.236","   7.843"," 37","0"," 33"," 37","   0.746","  30.823","   8.562","  45.000","    0","    0"
"22:43:05:294","190286449794476","  45.202","   1.289"," 1574"," 1200"," 3400"," 1596","   1.120","  58.444","  16.234","   0.460","  28.696","   7.971"," 37","0"," 33"," 37","   0.695","  31.519","   8.755","  45.000","    0","    0"
"22:43:06:301","190288768962686","  46.209","   1.175"," 1586"," 1200"," 2500"," 1609","   1.066","  59.517","  16.533","   0.445","  29.143","   8.095"," 37","0"," 33"," 37","   0.677","  32.201","   8.945","  45.000","    0","    0"
"22:43:07:302","190291075345754","  47.210","   1.530"," 2132"," 1200"," 3900"," 2452","   1.594","  61.113","  16.976","   0.974","  30.118","   8.366"," 37","0"," 33"," 44","   0.671","  32.872","   9.131","  45.000","    0","    0"
"22:43:08:308","190293392711136","  48.216","   1.320"," 1760"," 1200"," 2900"," 1793","   1.266","  62.387","  17.330","   0.573","  30.695","   8.526"," 37","0"," 33"," 37","   0.716","  33.592","   9.331","  45.000","    0","    0"
"22:43:09:308","190295698063820","  49.216","   1.210"," 1617"," 1200"," 2800"," 1650","   1.052","  63.440","  17.622","   0.461","  31.155","   8.654"," 37","0"," 32"," 37","   0.669","  34.262","   9.517","  45.000","    0","    0"
"22:43:10:315","190298018389042","  50.223","   1.174"," 1567"," 1200"," 2600"," 1576","   1.030","  64.477","  17.910","   0.439","  31.598","   8.777"," 37","0"," 32"," 37","   0.667","  34.933","   9.704","  45.000","    0","    0"
"22:43:11:319","190300330770272","  51.227","   1.323"," 1540"," 1200"," 3000"," 1555","   1.163","  65.644","  18.235","   0.466","  32.065","   8.907"," 36","0"," 33"," 37","   0.709","  35.645","   9.901","  45.000","    0","    0"
"22:43:12:325","190302648592014","  52.233","   1.166"," 1720"," 1200"," 3000"," 1785","   1.058","  66.708","  18.530","   0.488","  32.557","   9.044"," 36","0"," 32"," 38","   0.663","  36.312","  10.087","  45.000","    0","    0"
"22:43:13:332","190304968494604","  53.240","   1.997"," 1540"," 1200"," 2800"," 1585","   1.294","  68.012","  18.892","   0.613","  33.174","   9.215"," 37","0"," 33"," 37","   0.730","  37.047","  10.291","  45.000","    0","    0"
"22:43:14:334","190307277940444","  54.242","   1.296"," 1699"," 1200"," 3000"," 1753","   1.233","  69.247","  19.235","   0.538","  33.713","   9.365"," 37","0"," 33"," 37","   0.710","  37.758","  10.488","  45.000","    0","    0"
"22:43:15:335","190309583569980","  55.243","   1.320"," 1598"," 1200"," 2700"," 1610","   1.276","  70.524","  19.590","   0.492","  34.205","   9.501"," 36","0"," 33"," 37","   0.746","  38.505","  10.696","  45.000","    0","    0"
"22:43:16:345","190311911484296","  56.253","   1.165"," 1537"," 1200"," 2600"," 1551","   1.022","  71.557","  19.877","   0.420","  34.629","   9.619"," 37","0"," 32"," 37","   0.674","  39.186","  10.885","  45.000","    0","    0"
"22:43:17:352","190314230986962","  57.260","   1.228"," 1610"," 1200"," 2500"," 1635","   1.060","  72.623","  20.173","   0.470","  35.102","   9.751"," 37","0"," 32"," 37","   0.668","  39.858","  11.072","  45.000","    0","    0"
"22:43:18:358","190316549662938","  58.266","   1.457"," 1838"," 1200"," 3600"," 1913","   1.366","  73.998","  20.555","   0.645","  35.751","   9.931"," 37","0"," 33"," 37","   0.720","  40.583","  11.273","  45.000","    0","    0"
"22:43:19:367","190318872380214","  59.275","   1.680"," 1737"," 1200"," 3000"," 1772","   1.308","  75.317","  20.921","   0.662","  36.418","  10.116"," 37","0"," 33"," 37","   0.700","  41.289","  11.469","  45.000","    0","    0"
"22:43:20:367","190321178428974","  60.275","   1.246"," 1571"," 1200"," 2500"," 1591","   1.060","  76.378","  21.216","   0.454","  36.872","  10.242"," 36","0"," 32"," 37","   0.673","  41.962","  11.656","  45.000","    0","    0"
"22:43:21:368","190323483355926","  61.276","   1.910"," 1592"," 1200"," 2500"," 1609","   1.379","  77.757","  21.599","   0.618","  37.490","  10.414"," 36","0"," 33"," 37","   0.736","  42.698","  11.861","  45.000","    0","    0"
"22:43:22:374","190325801907286","  62.282","   1.541"," 2159"," 1200"," 4400"," 2519","   1.665","  79.432","  22.065","   1.058","  38.555","  10.710"," 37","0"," 32"," 49","   0.665","  43.367","  12.046","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.282182"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 79.432312"
"Cumulative Package Energy_0 (mWh) = 22.064531"
"Average Package Power_0 (Watt) = 1.275362"

"Cumulative IA Energy_0 (Joules) = 38.555298"
"Cumulative IA Energy_0 (mWh) = 10.709805"
"Average Package IA_0 (Watt) = 0.619042"

"Cumulative DRAM Energy_0 (Joules) = 43.367371"
"Cumulative DRAM Energy_0 (mWh) = 12.046492"
"Average Package DRAM_0 (Watt) = 0.696305"
