"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:07:29:261","177070824299122","  18.109","   1.334"," 1706"," 1200"," 2900"," 1769","   1.313","  22.931","   6.370","   0.550","  10.797","   2.999"," 42","0"," 38"," 42","   0.728","  12.645","   3.513","  45.000","    0","    0"
"21:07:30:268","177073144214776","  19.116","   1.301"," 1602"," 1200"," 2500"," 1626","   1.221","  24.160","   6.711","   0.491","  11.291","   3.136"," 42","0"," 38"," 42","   0.726","  13.376","   3.716","  45.000","    0","    0"
"21:07:31:275","177075465014934","  20.124","   1.160"," 1538"," 1200"," 2500"," 1547","   1.032","  25.200","   7.000","   0.435","  11.729","   3.258"," 42","0"," 38"," 42","   0.666","  14.048","   3.902","  45.000","    0","    0"
"21:07:32:284","177077788357810","  21.132","   1.185"," 1578"," 1200"," 2500"," 1596","   1.164","  26.374","   7.326","   0.461","  12.194","   3.387"," 42","0"," 38"," 42","   0.713","  14.767","   4.102","  45.000","    0","    0"
"21:07:33:284","177080093801654","  22.133","   1.470"," 1835"," 1200"," 3600"," 1985","   1.291","  27.666","   7.685","   0.676","  12.870","   3.575"," 41","0"," 38"," 44","   0.672","  15.440","   4.289","  45.000","    0","    0"
"21:07:34:291","177082412696128","  23.139","   1.519"," 2000"," 1200"," 3700"," 2273","   1.663","  29.340","   8.150","   0.880","  13.756","   3.821"," 42","0"," 38"," 48","   0.741","  16.185","   4.496","  45.000","    0","    0"
"21:07:35:299","177084735603300","  24.147","   1.892"," 2001"," 1200"," 4000"," 2276","   1.752","  31.106","   8.641","   1.079","  14.844","   4.123"," 42","0"," 38"," 50","   0.677","  16.868","   4.685","  45.000","    0","    0"
"21:07:36:300","177087041776562","  25.148","   1.210"," 1557"," 1200"," 2500"," 1566","   1.042","  32.149","   8.930","   0.463","  15.307","   4.252"," 42","0"," 38"," 42","   0.664","  17.532","   4.870","  45.000","    0","    0"
"21:07:37:305","177089358089280","  26.154","   1.157"," 1593"," 1200"," 2500"," 1615","   1.027","  33.181","   9.217","   0.446","  15.755","   4.376"," 42","0"," 38"," 42","   0.667","  18.202","   5.056","  45.000","    0","    0"
"21:07:38:311","177091673818204","  27.159","   1.306"," 1651"," 1200"," 2700"," 1673","   1.088","  34.275","   9.521","   0.497","  16.255","   4.515"," 42","0"," 38"," 42","   0.669","  18.875","   5.243","  45.000","    0","    0"
"21:07:39:317","177093992287556","  28.165","   1.242"," 1672"," 1200"," 2900"," 1710","   1.272","  35.555","   9.876","   0.518","  16.776","   4.660"," 42","0"," 38"," 42","   0.732","  19.612","   5.448","  45.000","    0","    0"
"21:07:40:322","177096307797430","  29.170","   1.288"," 1514"," 1200"," 2500"," 1527","   1.079","  36.640","  10.178","   0.460","  17.239","   4.789"," 41","0"," 38"," 42","   0.676","  20.291","   5.636","  45.000","    0","    0"
"21:07:41:326","177098620972898","  30.174","   1.532"," 1870"," 1200"," 3700"," 2060","   1.378","  38.024","  10.562","   0.741","  17.983","   4.995"," 42","0"," 38"," 49","   0.676","  20.969","   5.825","  45.000","    0","    0"
"21:07:42:334","177100943294366","  31.182","   1.303"," 1587"," 1200"," 2500"," 1606","   1.081","  39.114","  10.865","   0.490","  18.477","   5.133"," 42","0"," 38"," 42","   0.668","  21.642","   6.012","  45.000","    0","    0"
"21:07:43:339","177103258427356","  32.187","   2.329"," 1901"," 1200"," 3800"," 2113","   1.893","  41.016","  11.393","   1.177","  19.660","   5.461"," 42","0"," 38"," 51","   0.732","  22.377","   6.216","  45.000","    0","    0"
"21:07:44:340","177105565210496","  33.188","   1.396"," 1703"," 1200"," 2900"," 1758","   1.263","  42.281","  11.745","   0.568","  20.229","   5.619"," 42","0"," 38"," 42","   0.708","  23.086","   6.413","  45.000","    0","    0"
"21:07:45:344","177107877938320","  34.192","   1.238"," 1542"," 1200"," 2500"," 1558","   1.077","  43.363","  12.045","   0.457","  20.688","   5.747"," 41","0"," 38"," 42","   0.675","  23.763","   6.601","  45.000","    0","    0"
"21:07:46:349","177110194139122","  35.197","   1.273"," 1558"," 1200"," 2500"," 1572","   1.080","  44.448","  12.347","   0.456","  21.146","   5.874"," 41","0"," 38"," 42","   0.678","  24.445","   6.790","  45.000","    0","    0"
"21:07:47:353","177112506876626","  36.201","   1.260"," 1592"," 1200"," 2500"," 1605","   1.197","  45.649","  12.680","   0.486","  21.634","   6.009"," 41","0"," 38"," 42","   0.717","  25.165","   6.990","  45.000","    0","    0"
"21:07:48:360","177114826937248","  37.208","   1.384"," 1739"," 1200"," 2900"," 1820","   1.184","  46.841","  13.011","   0.585","  22.223","   6.173"," 41","0"," 38"," 44","   0.673","  25.843","   7.179","  45.000","    0","    0"
"21:07:49:362","177117135747116","  38.210","   1.312"," 1683"," 1200"," 2900"," 1704","   1.332","  48.176","  13.382","   0.565","  22.789","   6.330"," 42","0"," 38"," 42","   0.733","  26.577","   7.383","  45.000","    0","    0"
"21:07:50:368","177119453619054","  39.216","   1.301"," 1581"," 1200"," 2500"," 1615","   1.073","  49.255","  13.682","   0.479","  23.270","   6.464"," 41","0"," 38"," 42","   0.674","  27.255","   7.571","  45.000","    0","    0"
"21:07:51:371","177121765571058","  40.219","   1.604"," 1548"," 1200"," 2500"," 1558","   1.149","  50.408","  14.002","   0.530","  23.802","   6.612"," 41","0"," 38"," 42","   0.673","  27.931","   7.759","  45.000","    0","    0"
"21:07:52:379","177124086198496","  41.227","   1.129"," 1544"," 1200"," 2800"," 1581","   1.009","  51.424","  14.284","   0.427","  24.232","   6.731"," 41","0"," 38"," 42","   0.667","  28.603","   7.945","  45.000","    0","    0"
"21:07:53:383","177126400783696","  42.231","   1.365"," 1888"," 1200"," 2900"," 2013","   1.223","  52.653","  14.626","   0.632","  24.867","   6.908"," 41","0"," 38"," 42","   0.669","  29.275","   8.132","  45.000","    0","    0"
"21:07:54:388","177128716240698","  43.236","   1.358"," 1669"," 1200"," 2900"," 1714","   1.245","  53.905","  14.974","   0.545","  25.414","   7.060"," 42","0"," 38"," 42","   0.711","  29.990","   8.330","  45.000","    0","    0"
"21:07:55:397","177131041125166","  44.245","   1.194"," 1557"," 1200"," 2500"," 1571","   1.057","  54.971","  15.270","   0.446","  25.864","   7.185"," 41","0"," 38"," 42","   0.674","  30.669","   8.519","  45.000","    0","    0"
"21:07:56:399","177133349999722","  45.247","   1.121"," 1566"," 1200"," 2500"," 1586","   1.033","  56.006","  15.557","   0.423","  26.288","   7.302"," 42","0"," 38"," 42","   0.673","  31.344","   8.707","  45.000","    0","    0"
"21:07:57:400","177135654991642","  46.248","   1.212"," 1653"," 1200"," 2500"," 1668","   1.205","  57.212","  15.892","   0.495","  26.784","   7.440"," 41","0"," 38"," 42","   0.715","  32.060","   8.906","  45.000","    0","    0"
"21:07:58:409","177137979529132","  47.257","   1.713"," 2109"," 1200"," 4100"," 2420","   1.716","  58.944","  16.373","   1.075","  27.868","   7.741"," 42","0"," 38"," 51","   0.673","  32.739","   9.094","  45.000","    0","    0"
"21:07:59:412","177140292235304","  48.261","   1.313"," 1677"," 1200"," 2800"," 1700","   1.228","  60.176","  16.716","   0.512","  28.382","   7.884"," 42","0"," 38"," 42","   0.718","  33.460","   9.294","  45.000","    0","    0"
"21:08:00:417","177142607527816","  49.266","   1.516"," 1852"," 1200"," 3600"," 2063","   1.377","  61.560","  17.100","   0.710","  29.095","   8.082"," 42","0"," 38"," 46","   0.690","  34.153","   9.487","  45.000","    0","    0"
"21:08:01:421","177144920649068","  50.269","   1.189"," 1574"," 1200"," 2500"," 1595","   1.045","  62.608","  17.391","   0.450","  29.546","   8.207"," 42","0"," 38"," 42","   0.668","  34.824","   9.673","  45.000","    0","    0"
"21:08:02:428","177147239214012","  51.276","   1.115"," 1598"," 1200"," 2500"," 1614","   1.001","  63.615","  17.671","   0.422","  29.971","   8.325"," 41","0"," 38"," 42","   0.666","  35.495","   9.860","  45.000","    0","    0"
"21:08:03:432","177149553111132","  52.280","   1.507"," 1834"," 1200"," 2900"," 1912","   1.374","  64.995","  18.054","   0.654","  30.628","   8.508"," 41","0"," 38"," 44","   0.721","  36.219","  10.061","  45.000","    0","    0"
"21:08:04:437","177151868705878","  53.285","   1.364"," 1686"," 1200"," 2900"," 1741","   1.269","  66.271","  18.409","   0.559","  31.190","   8.664"," 41","0"," 38"," 42","   0.711","  36.934","  10.259","  45.000","    0","    0"
"21:08:05:438","177154173871776","  54.286","   1.174"," 1593"," 1200"," 2500"," 1616","   1.097","  67.369","  18.714","   0.445","  31.635","   8.787"," 40","0"," 38"," 42","   0.691","  37.625","  10.451","  45.000","    0","    0"
"21:08:06:439","177156480431884","  55.287","   1.144"," 1625"," 1200"," 2600"," 1655","   1.077","  68.447","  19.013","   0.467","  32.103","   8.917"," 41","0"," 38"," 42","   0.673","  38.299","  10.639","  45.000","    0","    0"
"21:08:07:440","177158788383938","  56.289","   1.156"," 1558"," 1200"," 2500"," 1582","   1.014","  69.463","  19.295","   0.432","  32.535","   9.038"," 41","0"," 38"," 42","   0.667","  38.967","  10.824","  45.000","    0","    0"
"21:08:08:449","177161112319986","  57.297","   1.156"," 1721"," 1200"," 2900"," 1769","   1.086","  70.559","  19.600","   0.504","  33.044","   9.179"," 42","0"," 37"," 42","   0.663","  39.636","  11.010","  45.000","    0","    0"
"21:08:09:458","177163435819310","  58.306","   1.359"," 1660"," 1200"," 2700"," 1692","   1.147","  71.716","  19.921","   0.524","  33.572","   9.326"," 41","0"," 38"," 42","   0.675","  40.317","  11.199","  45.000","    0","    0"
"21:08:10:459","177165742481974","  59.307","   1.539"," 1660"," 1200"," 2500"," 1673","   1.290","  73.008","  20.280","   0.561","  34.134","   9.482"," 41","0"," 37"," 42","   0.720","  41.037","  11.399","  45.000","    0","    0"
"21:08:11:460","177168048417180","  60.308","   1.247"," 1594"," 1200"," 2500"," 1617","   1.072","  74.081","  20.578","   0.472","  34.606","   9.613"," 41","0"," 38"," 42","   0.668","  41.706","  11.585","  45.000","    0","    0"
"21:08:12:460","177170353479354","  61.308","   1.099"," 1624"," 1200"," 2500"," 1646","   1.035","  75.116","  20.866","   0.449","  35.055","   9.738"," 41","0"," 38"," 42","   0.666","  42.372","  11.770","  45.000","    0","    0"
"21:08:13:462","177172661630940","  62.310","   2.329"," 2089"," 1200"," 4400"," 2329","   2.217","  77.337","  21.483","   1.393","  36.451","  10.125"," 41","0"," 38"," 54","   0.776","  43.150","  11.986","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.309940"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 77.337036"
"Cumulative Package Energy_0 (mWh) = 21.482510"
"Average Package Power_0 (Watt) = 1.241167"

"Cumulative IA Energy_0 (Joules) = 36.450562"
"Cumulative IA Energy_0 (mWh) = 10.125156"
"Average Package IA_0 (Watt) = 0.584988"

"Cumulative DRAM Energy_0 (Joules) = 43.150208"
"Cumulative DRAM Energy_0 (mWh) = 11.986169"
"Average Package DRAM_0 (Watt) = 0.692509"
