"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:02:09:980","184629386021318","  21.051","   4.950"," 3551"," 1200"," 4600"," 3749","   9.653"," 217.085","  60.301","   8.319"," 190.399","  52.889"," 48","0"," 42"," 50","   0.673","  14.247","   3.957","  45.000","    0","    0"
"22:02:10:987","184631706816518","  22.059","   6.063"," 3848"," 1200"," 4600"," 4166","  14.136"," 231.324","  64.257","  12.795"," 203.287","  56.469"," 52","0"," 43"," 59","   0.706","  14.957","   4.155","  45.000","  350","  333"
"22:02:11:995","184634028507468","  23.066","   6.117"," 3850"," 1200"," 4600"," 4207","  13.998"," 245.429","  68.175","  12.615"," 215.999","  60.000"," 50","0"," 43"," 58","   0.732","  15.695","   4.360","  45.000","    0","    0"
"22:02:12:998","184636339827538","  24.069","   5.903"," 3765"," 1200"," 4600"," 4078","  12.813"," 258.283","  71.745","  11.549"," 227.586","  63.218"," 51","0"," 43"," 57","   0.675","  16.372","   4.548","  45.000","    0","    0"
"22:02:14:003","184638655320988","  25.074","   5.610"," 3593"," 1200"," 4600"," 3841","  11.278"," 269.617","  74.894","   9.911"," 237.546","  65.985"," 49","0"," 43"," 54","   0.736","  17.112","   4.753","  45.000","    0","    0"
"22:02:15:005","184640962540116","  26.076","   5.021"," 3561"," 1200"," 4600"," 3792","  10.509"," 280.140","  77.817","   9.126"," 246.684","  68.523"," 50","0"," 43"," 52","   0.697","  17.810","   4.947","  45.000","  350","  333"
"22:02:16:008","184643273892656","  27.079","   4.856"," 3626"," 1200"," 4600"," 3818","  10.009"," 290.181","  80.606","   8.739"," 255.452","  70.959"," 53","0"," 43"," 56","   0.638","  18.450","   5.125","  45.000","    0","    0"
"22:02:17:016","184645596412696","  28.087","   4.879"," 3553"," 1200"," 4600"," 3745","   9.584"," 299.842","  83.289","   8.273"," 263.791","  73.275"," 49","0"," 43"," 56","   0.669","  19.124","   5.312","  45.000","    0","    0"
"22:02:18:016","184647900932840","  29.087","   5.292"," 3598"," 1200"," 4600"," 3842","  10.496"," 310.340","  86.206","   9.251"," 273.044","  75.846"," 49","0"," 43"," 65","   0.648","  19.772","   5.492","  45.000","    0","    0"
"22:02:19:024","184650222428374","  30.095","   5.122"," 3829"," 1200"," 4600"," 4071","  11.514"," 321.941","  89.428","  10.266"," 283.388","  78.719"," 49","0"," 44"," 64","   0.633","  20.410","   5.669","  45.000","    0","    0"
"22:02:20:030","184652541086528","  31.101","   5.008"," 3659"," 1200"," 4600"," 3894","  10.948"," 332.959","  92.489","   9.461"," 292.910","  81.364"," 48","0"," 43"," 52","   0.739","  21.153","   5.876","  45.000","  350","  333"
"22:02:21:036","184654859036040","  32.107","   5.178"," 3648"," 1200"," 4600"," 3905","  10.999"," 344.024","  95.562","   9.691"," 302.659","  84.072"," 49","0"," 43"," 51","   0.661","  21.818","   6.060","  45.000","    0","    0"
"22:02:22:039","184657169814330","  33.110","   4.916"," 3701"," 1400"," 4600"," 3936","  10.583"," 354.638","  98.511","   9.330"," 312.016","  86.671"," 49","0"," 44"," 52","   0.624","  22.444","   6.234","  45.000","    0","    0"
"22:02:23:040","184659476348530","  34.111","   4.869"," 3603"," 1200"," 4600"," 3827","   9.662"," 364.311"," 101.198","   8.433"," 320.459","  89.016"," 51","0"," 44"," 51","   0.622","  23.067","   6.407","  45.000","    0","    0"
"22:02:24:048","184661798081342","  35.119","   5.172"," 3615"," 1200"," 4600"," 3870","  10.751"," 375.146"," 104.207","   9.421"," 329.952","  91.653"," 49","0"," 44"," 53","   0.674","  23.746","   6.596","  45.000","    0","    0"
"22:02:25:048","184664102447496","  36.119","   4.869"," 3680"," 1200"," 4600"," 3930","  10.856"," 386.003"," 107.223","   9.500"," 339.454","  94.293"," 49","0"," 44"," 52","   0.680","  24.426","   6.785","  45.000","    0","    0"
"22:02:26:048","184666407381544","  37.120","   4.914"," 3586"," 1200"," 4600"," 3808","   9.995"," 396.003"," 110.001","   8.745"," 348.202","  96.723"," 48","0"," 43"," 51","   0.636","  25.062","   6.962","  45.000","    0","    0"
"22:02:27:049","184668712206960","  38.120","   4.926"," 3446"," 1200"," 4600"," 3610","   9.172"," 405.178"," 112.550","   7.912"," 356.118","  98.922"," 48","0"," 44"," 52","   0.640","  25.703","   7.140","  45.000","    0","    0"
"22:02:28:049","184671016476332","  39.120","   4.843"," 3576"," 1200"," 4500"," 3756","   9.295"," 414.474"," 115.132","   8.049"," 364.168"," 101.158"," 49","0"," 44"," 51","   0.629","  26.332","   7.315","  45.000","    0","    0"
"22:02:29:050","184673321852914","  40.121","   4.909"," 3596"," 1200"," 4600"," 3852","  10.070"," 424.550"," 117.930","   8.741"," 372.914"," 103.587"," 49","0"," 44"," 52","   0.676","  27.008","   7.502","  45.000","    0","    0"
"22:02:30:050","184675626336556","  41.121","   4.994"," 3471"," 1200"," 4600"," 3718","   9.897"," 434.449"," 120.680","   8.638"," 381.554"," 105.987"," 50","0"," 44"," 54","   0.637","  27.646","   7.679","  45.000","    0","    0"
"22:02:31:050","184677931967532","  42.122","   4.922"," 3581"," 1200"," 4600"," 3809","  10.241"," 444.698"," 123.527","   9.002"," 390.562"," 108.490"," 49","0"," 44"," 52","   0.626","  28.272","   7.853","  45.000","    0","    0"
"22:02:32:051","184680236476220","  43.122","   4.687"," 3700"," 1200"," 4600"," 3911","  10.087"," 454.786"," 126.330","   8.787"," 399.351"," 110.931"," 49","0"," 44"," 52","   0.626","  28.898","   8.027","  45.000","    0","    0"
"22:02:33:051","184682540847428","  44.122","   4.891"," 3590"," 1200"," 4600"," 3806","  10.159"," 464.948"," 129.152","   8.828"," 408.180"," 113.383"," 49","0"," 44"," 54","   0.671","  29.570","   8.214","  45.000","    0","    0"
"22:02:34:054","184684852100934","  45.125","   5.019"," 3628"," 1200"," 4600"," 3865","  10.554"," 475.535"," 132.093","   9.292"," 417.501"," 115.972"," 49","0"," 44"," 64","   0.638","  30.210","   8.392","  45.000","    0","    0"
"22:02:35:057","184687163168496","  46.128","   5.161"," 3549"," 1200"," 4600"," 3790","  10.682"," 486.249"," 135.069","   9.146"," 426.675"," 118.521"," 51","0"," 44"," 52","   0.757","  30.969","   8.602","  45.000","    0","    0"
"22:02:36:063","184689481122114","  47.135","   4.788"," 3681"," 1200"," 4600"," 3913","  10.227"," 496.539"," 137.927","   8.956"," 435.685"," 121.023"," 50","0"," 44"," 53","   0.639","  31.611","   8.781","  45.000","    0","    0"
"22:02:37:063","184691785662116","  48.135","   4.768"," 3672"," 1400"," 4600"," 3890","   9.978"," 506.519"," 140.700","   8.742"," 444.428"," 123.452"," 49","0"," 44"," 53","   0.619","  32.231","   8.953","  45.000","    0","    0"
"22:02:38:064","184694090731258","  49.135","   4.893"," 3631"," 1200"," 4600"," 3879","  10.255"," 516.778"," 143.549","   8.932"," 453.364"," 125.935"," 52","0"," 44"," 55","   0.669","  32.900","   9.139","  45.000","    0","    0"
"22:02:39:064","184696395229646","  50.135","   4.811"," 3580"," 1200"," 4600"," 3788","   9.887"," 526.668"," 146.297","   8.636"," 462.003"," 128.334"," 49","0"," 44"," 56","   0.632","  33.532","   9.314","  45.000","    0","    0"
"22:02:40:074","184698721745474","  51.145","   4.968"," 3621"," 1200"," 4600"," 3884","  10.549"," 537.320"," 149.255","   9.140"," 471.232"," 130.898"," 50","0"," 44"," 56","   0.700","  34.239","   9.511","  45.000","    0","    0"
"22:02:41:074","184701026187692","  52.145","   5.642"," 3923"," 1200"," 4600"," 4220","  13.773"," 551.095"," 153.082","  12.477"," 483.712"," 134.364"," 50","0"," 44"," 72","   0.683","  34.922","   9.701","  45.000","    0","    0"
"22:02:42:074","184703330655840","  53.146","   4.857"," 3565"," 1200"," 4600"," 3741","   9.853"," 560.950"," 155.819","   8.515"," 492.228"," 136.730"," 49","0"," 45"," 52","   0.677","  35.600","   9.889","  45.000","    0","    0"
"22:02:43:075","184705635243554","  54.146","   4.920"," 3602"," 1200"," 4600"," 3834","  10.143"," 571.095"," 158.638","   8.888"," 501.119"," 139.200"," 50","0"," 44"," 60","   0.625","  36.225","  10.063","  45.000","    0","    0"
"22:02:44:082","184707956349602","  55.153","   5.359"," 3558"," 1200"," 4600"," 3827","  10.258"," 581.429"," 161.508","   8.992"," 510.177"," 141.716"," 49","0"," 45"," 53","   0.690","  36.920","  10.256","  45.000","    0","    0"
"22:02:45:082","184710260861134","  56.154","   4.949"," 3649"," 1500"," 4600"," 3881","  10.263"," 591.695"," 164.360","   8.850"," 519.029"," 144.175"," 49","0"," 45"," 53","   0.702","  37.622","  10.451","  45.000","    0","    0"
"22:02:46:083","184712566241582","  57.154","   4.844"," 3637"," 1200"," 4600"," 3864","  10.293"," 601.994"," 167.220","   9.015"," 528.049"," 146.680"," 50","0"," 45"," 53","   0.633","  38.255","  10.627","  45.000","    0","    0"
"22:02:47:083","184714870475102","  58.154","   4.846"," 3722"," 1500"," 4600"," 3983","  10.532"," 612.527"," 170.146","   9.202"," 537.252"," 149.237"," 50","0"," 45"," 55","   0.668","  38.924","  10.812","  45.000","    0","    0"
"22:02:48:086","184717181672760","  59.157","   5.041"," 3662"," 1200"," 4600"," 3939","  10.890"," 623.451"," 173.181","   9.543"," 546.826"," 151.896"," 50","0"," 45"," 57","   0.677","  39.603","  11.001","  45.000","    0","    0"
"22:02:49:096","184719508119228","  60.167","   2.564"," 2928"," 1200"," 4600"," 3112","   4.253"," 627.746"," 174.374","   3.406"," 550.265"," 152.851"," 47","0"," 44"," 58","   0.662","  40.272","  11.187","  45.000","    0","    0"
"22:02:50:100","184721822588780","  61.172","   1.304"," 1703"," 1200"," 3600"," 1762","   1.358"," 629.109"," 174.753","   0.565"," 550.833"," 153.009"," 47","0"," 43"," 48","   0.739","  41.013","  11.393","  45.000","    0","    0"
"22:02:51:108","184724143265254","  62.179","   1.662"," 1638"," 1200"," 3500"," 1658","   1.295"," 630.414"," 175.115","   0.621"," 551.458"," 153.183"," 47","0"," 43"," 48","   0.684","  41.702","  11.584","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.178986"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 630.414001"
"Cumulative Package Energy_0 (mWh) = 175.115000"
"Average Package Power_0 (Watt) = 10.138699"

"Cumulative IA Energy_0 (Joules) = 551.458496"
"Cumulative IA Energy_0 (mWh) = 153.182916"
"Average Package IA_0 (Watt) = 8.868889"

"Cumulative DRAM Energy_0 (Joules) = 41.702209"
"Cumulative DRAM Energy_0 (mWh) = 11.583947"
"Average Package DRAM_0 (Watt) = 0.670680"
