"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:38:27:615","181352322549728","  26.122","   1.268"," 1626"," 1200"," 2600"," 1657","   1.185","  32.552","   9.042","   0.488","  15.672","   4.353"," 39","0"," 35"," 39","   0.715","  18.123","   5.034","  45.000","    0","    0"
"21:38:28:620","181354637814034","  27.127","   1.074"," 1594"," 1200"," 2800"," 1619","   0.979","  33.535","   9.315","   0.407","  16.082","   4.467"," 39","0"," 35"," 39","   0.663","  18.789","   5.219","  45.000","    0","    0"
"21:38:29:628","181356962432380","  28.136","   1.307"," 1670"," 1200"," 2900"," 1691","   1.218","  34.764","   9.657","   0.515","  16.602","   4.612"," 39","0"," 35"," 39","   0.718","  19.514","   5.421","  45.000","    0","    0"
"21:38:30:630","181359269840996","  29.138","   1.565"," 2037"," 1200"," 3700"," 2397","   1.554","  36.320","  10.089","   0.919","  17.522","   4.867"," 39","0"," 36"," 48","   0.676","  20.191","   5.609","  45.000","    0","    0"
"21:38:31:637","181361589046672","  30.144","   1.377"," 2058"," 1200"," 3700"," 2376","   1.484","  37.814","  10.504","   0.876","  18.404","   5.112"," 39","0"," 35"," 48","   0.665","  20.860","   5.795","  45.000","    0","    0"
"21:38:32:645","181363912028298","  31.153","   1.112"," 1567"," 1200"," 2400"," 1582","   1.002","  38.824","  10.784","   0.406","  18.813","   5.226"," 39","0"," 35"," 39","   0.668","  21.534","   5.982","  45.000","    0","    0"
"21:38:33:646","181366219204082","  32.154","   1.233"," 1665"," 1200"," 2900"," 1695","   1.075","  39.900","  11.083","   0.479","  19.292","   5.359"," 39","0"," 35"," 39","   0.671","  22.206","   6.168","  45.000","    0","    0"
"21:38:34:652","181368537015178","  33.160","   1.283"," 1806"," 1200"," 3100"," 1822","   1.267","  41.174","  11.437","   0.588","  19.884","   5.523"," 39","0"," 35"," 40","   0.709","  22.919","   6.366","  45.000","    0","    0"
"21:38:35:653","181370842648910","  34.161","   1.294"," 1619"," 1200"," 2900"," 1634","   1.168","  42.343","  11.762","   0.495","  20.379","   5.661"," 39","0"," 35"," 40","   0.696","  23.616","   6.560","  45.000","    0","    0"
"21:38:36:654","181373148352914","  35.161","   1.363"," 1673"," 1200"," 2900"," 1700","   1.299","  43.644","  12.123","   0.556","  20.936","   5.815"," 39","0"," 35"," 39","   0.728","  24.344","   6.762","  45.000","    0","    0"
"21:38:37:655","181375456127882","  36.163","   1.186"," 1550"," 1200"," 2500"," 1569","   1.034","  44.680","  12.411","   0.432","  21.368","   5.936"," 39","0"," 35"," 40","   0.674","  25.019","   6.950","  45.000","    0","    0"
"21:38:38:660","181377771258048","  37.168","   1.312"," 1766"," 1200"," 3000"," 1921","   1.151","  45.837","  12.732","   0.551","  21.922","   6.089"," 42","0"," 35"," 42","   0.673","  25.695","   7.138","  45.000","    0","    0"
"21:38:39:667","181380089965516","  38.174","   1.970"," 2628"," 1200"," 4400"," 3048","   2.850","  48.705","  13.529","   2.109","  24.045","   6.679"," 39","0"," 35"," 56","   0.734","  26.434","   7.343","  45.000","    0","    0"
"21:38:40:672","181382407284768","  39.180","   1.400"," 1758"," 1200"," 2800"," 1790","   1.370","  50.083","  13.912","   0.572","  24.620","   6.839"," 39","0"," 35"," 39","   0.756","  27.193","   7.554","  45.000","    0","    0"
"21:38:41:681","181384730390130","  40.188","   1.245"," 1650"," 1200"," 2800"," 1677","   1.099","  51.191","  14.220","   0.494","  25.119","   6.977"," 39","0"," 35"," 39","   0.668","  27.867","   7.741","  45.000","    0","    0"
"21:38:42:686","181387046525028","  41.194","   1.025"," 1466"," 1200"," 2500"," 1477","   0.933","  52.130","  14.480","   0.369","  25.490","   7.080"," 39","0"," 35"," 39","   0.663","  28.533","   7.926","  45.000","    0","    0"
"21:38:43:692","181389363584626","  42.199","   1.850"," 1563"," 1200"," 2800"," 1583","   1.267","  53.404","  14.834","   0.593","  26.086","   7.246"," 38","0"," 35"," 39","   0.728","  29.265","   8.129","  45.000","    0","    0"
"21:38:44:696","181391677773338","  43.204","   1.294"," 1682"," 1200"," 3200"," 1714","   1.217","  54.626","  15.174","   0.550","  26.638","   7.400"," 39","0"," 35"," 39","   0.704","  29.972","   8.325","  45.000","    0","    0"
"21:38:45:706","181394005436736","  44.214","   1.346"," 1594"," 1200"," 2500"," 1604","   1.302","  55.942","  15.539","   0.494","  27.138","   7.538"," 39","0"," 35"," 39","   0.757","  30.736","   8.538","  45.000","    0","    0"
"21:38:46:714","181396327627720","  45.222","   1.348"," 1784"," 1200"," 3200"," 1948","   1.209","  57.160","  15.878","   0.606","  27.749","   7.708"," 39","0"," 35"," 42","   0.670","  31.411","   8.725","  45.000","    0","    0"
"21:38:47:724","181398654912470","  46.232","   1.153"," 1538"," 1200"," 2500"," 1555","   1.001","  58.171","  16.159","   0.411","  28.163","   7.823"," 39","0"," 35"," 39","   0.670","  32.088","   8.913","  45.000","    0","    0"
"21:38:48:725","181400961098080","  47.233","   1.192"," 1675"," 1200"," 2900"," 1717","   1.066","  59.238","  16.455","   0.484","  28.648","   7.958"," 39","0"," 35"," 39","   0.668","  32.757","   9.099","  45.000","    0","    0"
"21:38:49:733","181403282081672","  48.240","   1.269"," 1724"," 1200"," 2900"," 1754","   1.235","  60.482","  16.801","   0.525","  29.177","   8.105"," 39","0"," 35"," 39","   0.720","  33.482","   9.301","  45.000","    0","    0"
"21:38:50:737","181405596142308","  49.245","   1.478"," 1614"," 1200"," 2500"," 1629","   1.115","  61.602","  17.112","   0.503","  29.682","   8.245"," 39","0"," 35"," 39","   0.677","  34.162","   9.489","  45.000","    0","    0"
"21:38:51:746","181407921193850","  50.254","   1.428"," 1584"," 1200"," 2500"," 1602","   1.115","  62.727","  17.424","   0.501","  30.188","   8.386"," 39","0"," 34"," 39","   0.673","  34.841","   9.678","  45.000","    0","    0"
"21:38:52:756","181410247167610","  51.264","   1.152"," 1602"," 1200"," 2500"," 1618","   1.052","  63.789","  17.719","   0.457","  30.649","   8.514"," 39","0"," 35"," 39","   0.669","  35.517","   9.866","  45.000","    0","    0"
"21:38:53:757","181412552628722","  52.264","   1.602"," 1844"," 1200"," 3000"," 1919","   1.445","  65.236","  18.121","   0.723","  31.372","   8.714"," 38","0"," 35"," 39","   0.728","  36.245","  10.068","  45.000","    0","    0"
"21:38:54:763","181414871423556","  53.271","   1.299"," 1716"," 1200"," 2900"," 1755","   1.322","  66.566","  18.491","   0.559","  31.935","   8.871"," 38","0"," 35"," 39","   0.736","  36.986","  10.274","  45.000","    0","    0"
"21:38:55:764","181417178487804","  54.272","   1.455"," 1713"," 1200"," 3000"," 1803","   1.384","  67.952","  18.876","   0.612","  32.548","   9.041"," 39","0"," 35"," 41","   0.734","  37.721","  10.478","  45.000","    0","    0"
"21:38:56:774","181419505744150","  55.282","   1.264"," 1581"," 1200"," 2600"," 1605","   1.051","  69.014","  19.171","   0.454","  33.006","   9.168"," 39","0"," 34"," 39","   0.673","  38.400","  10.667","  45.000","    0","    0"
"21:38:57:781","181421824127400","  56.288","   1.204"," 1505"," 1200"," 2500"," 1516","   1.135","  70.157","  19.488","   0.429","  33.438","   9.288"," 38","0"," 35"," 39","   0.716","  39.120","  10.867","  45.000","    0","    0"
"21:38:58:782","181424131408430","  57.290","   1.145"," 1595"," 1200"," 2700"," 1616","   1.016","  71.174","  19.771","   0.426","  33.865","   9.407"," 38","0"," 34"," 39","   0.668","  39.789","  11.053","  45.000","    0","    0"
"21:38:59:785","181426441208704","  58.292","   1.458"," 1735"," 1200"," 3000"," 1766","   1.486","  72.664","  20.184","   0.628","  34.494","   9.582"," 38","0"," 35"," 39","   0.781","  40.572","  11.270","  45.000","    0","    0"
"21:39:00:788","181428751921238","  59.295","   1.579"," 1750"," 1200"," 2900"," 1793","   1.363","  74.031","  20.564","   0.648","  35.144","   9.762"," 38","0"," 34"," 40","   0.715","  41.289","  11.469","  45.000","    0","    0"
"21:39:01:792","181431065061184","  60.299","   1.507"," 1731"," 1200"," 3000"," 1835","   1.225","  75.261","  20.906","   0.613","  35.759","   9.933"," 38","0"," 34"," 41","   0.676","  41.968","  11.658","  45.000","    0","    0"
"21:39:02:795","181433377304640","  61.303","   1.164"," 1534"," 1200"," 2500"," 1541","   1.017","  76.282","  21.189","   0.428","  36.189","  10.053"," 38","0"," 34"," 39","   0.668","  42.638","  11.844","  45.000","    0","    0"
"21:39:03:801","181435694219886","  62.308","   1.281"," 1695"," 1200"," 3000"," 1726","   1.222","  77.510","  21.531","   0.510","  36.702","  10.195"," 38","0"," 34"," 39","   0.721","  43.363","  12.045","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.308468"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 77.510376"
"Cumulative Package Energy_0 (mWh) = 21.530660"
"Average Package Power_0 (Watt) = 1.243978"

"Cumulative IA Energy_0 (Joules) = 36.702271"
"Cumulative IA Energy_0 (mWh) = 10.195075"
"Average Package IA_0 (Watt) = 0.589041"

"Cumulative DRAM Energy_0 (Joules) = 43.363220"
"Cumulative DRAM Energy_0 (mWh) = 12.045339"
"Average Package DRAM_0 (Watt) = 0.695944"
