"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:53:05:393","216551990566426","  29.137","   1.161"," 1601"," 1200"," 2600"," 1621","   1.016","  40.096","  11.138","   0.423","  20.619","   5.727"," 36","0"," 32"," 37","   0.671","  20.496","   5.693","  45.000","    0","    0"
"01:53:06:395","216554298139872","  30.139","   1.277"," 1593"," 1200"," 2500"," 1621","   1.187","  41.285","  11.468","   0.469","  21.089","   5.858"," 36","0"," 32"," 37","   0.723","  21.220","   5.895","  45.000","    0","    0"
"01:53:07:395","216556602952150","  31.139","   1.144"," 1572"," 1200"," 2500"," 1585","   0.987","  42.272","  11.742","   0.422","  21.510","   5.975"," 36","0"," 32"," 37","   0.666","  21.887","   6.080","  45.000","    0","    0"
"01:53:08:405","216558930853930","  32.149","   1.780"," 2277"," 1200"," 4400"," 2545","   1.849","  44.141","  12.261","   1.233","  22.756","   6.321"," 36","0"," 32"," 50","   0.674","  22.568","   6.269","  45.000","    0","    0"
"01:53:09:410","216561245663606","  33.154","   1.281"," 1753"," 1200"," 2900"," 1832","   1.224","  45.370","  12.603","   0.555","  23.313","   6.476"," 36","0"," 32"," 37","   0.704","  23.274","   6.465","  45.000","    0","    0"
"01:53:10:417","216563565385880","  34.161","   1.365"," 1714"," 1200"," 2500"," 1733","   1.341","  46.721","  12.978","   0.545","  23.862","   6.628"," 36","0"," 32"," 37","   0.746","  24.026","   6.674","  45.000","    0","    0"
"01:53:11:422","216565881282010","  35.166","   1.321"," 1843"," 1200"," 3600"," 2060","   1.266","  47.993","  13.331","   0.646","  24.511","   6.809"," 36","0"," 32"," 42","   0.672","  24.701","   6.862","  45.000","    0","    0"
"01:53:12:423","216568187972028","  36.167","   1.012"," 1526"," 1200"," 2500"," 1536","   0.923","  48.917","  13.588","   0.368","  24.880","   6.911"," 36","0"," 32"," 36","   0.659","  25.361","   7.045","  45.000","    0","    0"
"01:53:13:425","216570495923304","  37.169","   2.044"," 1656"," 1200"," 3100"," 1688","   1.416","  50.336","  13.982","   0.747","  25.628","   7.119"," 36","0"," 32"," 37","   0.725","  26.087","   7.247","  45.000","    0","    0"
"01:53:14:435","216572821872594","  38.178","   1.274"," 1716"," 1200"," 2900"," 1765","   1.224","  51.571","  14.325","   0.531","  26.164","   7.268"," 36","0"," 32"," 37","   0.708","  26.803","   7.445","  45.000","    0","    0"
"01:53:15:444","216575148307040","  39.188","   1.181"," 1621"," 1200"," 2500"," 1644","   1.069","  52.650","  14.625","   0.434","  26.602","   7.389"," 36","0"," 32"," 36","   0.692","  27.501","   7.639","  45.000","    0","    0"
"01:53:16:453","216577472289896","  40.197","   1.191"," 1627"," 1200"," 2500"," 1650","   1.161","  53.822","  14.950","   0.459","  27.065","   7.518"," 36","0"," 32"," 36","   0.719","  28.226","   7.841","  45.000","    0","    0"
"01:53:17:456","216579782938604","  41.200","   1.111"," 1606"," 1200"," 2500"," 1615","   0.982","  54.807","  15.224","   0.411","  27.477","   7.632"," 37","0"," 32"," 37","   0.665","  28.894","   8.026","  45.000","    0","    0"
"01:53:18:459","216582094299716","  42.203","   1.276"," 1848"," 1200"," 2800"," 1891","   1.266","  56.076","  15.577","   0.563","  28.042","   7.789"," 36","0"," 32"," 36","   0.718","  29.614","   8.226","  45.000","    0","    0"
"01:53:19:465","216584412048812","  43.209","   1.290"," 1727"," 1200"," 2900"," 1791","   1.213","  57.297","  15.916","   0.523","  28.568","   7.936"," 36","0"," 32"," 36","   0.704","  30.322","   8.423","  45.000","    0","    0"
"01:53:20:474","216586736931086","  44.218","   2.933"," 1453"," 1200"," 2500"," 1465","   1.587","  58.898","  16.361","   0.786","  29.361","   8.156"," 36","0"," 32"," 36","   0.685","  31.014","   8.615","  45.000","    0","    0"
"01:53:21:483","216589061698070","  45.227","   7.178"," 1510"," 1200"," 3600"," 1523","   2.993","  61.918","  17.199","   1.850","  31.228","   8.674"," 36","0"," 33"," 37","   0.678","  31.698","   8.805","  45.000","    0","    0"
"01:53:22:486","216591373468730","  46.230","   1.519"," 1565"," 1200"," 2500"," 1591","   1.107","  63.029","  17.508","   0.508","  31.738","   8.816"," 36","0"," 32"," 37","   0.676","  32.376","   8.993","  45.000","    0","    0"
"01:53:23:488","216593679062086","  47.232","   3.843"," 2312"," 1200"," 4200"," 2510","   3.327","  66.358","  18.433","   2.441","  34.180","   9.494"," 40","0"," 32"," 44","   0.762","  33.139","   9.205","  45.000","    0","    0"
"01:53:24:490","216595983868700","  48.234","   1.592"," 2058"," 1200"," 3600"," 2089","   1.617","  67.976","  18.882","   0.890","  35.070","   9.742"," 37","0"," 33"," 42","   0.721","  33.860","   9.406","  45.000","    0","    0"
"01:53:25:493","216598291814208","  49.237","   1.314"," 1661"," 1200"," 2600"," 1716","   1.288","  69.266","  19.241","   0.501","  35.572","   9.881"," 36","0"," 32"," 37","   0.750","  34.611","   9.614","  45.000","    0","    0"
"01:53:26:504","216600618773100","  50.248","   1.215"," 1492"," 1200"," 2500"," 1495","   0.975","  70.251","  19.514","   0.413","  35.990","   9.997"," 36","0"," 32"," 36","   0.659","  35.277","   9.799","  45.000","    0","    0"
"01:53:27:510","216602934810130","  51.254","   1.100"," 1555"," 1200"," 2500"," 1572","   0.976","  71.232","  19.787","   0.413","  36.404","  10.112"," 36","0"," 32"," 37","   0.664","  35.944","   9.985","  45.000","    0","    0"
"01:53:28:518","216605253532032","  52.262","   1.326"," 1798"," 1200"," 2900"," 1852","   1.136","  72.375","  20.104","   0.543","  36.951","  10.264"," 36","0"," 32"," 36","   0.672","  36.621","  10.172","  45.000","    0","    0"
"01:53:29:529","216607581451706","  53.273","   1.259"," 1647"," 1200"," 2700"," 1673","   1.058","  73.444","  20.401","   0.473","  37.428","  10.397"," 36","0"," 32"," 36","   0.671","  37.298","  10.361","  45.000","    0","    0"
"01:53:30:531","216609887230702","  54.275","   1.230"," 1583"," 1200"," 2500"," 1605","   1.116","  74.560","  20.711","   0.448","  37.877","  10.521"," 36","0"," 32"," 36","   0.709","  38.008","  10.558","  45.000","    0","    0"
"01:53:31:533","216612193969028","  55.277","   1.142"," 1558"," 1200"," 2500"," 1572","   0.994","  75.556","  20.988","   0.412","  38.290","  10.636"," 36","0"," 32"," 36","   0.663","  38.672","  10.742","  45.000","    0","    0"
"01:53:32:535","216614501925806","  56.279","   1.127"," 1593"," 1200"," 2500"," 1616","   0.996","  76.553","  21.265","   0.418","  38.708","  10.752"," 36","0"," 32"," 36","   0.666","  39.340","  10.928","  45.000","    0","    0"
"01:53:33:537","216616806927020","  57.280","   1.340"," 1755"," 1200"," 3000"," 1795","   1.150","  77.704","  21.584","   0.561","  39.270","  10.908"," 36","0"," 32"," 38","   0.670","  40.010","  11.114","  45.000","    0","    0"
"01:53:34:541","216619119418760","  58.285","   1.532"," 1653"," 1200"," 2900"," 1701","   1.181","  78.890","  21.914","   0.567","  39.839","  11.066"," 36","0"," 32"," 37","   0.682","  40.695","  11.304","  45.000","    0","    0"
"01:53:35:552","216621446879740","  59.296","   1.407"," 1685"," 1200"," 2800"," 1700","   1.185","  80.087","  22.246","   0.521","  40.366","  11.213"," 36","0"," 32"," 36","   0.701","  41.403","  11.501","  45.000","    0","    0"
"01:53:36:554","216623754736386","  60.298","   1.128"," 1544"," 1200"," 2500"," 1562","   1.002","  81.090","  22.525","   0.405","  40.772","  11.325"," 36","0"," 32"," 36","   0.671","  42.076","  11.688","  45.000","    0","    0"
"01:53:37:565","216626082374414","  61.309","   1.173"," 1550"," 1200"," 2500"," 1567","   1.000","  82.100","  22.806","   0.427","  41.203","  11.445"," 36","0"," 32"," 36","   0.665","  42.747","  11.874","  45.000","    0","    0"
"01:53:38:566","216628386948218","  62.310","   1.693"," 2182"," 1200"," 4400"," 2512","   1.751","  83.851","  23.292","   1.129","  42.332","  11.759"," 36","0"," 32"," 49","   0.673","  43.421","  12.061","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.309650"
"Measured RDTSC Frequency (GHz) = 2.303"

"Cumulative Package Energy_0 (Joules) = 83.851196"
"Cumulative Package Energy_0 (mWh) = 23.291999"
"Average Package Power_0 (Watt) = 1.345718"

"Cumulative IA Energy_0 (Joules) = 42.331665"
"Cumulative IA Energy_0 (mWh) = 11.758796"
"Average Package IA_0 (Watt) = 0.679376"

"Cumulative DRAM Energy_0 (Joules) = 43.420715"
"Cumulative DRAM Energy_0 (mWh) = 12.061310"
"Average Package DRAM_0 (Watt) = 0.696854"
