"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:45:36:409","256989260390166","  33.178","   1.313"," 1556"," 1200"," 2500"," 1571","   1.121","  52.434","  14.565","   0.468","  29.138","   8.094"," 37","0"," 34"," 38","   0.693","  23.570","   6.547","  45.000","    0","    0"
"06:45:37:419","256991587584694","  34.188","   1.236"," 1653"," 1200"," 3200"," 1692","   1.081","  53.527","  14.869","   0.491","  29.634","   8.232"," 37","0"," 34"," 39","   0.669","  24.247","   6.735","  45.000","    0","    0"
"06:45:38:419","256993892927084","  35.188","   1.381"," 1721"," 1200"," 2900"," 1755","   1.260","  54.787","  15.219","   0.574","  30.209","   8.391"," 37","0"," 34"," 38","   0.720","  24.967","   6.935","  45.000","    0","    0"
"06:45:39:429","256996219930458","  36.198","   1.293"," 1715"," 1200"," 2900"," 1746","   1.177","  55.976","  15.549","   0.542","  30.756","   8.543"," 37","0"," 34"," 38","   0.696","  25.670","   7.131","  45.000","    0","    0"
"06:45:40:435","256998536492744","  37.204","   1.289"," 1548"," 1200"," 2500"," 1569","   1.074","  57.056","  15.849","   0.449","  31.207","   8.669"," 37","0"," 33"," 38","   0.680","  26.354","   7.321","  45.000","    0","    0"
"06:45:41:440","257000852727734","  38.209","   1.289"," 1600"," 1200"," 2600"," 1612","   1.097","  58.158","  16.155","   0.468","  31.678","   8.799"," 37","0"," 33"," 38","   0.674","  27.032","   7.509","  45.000","    0","    0"
"06:45:42:441","257003158065642","  39.209","   1.207"," 1711"," 1200"," 2500"," 1746","   1.199","  59.358","  16.488","   0.492","  32.170","   8.936"," 37","0"," 33"," 37","   0.719","  27.751","   7.709","  45.000","    0","    0"
"06:45:43:447","257005477191222","  40.216","   1.330"," 1651"," 1200"," 2900"," 1694","   1.227","  60.593","  16.831","   0.523","  32.696","   9.082"," 37","0"," 33"," 38","   0.720","  28.476","   7.910","  45.000","    0","    0"
"06:45:44:449","257007786052240","  41.218","   2.124"," 1586"," 1200"," 3000"," 1616","   1.463","  62.059","  17.239","   0.716","  33.414","   9.282"," 37","0"," 33"," 37","   0.763","  29.240","   8.122","  45.000","    0","    0"
"06:45:45:450","257010090838794","  42.218","   1.394"," 1645"," 1200"," 2500"," 1669","   1.356","  63.416","  17.615","   0.549","  33.962","   9.434"," 37","0"," 34"," 37","   0.750","  29.991","   8.331","  45.000","    0","    0"
"06:45:46:450","257012395551058","  43.219","   1.174"," 1603"," 1200"," 2500"," 1622","   1.046","  64.462","  17.906","   0.451","  34.413","   9.559"," 37","0"," 33"," 37","   0.676","  30.667","   8.519","  45.000","    0","    0"
"06:45:47:455","257014711611322","  44.224","   1.435"," 1678"," 1200"," 3000"," 1755","   1.294","  65.762","  18.267","   0.567","  34.983","   9.718"," 37","0"," 33"," 38","   0.718","  31.389","   8.719","  45.000","    0","    0"
"06:45:48:464","257017035673536","  45.233","   1.252"," 1616"," 1200"," 2700"," 1643","   1.066","  66.838","  18.566","   0.477","  35.465","   9.851"," 37","0"," 33"," 37","   0.670","  32.065","   8.907","  45.000","    0","    0"
"06:45:49:465","257019343380260","  46.234","   1.252"," 1685"," 1200"," 2800"," 1704","   1.097","  67.936","  18.871","   0.501","  35.966","   9.991"," 36","0"," 33"," 37","   0.672","  32.738","   9.094","  45.000","    0","    0"
"06:45:50:476","257021670748560","  47.244","   1.204"," 1599"," 1200"," 2600"," 1619","   1.156","  69.104","  19.195","   0.458","  36.429","  10.119"," 37","0"," 33"," 37","   0.715","  33.461","   9.295","  45.000","    0","    0"
"06:45:51:482","257023990174220","  48.251","   1.879"," 1674"," 1200"," 3000"," 1710","   1.319","  70.431","  19.564","   0.673","  37.107","  10.307"," 37","0"," 33"," 38","   0.680","  34.146","   9.485","  45.000","    0","    0"
"06:45:52:484","257026298849628","  49.253","   1.180"," 1615"," 1200"," 2500"," 1631","   1.039","  71.472","  19.853","   0.452","  37.560","  10.433"," 36","0"," 33"," 37","   0.670","  34.817","   9.671","  45.000","    0","    0"
"06:45:53:489","257028612889102","  50.257","   1.433"," 1912"," 1200"," 3000"," 2002","   1.263","  72.741","  20.206","   0.684","  38.246","  10.624"," 37","0"," 33"," 38","   0.673","  35.493","   9.859","  45.000","    0","    0"
"06:45:54:490","257030919999962","  51.259","   1.247"," 1645"," 1200"," 2900"," 1662","   1.061","  73.803","  20.501","   0.471","  38.718","  10.755"," 37","0"," 33"," 37","   0.672","  36.166","  10.046","  45.000","    0","    0"
"06:45:55:496","257033238198880","  52.265","   1.142"," 1581"," 1200"," 2500"," 1591","   1.009","  74.818","  20.783","   0.424","  39.144","  10.873"," 37","0"," 33"," 37","   0.668","  36.838","  10.233","  45.000","    0","    0"
"06:45:56:498","257035547114678","  53.267","   1.299"," 1566"," 1200"," 2500"," 1580","   1.046","  75.866","  21.074","   0.450","  39.595","  10.999"," 36","0"," 33"," 37","   0.671","  37.511","  10.420","  45.000","    0","    0"
"06:45:57:499","257037853165654","  54.268","   1.290"," 1669"," 1200"," 2500"," 1687","   1.227","  77.094","  21.415","   0.508","  40.103","  11.140"," 37","0"," 33"," 37","   0.722","  38.234","  10.621","  45.000","    0","    0"
"06:45:58:500","257040160393586","  55.269","   1.295"," 1683"," 1200"," 3000"," 1733","   1.104","  78.200","  21.722","   0.530","  40.634","  11.287"," 36","0"," 33"," 37","   0.668","  38.904","  10.807","  45.000","    0","    0"
"06:45:59:509","257042483375380","  56.277","   1.231"," 1652"," 1200"," 2900"," 1672","   1.063","  79.271","  22.020","   0.477","  41.115","  11.421"," 36","0"," 33"," 37","   0.671","  39.580","  10.994","  45.000","    0","    0"
"06:46:00:517","257044806389692","  57.286","   1.147"," 1566"," 1200"," 2500"," 1586","   1.044","  80.324","  22.312","   0.422","  41.540","  11.539"," 37","0"," 33"," 37","   0.689","  40.275","  11.187","  45.000","    0","    0"
"06:46:01:519","257047114202732","  58.287","   1.236"," 1660"," 1200"," 2900"," 1690","   1.093","  81.418","  22.616","   0.501","  42.042","  11.678"," 36","0"," 33"," 37","   0.667","  40.942","  11.373","  45.000","    0","    0"
"06:46:02:523","257049428596800","  59.292","   1.190"," 1652"," 1200"," 2500"," 1671","   1.037","  82.460","  22.906","   0.455","  42.499","  11.805"," 36","0"," 33"," 37","   0.671","  41.616","  11.560","  45.000","    0","    0"
"06:46:03:528","257051743866272","  60.297","   1.336"," 1776"," 1200"," 3000"," 1894","   1.178","  83.644","  23.234","   0.581","  43.083","  11.968"," 36","0"," 33"," 38","   0.670","  42.289","  11.747","  45.000","    0","    0"
"06:46:04:533","257054060067780","  61.302","   1.303"," 1754"," 1200"," 2900"," 1783","   1.252","  84.903","  23.584","   0.540","  43.626","  12.118"," 36","0"," 33"," 37","   0.722","  43.015","  11.949","  45.000","    0","    0"
"06:46:05:535","257056368345312","  62.304","   1.210"," 1638"," 1200"," 2500"," 1663","   1.160","  86.065","  23.907","   0.463","  44.090","  12.247"," 37","0"," 32"," 37","   0.717","  43.734","  12.148","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.303820"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 86.065430"
"Cumulative Package Energy_0 (mWh) = 23.907064"
"Average Package Power_0 (Watt) = 1.381383"

"Cumulative IA Energy_0 (Joules) = 44.089722"
"Cumulative IA Energy_0 (mWh) = 12.247145"
"Average Package IA_0 (Watt) = 0.707657"

"Cumulative DRAM Energy_0 (Joules) = 43.733582"
"Cumulative DRAM Energy_0 (mWh) = 12.148217"
"Average Package DRAM_0 (Watt) = 0.701941"
