"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:32:47:691","163980648987772","  49.263","   1.550"," 2182"," 1200"," 4800"," 2229","   2.250"," 100.492","  27.915","   1.285","  52.424","  14.562"," 44","0"," 40"," 50","   0.764","  38.024","  10.562","  45.000","    0","    0"
"19:32:48:701","163982976243126","  50.273","   1.281"," 1616"," 1200"," 2700"," 1643","   1.105"," 101.609","  28.225","   0.498","  52.927","  14.702"," 45","0"," 41"," 44","   0.672","  38.702","  10.751","  45.000","    0","    0"
"19:32:49:702","163985282348078","  51.274","   1.327"," 1684"," 1200"," 3600"," 1758","   1.286"," 102.896","  28.582","   0.567","  53.495","  14.860"," 44","0"," 41"," 45","   0.712","  39.415","  10.949","  45.000","    0","    0"
"19:32:50:708","163987599601144","  52.280","   1.636"," 1559"," 1200"," 3600"," 1590","   1.254"," 104.157","  28.933","   0.554","  54.053","  15.015"," 44","0"," 40"," 45","   0.700","  40.119","  11.144","  45.000","    0","    0"
"19:32:51:715","163989919375424","  53.287","   1.509"," 1586"," 1200"," 3300"," 1598","   1.327"," 105.493","  29.304","   0.570","  54.627","  15.174"," 43","0"," 40"," 44","   0.728","  40.852","  11.348","  45.000","    0","    0"
"19:32:52:719","163992233135164","  54.291","   1.181"," 1607"," 1200"," 3000"," 1652","   1.043"," 106.540","  29.594","   0.463","  55.092","  15.303"," 44","0"," 40"," 45","   0.664","  41.519","  11.533","  45.000","    0","    0"
"19:32:53:724","163994547702372","  55.296","   2.577"," 1959"," 1200"," 2900"," 2015","   1.621"," 108.169","  30.047","   0.899","  55.995","  15.554"," 44","0"," 40"," 45","   0.707","  42.229","  11.730","  45.000","    0","    0"
"19:32:54:730","163996865952686","  56.302","   1.311"," 1742"," 1200"," 3200"," 1797","   1.298"," 109.475","  30.410","   0.592","  56.590","  15.719"," 44","0"," 40"," 45","   0.709","  42.943","  11.929","  45.000","    0","    0"
"19:32:55:731","163999171092680","  57.303","   1.824"," 1481"," 1200"," 2900"," 1488","   1.252"," 110.728","  30.758","   0.568","  57.158","  15.877"," 44","0"," 40"," 44","   0.684","  43.628","  12.119","  45.000","    0","    0"
"19:32:56:732","164001478954912","  58.304","   1.356"," 1559"," 1200"," 2600"," 1575","   1.266"," 111.996","  31.110","   0.509","  57.668","  16.019"," 44","0"," 40"," 44","   0.728","  44.357","  12.321","  45.000","    0","    0"
"19:32:57:733","164003784029394","  59.305","   2.255"," 1960"," 1200"," 3700"," 2162","   1.899"," 113.896","  31.638","   1.185","  58.854","  16.348"," 44","0"," 40"," 53","   0.677","  45.034","  12.509","  45.000","    0","    0"
"19:32:58:735","164006093713960","  60.307","   5.889"," 2657"," 1200"," 4500"," 2806","   7.528"," 121.442","  33.734","   6.462","  65.332","  18.148"," 58","0"," 40"," 58","   0.719","  45.755","  12.710","  45.000","    0","    0"
"19:32:59:737","164008401136744","  61.309","   3.623"," 3128"," 1200"," 4800"," 3446","   8.672"," 130.127","  36.146","   6.507","  71.849","  19.958"," 48","0"," 41"," 67","   0.845","  46.601","  12.945","  45.000","    0","    0"
"19:33:00:737","164010706017878","  62.309","  13.776"," 1655"," 1200"," 4800"," 1675","   6.402"," 136.532","  37.926","   4.572","  76.422","  21.228"," 46","0"," 42"," 51","   0.974","  47.575","  13.215","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.309206"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 136.531860"
"Cumulative Package Energy_0 (mWh) = 37.925517"
"Average Package Power_0 (Watt) = 2.191199"

"Cumulative IA Energy_0 (Joules) = 76.422424"
"Cumulative IA Energy_0 (mWh) = 21.228451"
"Average Package IA_0 (Watt) = 1.226503"

"Cumulative DRAM Energy_0 (Joules) = 47.575378"
"Cumulative DRAM Energy_0 (mWh) = 13.215383"
"Average Package DRAM_0 (Watt) = 0.763537"
