"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:27:47:023","457395470726748","  11.058","   4.625"," 1539"," 1200"," 2800"," 1548","   8.261"," 114.524","  31.812","   2.151","  32.695","   9.082"," 70","0"," 63"," 66","   0.915","  10.543","   2.929","  45.000","    0","    0"
"03:27:48:030","457397788648476","  12.064","   4.918"," 1665"," 1200"," 3600"," 1675","   9.436"," 124.018","  34.449","   2.545","  35.255","   9.793"," 68","0"," 63"," 67","   0.935","  11.483","   3.190","  45.000","    0","    0"
"03:27:49:034","457400101771712","  13.068","   5.574"," 1607"," 1200"," 3100"," 1622","   9.594"," 133.650","  37.125","   2.621","  37.886","  10.524"," 68","0"," 62"," 66","   1.006","  12.493","   3.470","  45.000","    0","    0"
"03:27:50:044","457402429183258","  14.078","   4.600"," 1657"," 1200"," 3600"," 1672","   9.502"," 143.249","  39.791","   2.509","  40.420","  11.228"," 69","0"," 62"," 67","   0.963","  13.466","   3.740","  45.000"," 1000"," 1000"
"03:27:51:050","457404746588762","  15.084","   5.367"," 1974"," 1200"," 3600"," 2150","  11.253"," 154.567","  42.935","   3.751","  44.192","  12.276"," 71","0"," 62"," 73","   0.958","  14.429","   4.008","  45.000"," 1000"," 1000"
"03:27:52:052","457407057002312","  16.087","   4.362"," 1537"," 1200"," 2500"," 1548","   9.050"," 163.642","  45.456","   2.161","  46.360","  12.878"," 71","0"," 62"," 65","   0.909","  15.341","   4.261","  45.000","  950","  933"
"03:27:53:059","457409376563020","  17.094","   4.667"," 1577"," 1200"," 3500"," 1585","   9.092"," 172.796","  47.999","   2.312","  48.687","  13.524"," 70","0"," 62"," 65","   0.925","  16.272","   4.520","  45.000","  850","  833"
"03:27:54:064","457411692062858","  18.099","   4.834"," 1610"," 1200"," 3000"," 1624","   8.376"," 181.214","  50.337","   2.306","  51.005","  14.168"," 70","0"," 62"," 66","   0.922","  17.199","   4.778","  45.000","  900","  900"
"03:27:55:074","457414018575514","  19.108","   4.565"," 1607"," 1200"," 3100"," 1616","   8.758"," 190.058","  52.794","   2.311","  53.339","  14.816"," 69","0"," 62"," 65","   0.925","  18.133","   5.037","  45.000","  900","  900"
"03:27:56:080","457416337007574","  20.115","   4.751"," 1576"," 1200"," 3100"," 1583","   8.371"," 198.481","  55.134","   2.274","  55.627","  15.452"," 68","0"," 62"," 65","   0.919","  19.058","   5.294","  45.000","    0","    0"
"03:27:57:081","457418642161248","  21.115","   5.296"," 1648"," 1200"," 3100"," 1659","   9.797"," 208.283","  57.856","   2.650","  58.279","  16.188"," 68","0"," 62"," 65","   0.971","  20.029","   5.564","  45.000","    0","    0"
"03:27:58:084","457420954013628","  22.119","   4.811"," 1611"," 1200"," 3100"," 1624","   8.951"," 217.264","  60.351","   2.359","  60.645","  16.846"," 67","0"," 62"," 66","   0.929","  20.961","   5.823","  45.000","    0","    0"
"03:27:59:094","457423280426512","  23.128","   4.797"," 1712"," 1200"," 3200"," 1725","   9.071"," 226.423","  62.895","   2.510","  63.180","  17.550"," 68","0"," 62"," 65","   0.938","  21.909","   6.086","  45.000","  950","  933"
"03:28:00:099","457425596888224","  24.134","   5.067"," 1708"," 1200"," 3600"," 1727","   9.283"," 235.756","  65.488","   2.664","  65.859","  18.294"," 69","0"," 62"," 68","   0.981","  22.895","   6.360","  45.000","  900","  900"
"03:28:01:107","457427917663822","  25.141","   7.939"," 1900"," 1200"," 3700"," 2041","  11.194"," 247.031","  68.620","   4.459","  70.350","  19.542"," 70","0"," 62"," 71","   0.988","  23.890","   6.636","  45.000","  950","  933"
"03:28:02:107","457430222633160","  26.142","   7.502"," 1595"," 1200"," 3600"," 1603","  10.458"," 257.494","  71.526","   3.151","  73.502","  20.417"," 70","0"," 62"," 67","   0.954","  24.844","   6.901","  45.000","  950","  933"
"03:28:03:108","457432528711086","  27.142","   7.276"," 1669"," 1200"," 3600"," 1683","  10.440"," 267.943","  74.429","   3.227","  76.732","  21.314"," 71","0"," 62"," 69","   0.983","  25.828","   7.174","  45.000","  950","  933"
"03:28:04:117","457434854175968","  28.152","   7.048"," 1638"," 1200"," 3600"," 1645","   9.145"," 277.173","  76.993","   2.963","  79.722","  22.145"," 68","0"," 62"," 67","   0.930","  26.767","   7.435","  45.000","  850","  833"
"03:28:05:124","457437173931126","  29.159","   6.684"," 1664"," 1200"," 4400"," 1711","   9.422"," 286.659","  79.628","   3.284","  83.028","  23.063"," 68","0"," 62"," 82","   0.912","  27.685","   7.690","  45.000","    0","    0"
"03:28:06:132","457439496554554","  30.167","   6.157"," 1678"," 1200"," 4400"," 1725","  10.702"," 297.448","  82.624","   3.361","  86.417","  24.005"," 64","0"," 62"," 80","   0.902","  28.595","   7.943","  45.000","    0","    0"
"03:28:07:133","457441801439520","  31.167","   8.649"," 1626"," 1200"," 3100"," 1646","   7.382"," 304.832","  84.676","   3.054","  89.472","  24.853"," 67","0"," 61"," 65","   0.917","  29.513","   8.198","  45.000","    0","    0"
"03:28:08:139","457444119581884","  32.173","   7.477"," 1645"," 1200"," 3600"," 1659","   9.276"," 314.166","  87.268","   3.228","  92.720","  25.756"," 66","0"," 62"," 69","   0.929","  30.447","   8.458","  45.000","  900","  900"
"03:28:09:147","457446441936122","  33.181","   7.006"," 1609"," 1200"," 3600"," 1616","   9.280"," 323.519","  89.866","   2.931","  95.674","  26.576"," 68","0"," 61"," 66","   0.972","  31.427","   8.730","  45.000","  850","  833"
"03:28:10:148","457448748959634","  34.183","   7.317"," 2010"," 1200"," 4400"," 2104","  11.357"," 334.891","  93.025","   5.219"," 100.900","  28.028"," 68","0"," 61"," 82","   0.945","  32.373","   8.992","  45.000","  900","  900"
"03:28:11:151","457451060602258","  35.186","   8.324"," 2014"," 1200"," 4400"," 2217","  11.896"," 346.826","  96.341","   5.195"," 106.112","  29.476"," 70","0"," 62"," 78","   0.990","  33.366","   9.268","  45.000"," 1000"," 1000"
"03:28:12:161","457453387790736","  36.196","   7.214"," 1612"," 1200"," 3000"," 1623","  10.473"," 357.404","  99.279","   3.076"," 109.220","  30.339"," 71","0"," 61"," 65","   0.945","  34.321","   9.534","  45.000","  950","  933"
"03:28:13:166","457455701553846","  37.200","   7.539"," 1620"," 1200"," 3600"," 1628","   9.929"," 367.376"," 102.049","   3.132"," 112.365","  31.213"," 69","0"," 61"," 66","   0.950","  35.275","   9.799","  45.000","  900","  900"
"03:28:14:175","457458026864896","  38.209","   7.658"," 1632"," 1200"," 3600"," 1647","  10.319"," 377.790"," 104.942","   3.237"," 115.632","  32.120"," 68","0"," 61"," 67","   0.960","  36.243","  10.068","  45.000","    0","    0"
"03:28:15:178","457460336821230","  39.212","   7.312"," 1558"," 1200"," 2700"," 1566","   9.613"," 387.428"," 107.619","   2.851"," 118.490","  32.914"," 67","0"," 61"," 64","   0.946","  37.192","  10.331","  45.000","    0","    0"
"03:28:16:178","457462641787104","  40.213","   7.432"," 1557"," 1200"," 3600"," 1568","   8.916"," 396.348"," 110.097","   2.838"," 121.330","  33.703"," 67","0"," 61"," 65","   0.939","  38.132","  10.592","  45.000","    0","    0"
"03:28:17:179","457464947014192","  41.213","   8.252"," 2681"," 1200"," 3700"," 2700","  15.241"," 411.597"," 114.332","   8.457"," 129.792","  36.053"," 73","0"," 61"," 74","   0.996","  39.128","  10.869","  45.000","    0","    0"
"03:28:18:180","457467253441364","  42.214","   6.997"," 2955"," 1200"," 3700"," 2975","  16.037"," 427.651"," 118.792","   8.493"," 138.294","  38.415"," 67","0"," 62"," 74","   0.930","  40.059","  11.128","  45.000","    0","    0"
"03:28:19:180","457469558741836","  43.215","   5.866"," 1667"," 1200"," 3600"," 1683","   9.606"," 437.262"," 121.462","   2.832"," 141.127","  39.202"," 67","0"," 61"," 68","   1.018","  41.078","  11.410","  45.000","    0","    0"
"03:28:20:185","457471873393554","  44.219","   4.628"," 1650"," 1200"," 3600"," 1666","   9.433"," 446.739"," 124.094","   2.417"," 143.556","  39.877"," 66","0"," 61"," 65","   0.970","  42.052","  11.681","  45.000","    0","    0"
"03:28:21:194","457474199550014","  45.229","   5.331"," 2049"," 1200"," 3600"," 2256","  10.990"," 457.834"," 127.176","   3.909"," 147.502","  40.973"," 69","0"," 61"," 71","   0.957","  43.018","  11.950","  45.000","  950","  933"
"03:28:22:203","457476522767424","  46.237","   4.794"," 1618"," 1200"," 3600"," 1625","   8.977"," 466.886"," 129.691","   2.334"," 149.855","  41.626"," 68","0"," 61"," 64","   0.929","  43.955","  12.210","  45.000","  850","  833"
"03:28:23:207","457478837501580","  47.242","   4.812"," 1614"," 1200"," 3100"," 1625","   9.326"," 476.255"," 132.293","   2.376"," 152.242","  42.289"," 69","0"," 61"," 65","   0.928","  44.888","  12.469","  45.000","  900","  900"
"03:28:24:217","457481163430580","  48.252","   4.861"," 1748"," 1200"," 3600"," 1764","   9.487"," 485.833"," 134.954","   2.641"," 154.908","  43.030"," 69","0"," 61"," 67","   0.976","  45.873","  12.742","  45.000","  950","  933"
"03:28:25:224","457483484503146","  49.259","   4.592"," 1579"," 1200"," 3600"," 1584","   9.043"," 494.943"," 137.484","   2.283"," 157.208","  43.669"," 68","0"," 61"," 65","   0.925","  46.805","  13.001","  45.000","    0","    0"
"03:28:26:225","457485789282096","  50.259","   4.702"," 1684"," 1200"," 3600"," 1695","   9.268"," 504.214"," 140.059","   2.434"," 159.643","  44.345"," 67","0"," 61"," 64","   0.968","  47.774","  13.270","  45.000","    0","    0"
"03:28:27:232","457488110977960","  51.267","   4.664"," 1650"," 1200"," 3600"," 1662","   9.557"," 513.844"," 142.735","   2.444"," 162.106","  45.029"," 66","0"," 61"," 65","   0.964","  48.745","  13.540","  45.000","    0","    0"
"03:28:28:236","457490423036324","  52.271","   5.064"," 1667"," 1200"," 3100"," 1680","   9.672"," 523.551"," 145.431","   2.557"," 164.671","  45.742"," 66","0"," 60"," 65","   0.938","  49.686","  13.802","  45.000","  950","  933"
"03:28:29:245","457492748001488","  53.280","   4.625"," 1709"," 1200"," 3100"," 1723","   9.347"," 532.983"," 148.051","   2.504"," 167.198","  46.444"," 68","0"," 60"," 65","   0.933","  50.627","  14.063","  45.000"," 1000"," 1000"
"03:28:30:246","457495053601992","  54.280","   4.572"," 1625"," 1200"," 3600"," 1632","   8.997"," 541.987"," 150.552","   2.340"," 169.539","  47.094"," 68","0"," 61"," 65","   0.925","  51.553","  14.320","  45.000"," 1000"," 1000"
"03:28:31:247","457497360273636","  55.282","   5.449"," 2016"," 1200"," 3600"," 2208","  10.912"," 552.912"," 153.587","   3.730"," 173.273","  48.131"," 68","0"," 61"," 72","   0.959","  52.513","  14.587","  45.000"," 1000"," 1000"
"03:28:32:247","457499665182048","  56.282","   4.905"," 1801"," 1200"," 3600"," 1854","   9.984"," 562.900"," 156.361","   2.934"," 176.209","  48.947"," 67","0"," 61"," 72","   0.970","  53.484","  14.857","  45.000","  850","  833"
"03:28:33:250","457501974841344","  57.284","   5.255"," 1679"," 1200"," 3600"," 1691","   9.177"," 572.099"," 158.916","   2.638"," 178.853","  49.681"," 68","0"," 60"," 65","   0.939","  54.424","  15.118","  45.000","  950","  933"
"03:28:34:257","457504294242410","  58.291","   7.104"," 1786"," 1200"," 3600"," 1800","  10.626"," 582.796"," 161.888","   3.476"," 182.352","  50.653"," 68","0"," 61"," 66","   0.984","  55.415","  15.393","  45.000","  950","  933"
"03:28:35:258","457506601995484","  59.293","   8.259"," 1676"," 1200"," 3600"," 1691","  10.606"," 593.419"," 164.839","   3.466"," 185.824","  51.618"," 69","0"," 61"," 65","   1.030","  56.446","  15.680","  45.000"," 1000"," 1000"
"03:28:36:266","457508922941394","  60.300","   6.776"," 2205"," 1200"," 3800"," 2470","  11.715"," 605.221"," 168.117","   4.956"," 190.816","  53.005"," 68","0"," 61"," 75","   0.985","  57.439","  15.955","  45.000","  900","  900"
"03:28:37:272","457511242259482","  61.307","   7.537"," 1965"," 1200"," 3700"," 2034","  11.092"," 616.386"," 171.218","   4.187"," 195.032","  54.175"," 67","0"," 61"," 74","   0.980","  58.425","  16.229","  45.000","    0","    0"
"03:28:38:280","457513564472218","  62.315","   5.219"," 1778"," 1200"," 3600"," 1794","   9.873"," 626.338"," 173.983","   2.879"," 197.934","  54.982"," 66","0"," 61"," 67","   0.942","  59.374","  16.493","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.314673"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 626.337646"
"Cumulative Package Energy_0 (mWh) = 173.982680"
"Average Package Power_0 (Watt) = 10.051207"

"Cumulative IA Energy_0 (Joules) = 197.933533"
"Cumulative IA Energy_0 (mWh) = 54.981537"
"Average Package IA_0 (Watt) = 3.176355"

"Cumulative DRAM Energy_0 (Joules) = 59.374451"
"Cumulative DRAM Energy_0 (mWh) = 16.492903"
"Average Package DRAM_0 (Watt) = 0.952817"
