"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:20:43:664","456420062816412","  11.058","   5.201"," 1813"," 1200"," 3600"," 1831","  14.517"," 161.375","  44.826","   3.411","  39.162","  10.878"," 69","0"," 60"," 65","   1.034","  11.090","   3.081","  45.000","    0","    0"
"03:20:44:671","456422384430986","  12.066","   5.195"," 1637"," 1200"," 3600"," 1646","  14.542"," 176.028","  48.897","   3.128","  42.314","  11.754"," 75","0"," 60"," 65","   0.985","  12.083","   3.356","  45.000"," 1150"," 1200"
"03:20:45:672","456424689317274","  13.066","   5.578"," 1843"," 1200"," 3600"," 1883","  15.181"," 191.215","  53.115","   3.709","  46.024","  12.785"," 74","0"," 60"," 72","   1.004","  13.088","   3.636","  45.000"," 1150"," 1200"
"03:20:46:675","456427001814386","  14.070","   5.203"," 1626"," 1200"," 3600"," 1639","  14.410"," 205.678","  57.133","   3.108","  49.144","  13.651"," 73","0"," 60"," 64","   1.015","  14.107","   3.919","  45.000","    0","    0"
"03:20:47:683","456429323697900","  15.078","   6.330"," 2051"," 1200"," 3600"," 2234","  16.513"," 222.319","  61.755","   4.811","  53.992","  14.998"," 69","0"," 61"," 70","   1.070","  15.186","   4.218","  45.000","    0","    0"
"03:20:48:686","456431634840794","  16.081","   5.923"," 1676"," 1200"," 3600"," 1691","  14.944"," 237.310","  65.919","   3.415","  57.418","  15.949"," 73","0"," 60"," 65","   1.067","  16.256","   4.515","  45.000"," 1150"," 1200"
"03:20:49:689","456433945223770","  17.083","   4.835"," 1650"," 1200"," 3600"," 1674","  14.572"," 251.922","  69.978","   3.175","  60.602","  16.834"," 74","0"," 61"," 71","   0.984","  17.243","   4.790","  45.000"," 1150"," 1200"
"03:20:50:690","456436252340260","  18.085","   5.432"," 1703"," 1200"," 3100"," 1736","  12.680"," 264.619","  73.505","   3.116","  63.722","  17.701"," 71","0"," 61"," 65","   0.954","  18.198","   5.055","  45.000"," 1050"," 1033"
"03:20:51:691","456438558534268","  19.086","   4.055"," 1545"," 1200"," 3600"," 1556","  11.937"," 276.568","  76.824","   2.511","  66.236","  18.399"," 69","0"," 60"," 64","   0.896","  19.095","   5.304","  45.000","    0","    0"
"03:20:52:700","456440881479140","  20.094","   3.921"," 1591"," 1200"," 3600"," 1608","   6.758"," 283.381","  78.717","   1.832","  68.082","  18.912"," 62","0"," 60"," 65","   0.834","  19.936","   5.538","  45.000","    0","    0"
"03:20:53:706","456443201045224","  21.101","   5.216"," 2858"," 1200"," 4500"," 3150","  11.482"," 294.941","  81.928","   8.124","  76.261","  21.184"," 66","0"," 60"," 87","   0.929","  20.871","   5.798","  45.000","  700","  700"
"03:20:54:707","456445506298966","  22.101","   4.181"," 1509"," 1200"," 2600"," 1516","   8.481"," 303.426","  84.285","   2.014","  78.276","  21.743"," 65","0"," 60"," 64","   0.989","  21.860","   6.072","  45.000","    0","    0"
"03:20:55:711","456447818294944","  23.105","   6.797"," 2011"," 1200"," 3600"," 2126","  10.357"," 313.819","  87.172","   4.011","  82.301","  22.861"," 71","0"," 60"," 72","   1.151","  23.015","   6.393","  45.000"," 1050"," 1033"
"03:20:56:718","456450139042390","  24.112","   5.413"," 1859"," 1200"," 3700"," 1980","  14.899"," 328.827","  91.341","   3.790","  86.119","  23.922"," 69","0"," 60"," 74","   1.118","  24.141","   6.706","  45.000","    0","    0"
"03:20:57:724","456452458416196","  25.119","   6.266"," 2032"," 1200"," 3600"," 2227","  16.346"," 345.282","  95.912","   4.642","  90.792","  25.220"," 68","0"," 61"," 70","   1.146","  25.295","   7.026","  45.000","    0","    0"
"03:20:58:730","456454775244480","  26.124","   5.306"," 1717"," 1200"," 3600"," 1725","  15.055"," 360.420"," 100.117","   3.286","  94.096","  26.138"," 75","0"," 61"," 65","   1.116","  26.417","   7.338","  45.000"," 1150"," 1200"
"03:20:59:733","456457086901622","  27.128","   4.259"," 1589"," 1200"," 3700"," 1636","  14.601"," 375.070"," 104.186","   2.996","  97.102","  26.973"," 74","0"," 61"," 71","   1.031","  27.451","   7.625","  45.000"," 1150"," 1200"
"03:21:00:734","456459391856978","  28.128","   7.787"," 1939"," 1200"," 4400"," 2071","  10.860"," 385.934"," 107.204","   4.225"," 101.328","  28.147"," 69","0"," 61"," 70","   1.145","  28.597","   7.944","  45.000","    0","    0"
"03:21:01:736","456461701923872","  29.131","   5.409"," 1653"," 1200"," 3600"," 1660","  14.603"," 400.575"," 111.271","   3.195"," 104.532","  29.037"," 75","0"," 61"," 64","   0.999","  29.598","   8.222","  45.000"," 1150"," 1133"
"03:21:02:738","456464009455854","  30.132","   4.447"," 1540"," 1200"," 3100"," 1548","  14.089"," 414.686"," 115.190","   2.788"," 107.324","  29.812"," 69","0"," 60"," 64","   0.932","  30.531","   8.481","  45.000","    0","    0"
"03:21:03:747","456466334435052","  31.142","   3.459"," 2201"," 1200"," 4400"," 2401","  10.006"," 424.783"," 117.995","   3.736"," 111.094","  30.859"," 83","0"," 60"," 83","   0.813","  31.351","   8.709","  45.000","    0","    0"
"03:21:04:748","456468639266284","  32.142","   6.283"," 2355"," 1200"," 4500"," 2481","  11.332"," 436.119"," 121.144","   7.047"," 118.144","  32.818"," 68","0"," 61"," 88","   0.979","  32.331","   8.981","  45.000","    0","    0"
"03:21:05:748","456470943997372","  33.142","   4.787"," 1791"," 1200"," 4400"," 1844","  13.589"," 449.712"," 124.920","   3.697"," 121.841","  33.845"," 64","0"," 61"," 84","   1.025","  33.357","   9.266","  45.000","    0","    0"
"03:21:06:751","456473255445212","  34.145","   5.156"," 1758"," 1200"," 3600"," 1831","  14.540"," 464.300"," 128.972","   3.341"," 125.193","  34.776"," 75","0"," 61"," 66","   1.096","  34.456","   9.571","  45.000"," 1150"," 1200"
"03:21:07:752","456475561496612","  35.146","   6.863"," 2053"," 1200"," 3600"," 2248","  14.679"," 478.992"," 133.053","   4.894"," 130.092","  36.137"," 76","0"," 61"," 71","   1.116","  35.573","   9.881","  45.000"," 1150"," 1133"
"03:21:08:762","456477889270542","  36.157","   7.250"," 1765"," 1200"," 3600"," 1785","   8.330"," 487.408"," 135.391","   3.169"," 133.294","  37.026"," 67","0"," 61"," 66","   1.072","  36.656","  10.182","  45.000","  800","  800"
"03:21:09:763","456480194450780","  37.157","   4.986"," 1675"," 1200"," 3100"," 1686","  11.262"," 498.676"," 138.521","   2.740"," 136.035","  37.788"," 72","0"," 61"," 65","   1.080","  37.737","  10.483","  45.000","    0","    0"
"03:21:10:764","456482501419534","  38.159","   3.907"," 1435"," 1200"," 3600"," 1441","  13.580"," 512.274"," 142.298","   2.518"," 138.557","  38.488"," 74","0"," 61"," 64","   1.022","  38.761","  10.767","  45.000"," 1150"," 1200"
"03:21:11:766","456484808879140","  39.160","   6.921"," 1735"," 1200"," 3100"," 1768","  11.812"," 524.104"," 145.584","   3.448"," 142.010","  39.447"," 72","0"," 61"," 65","   1.126","  39.888","  11.080","  45.000"," 1050"," 1033"
"03:21:12:766","456487114612512","  40.161","   4.789"," 1617"," 1200"," 3600"," 1625","  14.403"," 538.518"," 149.588","   3.018"," 145.031","  40.286"," 70","0"," 61"," 65","   1.097","  40.986","  11.385","  45.000","    0","    0"
"03:21:13:773","456489433815760","  41.167","   5.101"," 1647"," 1200"," 3600"," 1667","  13.062"," 551.666"," 153.241","   2.973"," 148.023","  41.118"," 72","0"," 61"," 65","   1.052","  42.044","  11.679","  45.000"," 1100"," 1100"
"03:21:14:774","456491740205348","  42.168","  14.931"," 2020"," 1200"," 3700"," 2066","  10.849"," 562.526"," 156.257","   5.763"," 153.793","  42.720"," 74","0"," 61"," 75","   0.941","  42.986","  11.941","  45.000","    0","    0"
"03:21:15:774","456494044648110","  43.169","  10.809"," 4241"," 3500"," 4400"," 4707","  39.268"," 601.801"," 167.167","  37.501"," 191.301","  53.139"," 98","0"," 64","100","   0.856","  43.842","  12.178","  45.000","    0","    0"
"03:21:16:782","456496365993486","  44.176","  14.950"," 3207"," 1200"," 4600"," 3699","  28.273"," 630.287"," 175.080","  25.939"," 217.436","  60.399"," 65","0"," 62","100","   0.925","  44.774","  12.437","  45.000","    0","    0"
"03:21:17:791","456498691327318","  45.185","   6.679"," 1923"," 1200"," 3600"," 2193","   6.881"," 637.232"," 177.009","   3.425"," 220.892","  61.359"," 64","0"," 62"," 71","   1.010","  45.793","  12.720","  45.000","    0","    0"
"03:21:18:799","456501014442604","  46.194","   6.000"," 1644"," 1200"," 3000"," 1664","   5.190"," 642.465"," 178.462","   2.021"," 222.930","  61.925"," 63","0"," 62"," 65","   1.048","  46.850","  13.014","  45.000","    0","    0"
"03:21:19:803","456503326936768","  47.197","   6.063"," 2034"," 1200"," 3600"," 2413","   8.477"," 650.972"," 180.826","   3.378"," 226.320","  62.867"," 69","0"," 61"," 71","   1.120","  47.974","  13.326","  45.000","  900","  900"
"03:21:20:810","456505647821788","  48.205","   3.763"," 1519"," 1200"," 3000"," 1530","  10.420"," 661.469"," 183.741","   2.184"," 228.520","  63.478"," 72","0"," 61"," 64","   1.017","  48.998","  13.610","  45.000"," 1000"," 1000"
"03:21:21:818","456507968905770","  49.212","   5.748"," 1644"," 1200"," 3600"," 1662","   8.187"," 669.716"," 186.032","   2.478"," 231.016","  64.171"," 67","0"," 61"," 65","   1.042","  50.047","  13.902","  45.000","  800","  800"
"03:21:22:826","456510292043418","  50.221","   6.131"," 1753"," 1200"," 3600"," 1783","  10.154"," 679.955"," 188.876","   3.086"," 234.128","  65.036"," 70","0"," 61"," 65","   1.090","  51.146","  14.207","  45.000"," 1000"," 1000"
"03:21:23:834","456512614480850","  51.229","   5.191"," 1753"," 1200"," 3600"," 1772","  11.882"," 691.931"," 192.203","   2.998"," 237.150","  65.875"," 73","0"," 61"," 69","   1.099","  52.254","  14.515","  45.000"," 1050"," 1033"
"03:21:24:836","456514921847084","  52.230","   5.106"," 1640"," 1200"," 3600"," 1652","  13.360"," 705.311"," 195.920","   2.987"," 240.141","  66.706"," 75","0"," 61"," 65","   1.102","  53.358","  14.822","  45.000"," 1150"," 1133"
"03:21:25:839","456517233261618","  53.233","   5.232"," 1630"," 1200"," 2500"," 1642","  14.616"," 719.974"," 199.993","   3.101"," 243.252","  67.570"," 76","0"," 61"," 65","   1.106","  54.468","  15.130","  45.000"," 1150"," 1200"
"03:21:26:848","456519557432342","  54.242","   5.481"," 1626"," 1200"," 3600"," 1637","  14.697"," 734.799"," 204.111","   3.183"," 246.463","  68.462"," 74","0"," 61"," 65","   1.118","  55.596","  15.443","  45.000"," 1150"," 1200"
"03:21:27:857","456521883641338","  55.252","   6.078"," 2099"," 1200"," 3600"," 2301","  16.647"," 751.607"," 208.780","   4.740"," 251.248","  69.791"," 74","0"," 61"," 71","   1.171","  56.778","  15.772","  45.000"," 1150"," 1200"
"03:21:28:865","456524204283534","  56.259","   5.559"," 1958"," 1200"," 3900"," 2064","  15.927"," 767.649"," 213.236","   4.066"," 255.343","  70.929"," 76","0"," 62"," 68","   1.089","  57.875","  16.076","  45.000"," 1150"," 1200"
"03:21:29:874","456526529234898","  57.268","   5.411"," 1651"," 1200"," 3100"," 1664","  14.527"," 782.308"," 217.308","   3.200"," 258.572","  71.826"," 75","0"," 62"," 65","   0.993","  58.877","  16.355","  45.000"," 1150"," 1200"
"03:21:30:880","456528847745872","  58.274","   5.150"," 1706"," 1200"," 3600"," 1718","  14.623"," 797.023"," 221.395","   3.269"," 261.861","  72.739"," 73","0"," 62"," 68","   0.989","  59.873","  16.631","  45.000","    0","    0"
"03:21:31:881","456531153297238","  59.275","   5.230"," 1625"," 1200"," 3600"," 1636","  14.388"," 811.421"," 225.395","   3.160"," 265.024","  73.618"," 74","0"," 62"," 65","   0.980","  60.854","  16.904","  45.000"," 1150"," 1200"
"03:21:32:881","456533458991276","  60.276","   5.266"," 1697"," 1200"," 3600"," 1712","  14.839"," 826.271"," 229.520","   3.296"," 268.322","  74.534"," 73","0"," 62"," 67","   1.004","  61.859","  17.183","  45.000"," 1150"," 1200"
"03:21:33:885","456535771215850","  61.279","   5.562"," 1838"," 1200"," 3600"," 1931","  15.202"," 841.528"," 233.758","   3.818"," 272.154","  75.598"," 77","0"," 62"," 73","   0.996","  62.858","  17.461","  45.000"," 1150"," 1200"
"03:21:34:893","456538093855886","  62.288","   5.202"," 1732"," 1200"," 3700"," 1768","  14.752"," 856.399"," 237.889","   3.395"," 275.576","  76.549"," 72","0"," 62"," 74","   1.020","  63.886","  17.746","  45.000"," 1150"," 1200"

"Total Elapsed Time (sec) = 62.287502"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 856.398865"
"Cumulative Package Energy_0 (mWh) = 237.888574"
"Average Package Power_0 (Watt) = 13.749129"

"Cumulative IA Energy_0 (Joules) = 275.575928"
"Cumulative IA Energy_0 (mWh) = 76.548869"
"Average Package IA_0 (Watt) = 4.424257"

"Cumulative DRAM Energy_0 (Joules) = 63.886108"
"Cumulative DRAM Energy_0 (mWh) = 17.746141"
"Average Package DRAM_0 (Watt) = 1.025665"
