"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:09:35:396","446586142884558","  29.070","   3.025"," 3370"," 1200"," 4600"," 3672","   9.745","  69.991","  19.442","   8.406","  31.527","   8.757"," 57","0"," 53"," 84","   0.710","  20.094","   5.582","  45.000","    0","    0"
"02:09:36:398","446588451366490","  30.072","   1.877"," 2027"," 1200"," 3600"," 2398","   2.446","  72.442","  20.123","   1.060","  32.588","   9.052"," 56","0"," 53"," 62","   0.722","  20.818","   5.783","  45.000","    0","    0"
"02:09:37:399","446590757425512","  31.073","   2.676"," 2466"," 1200"," 4400"," 2836","   3.788","  76.233","  21.176","   2.457","  35.047","   9.735"," 56","0"," 52"," 74","   0.697","  21.515","   5.976","  45.000","    0","    0"
"02:09:38:400","446593063325714","  32.074","   1.918"," 1778"," 1200"," 3200"," 1902","   2.196","  78.432","  21.787","   0.811","  35.859","   9.961"," 55","0"," 52"," 57","   0.732","  22.248","   6.180","  45.000","    0","    0"
"02:09:39:400","446595368603794","  33.074","   2.526"," 2357"," 1200"," 4400"," 2746","   3.581","  82.014","  22.782","   2.268","  38.128","  10.591"," 56","0"," 52"," 75","   0.711","  22.959","   6.378","  45.000","    0","    0"
"02:09:40:402","446597675667258","  34.075","   2.193"," 2457"," 1200"," 4400"," 2866","   3.369","  85.388","  23.719","   2.046","  40.177","  11.160"," 55","0"," 52"," 71","   0.683","  23.644","   6.568","  45.000","    0","    0"
"02:09:41:404","446599985335848","  35.078","   1.441"," 1569"," 1200"," 2500"," 1588","   1.883","  87.275","  24.243","   0.503","  40.681","  11.300"," 55","0"," 52"," 56","   0.716","  24.361","   6.767","  45.000","    0","    0"
"02:09:42:409","446602301347200","  36.083","   2.402"," 2323"," 1200"," 3700"," 2834","   3.080","  90.371","  25.103","   1.773","  42.463","  11.795"," 55","0"," 52"," 62","   0.692","  25.056","   6.960","  45.000","    0","    0"
"02:09:43:411","446604608887534","  37.085","   1.437"," 1665"," 1200"," 2700"," 1712","   1.827","  92.201","  25.611","   0.523","  42.987","  11.941"," 55","0"," 52"," 56","   0.675","  25.732","   7.148","  45.000","    0","    0"
"02:09:44:411","446606913866600","  38.085","   3.121"," 1645"," 1200"," 3000"," 1672","   2.343","  94.545","  26.263","   1.037","  44.023","  12.229"," 55","0"," 52"," 57","   0.684","  26.416","   7.338","  45.000","    0","    0"
"02:09:45:412","446609219174280","  39.086","   1.417"," 1598"," 1200"," 2500"," 1610","   1.889","  96.435","  26.788","   0.506","  44.530","  12.369"," 54","0"," 52"," 55","   0.719","  27.135","   7.538","  45.000","    0","    0"
"02:09:46:416","446611533031656","  40.090","   3.879"," 2869"," 1200"," 4300"," 3387","   5.587"," 102.047","  28.346","   4.246","  48.793","  13.554"," 56","0"," 52"," 67","   0.714","  27.852","   7.737","  45.000","    0","    0"
"02:09:47:421","446613848736274","  41.095","   1.477"," 1610"," 1200"," 3400"," 1616","   1.828"," 103.884","  28.857","   0.525","  49.321","  13.700"," 54","0"," 52"," 56","   0.673","  28.528","   7.924","  45.000","    0","    0"
"02:09:48:422","446616155341008","  42.096","   2.362"," 1670"," 1200"," 2900"," 1692","   2.147"," 106.033","  29.454","   0.814","  50.136","  13.927"," 55","0"," 52"," 56","   0.755","  29.284","   8.134","  45.000","    0","    0"
"02:09:49:423","446618460493782","  43.097","   1.375"," 1643"," 1200"," 2600"," 1674","   1.782"," 107.816","  29.949","   0.482","  50.618","  14.061"," 54","0"," 51"," 55","   0.673","  29.956","   8.321","  45.000","    0","    0"
"02:09:50:428","446620775392516","  44.101","   1.730"," 1714"," 1200"," 2500"," 1731","   2.079"," 109.904","  30.529","   0.696","  51.318","  14.255"," 54","0"," 51"," 55","   0.722","  30.682","   8.523","  45.000","    0","    0"
"02:09:51:433","446623091471932","  45.107","   1.359"," 1563"," 1200"," 2600"," 1627","   1.803"," 111.717","  31.032","   0.504","  51.824","  14.396"," 54","0"," 51"," 55","   0.665","  31.351","   8.709","  45.000","    0","    0"
"02:09:52:438","446625407759834","  46.112","   2.427"," 2266"," 1200"," 3700"," 2739","   3.067"," 114.800","  31.889","   1.680","  53.513","  14.865"," 54","0"," 51"," 61","   0.742","  32.097","   8.916","  45.000","    0","    0"
"02:09:53:441","446627717778646","  47.115","   1.756"," 1874"," 1200"," 3600"," 2128","   2.145"," 116.950","  32.486","   0.847","  54.362","  15.100"," 60","0"," 51"," 60","   0.675","  32.774","   9.104","  45.000","    0","    0"
"02:09:54:445","446630031692878","  48.119","   1.645"," 1995"," 1200"," 4400"," 2156","   2.295"," 119.256","  33.127","   0.992","  55.358","  15.377"," 54","0"," 51"," 68","   0.676","  33.452","   9.292","  45.000","    0","    0"
"02:09:55:446","446632337587890","  49.120","   1.568"," 1781"," 1200"," 2900"," 1879","   1.911"," 121.169","  33.658","   0.610","  55.968","  15.547"," 54","0"," 51"," 55","   0.680","  34.133","   9.481","  45.000","    0","    0"
"02:09:56:449","446634649479842","  50.123","   1.150"," 1534"," 1200"," 2500"," 1548","   1.694"," 122.868","  34.130","   0.394","  56.364","  15.657"," 54","0"," 51"," 54","   0.664","  34.799","   9.666","  45.000","    0","    0"
"02:09:57:450","446636954101372","  51.124","   1.700"," 1790"," 1200"," 3000"," 1818","   2.027"," 124.895","  34.693","   0.724","  57.088","  15.858"," 53","0"," 51"," 58","   0.672","  35.471","   9.853","  45.000","    0","    0"
"02:09:58:454","446639268638258","  52.128","   1.752"," 1739"," 1200"," 2900"," 1811","   2.051"," 126.955","  35.265","   0.672","  57.763","  16.045"," 53","0"," 51"," 56","   0.724","  36.199","  10.055","  45.000","    0","    0"
"02:09:59:456","446641576842728","  53.130","   1.318"," 1652"," 1200"," 2500"," 1667","   1.771"," 128.730","  35.758","   0.475","  58.239","  16.177"," 53","0"," 51"," 55","   0.666","  36.866","  10.241","  45.000","    0","    0"
"02:10:00:458","446643885150390","  54.132","   1.850"," 1640"," 1200"," 3600"," 1659","   1.968"," 130.701","  36.306","   0.637","  58.877","  16.355"," 54","0"," 50"," 54","   0.701","  37.568","  10.436","  45.000","    0","    0"
"02:10:01:461","446646195531388","  55.135","   2.505"," 1686"," 1200"," 3100"," 1706","   2.177"," 132.884","  36.912","   0.859","  59.739","  16.594"," 53","0"," 50"," 55","   0.704","  38.274","  10.632","  45.000","    0","    0"
"02:10:02:463","446648505040520","  56.137","   4.739"," 2032"," 1200"," 3700"," 2252","   4.001"," 136.895","  38.026","   2.680","  62.425","  17.340"," 54","0"," 51"," 61","   0.705","  38.981","  10.828","  45.000","    0","    0"
"02:10:03:466","446650814693944","  57.139","   2.335"," 1866"," 1200"," 3600"," 2065","   2.426"," 139.327","  38.702","   1.123","  63.551","  17.653"," 53","0"," 51"," 62","   0.685","  39.667","  11.019","  45.000","    0","    0"
"02:10:04:467","446653121203426","  58.141","   1.744"," 1733"," 1200"," 3000"," 1770","   2.092"," 141.422","  39.284","   0.708","  64.260","  17.850"," 53","0"," 50"," 54","   0.726","  40.394","  11.221","  45.000","    0","    0"
"02:10:05:471","446655435220092","  59.145","   1.906"," 1900"," 1200"," 3000"," 2134","   2.143"," 143.574","  39.882","   0.792","  65.056","  18.071"," 53","0"," 50"," 55","   0.714","  41.111","  11.420","  45.000","    0","    0"
"02:10:06:472","446657741429892","  60.146","   1.845"," 1727"," 1200"," 2800"," 1802","   2.057"," 145.633","  40.454","   0.672","  65.728","  18.258"," 53","0"," 50"," 54","   0.729","  41.841","  11.622","  45.000","    0","    0"
"02:10:07:476","446660055664746","  61.150","   1.970"," 1566"," 1200"," 2600"," 1593","   1.927"," 147.568","  40.991","   0.630","  66.361","  18.434"," 53","0"," 50"," 54","   0.679","  42.522","  11.812","  45.000","    0","    0"
"02:10:08:481","446662369692138","  62.155","   2.484"," 2197"," 1200"," 4400"," 2553","   2.878"," 150.459","  41.794","   1.580","  67.948","  18.875"," 68","0"," 50"," 68","   0.688","  43.213","  12.004","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.154677"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 150.459229"
"Cumulative Package Energy_0 (mWh) = 41.794230"
"Average Package Power_0 (Watt) = 2.420723"

"Cumulative IA Energy_0 (Joules) = 67.948303"
"Cumulative IA Energy_0 (mWh) = 18.874529"
"Average Package IA_0 (Watt) = 1.093213"

"Cumulative DRAM Energy_0 (Joules) = 43.213379"
"Cumulative DRAM Energy_0 (mWh) = 12.003716"
"Average Package DRAM_0 (Watt) = 0.695255"
