"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:05:26:885","437719349474764","  46.183","   1.275"," 1576"," 1200"," 2400"," 1596","   1.658"," 303.011","  84.170","   0.400"," 241.454","  67.071"," 44","0"," 42"," 45","   0.664","  34.160","   9.489","  45.000","    0","    0"
"01:05:27:886","437721655454556","  47.184","   1.797"," 1823"," 1200"," 3600"," 1877","   2.092"," 305.105","  84.751","   0.754"," 242.208","  67.280"," 45","0"," 42"," 47","   0.722","  34.883","   9.690","  45.000","    0","    0"
"01:05:28:890","437723967864418","  48.187","   1.502"," 1727"," 1200"," 3000"," 1784","   1.782"," 306.893","  85.248","   0.521"," 242.731","  67.425"," 44","0"," 42"," 47","   0.671","  35.556","   9.877","  45.000","    0","    0"
"01:05:29:898","437726290520978","  49.195","   2.306"," 2415"," 1200"," 3700"," 2822","   2.991"," 309.908","  86.086","   1.729"," 244.474","  67.909"," 44","0"," 42"," 53","   0.686","  36.248","  10.069","  45.000","    0","    0"
"01:05:30:901","437728601769928","  50.198","   1.275"," 1659"," 1200"," 3300"," 1683","   1.784"," 311.698","  86.583","   0.450"," 244.926","  68.035"," 44","0"," 42"," 45","   0.709","  36.959","  10.267","  45.000","    0","    0"
"01:05:31:906","437730916596678","  51.203","   1.335"," 1638"," 1200"," 2800"," 1663","   1.723"," 313.429","  87.064","   0.466"," 245.394","  68.165"," 44","0"," 42"," 44","   0.666","  37.628","  10.452","  45.000","    0","    0"
"01:05:32:912","437733234825322","  52.209","   1.507"," 1743"," 1200"," 2700"," 1902","   1.802"," 315.242","  87.567","   0.547"," 245.944","  68.318"," 45","0"," 42"," 45","   0.669","  38.301","  10.639","  45.000","    0","    0"
"01:05:33:920","437735556495786","  53.217","   2.131"," 2511"," 1200"," 4400"," 2970","   3.261"," 318.528","  88.480","   1.996"," 247.955","  68.876"," 46","0"," 41"," 60","   0.700","  39.006","  10.835","  45.000","    0","    0"
"01:05:34:921","437737863542154","  54.218","   5.310"," 1506"," 1200"," 2900"," 1517","   2.721"," 321.253","  89.237","   1.387"," 249.344","  69.262"," 44","0"," 42"," 47","   0.727","  39.734","  11.037","  45.000","    0","    0"
"01:05:35:929","437740186162604","  55.226","   1.425"," 1653"," 1200"," 2600"," 1697","   1.816"," 323.083","  89.745","   0.481"," 249.829","  69.397"," 44","0"," 41"," 45","   0.716","  40.456","  11.238","  45.000","    0","    0"
"01:05:36:937","437742509328654","  56.235","   1.545"," 1607"," 1200"," 2600"," 1632","   1.744"," 324.841","  90.234","   0.488"," 250.322","  69.534"," 44","0"," 41"," 44","   0.669","  41.130","  11.425","  45.000","    0","    0"
"01:05:37:943","437744825168398","  57.240","   2.004"," 1806"," 1200"," 2900"," 1883","   2.016"," 326.868","  90.797","   0.757"," 251.082","  69.745"," 44","0"," 41"," 45","   0.679","  41.813","  11.615","  45.000","    0","    0"
"01:05:38:945","437747134509124","  58.242","   1.604"," 1996"," 1200"," 3700"," 2298","   2.096"," 328.969","  91.380","   0.839"," 251.923","  69.979"," 44","0"," 41"," 52","   0.667","  42.482","  11.800","  45.000","    0","    0"
"01:05:39:952","437749456055958","  59.250","   2.422"," 2432"," 1200"," 3700"," 2993","   3.083"," 332.075","  92.243","   1.821"," 253.758","  70.488"," 43","0"," 41"," 51","   0.687","  43.174","  11.993","  45.000","    0","    0"
"01:05:40:958","437751772525964","  60.255","   1.446"," 1746"," 1200"," 3000"," 1863","   1.893"," 333.979","  92.772","   0.558"," 254.319","  70.644"," 43","0"," 41"," 47","   0.714","  43.892","  12.192","  45.000","    0","    0"
"01:05:41:959","437754080247406","  61.257","   1.439"," 1581"," 1200"," 2500"," 1593","   1.720"," 335.702","  93.250","   0.463"," 254.783","  70.773"," 43","0"," 41"," 44","   0.667","  44.560","  12.378","  45.000","    0","    0"
"01:05:42:965","437756396890134","  62.262","   1.424"," 1625"," 1200"," 2700"," 1651","   1.723"," 337.434","  93.732","   0.466"," 255.252","  70.903"," 43","0"," 41"," 44","   0.665","  45.229","  12.564","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.262397"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 337.433960"
"Cumulative Package Energy_0 (mWh) = 93.731656"
"Average Package Power_0 (Watt) = 5.419547"

"Cumulative IA Energy_0 (Joules) = 255.251526"
"Cumulative IA Energy_0 (mWh) = 70.903202"
"Average Package IA_0 (Watt) = 4.099610"

"Cumulative DRAM Energy_0 (Joules) = 45.229065"
"Cumulative DRAM Energy_0 (mWh) = 12.563629"
"Average Package DRAM_0 (Watt) = 0.726427"
