"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:52:38:696","444243664309580","  18.123","   4.133"," 1625"," 1200"," 2900"," 1635","   7.741"," 150.665","  41.851","   1.985","  52.237","  14.510"," 69","0"," 61"," 65","   1.015","  17.617","   4.894","  45.000"," 1000"," 1000"
"01:52:39:697","444245970259980","  19.124","   3.958"," 1564"," 1200"," 2800"," 1574","   8.176"," 158.847","  44.124","   1.945","  54.183","  15.051"," 69","0"," 61"," 65","   1.007","  18.625","   5.174","  45.000","  950","  933"
"01:52:40:698","444248277061556","  20.125","   3.866"," 1575"," 1200"," 3600"," 1584","   7.391"," 166.247","  46.180","   1.884","  56.069","  15.575"," 69","0"," 61"," 65","   0.999","  19.625","   5.451","  45.000","  900","  900"
"01:52:41:699","444250582016306","  21.126","   3.803"," 1660"," 1200"," 3600"," 1676","   7.371"," 173.622","  48.228","   1.948","  58.018","  16.116"," 69","0"," 61"," 65","   0.997","  20.622","   5.728","  45.000","  950","  933"
"01:52:42:702","444252894177260","  22.129","   4.701"," 1942"," 1200"," 4400"," 1990","   9.291"," 182.945","  50.818","   3.284","  61.314","  17.032"," 69","0"," 61"," 70","   0.968","  21.594","   5.998","  45.000","  900","  900"
"01:52:43:709","444255214358372","  23.136","   4.776"," 2135"," 1200"," 3600"," 2398","  10.023"," 193.039","  53.622","   3.566","  64.905","  18.029"," 71","0"," 61"," 71","   0.920","  22.520","   6.256","  45.000"," 1000"," 1000"
"01:52:44:710","444257521065178","  24.138","   4.061"," 1546"," 1200"," 2900"," 1557","   7.332"," 200.379","  55.661","   1.898","  66.805","  18.557"," 69","0"," 61"," 64","   0.870","  23.391","   6.498","  45.000","  850","  833"
"01:52:45:712","444259827763836","  25.139","   4.234"," 1592"," 1200"," 3600"," 1602","   7.458"," 207.846","  57.735","   1.998","  68.805","  19.113"," 70","0"," 61"," 64","   0.874","  24.267","   6.741","  45.000"," 1000"," 1000"
"01:52:46:714","444262136343218","  26.141","   3.958"," 1563"," 1200"," 2900"," 1582","   7.528"," 215.388","  59.830","   1.913","  70.722","  19.645"," 70","0"," 61"," 64","   0.859","  25.128","   6.980","  45.000","  950","  933"
"01:52:47:722","444264460103930","  27.149","   4.140"," 1648"," 1200"," 3100"," 1658","   7.747"," 223.202","  62.001","   2.111","  72.851","  20.236"," 67","0"," 61"," 64","   0.883","  26.018","   7.227","  45.000","    0","    0"
"01:52:48:728","444266777586488","  28.155","   4.973"," 1622"," 1200"," 3600"," 1636","   7.583"," 230.830","  64.119","   2.187","  75.051","  20.848"," 65","0"," 61"," 65","   0.953","  26.977","   7.494","  45.000","    0","    0"
"01:52:49:738","444269104369302","  29.165","   4.409"," 1982"," 1200"," 4400"," 2126","   9.056"," 239.975","  66.660","   3.080","  78.161","  21.712"," 69","0"," 61"," 78","   0.922","  27.908","   7.752","  45.000"," 1000"," 1000"
"01:52:50:743","444271420884994","  30.171","   3.793"," 1593"," 1200"," 3100"," 1606","   7.297"," 247.312","  68.698","   1.875","  80.047","  22.235"," 68","0"," 61"," 65","   0.856","  28.769","   7.991","  45.000"," 1000"," 1000"
"01:52:51:750","444273740851874","  31.177","   3.682"," 1535"," 1200"," 2500"," 1541","   7.529"," 254.893","  70.804","   1.782","  81.841","  22.734"," 69","0"," 61"," 64","   0.850","  29.625","   8.229","  45.000","  950","  933"
"01:52:52:753","444276051931178","  32.181","   4.245"," 1623"," 1200"," 2900"," 1634","   7.983"," 262.900","  73.028","   2.077","  83.924","  23.312"," 69","0"," 61"," 64","   0.877","  30.504","   8.473","  45.000","  950","  933"
"01:52:53:764","444278379737412","  33.191","   4.841"," 2032"," 1200"," 3600"," 2230","   8.983"," 271.976","  75.549","   3.389","  87.348","  24.263"," 64","0"," 61"," 70","   0.909","  31.423","   8.729","  45.000","    0","    0"
"01:52:54:772","444280703501100","  34.199","   3.916"," 1582"," 1200"," 3600"," 1592","   7.632"," 279.674","  77.687","   1.942","  89.307","  24.808"," 67","0"," 60"," 64","   0.873","  32.303","   8.973","  45.000","    0","    0"
"01:52:55:779","444283022768946","  35.206","   4.401"," 1690"," 1200"," 3000"," 1716","   7.947"," 287.673","  79.909","   2.176","  91.497","  25.416"," 67","0"," 60"," 64","   0.886","  33.195","   9.221","  45.000","    0","    0"
"01:52:56:789","444285348871734","  36.216","   4.218"," 1613"," 1200"," 3100"," 1622","   8.085"," 295.836","  82.177","   2.090","  93.607","  26.002"," 65","0"," 61"," 63","   0.919","  34.123","   9.479","  45.000"," 1000"," 1000"
"01:52:57:791","444287658627100","  37.218","   4.414"," 1650"," 1200"," 2900"," 1665","   7.937"," 303.792","  84.387","   2.156","  95.769","  26.602"," 68","0"," 60"," 63","   0.884","  35.009","   9.725","  45.000","  950","  933"
"01:52:58:792","444289965915650","  38.220","   4.199"," 1622"," 1200"," 3100"," 1628","   7.253"," 311.056","  86.404","   1.986","  97.758","  27.155"," 67","0"," 60"," 63","   0.906","  35.917","   9.977","  45.000","  850","  833"
"01:52:59:801","444292290320168","  39.229","   3.758"," 1612"," 1200"," 2700"," 1633","   7.034"," 318.152","  88.376","   1.828","  99.603","  27.667"," 69","0"," 60"," 63","   0.857","  36.781","  10.217","  45.000"," 1000"," 1000"
"01:53:00:806","444294605858922","  40.234","   3.252"," 1533"," 1200"," 3600"," 1541","   9.861"," 328.062","  91.128","   2.061"," 101.674","  28.243"," 69","0"," 60"," 63","   0.872","  37.657","  10.460","  45.000"," 1000"," 1000"
"01:53:01:807","444296910604620","  41.234","   4.273"," 1823","  700"," 4500"," 2090","   5.779"," 333.844","  92.734","   3.265"," 104.940","  29.150"," 65","0"," 60"," 80","   0.778","  38.435","  10.676","  45.000","    0","    0"
"01:53:02:816","444299235943954","  42.243","   3.650"," 1692"," 1200"," 4500"," 1730","   3.711"," 337.589","  93.775","   1.864"," 106.821","  29.672"," 62","0"," 60"," 68","   0.842","  39.285","  10.912","  45.000","    0","    0"
"01:53:03:821","444301550690400","  43.248","   6.321"," 1940"," 1200"," 3600"," 2157","   5.530"," 343.144","  95.318","   3.196"," 110.031","  30.564"," 63","0"," 60"," 68","   0.963","  40.253","  11.181","  45.000","    0","    0"
"01:53:04:827","444303869466776","  44.254","   3.915"," 1538"," 1200"," 2500"," 1550","   5.995"," 349.178","  96.994","   1.565"," 111.606","  31.002"," 66","0"," 60"," 63","   0.988","  41.247","  11.457","  45.000","  800","  800"
"01:53:05:833","444306187298696","  45.260","   3.805"," 1588"," 1200"," 2500"," 1599","   6.147"," 355.361","  98.711","   1.644"," 113.260","  31.461"," 67","0"," 60"," 63","   1.014","  42.267","  11.741","  45.000","  800","  800"
"01:53:06:840","444308508087180","  46.268","   3.877"," 1529"," 1200"," 3000"," 1535","   6.910"," 362.322"," 100.645","   1.722"," 114.994","  31.943"," 67","0"," 60"," 63","   0.996","  43.270","  12.019","  45.000","    0","    0"
"01:53:07:849","444310831005754","  47.276","   4.782"," 1848"," 1200"," 3600"," 1887","   8.495"," 370.886"," 103.024","   2.613"," 117.628","  32.675"," 64","0"," 60"," 67","   1.044","  44.323","  12.312","  45.000","    0","    0"
"01:53:08:857","444313153786040","  48.284","   4.104"," 1642"," 1200"," 3100"," 1654","   7.525"," 378.473"," 105.131","   2.001"," 119.645","  33.235"," 66","0"," 60"," 63","   1.035","  45.365","  12.602","  45.000","  800","  800"
"01:53:09:858","444315460692616","  49.285","   4.443"," 1972"," 1200"," 4500"," 2020","   8.686"," 387.170"," 107.547","   3.107"," 122.756","  34.099"," 67","0"," 59"," 69","   0.979","  46.346","  12.874","  45.000","  950","  933"
"01:53:10:864","444317778275296","  50.291","   3.974"," 1537"," 1200"," 2600"," 1548","   7.066"," 394.278"," 109.522","   1.815"," 124.582","  34.606"," 66","0"," 60"," 63","   0.868","  47.220","  13.117","  45.000","  800","  800"
"01:53:11:870","444320096316622","  51.297","   4.060"," 1608"," 1200"," 2500"," 1618","   7.564"," 401.888"," 111.636","   1.961"," 126.555","  35.154"," 71","0"," 59"," 63","   0.870","  48.095","  13.360","  45.000"," 1000"," 1000"
"01:53:12:879","444322420584192","  52.306","   4.524"," 1670"," 1200"," 3100"," 1681","   8.499"," 410.462"," 114.017","   2.251"," 128.826","  35.785"," 68","0"," 60"," 63","   0.906","  49.009","  13.614","  45.000","    0","    0"
"01:53:13:881","444324730292570","  53.309","   6.127"," 2587"," 1200"," 4400"," 2954","  14.868"," 425.367"," 118.157","   7.564"," 136.409","  37.891"," 68","0"," 60"," 76","   0.970","  49.982","  13.884","  45.000","    0","    0"
"01:53:14:882","444327036659356","  54.310","   4.364"," 1731"," 1200"," 3600"," 1751","   8.479"," 433.855"," 120.515","   2.398"," 138.809","  38.558"," 66","0"," 60"," 69","   0.944","  50.927","  14.146","  45.000","    0","    0"
"01:53:15:891","444329359617828","  55.318","   4.479"," 1599"," 1200"," 2800"," 1609","   8.235"," 442.157"," 122.821","   2.124"," 140.950","  39.153"," 65","0"," 60"," 63","   0.896","  51.830","  14.397","  45.000","    0","    0"
"01:53:16:899","444331682804906","  56.326","   4.256"," 1663"," 1200"," 2700"," 1681","   7.773"," 449.995"," 124.999","   2.101"," 143.069","  39.741"," 66","0"," 60"," 62","   0.897","  52.734","  14.648","  45.000","  850","  833"
"01:53:17:899","444333987894060","  57.327","   4.203"," 1662"," 1200"," 3600"," 1674","   8.261"," 458.260"," 127.295","   2.204"," 145.274","  40.354"," 65","0"," 59"," 64","   0.918","  53.652","  14.903","  45.000","  900","  900"
"01:53:18:909","444336314332992","  58.336","   5.068"," 1664"," 1200"," 3600"," 1680","   8.849"," 467.196"," 129.777","   2.411"," 147.708","  41.030"," 64","0"," 59"," 63","   0.975","  54.637","  15.177","  45.000","    0","    0"
"01:53:19:916","444338633047684","  59.343","   4.049"," 1669"," 1200"," 3600"," 1681","   8.280"," 475.529"," 132.091","   2.150"," 149.872","  41.631"," 69","0"," 60"," 64","   0.887","  55.529","  15.425","  45.000"," 1000"," 1000"
"01:53:20:920","444340945975918","  60.347","   4.090"," 1565"," 1200"," 2600"," 1578","   8.428"," 483.989"," 134.441","   2.031"," 151.911","  42.197"," 68","0"," 60"," 63","   0.883","  56.415","  15.671","  45.000","  900","  900"
"01:53:21:926","444343265417032","  61.353","   4.583"," 1662"," 1200"," 3100"," 1672","   9.089"," 493.139"," 136.983","   2.355"," 154.281","  42.856"," 67","0"," 59"," 63","   0.927","  57.349","  15.930","  45.000","    0","    0"
"01:53:22:933","444345584946426","  62.360","   4.361"," 1601"," 1200"," 2900"," 1609","   8.388"," 501.583"," 139.329","   2.115"," 156.410","  43.447"," 63","0"," 60"," 62","   0.892","  58.247","  16.180","  45.000","  950","  933"

"Total Elapsed Time (sec) = 62.360168"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 501.583496"
"Cumulative Package Energy_0 (mWh) = 139.328749"
"Average Package Power_0 (Watt) = 8.043331"

"Cumulative IA Energy_0 (Joules) = 156.410095"
"Cumulative IA Energy_0 (mWh) = 43.447249"
"Average Package IA_0 (Watt) = 2.508173"

"Cumulative DRAM Energy_0 (Joules) = 58.246765"
"Cumulative DRAM Energy_0 (mWh) = 16.179657"
"Average Package DRAM_0 (Watt) = 0.934038"
