"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:31:09:325","68569918120856","  31.188","   4.874"," 1850"," 1200"," 4500"," 1909","   8.753"," 435.641"," 121.011","   3.837"," 104.827","  29.119"," 66","0"," 63"," 70","   0.997","  30.131","   8.370","  45.000","    0","    0"
"08:31:10:335","68572244691502","  32.197","   4.920"," 1475"," 1200"," 2900"," 1487","   5.159"," 440.850"," 122.458","   1.645"," 106.488","  29.580"," 68","0"," 62"," 67","   0.966","  31.106","   8.641","  45.000","  650","  633"
"08:31:11:343","68574567838638","  33.206","   4.823"," 1577"," 1200"," 3100"," 1590","   7.560"," 448.472"," 124.576","   2.100"," 108.606","  30.168"," 69","0"," 62"," 66","   1.032","  32.147","   8.930","  45.000","    0","    0"
"08:31:12:347","68576880399576","  34.210","   4.664"," 1470"," 1200"," 3000"," 1487","   7.505"," 456.005"," 126.668","   1.943"," 110.556","  30.710"," 69","0"," 62"," 66","   1.005","  33.155","   9.210","  45.000","  800","  800"
"08:31:13:353","68579197812384","  35.215","   4.736"," 1470"," 1200"," 3000"," 1479","   5.014"," 461.049"," 128.069","   1.558"," 112.123","  31.145"," 65","0"," 62"," 66","   0.955","  34.116","   9.477","  45.000","  600","  600"
"08:31:14:361","68581520717254","  36.224","   4.994"," 1641"," 1200"," 3600"," 1650","   6.324"," 467.424"," 129.840","   2.057"," 114.197","  31.721"," 68","0"," 62"," 66","   1.038","  35.163","   9.767","  45.000","  900","  900"
"08:31:15:362","68583826377490","  37.224","   5.078"," 1537"," 1200"," 3000"," 1550","   8.610"," 476.041"," 132.233","   2.290"," 116.489","  32.358"," 68","0"," 62"," 66","   1.039","  36.202","  10.056","  45.000"," 1000"," 1000"
"08:31:16:372","68586153995860","  38.235","   3.711"," 1385"," 1200"," 3600"," 1397","   8.027"," 484.150"," 134.486","   1.763"," 118.270","  32.853"," 68","0"," 62"," 65","   0.978","  37.191","  10.331","  45.000","  850","  833"
"08:31:17:373","68588459405324","  39.235","   5.163"," 1539"," 1200"," 3100"," 1548","   7.442"," 491.597"," 136.555","   2.107"," 120.379","  33.439"," 70","0"," 61"," 65","   1.041","  38.233","  10.620","  45.000"," 1000"," 1000"
"08:31:18:376","68590770605472","  40.238","   6.010"," 1887"," 1200"," 3600"," 2065","  10.758"," 502.389"," 139.552","   3.795"," 124.186","  34.496"," 72","0"," 61"," 72","   1.066","  39.302","  10.917","  45.000"," 1000"," 1000"
"08:31:19:385","68593096003814","  41.248","   4.317"," 1476"," 1200"," 3500"," 1484","   8.455"," 510.923"," 141.923","   2.014"," 126.219","  35.061"," 66","0"," 62"," 65","   1.018","  40.329","  11.203","  45.000","    0","    0"
"08:31:20:393","68595418277952","  42.256","   6.373"," 1500"," 1200"," 3600"," 1512","   5.793"," 516.762"," 143.545","   2.065"," 128.300","  35.639"," 67","0"," 61"," 66","   1.006","  41.343","  11.484","  45.000","  700","  700"
"08:31:21:394","68597723983790","  43.256","   3.332"," 1418"," 1200"," 2600"," 1422","   9.320"," 526.088"," 146.136","   1.879"," 130.180","  36.161"," 67","0"," 61"," 65","   1.003","  42.346","  11.763","  45.000","    0","    0"
"08:31:22:400","68600043684342","  44.263","   4.876"," 1567"," 1200"," 3600"," 1583","   9.295"," 535.446"," 148.735","   2.380"," 132.577","  36.827"," 67","0"," 61"," 65","   1.041","  43.394","  12.054","  45.000","    0","    0"
"08:31:23:406","68602360244364","  45.269","   5.024"," 1464"," 1200"," 3000"," 1475","   7.397"," 542.884"," 150.801","   1.924"," 134.512","  37.364"," 64","0"," 61"," 65","   1.007","  44.406","  12.335","  45.000","    0","    0"
"08:31:24:415","68604684096634","  46.277","   6.314"," 1631"," 1200"," 3700"," 1654","   6.340"," 549.279"," 152.578","   2.435"," 136.967","  38.046"," 68","0"," 61"," 69","   1.022","  45.437","  12.621","  45.000","  750","  733"
"08:31:25:415","68606989717336","  47.278","   4.128"," 1414"," 1200"," 3100"," 1418","   8.015"," 557.300"," 154.806","   1.837"," 138.805","  38.557"," 64","0"," 61"," 65","   1.000","  46.438","  12.899","  45.000","  850","  833"
"08:31:26:424","68609312740962","  48.286","   4.143"," 1511"," 1200"," 2500"," 1521","   9.473"," 566.851"," 157.459","   2.149"," 140.971","  39.159"," 72","0"," 61"," 65","   1.037","  47.483","  13.190","  45.000"," 1050"," 1033"
"08:31:27:424","68611617560872","  49.287","   6.345"," 1405"," 1200"," 2600"," 1414","   4.973"," 571.827"," 158.841","   1.714"," 142.686","  39.635"," 64","0"," 60"," 64","   0.945","  48.429","  13.452","  45.000","    0","    0"
"08:31:28:432","68613939861710","  50.294","   7.755"," 2089"," 1200"," 4100"," 2284","   9.532"," 581.434"," 161.509","   4.833"," 147.557","  40.988"," 71","0"," 61"," 72","   1.080","  49.518","  13.755","  45.000"," 1000"," 1000"
"08:31:29:441","68616265657264","  51.304","   3.396"," 1490"," 1200"," 3100"," 1498","  10.742"," 592.277"," 164.521","   2.158"," 149.736","  41.593"," 67","0"," 61"," 64","   1.043","  50.571","  14.047","  45.000","    0","    0"
"08:31:30:448","68618584802350","  52.311","   6.610"," 1558"," 1200"," 3100"," 1569","   9.382"," 601.721"," 167.145","   2.692"," 152.445","  42.346"," 68","0"," 61"," 65","   1.145","  51.723","  14.367","  45.000","    0","    0"
"08:31:31:448","68620889962972","  53.311","   3.775"," 1487"," 1200"," 2900"," 1508","  10.430"," 612.157"," 170.044","   2.172"," 154.618","  42.949"," 67","0"," 61"," 65","   1.016","  52.739","  14.650","  45.000","  950","  933"
"08:31:32:455","68623209423874","  54.318","   5.584"," 1515"," 1200"," 2500"," 1525","   7.774"," 619.983"," 172.217","   2.179"," 156.812","  43.559"," 67","0"," 61"," 64","   1.037","  53.783","  14.940","  45.000"," 1100"," 1100"
"08:31:33:463","68625531053384","  55.325","   4.813"," 1549"," 1200"," 3600"," 1572","   9.057"," 629.109"," 174.752","   2.290"," 159.120","  44.200"," 64","0"," 61"," 69","   1.004","  54.794","  15.221","  45.000","    0","    0"
"08:31:34:466","68627842957938","  56.329","   6.593"," 1491"," 1200"," 3600"," 1500","   7.510"," 636.645"," 176.846","   2.228"," 161.355","  44.821"," 64","0"," 60"," 64","   1.034","  55.832","  15.509","  45.000","    0","    0"
"08:31:35:467","68630147823556","  57.329","   6.915"," 1426"," 1200"," 2500"," 1433","   4.318"," 640.965"," 178.046","   1.885"," 163.241","  45.345"," 63","0"," 60"," 64","   0.952","  56.785","  15.774","  45.000","    0","    0"
"08:31:36:467","68632453086926","  58.330","   5.498"," 1647"," 1200"," 3100"," 1660","   7.373"," 648.342"," 180.095","   2.124"," 165.366","  45.935"," 63","0"," 60"," 65","   1.034","  57.820","  16.061","  45.000","    0","    0"
"08:31:37:472","68634767488924","  59.334","   6.852"," 1389"," 1200"," 2500"," 1394","   4.016"," 652.376"," 181.216","   1.760"," 167.134","  46.426"," 63","0"," 60"," 64","   0.911","  58.735","  16.315","  45.000","    0","    0"
"08:31:38:475","68637080208814","  60.338","   6.021"," 1923"," 1200"," 3700"," 2095","  10.816"," 663.233"," 184.231","   3.865"," 171.013","  47.504"," 69","0"," 60"," 70","   1.095","  59.834","  16.621","  45.000","    0","    0"
"08:31:39:485","68639406248132","  61.348","   7.149"," 1536"," 1200"," 3600"," 1614","   4.734"," 668.012"," 185.559","   2.274"," 173.309","  48.142"," 63","0"," 60"," 67","   0.934","  60.777","  16.882","  45.000","    0","    0"
"08:31:40:489","68641719675100","  62.352","   4.988"," 1553"," 1200"," 3600"," 1561","  11.015"," 679.072"," 188.631","   2.561"," 175.881","  48.856"," 64","0"," 60"," 65","   1.079","  61.860","  17.183","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.351789"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 679.072083"
"Cumulative Package Energy_0 (mWh) = 188.631134"
"Average Package Power_0 (Watt) = 10.890980"

"Cumulative IA Energy_0 (Joules) = 175.881409"
"Cumulative IA Energy_0 (mWh) = 48.855947"
"Average Package IA_0 (Watt) = 2.820792"

"Cumulative DRAM Energy_0 (Joules) = 61.859619"
"Cumulative DRAM Energy_0 (mWh) = 17.183228"
"Average Package DRAM_0 (Watt) = 0.992107"
