"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:36:45:449","44461576833664","  20.104","   5.013"," 1501"," 1200"," 2900"," 1507","  13.917"," 277.435","  77.065","   2.859","  67.528","  18.758"," 72","0"," 61"," 65","   0.977","  19.284","   5.357","  45.000"," 1150"," 1200"
"05:36:46:454","44463892568140","  21.109","   4.810"," 1514"," 1200"," 3100"," 1523","  14.076"," 291.583","  80.995","   2.831","  70.373","  19.548"," 74","0"," 61"," 65","   0.942","  20.230","   5.620","  45.000"," 1150"," 1200"
"05:36:47:454","44466197573932","  22.110","   5.050"," 1515"," 1200"," 3100"," 1524","  14.178"," 305.767","  84.935","   2.901","  73.275","  20.354"," 72","0"," 61"," 65","   0.947","  21.178","   5.883","  45.000"," 1150"," 1200"
"05:36:48:459","44468512129344","  23.114","   5.272"," 1744"," 1200"," 3700"," 1799","  15.106"," 320.942","  89.151","   3.554","  76.846","  21.346"," 76","0"," 61"," 73","   1.002","  22.185","   6.163","  45.000"," 1150"," 1133"
"05:36:49:469","44470839814262","  24.125","   5.395"," 1850"," 1200"," 3600"," 1985","  15.166"," 336.264","  93.407","   3.993","  80.879","  22.466"," 73","0"," 61"," 73","   0.972","  23.167","   6.435","  45.000"," 1150"," 1200"
"05:36:50:470","44473145637984","  25.125","   5.422"," 2066"," 1200"," 3600"," 2357","  15.709"," 351.986","  97.774","   4.598","  85.481","  23.745"," 73","0"," 61"," 76","   1.025","  24.193","   6.720","  45.000","    0","    0"
"05:36:51:480","44475473026382","  26.135","   5.153"," 1454"," 1200"," 3600"," 1457","  13.593"," 365.717"," 101.588","   2.820","  88.329","  24.536"," 70","0"," 61"," 65","   0.947","  25.150","   6.986","  45.000"," 1150"," 1133"
"05:36:52:484","44477785880108","  27.139","   5.658"," 1934"," 1200"," 3600"," 2136","  16.011"," 381.789"," 106.052","   4.335","  92.681","  25.745"," 70","0"," 62"," 71","   1.020","  26.173","   7.270","  45.000","    0","    0"
"05:36:53:485","44480092126472","  28.140","   5.495"," 1671"," 1200"," 3600"," 1724","  14.443"," 396.246"," 110.068","   3.407","  96.091","  26.692"," 73","0"," 62"," 74","   0.962","  27.136","   7.538","  45.000"," 1150"," 1133"
"05:36:54:490","44482407086124","  29.145","   5.294"," 1609"," 1200"," 3600"," 1622","  13.585"," 409.895"," 113.860","   3.077","  99.183","  27.551"," 72","0"," 62"," 65","   0.956","  28.097","   7.805","  45.000"," 1050"," 1033"
"05:36:55:490","44484712047584","  30.145","   4.789"," 1544"," 1200"," 2500"," 1552","  13.806"," 423.707"," 117.696","   2.855"," 102.039","  28.344"," 72","0"," 61"," 66","   0.945","  29.042","   8.067","  45.000","    0","    0"
"05:36:56:492","44487020471034","  31.147","   5.096"," 1483"," 1200"," 3600"," 1492","  14.094"," 437.828"," 121.619","   2.874"," 104.919","  29.144"," 72","0"," 62"," 65","   0.951","  29.996","   8.332","  45.000"," 1150"," 1200"
"05:36:57:503","44489348111876","  32.158","   4.839"," 1534"," 1200"," 2600"," 1545","  14.465"," 452.442"," 125.678","   2.922"," 107.870","  29.964"," 72","0"," 61"," 65","   0.951","  30.956","   8.599","  45.000"," 1100"," 1100"
"05:36:58:504","44491655284482","  33.159","   5.364"," 1720"," 1200"," 3600"," 1735","  14.942"," 467.405"," 129.835","   3.503"," 111.378","  30.938"," 70","0"," 61"," 71","   1.005","  31.962","   8.878","  45.000","    0","    0"
"05:36:59:510","44493973802950","  34.165","   5.376"," 1921"," 1200"," 4400"," 2038","  15.650"," 483.153"," 134.209","   4.434"," 115.840","  32.178"," 75","0"," 62"," 80","   0.983","  32.951","   9.153","  45.000"," 1150"," 1200"
"05:37:00:511","44496280436520","  35.167","   5.721"," 1551"," 1200"," 4400"," 1562","  14.174"," 497.344"," 138.151","   3.145"," 118.988","  33.052"," 73","0"," 62"," 66","   1.048","  34.000","   9.445","  45.000"," 1100"," 1100"
"05:37:01:519","44498601518400","  36.174","   4.857"," 1506"," 1200"," 3600"," 1515","  13.950"," 511.397"," 142.055","   2.860"," 121.869","  33.853"," 75","0"," 62"," 65","   0.943","  34.951","   9.709","  45.000","    0","    0"
"05:37:02:527","44500924629722","  37.182","   5.854"," 1889"," 1200"," 3600"," 2107","  15.991"," 527.521"," 146.534","   4.346"," 126.252","  35.070"," 76","0"," 61"," 71","   1.021","  35.980","   9.995","  45.000"," 1150"," 1200"
"05:37:03:534","44503243823328","  38.189","   5.847"," 1783"," 1200"," 3700"," 1879","  15.538"," 543.162"," 150.878","   3.950"," 130.227","  36.174"," 72","0"," 61"," 74","   0.976","  36.963","  10.267","  45.000","    0","    0"
"05:37:04:540","44505563016576","  39.195","   5.419"," 1591"," 1200"," 3100"," 1602","  14.897"," 558.157"," 155.044","   3.163"," 133.411","  37.059"," 76","0"," 62"," 65","   1.001","  37.971","  10.547","  45.000"," 1150"," 1200"
"05:37:05:542","44507871338386","  40.197","   4.919"," 1530"," 1200"," 3600"," 1540","  13.940"," 572.124"," 158.923","   2.900"," 136.317","  37.866"," 72","0"," 61"," 67","   0.952","  38.924","  10.812","  45.000"," 1150"," 1133"
"05:37:06:547","44510186301384","  41.202","   5.159"," 1605"," 1200"," 3600"," 1654","  14.670"," 586.863"," 163.017","   3.243"," 139.575","  38.771"," 71","0"," 62"," 71","   0.955","  39.884","  11.079","  45.000","    0","    0"
"05:37:07:551","44512499514458","  42.206","   4.991"," 1555"," 1200"," 3600"," 1565","  14.509"," 601.430"," 167.064","   3.001"," 142.587","  39.608"," 75","0"," 62"," 65","   0.989","  40.877","  11.355","  45.000"," 1150"," 1133"
"05:37:08:557","44514817274998","  43.212","   4.918"," 1506"," 1200"," 3100"," 1513","  14.235"," 615.750"," 171.042","   2.896"," 145.500","  40.417"," 74","0"," 62"," 65","   0.945","  41.828","  11.619","  45.000","    0","    0"
"05:37:09:566","44517142409408","  44.221","   4.579"," 1576"," 1200"," 3600"," 1587","  12.329"," 628.192"," 174.498","   2.735"," 148.260","  41.183"," 70","0"," 62"," 65","   0.891","  42.727","  11.869","  45.000"," 1050"," 1033"
"05:37:10:573","44519463415212","  45.229","   3.535"," 1533"," 1200"," 2600"," 1545","  10.027"," 638.292"," 177.303","   2.192"," 150.468","  41.797"," 63","0"," 61"," 65","   0.853","  43.586","  12.107","  45.000","    0","    0"
"05:37:11:583","44521789892648","  46.238","   4.084"," 1897","  700"," 4500"," 2123","   6.381"," 644.735"," 179.093","   3.942"," 154.449","  42.902"," 63","0"," 61"," 83","   0.835","  44.430","  12.342","  45.000","    0","    0"
"05:37:12:588","44524105747762","  47.244","   3.884"," 1986"," 1200"," 3600"," 2278","   4.895"," 649.656"," 180.460","   2.310"," 156.771","  43.547"," 63","0"," 61"," 71","   0.939","  45.373","  12.604","  45.000","    0","    0"
"05:37:13:589","44526411415104","  48.244","   2.816"," 1452"," 1200"," 2900"," 1460","   2.700"," 652.358"," 181.210","   0.933"," 157.704","  43.807"," 63","0"," 60"," 64","   0.862","  46.236","  12.843","  45.000","    0","    0"
"05:37:14:590","44528717257558","  49.245","   6.143"," 1713"," 1200"," 3000"," 1852","   3.269"," 655.630"," 182.119","   1.879"," 159.585","  44.329"," 63","0"," 60"," 68","   0.891","  47.128","  13.091","  45.000","    0","    0"
"05:37:15:593","44531028615432","  50.248","   0.969"," 1525"," 1200"," 3000"," 1535","   1.563"," 657.198"," 182.555","   0.445"," 160.031","  44.453"," 62","0"," 60"," 63","   0.818","  47.949","  13.319","  45.000","    0","    0"
"05:37:16:601","44533349886528","  51.256","   0.972"," 1437"," 1200"," 2600"," 1449","   1.540"," 658.749"," 182.986","   0.436"," 160.471","  44.575"," 62","0"," 59"," 63","   0.817","  48.773","  13.548","  45.000","    0","    0"
"05:37:17:604","44535662702880","  52.260","   1.008"," 1522"," 1200"," 2500"," 1541","   1.635"," 660.390"," 183.442","   0.468"," 160.941","  44.706"," 62","0"," 58"," 62","   0.844","  49.620","  13.783","  45.000","    0","    0"
"05:37:18:611","44537982884652","  53.267","   1.580"," 2114"," 1200"," 3700"," 2452","   2.292"," 662.699"," 184.083","   1.146"," 162.096","  45.027"," 62","0"," 59"," 71","   0.829","  50.455","  14.015","  45.000","    0","    0"
"05:37:19:620","44540306650696","  54.275","   1.305"," 1819"," 1200"," 4500"," 1878","   2.208"," 664.925"," 184.701","   0.952"," 163.056","  45.293"," 63","0"," 59"," 63","   0.851","  51.314","  14.254","  45.000","    0","    0"
"05:37:20:626","44542625041014","  55.281","   1.080"," 1884"," 1200"," 4400"," 1929","   1.535"," 666.470"," 185.131","   0.769"," 163.830","  45.508"," 61","0"," 58"," 65","   0.676","  51.994","  14.443","  45.000","    0","    0"
"05:37:21:635","44544949772588","  56.290","   0.928"," 1467"," 1200"," 2700"," 1492","   1.118"," 667.598"," 185.444","   0.449"," 164.283","  45.634"," 61","0"," 58"," 61","   0.656","  52.656","  14.627","  45.000","    0","    0"
"05:37:22:642","44547269904210","  57.297","   1.813"," 2397"," 1200"," 3700"," 2950","   2.367"," 669.982"," 186.106","   1.635"," 165.929","  46.091"," 60","0"," 57"," 67","   0.674","  53.335","  14.815","  45.000","    0","    0"
"05:37:23:643","44549576332512","  58.299","   1.696"," 1587"," 1200"," 2800"," 1640","   1.365"," 671.348"," 186.486","   0.652"," 166.582","  46.273"," 61","0"," 57"," 61","   0.669","  54.005","  15.001","  45.000","    0","    0"
"05:37:24:649","44551893586404","  59.304","   1.798"," 1776"," 1200"," 2900"," 1847","   1.676"," 673.034"," 186.954","   0.837"," 167.423","  46.507"," 60","0"," 57"," 61","   0.719","  54.728","  15.202","  45.000","    0","    0"
"05:37:25:650","44554198786782","  60.305","   4.475"," 2161"," 1200"," 3600"," 2257","   3.975"," 677.011"," 188.059","   2.914"," 170.339","  47.316"," 61","0"," 57"," 69","   0.719","  55.447","  15.402","  45.000","    0","    0"
"05:37:26:650","44556503356388","  61.305","   3.486"," 3751"," 1200"," 4600"," 3876","  15.364"," 692.379"," 192.328","  13.847"," 184.189","  51.164"," 63","0"," 58"," 84","   0.727","  56.174","  15.604","  45.000","    0","    0"
"05:37:27:650","44558808480274","  62.306","   2.870"," 3558"," 1900"," 4100"," 3586","  11.218"," 703.602"," 195.445","   9.814"," 194.008","  53.891"," 64","0"," 59"," 66","   0.666","  56.840","  15.789","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.305569"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 703.602478"
"Cumulative Package Energy_0 (mWh) = 195.445133"
"Average Package Power_0 (Watt) = 11.292770"

"Cumulative IA Energy_0 (Joules) = 194.007812"
"Cumulative IA Energy_0 (mWh) = 53.891059"
"Average Package IA_0 (Watt) = 3.113812"

"Cumulative DRAM Energy_0 (Joules) = 56.840332"
"Cumulative DRAM Energy_0 (mWh) = 15.788981"
"Average Package DRAM_0 (Watt) = 0.912283"
