"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:07:34:177","48720919961952","  12.069","   4.404"," 1546"," 1200"," 3100"," 1550","  12.049"," 146.829","  40.786","   2.576","  34.242","   9.512"," 74","0"," 63"," 67","   0.897","  11.140","   3.094","  45.000","    0","    0"
"06:07:35:186","48723245398176","  13.079","   4.213"," 1524"," 1200"," 3300"," 1532","  11.961"," 158.901","  44.139","   2.516","  36.782","  10.217"," 71","0"," 63"," 67","   0.890","  12.038","   3.344","  45.000","    0","    0"
"06:07:36:188","48725554561660","  14.081","   4.313"," 1556"," 1200"," 2500"," 1566","  12.303"," 171.231","  47.564","   2.633","  39.421","  10.950"," 71","0"," 63"," 67","   0.932","  12.972","   3.603","  45.000","    0","    0"
"06:07:37:192","48727866734162","  15.084","   4.952"," 1905"," 1200"," 3600"," 2108","  13.155"," 184.433","  51.231","   3.670","  43.105","  11.974"," 70","0"," 63"," 73","   0.918","  13.894","   3.859","  45.000","    0","    0"
"06:07:38:193","48730174148534","  16.086","   4.471"," 1588"," 1200"," 3600"," 1597","  12.200"," 196.651","  54.625","   2.711","  45.820","  12.728"," 69","0"," 63"," 67","   0.939","  14.835","   4.121","  45.000","    0","    0"
"06:07:39:201","48732496287258","  17.094","   4.435"," 1548"," 1200"," 3100"," 1555","  10.544"," 207.278","  57.577","   2.470","  48.309","  13.419"," 70","0"," 63"," 67","   0.901","  15.743","   4.373","  45.000"," 1000"," 1000"
"06:07:40:205","48734810238348","  18.098","   3.738"," 1430"," 1200"," 2500"," 1437","  10.797"," 218.121","  60.589","   2.212","  50.531","  14.036"," 72","0"," 63"," 67","   0.870","  16.617","   4.616","  45.000"," 1100"," 1100"
"06:07:41:212","48737128602086","  19.104","   3.305"," 1371"," 1200"," 2500"," 1379","   9.832"," 228.015","  63.337","   1.954","  52.497","  14.583"," 66","0"," 62"," 66","   0.817","  17.439","   4.844","  45.000","    0","    0"
"06:07:42:220","48739451583358","  20.113","   4.002"," 1795","  700"," 4500"," 1983","   6.093"," 234.158","  65.044","   3.085","  55.608","  15.447"," 67","0"," 62"," 85","   0.835","  18.281","   5.078","  45.000","    0","    0"
"06:07:43:221","48741758279446","  21.114","   5.693"," 1773"," 1200"," 4500"," 1802","   7.333"," 241.500","  67.083","   3.420","  59.032","  16.398"," 69","0"," 62"," 71","   1.007","  19.289","   5.358","  45.000","  800","  800"
"06:07:44:222","48744063462648","  22.114","   4.426"," 1564"," 1200"," 3100"," 1576","   8.784"," 250.288","  69.525","   2.157","  61.190","  16.997"," 73","0"," 62"," 66","   1.059","  20.349","   5.652","  45.000"," 1000"," 1000"
"06:07:45:227","48746380133036","  23.120","   4.271"," 1522"," 1200"," 2500"," 1530","  11.865"," 262.218","  72.838","   2.490","  63.693","  17.693"," 76","0"," 62"," 66","   1.078","  21.433","   5.954","  45.000"," 1150"," 1133"
"06:07:46:236","48748704866908","  24.129","   4.362"," 1527"," 1200"," 3100"," 1541","  12.211"," 274.539","  76.261","   2.542","  66.258","  18.405"," 71","0"," 62"," 66","   1.052","  22.495","   6.249","  45.000","    0","    0"
"06:07:47:241","48751020049484","  25.134","   4.929"," 1960"," 1200"," 3600"," 2191","  13.541"," 288.145","  80.040","   3.843","  70.120","  19.478"," 70","0"," 62"," 73","   1.077","  23.577","   6.549","  45.000","    0","    0"
"06:07:48:241","48753324901380","  26.134","   4.267"," 1590"," 1200"," 3100"," 1599","  12.380"," 300.530","  83.480","   2.626","  72.747","  20.207"," 71","0"," 62"," 66","   1.064","  24.641","   6.845","  45.000","    0","    0"
"06:07:49:247","48755641187288","  27.140","   4.606"," 1849"," 1200"," 4500"," 1903","  13.162"," 313.762","  87.156","   3.573","  76.339","  21.205"," 69","0"," 62"," 72","   0.952","  25.597","   7.110","  45.000"," 1150"," 1200"
"06:07:50:255","48757964133522","  28.148","   4.206"," 1504"," 1200"," 3100"," 1512","  11.942"," 325.802","  90.501","   2.480","  78.839","  21.900"," 71","0"," 62"," 66","   0.907","  26.512","   7.364","  45.000"," 1150"," 1200"
"06:07:51:263","48760287058912","  29.156","   4.416"," 1662"," 1200"," 4400"," 1714","  11.058"," 336.951","  93.598","   2.876","  81.740","  22.705"," 73","0"," 62"," 77","   0.899","  27.418","   7.616","  45.000"," 1100"," 1100"
"06:07:52:271","48762608586508","  30.164","   4.503"," 1695"," 1200"," 3700"," 1765","  10.560"," 347.591","  96.553","   2.797","  84.558","  23.488"," 73","0"," 62"," 74","   0.937","  28.361","   7.878","  45.000"," 1050"," 1033"
"06:07:53:273","48764918011652","  31.166","   4.185"," 1560"," 1200"," 3600"," 1573","  11.092"," 358.709","  99.641","   2.479","  87.042","  24.178"," 74","0"," 62"," 66","   0.894","  29.258","   8.127","  45.000"," 1100"," 1100"
"06:07:54:274","48767223302766","  32.167","   4.878"," 1557"," 1200"," 3600"," 1566","  11.453"," 370.169"," 102.825","   2.664","  89.708","  24.919"," 73","0"," 62"," 66","   0.905","  30.163","   8.379","  45.000"," 1100"," 1100"
"06:07:55:276","48769531893686","  33.169","   4.270"," 1507"," 1200"," 2600"," 1519","  11.981"," 382.174"," 106.159","   2.497","  92.210","  25.614"," 76","0"," 62"," 65","   0.894","  31.059","   8.627","  45.000"," 1150"," 1133"
"06:07:56:277","48771838933376","  34.170","   4.265"," 1490"," 1200"," 2500"," 1496","  10.339"," 392.527"," 109.035","   2.327","  94.540","  26.261"," 72","0"," 62"," 65","   0.896","  31.956","   8.877","  45.000"," 1050"," 1033"
"06:07:57:284","48774157688882","  35.176","   4.862"," 1954"," 1200"," 3700"," 2171","  12.569"," 405.176"," 112.549","   3.729","  98.292","  27.303"," 72","0"," 61"," 72","   0.952","  32.914","   9.143","  45.000","    0","    0"
"06:07:58:289","48776474119268","  36.182","   4.493"," 1600"," 1200"," 3600"," 1609","  12.053"," 417.294"," 115.915","   2.736"," 101.043","  28.067"," 70","0"," 61"," 66","   0.900","  33.819","   9.394","  45.000","    0","    0"
"06:07:59:298","48778799569826","  37.191","   4.659"," 1660"," 1200"," 4400"," 1708","  11.536"," 428.938"," 119.149","   2.962"," 104.032","  28.898"," 68","0"," 62"," 79","   0.905","  34.733","   9.648","  45.000"," 1150"," 1133"
"06:08:00:309","48781127116000","  38.201","   5.146"," 1545"," 1200"," 3100"," 1555","  10.851"," 439.900"," 122.194","   2.639"," 106.698","  29.638"," 74","0"," 61"," 66","   0.992","  35.735","   9.926","  45.000"," 1150"," 1133"
"06:08:01:313","48783441965738","  39.206","   4.229"," 1481"," 1200"," 2500"," 1491","  11.824"," 451.779"," 125.494","   2.438"," 109.148","  30.319"," 75","0"," 62"," 65","   0.891","  36.630","  10.175","  45.000"," 1100"," 1100"
"06:08:02:321","48785762706606","  40.213","   4.394"," 1561"," 1200"," 3600"," 1576","  10.606"," 462.462"," 128.462","   2.565"," 111.731","  31.036"," 76","0"," 61"," 72","   0.893","  37.530","  10.425","  45.000"," 1150"," 1133"
"06:08:03:322","48788069007744","  41.214","   4.747"," 1549"," 1200"," 3100"," 1560","  12.251"," 474.725"," 131.868","   2.687"," 114.421","  31.784"," 76","0"," 61"," 65","   0.937","  38.467","  10.685","  45.000"," 1150"," 1200"
"06:08:04:323","48790375440768","  42.215","   4.734"," 1577"," 1200"," 3100"," 1589","  12.056"," 486.793"," 135.220","   2.672"," 117.096","  32.527"," 75","0"," 61"," 65","   0.908","  39.376","  10.938","  45.000"," 1100"," 1100"
"06:08:05:329","48792694592716","  43.222","   4.225"," 1530"," 1200"," 3600"," 1542","  10.376"," 497.237"," 138.121","   2.353"," 119.464","  33.185"," 71","0"," 61"," 65","   0.895","  40.277","  11.188","  45.000","    0","    0"
"06:08:06:337","48795016163154","  44.230","   4.506"," 1483"," 1200"," 3100"," 1488","   9.595"," 506.905"," 140.807","   2.215"," 121.696","  33.804"," 68","0"," 61"," 64","   0.895","  41.179","  11.439","  45.000","    0","    0"
"06:08:07:343","48797333295300","  45.235","   5.115"," 1962"," 1200"," 3600"," 2143","  13.023"," 520.003"," 144.445","   3.876"," 125.594","  34.887"," 69","0"," 61"," 72","   0.959","  42.143","  11.706","  45.000","    0","    0"
"06:08:08:348","48799650485196","  46.241","   4.300"," 1579"," 1200"," 3000"," 1587","  11.392"," 531.460"," 147.628","   2.530"," 128.138","  35.594"," 67","0"," 61"," 65","   0.933","  43.081","  11.967","  45.000","    0","    0"
"06:08:09:354","48801966807276","  47.246","   4.465"," 1570"," 1200"," 3400"," 1589","   9.765"," 541.277"," 150.355","   2.363"," 130.514","  36.254"," 69","0"," 61"," 68","   0.899","  43.986","  12.218","  45.000"," 1100"," 1100"
"06:08:10:355","48804275024188","  48.248","   4.254"," 1476"," 1200"," 2500"," 1487","  10.964"," 552.260"," 153.406","   2.384"," 132.902","  36.917"," 69","0"," 61"," 65","   0.894","  44.881","  12.467","  45.000"," 1000"," 1000"
"06:08:11:359","48806586585458","  49.251","   4.234"," 1504"," 1200"," 2500"," 1514","   9.399"," 561.691"," 156.025","   2.145"," 135.055","  37.515"," 69","0"," 61"," 64","   0.892","  45.776","  12.715","  45.000"," 1000"," 1000"
"06:08:12:366","48808907978376","  50.259","   4.333"," 1515"," 1200"," 2500"," 1525","   9.438"," 571.199"," 158.666","   2.184"," 137.255","  38.126"," 69","0"," 61"," 64","   0.897","  46.679","  12.966","  45.000"," 1000"," 1000"
"06:08:13:375","48811231313928","  51.267","   4.314"," 1534"," 1200"," 3100"," 1543","   9.404"," 580.682"," 161.301","   2.206"," 139.479","  38.744"," 71","0"," 60"," 64","   0.893","  47.580","  13.217","  45.000"," 1000"," 1000"
"06:08:14:384","48813555955322","  52.276","   4.327"," 1529"," 1200"," 3100"," 1536","   9.407"," 590.174"," 163.937","   2.199"," 141.698","  39.361"," 67","0"," 60"," 64","   0.897","  48.485","  13.468","  45.000","    0","    0"
"06:08:15:388","48815869725512","  53.281","   4.288"," 1521"," 1200"," 3100"," 1531","   9.835"," 600.050"," 166.681","   2.240"," 143.947","  39.985"," 67","0"," 60"," 64","   0.929","  49.418","  13.727","  45.000","    0","    0"
"06:08:16:394","48818186925456","  54.286","   4.298"," 1500"," 1200"," 2800"," 1510","  10.878"," 610.990"," 169.720","   2.371"," 146.331","  40.648"," 67","0"," 60"," 64","   0.894","  50.316","  13.977","  45.000"," 1050"," 1033"
"06:08:17:394","48820491833078","  55.287","   5.237"," 2027"," 1200"," 3700"," 2236","  11.564"," 622.559"," 172.933","   3.959"," 150.292","  41.748"," 66","0"," 60"," 72","   0.969","  51.286","  14.246","  45.000","  950","  933"
"06:08:18:398","48822805091920","  56.291","   4.294"," 1542"," 1200"," 3100"," 1549","   9.324"," 631.921"," 175.534","   2.206"," 152.506","  42.363"," 68","0"," 60"," 64","   0.896","  52.186","  14.496","  45.000"," 1000"," 1000"
"06:08:19:408","48825132172956","  57.301","   4.389"," 1558"," 1200"," 3100"," 1569","   9.620"," 641.637"," 178.232","   2.256"," 154.785","  42.996"," 69","0"," 60"," 63","   0.937","  53.132","  14.759","  45.000","  950","  933"
"06:08:20:413","48827447739728","  58.306","   4.222"," 1479"," 1200"," 2700"," 1487","   9.347"," 651.030"," 180.842","   2.106"," 156.902","  43.584"," 71","0"," 60"," 63","   0.892","  54.029","  15.008","  45.000"," 1000"," 1000"
"06:08:21:421","48829770430056","  59.314","   4.116"," 1546"," 1200"," 3100"," 1554","   9.350"," 660.456"," 183.460","   2.163"," 159.082","  44.189"," 70","0"," 60"," 63","   0.893","  54.929","  15.258","  45.000","  950","  933"
"06:08:22:430","48832094963850","  60.323","   3.521"," 1456"," 1200"," 3100"," 1466","   9.098"," 669.635"," 186.010","   1.939"," 161.038","  44.733"," 67","0"," 60"," 63","   0.857","  55.794","  15.498","  45.000","    0","    0"
"06:08:23:431","48834400148536","  61.324","   5.835"," 1615"," 1200"," 3600"," 1626","   8.699"," 678.339"," 188.427","   2.613"," 163.652","  45.459"," 67","0"," 60"," 64","   0.900","  56.695","  15.749","  45.000","    0","    0"
"06:08:24:438","48836720147484","  62.330","   4.769"," 1636"," 1200"," 3600"," 1645","  10.749"," 689.163"," 191.434","   2.607"," 166.277","  46.188"," 66","0"," 60"," 63","   0.946","  57.647","  16.013","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.330466"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 689.162537"
"Cumulative Package Energy_0 (mWh) = 191.434038"
"Average Package Power_0 (Watt) = 11.056592"

"Cumulative IA Energy_0 (Joules) = 166.276733"
"Cumulative IA Energy_0 (mWh) = 46.187981"
"Average Package IA_0 (Watt) = 2.667664"

"Cumulative DRAM Energy_0 (Joules) = 57.647156"
"Cumulative DRAM Energy_0 (mWh) = 16.013099"
"Average Package DRAM_0 (Watt) = 0.924863"
