"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:36:02:809","60951780847180","  13.063","   5.104"," 1593"," 1200"," 3600"," 1607","  14.778"," 196.333","  54.537","   3.094","  44.541","  12.373"," 72","0"," 61"," 65","   1.004","  13.051","   3.625","  45.000","    0","    0"
"07:36:03:809","60954085897666","  14.063","   5.364"," 1660"," 1200"," 3100"," 1674","  14.896"," 211.235","  58.676","   3.293","  47.836","  13.288"," 73","0"," 61"," 69","   0.977","  14.028","   3.897","  45.000"," 1150"," 1200"
"07:36:04:811","60956393346638","  15.065","   5.087"," 1557"," 1200"," 3600"," 1564","  14.721"," 225.979","  62.772","   3.040","  50.881","  14.134"," 73","0"," 61"," 65","   0.966","  14.996","   4.165","  45.000"," 1150"," 1200"
"07:36:05:811","60958698460004","  16.065","   4.985"," 1601"," 1200"," 3100"," 1612","  14.814"," 240.800","  66.889","   3.080","  53.963","  14.990"," 75","0"," 61"," 65","   1.000","  15.996","   4.443","  45.000"," 1150"," 1200"
"07:36:06:821","60961024307090","  17.075","   5.074"," 1552"," 1200"," 3600"," 1563","  14.606"," 255.545","  70.985","   3.041","  57.033","  15.842"," 75","0"," 61"," 66","   0.963","  16.968","   4.713","  45.000"," 1150"," 1200"
"07:36:07:830","60963349971694","  18.084","   5.254"," 1622"," 1200"," 3600"," 1647","  14.819"," 270.503","  75.140","   3.255","  60.318","  16.755"," 76","0"," 61"," 71","   0.968","  17.945","   4.985","  45.000","    0","    0"
"07:36:08:833","60965659256550","  19.086","   5.183"," 1609"," 1200"," 3600"," 1623","  14.668"," 285.205","  79.224","   3.122","  63.447","  17.624"," 72","0"," 61"," 65","   0.979","  18.926","   5.257","  45.000","    0","    0"
"07:36:09:833","60967965263426","  20.087","   4.995"," 1595"," 1200"," 3100"," 1604","  14.675"," 299.893","  83.304","   3.055","  66.505","  18.473"," 73","0"," 61"," 65","   0.967","  19.893","   5.526","  45.000","    0","    0"
"07:36:10:842","60970289030828","  21.096","   5.800"," 1920"," 1200"," 3600"," 2108","  15.926"," 315.956","  87.766","   4.326","  70.868","  19.686"," 74","0"," 61"," 70","   1.014","  20.916","   5.810","  45.000"," 1150"," 1200"
"07:36:11:850","60972612088328","  22.104","   4.753"," 1567"," 1200"," 2800"," 1579","  14.582"," 330.659","  91.850","   2.945","  73.837","  20.510"," 75","0"," 61"," 65","   0.960","  21.884","   6.079","  45.000"," 1150"," 1133"
"07:36:12:855","60974927487198","  23.109","   5.265"," 1636"," 1200"," 3600"," 1678","  14.978"," 345.710","  96.031","   3.315","  77.169","  21.436"," 74","0"," 61"," 72","   0.954","  22.842","   6.345","  45.000","    0","    0"
"07:36:13:863","60977249244086","  24.117","   5.426"," 1633"," 1200"," 3600"," 1654","  14.940"," 360.765"," 100.213","   3.341","  80.535","  22.371"," 71","0"," 61"," 72","   1.010","  23.860","   6.628","  45.000"," 1150"," 1200"
"07:36:14:872","60979574201562","  25.126","   5.290"," 1802"," 1200"," 4400"," 1877","  15.895"," 376.805"," 104.668","   3.947","  84.518","  23.477"," 73","0"," 61"," 76","   1.002","  24.871","   6.909","  45.000","    0","    0"
"07:36:15:880","60981897182102","  26.134","   4.999"," 1561"," 1200"," 3600"," 1572","  14.503"," 391.427"," 108.730","   3.009","  87.552","  24.320"," 69","0"," 61"," 67","   0.965","  25.844","   7.179","  45.000"," 1150"," 1200"
"07:36:16:881","60984203464424","  27.135","   4.924"," 1647"," 1200"," 3600"," 1665","  15.145"," 406.588"," 112.941","   3.191","  90.747","  25.207"," 77","0"," 61"," 66","   1.002","  26.847","   7.457","  45.000"," 1150"," 1200"
"07:36:17:883","60986512065120","  28.137","   4.977"," 1561"," 1200"," 3600"," 1572","  14.513"," 421.130"," 116.981","   2.998","  93.750","  26.042"," 75","0"," 61"," 65","   0.961","  27.810","   7.725","  45.000"," 1150"," 1133"
"07:36:18:890","60988830756558","  29.144","   5.284"," 1860"," 1200"," 4000"," 1941","  15.511"," 436.740"," 121.317","   3.977","  97.753","  27.154"," 73","0"," 62"," 74","   0.990","  28.806","   8.002","  45.000"," 1150"," 1200"
"07:36:19:895","60991146362426","  30.149","   3.955"," 1507"," 1200"," 3600"," 1514","  13.193"," 449.999"," 125.000","   2.581"," 100.347","  27.874"," 66","0"," 61"," 65","   0.917","  29.728","   8.258","  45.000","    0","    0"
"07:36:20:897","60993454983098","  31.151","   4.710"," 1925"," 1200"," 3900"," 2104","  11.244"," 461.265"," 128.129","   3.521"," 103.875","  28.854"," 63","0"," 61"," 71","   0.871","  30.601","   8.500","  45.000","    0","    0"
"07:36:21:898","60995761287374","  32.152","   5.342"," 2526"," 1200"," 4500"," 2763","  11.097"," 472.373"," 131.215","   7.625"," 111.508","  30.975"," 69","0"," 61"," 89","   0.893","  31.495","   8.749","  45.000","    0","    0"
"07:36:22:899","60998067976950","  33.153","   5.709"," 1579"," 1200"," 3600"," 1590","   9.361"," 481.745"," 133.818","   2.618"," 114.130","  31.703"," 70","0"," 61"," 70","   1.010","  32.506","   9.029","  45.000"," 1000"," 1000"
"07:36:23:900","61000373625722","  34.154","   5.439"," 1794"," 1200"," 4400"," 1844","  11.688"," 493.440"," 137.067","   3.676"," 117.808","  32.724"," 69","0"," 61"," 82","   1.055","  33.562","   9.323","  45.000","    0","    0"
"07:36:24:909","61002699313178","  35.163","   5.369"," 1637"," 1200"," 3600"," 1655","  11.818"," 505.369"," 140.380","   2.921"," 120.756","  33.543"," 75","0"," 61"," 66","   1.074","  34.646","   9.624","  45.000"," 1150"," 1133"
"07:36:25:917","61005020878180","  36.171","   5.346"," 1559"," 1200"," 2500"," 1571","  11.457"," 516.914"," 143.587","   2.676"," 123.452","  34.292"," 66","0"," 61"," 65","   1.044","  35.698","   9.916","  45.000","    0","    0"
"07:36:26:927","61007347840736","  37.181","   6.411"," 1576"," 1200"," 3600"," 1589","   9.292"," 526.299"," 146.194","   2.683"," 126.162","  35.045"," 68","0"," 61"," 65","   1.039","  36.747","  10.208","  45.000","    0","    0"
"07:36:27:928","61009654789228","  38.182","   4.903"," 1540"," 1200"," 2500"," 1549","  11.046"," 537.359"," 149.266","   2.551"," 128.717","  35.755"," 70","0"," 61"," 65","   1.036","  37.785","  10.496","  45.000","    0","    0"
"07:36:28:937","61011978779862","  39.191","   5.107"," 1610"," 1200"," 3600"," 1622","  10.532"," 547.983"," 152.218","   2.694"," 131.434","  36.510"," 72","0"," 61"," 65","   1.040","  38.834","  10.787","  45.000"," 1000"," 1000"
"07:36:29:943","61014297859368","  40.197","   5.712"," 1597"," 1200"," 3600"," 1608","  10.410"," 558.461"," 155.128","   2.724"," 134.176","  37.271"," 73","0"," 61"," 65","   1.127","  39.967","  11.102","  45.000"," 1100"," 1100"
"07:36:30:952","61016620864880","  41.205","   6.978"," 1855"," 1200"," 3700"," 2008","  10.285"," 568.831"," 158.009","   3.860"," 138.068","  38.352"," 66","0"," 61"," 70","   1.073","  41.049","  11.403","  45.000"," 1000"," 1000"
"07:36:31:957","61018938484332","  42.211","   4.319"," 1491"," 1200"," 3600"," 1500","  10.202"," 579.093"," 160.859","   2.273"," 140.353","  38.987"," 68","0"," 60"," 65","   1.014","  42.070","  11.686","  45.000","    0","    0"
"07:36:32:963","61021255319588","  43.217","   5.547"," 1509"," 1200"," 2900"," 1518","   5.491"," 584.614"," 162.393","   1.830"," 142.193","  39.498"," 64","0"," 61"," 64","   0.990","  43.065","  11.963","  45.000","  700","    0"
"07:36:33:963","61023560262790","  44.217","   7.343"," 1449"," 1200"," 3600"," 1457","   4.604"," 589.220"," 163.672","   1.896"," 144.090","  40.025"," 63","0"," 60"," 65","   0.941","  44.006","  12.224","  45.000","    0","    0"
"07:36:34:964","61025865140128","  45.218","   7.099"," 1420"," 1200"," 3600"," 1429","   4.768"," 593.990"," 164.997","   1.805"," 145.895","  40.526"," 66","0"," 60"," 64","   0.962","  44.968","  12.491","  45.000","  750","  733"
"07:36:35:969","61028181391860","  46.223","   6.918"," 1419"," 1200"," 2500"," 1429","   4.463"," 598.476"," 166.243","   1.694"," 147.598","  41.000"," 63","0"," 60"," 63","   0.959","  45.932","  12.759","  45.000","    0","    0"
"07:36:36:977","61030503729964","  47.231","   6.323"," 1404"," 1200"," 3400"," 1412","   4.077"," 602.586"," 167.385","   1.550"," 149.161","  41.434"," 63","0"," 60"," 63","   0.918","  46.858","  13.016","  45.000","    0","    0"
"07:36:37:979","61032810894048","  48.232","   6.268"," 1695"," 1200"," 3600"," 1853","   5.395"," 607.988"," 168.886","   2.443"," 151.607","  42.113"," 64","0"," 60"," 72","   0.965","  47.824","  13.284","  45.000","  500","  500"
"07:36:38:983","61035124534762","  49.237","   7.363"," 1536"," 1200"," 3100"," 1549","   4.801"," 612.810"," 170.225","   2.083"," 153.699","  42.694"," 64","0"," 60"," 65","   0.947","  48.775","  13.549","  45.000","  650","  633"
"07:36:39:993","61037451770426","  50.247","   7.743"," 1415"," 1200"," 2500"," 1424","   4.734"," 617.592"," 171.553","   1.688"," 155.404","  43.168"," 62","0"," 60"," 63","   0.976","  49.761","  13.822","  45.000","    0","    0"
"07:36:40:993","61039756274486","  51.247","   6.900"," 1820"," 1200"," 3700"," 2020","   5.700"," 623.293"," 173.137","   3.066"," 158.471","  44.020"," 63","0"," 60"," 70","   0.950","  50.711","  14.086","  45.000","    0","    0"
"07:36:41:995","61042063750404","  52.249","   6.882"," 1438"," 1200"," 3100"," 1451","   4.711"," 628.011"," 174.447","   1.759"," 160.232","  44.509"," 62","0"," 60"," 63","   0.978","  51.690","  14.358","  45.000","    0","    0"
"07:36:42:998","61044376528896","  53.252","   6.494"," 1498"," 1200"," 3500"," 1512","   4.540"," 632.569"," 175.714","   1.794"," 162.034","  45.009"," 64","0"," 59"," 64","   0.952","  52.646","  14.624","  45.000","  550","  533"
"07:36:44:000","61046684282178","  54.254","   7.637"," 1466"," 1200"," 3000"," 1484","   4.636"," 637.212"," 177.003","   1.729"," 163.765","  45.490"," 62","0"," 59"," 63","   0.949","  53.596","  14.888","  45.000","    0","    0"
"07:36:45:004","61048998028588","  55.258","   7.666"," 1404"," 1200"," 3600"," 1414","   4.247"," 641.477"," 178.188","   1.663"," 165.435","  45.954"," 63","0"," 59"," 63","   0.940","  54.540","  15.150","  45.000","  500","  500"
"07:36:46:008","61051310134000","  56.262","   6.342"," 1406"," 1200"," 2500"," 1416","   4.322"," 645.814"," 179.393","   1.500"," 166.941","  46.372"," 62","0"," 59"," 63","   0.937","  55.480","  15.411","  45.000","    0","    0"
"07:36:47:015","61053630854596","  57.269","   7.014"," 1370"," 1200"," 3200"," 1379","   4.166"," 650.010"," 180.558","   1.715"," 168.668","  46.852"," 64","0"," 59"," 63","   0.911","  56.398","  15.666","  45.000","    0","    0"
"07:36:48:025","61055958711030","  58.279","   6.348"," 1434"," 1200"," 3000"," 1448","   4.336"," 654.391"," 181.775","   1.615"," 170.300","  47.306"," 63","0"," 59"," 62","   0.941","  57.348","  15.930","  45.000","  550","  533"
"07:36:49:028","61058268090266","  59.282","   8.200"," 1423"," 1200"," 3100"," 1434","   4.353"," 658.755"," 182.987","   1.680"," 171.984","  47.773"," 62","0"," 59"," 62","   0.949","  58.300","  16.194","  45.000","    0","    0"
"07:36:50:032","61060582245668","  60.286","   6.166"," 1428"," 1200"," 2500"," 1437","   4.279"," 663.053"," 184.181","   1.490"," 173.480","  48.189"," 63","0"," 59"," 63","   0.966","  59.271","  16.464","  45.000","  550","  533"
"07:36:51:040","61062903255322","  61.294","   7.525"," 1726"," 1200"," 3600"," 1902","   5.839"," 668.935"," 185.815","   3.200"," 176.703","  49.084"," 63","0"," 59"," 69","   0.953","  60.231","  16.731","  45.000","  650","  633"
"07:36:52:048","61065226739350","  62.302","   6.883"," 1430"," 1200"," 3600"," 1440","   4.568"," 673.541"," 187.095","   1.706"," 178.424","  49.562"," 62","0"," 59"," 63","   0.959","  61.198","  16.999","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.302018"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 673.540771"
"Cumulative Package Energy_0 (mWh) = 187.094659"
"Average Package Power_0 (Watt) = 10.810898"

"Cumulative IA Energy_0 (Joules) = 178.423645"
"Cumulative IA Energy_0 (mWh) = 49.562124"
"Average Package IA_0 (Watt) = 2.863850"

"Cumulative DRAM Energy_0 (Joules) = 61.197693"
"Cumulative DRAM Energy_0 (mWh) = 16.999359"
"Average Package DRAM_0 (Watt) = 0.982275"
