Running for 82.0 seconds (82 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
15:41:07   0.0   0.0   0.1  99.7   0.1    1    397    251    0    0    0   0.84    0.42   0.00   0.42   0.29   0.15   0.29   0.61  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.23 GHz
15:41:08   0.1   0.0   0.3  99.6   0.0    1    379    224    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.45  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.20 GHz
15:41:09   0.1   0.0   0.1  99.7   0.0    1    393    230    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.44  23.05  22.05  26.05  23.05  21.05  25.05  26.00  24.00  22.00  20.00  23.05  1.22 GHz
15:41:10   0.2   0.0   0.5  99.2   0.0    1    435    324    0    0    0   0.78    0.39   0.00   0.39   0.29   0.17   0.29   0.49  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.32 GHz
15:41:11   0.1   0.0   0.4  99.5   0.0    1    349    205    0    0    0   0.63    0.32   0.00   0.32   0.29   0.13   0.29   0.39  23.05  22.05  26.05  23.05  21.05  25.05  26.00  22.00  22.00  20.00  23.05  1.22 GHz
15:41:12   0.4   0.0   0.1  99.4   0.1    1    395    254    0    0    0   1.00    0.50   0.00   0.50   0.29   0.23   0.29   0.62  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.44 GHz
15:41:13   0.2   0.0   0.1  99.6   0.0    1    381    238    0    0    0   0.73    0.37   0.00   0.37   0.29   0.13   0.29   0.51  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.23 GHz
15:41:14   0.3   0.0   0.3  99.5   0.0    1    431    314    0    0    0   0.79    0.39   0.00   0.39   0.29   0.18   0.29   0.49  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.34 GHz
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ---------
 Average   0.1   0.0   0.2  99.6   0.0  1.0  409.7  261.5  0.0  0.0  0.0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.48  23.05  22.17  26.05  23.05  21.05  25.00  26.29  22.84  22.02  20.00  22.98  1.28 GHz
 GeoMean   0.0   0.0   0.0  99.6   0.0  1.0  408.0  258.8  0.0  0.0  0.0   0.76    0.38   0.00   0.38   0.29   0.15   0.29   0.48  23.05  22.17  26.05  23.05  21.05  25.00  26.29  22.83  22.02  20.00  22.98  1.28 GHz
  StdDev   0.1   0.0   0.1   0.2   0.1  0.2   38.1   38.7  0.2  0.0  0.2   0.11    0.05   0.00   0.05   0.01   0.05   0.01   0.06   0.00   0.33   0.00   0.00   0.00   0.22   0.48   0.59   0.15   0.00   0.26  0.10 GHz
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ---------
 Minimum   0.0   0.0   0.0  99.0   0.0  1.0  349.0  205.0  0.0  0.0  0.0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.39  23.05  22.05  26.05  23.05  21.05  24.05  25.00  22.00  22.00  20.00  22.05  1.10 GHz
 Maximum   0.8   0.0   0.5  99.9   0.3  2.0  541.0  347.0  1.0  0.0  1.0   1.09    0.54   0.00   0.55   0.41   0.33   0.41   0.71  23.05  23.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.59 GHz
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ---------
Summary:
CPU:   0.76 Watts on average with standard deviation 0.11  
Note: power read from RAPL domains: package-0, uncore, package-0, dram, core, dram, psys.
These readings do not cover all the hardware in this device.

C-State    Resident      Count Latency 
C10         96.797%      17009     890
C9           0.031%        126     480
C8           2.245%       6626     200
C7s          0.002%          8     124
C6           0.207%       2119      85
C3           0.012%        448      70
C1E          0.063%        838      10
C1           0.031%        535       2
POLL         0.000%          3       0
C0           0.612%
