Running for 196.0 seconds (196 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
22:05:32   0.0   0.0   0.1  99.9   0.0    1    488    366    0    0    0   0.88    0.44   0.00   0.44   0.30   0.20   0.30   0.51  27.05  26.05  30.05  27.05  25.05  28.05  30.00  27.00  26.00  20.00  26.05  1.37 GHz
22:05:33   0.1   0.0   0.3  99.6   0.0    1    348    213    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.43  26.05  26.05  30.05  26.05  24.05  28.05  31.00  26.00  26.00  20.00  26.05  1.35 GHz
22:05:34   0.1   0.0   0.3  99.6   0.0    1    403    232    0    0    0   0.75    0.38   0.00   0.38   0.29   0.16   0.29   0.43  26.05  26.05  30.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.30 GHz
22:05:35   0.1   0.0   0.1  99.7   0.0    1    394    243    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.44  27.05  26.05  30.05  27.05  25.05  28.05  30.00  26.00  26.00  20.00  27.05  1.31 GHz
22:05:36   0.1   0.0   0.4  99.4   0.1    1    461    349    0    0    0   1.08    0.54   0.00   0.54   0.30   0.30   0.30   0.56  27.05  26.05  30.05  27.05  25.05  28.05  30.00  25.00  26.00  20.00  27.05  1.37 GHz
22:05:37   0.0   0.0   0.1  99.9   0.0    1    355    222    0    0    0   0.69    0.34   0.00   0.34   0.29   0.11   0.29   0.48  27.05  26.05  30.05  26.05  25.05  28.05  30.00  27.00  26.00  20.00  27.05  1.28 GHz
22:05:38   0.1   0.0   0.1  99.7   0.0    1    372    234    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.44  27.05  26.05  30.05  26.05  25.05  28.05  30.00  27.00  26.00  20.00  27.05  1.24 GHz
22:05:39   0.1   0.0   0.3  99.6   0.0    1    384    230    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.46  27.05  26.05  30.05  26.05  24.05  28.05  29.00  28.00  26.00  20.00  26.05  1.30 GHz
22:05:40   0.3   0.0   0.3  99.5   0.0    1    545    412    0    0    0   1.16    0.58   0.00   0.58   0.29   0.34   0.29   0.60  27.05  26.05  30.05  26.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.52 GHz
22:05:41   0.3   0.0   0.1  99.6   0.0    1    352    205    0    0    0   0.90    0.45   0.00   0.45   0.29   0.25   0.29   0.43  27.05  26.05  30.05  27.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.66 GHz
22:05:42   0.0   0.0   0.3  99.6   0.1    1    430    276    0    0    0   0.80    0.40   0.00   0.40   0.30   0.13   0.30   0.55  27.05  26.05  30.05  27.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.32 GHz
22:05:43   0.3   0.0   0.1  99.6   0.0    1    364    219    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.43  27.05  26.05  30.05  26.05  24.05  28.05  31.00  27.00  26.00  20.00  26.05  1.31 GHz
22:05:44   0.0   0.0   0.3  99.7   0.0    1    428    306    0    0    0   1.01    0.50   0.00   0.50   0.29   0.29   0.29   0.51  27.05  26.05  30.05  26.05  24.05  28.05  31.00  27.00  26.00  20.00  26.05  1.53 GHz
22:05:45   0.4   0.0   0.1  99.5   0.0    1    352    239    0    0    0   0.74    0.37   0.00   0.37   0.29   0.15   0.29   0.45  27.05  26.05  30.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.36 GHz
22:05:46   0.1   0.0   0.1  99.7   0.0    1    417    254    0    0    0   0.83    0.41   0.00   0.41   0.30   0.20   0.30   0.47  27.05  26.05  30.05  26.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.30 GHz
22:05:47   0.0   0.0   0.3  99.7   0.0    1    412    247    0    0    0   0.82    0.41   0.00   0.41   0.29   0.14   0.29   0.58  26.05  26.05  30.05  26.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.27 GHz
22:05:48   0.0   0.0   0.4  99.6   0.0    1    411    294    0    0    0   1.00    0.50   0.00   0.50   0.29   0.28   0.29   0.52  26.05  26.05  30.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.45 GHz
22:05:49   0.0   0.0   0.1  99.9   0.0    1    355    201    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.42  27.05  26.05  30.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.30 GHz
22:05:50   0.4   0.0   0.1  99.5   0.0    1    395    240    0    0    0   0.65    0.32   0.00   0.32   0.29   0.11   0.29   0.46  27.05  26.05  30.05  26.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.25 GHz
22:05:51   1.8   0.0   0.3  98.0   0.0    1    574    340    0    0    0   1.47    0.73   0.00   0.73   0.39   0.50   0.39   0.61  26.05  26.05  30.05  26.05  25.05  28.05  30.00  26.00  26.00  20.00  26.05  2.38 GHz
