"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:59:25:536","59836621312362","  11.052","   6.808"," 1573"," 1200"," 3600"," 1640","   5.140","  73.725","  20.479","   2.226","  30.679","   8.522"," 61","0"," 57"," 69","   0.973","  10.382","   2.884","  45.000","    0","    0"
"06:59:26:546","59838947827872","  12.062","   5.835"," 1402"," 1200"," 2800"," 1412","   4.514","  78.283","  21.745","   1.489","  32.183","   8.940"," 62","0"," 58"," 61","   0.927","  11.318","   3.144","  45.000","  700","  700"
"06:59:27:554","59841271276580","  13.070","   6.715"," 1378"," 1200"," 2500"," 1386","   4.528","  82.849","  23.014","   1.553","  33.749","   9.375"," 64","0"," 57"," 61","   0.952","  12.278","   3.411","  45.000","  750","  733"
"06:59:28:560","59843587539168","  14.075","   5.958"," 1600"," 1200"," 3600"," 1614","   5.209","  88.086","  24.468","   2.014","  35.774","   9.937"," 64","0"," 58"," 65","   0.955","  13.238","   3.677","  45.000","  750","  733"
"06:59:29:565","59845904432198","  15.081","   6.080"," 1439"," 1200"," 3500"," 1449","   4.739","  92.851","  25.792","   1.610","  37.394","  10.387"," 62","0"," 57"," 61","   0.960","  14.204","   3.945","  45.000","  700","  700"
"06:59:30:571","59848221324900","  16.087","   6.549"," 1546"," 1200"," 3600"," 1611","   4.788","  97.665","  27.129","   1.948","  39.353","  10.931"," 61","0"," 57"," 64","   0.999","  15.208","   4.224","  45.000","  500","  500"
"06:59:31:577","59850540188108","  17.093","   4.252"," 1446"," 1200"," 3600"," 1456","   4.453"," 102.147","  28.374","   1.291","  40.651","  11.292"," 62","0"," 57"," 61","   0.948","  16.162","   4.490","  45.000","  550","  533"
"06:59:32:578","59852845745312","  18.094","   4.759"," 1467"," 1200"," 2500"," 1480","   4.334"," 106.484","  29.579","   1.388","  42.041","  11.678"," 60","0"," 57"," 60","   0.969","  17.132","   4.759","  45.000","    0","    0"
"06:59:33:583","59855161827578","  19.099","   5.631"," 1358"," 1200"," 3600"," 1366","   4.073"," 110.578","  30.716","   1.306","  43.353","  12.043"," 60","0"," 57"," 60","   0.924","  18.061","   5.017","  45.000","    0","    0"
"06:59:34:584","59857467671396","  20.100","   4.417"," 1486"," 1200"," 3100"," 1500","   4.315"," 114.897","  31.916","   1.348","  44.702","  12.417"," 61","0"," 57"," 60","   0.945","  19.006","   5.280","  45.000","  550","  533"
"06:59:35:589","59859781838610","  21.104","   5.290"," 1454"," 1200"," 3600"," 1461","   4.414"," 119.330","  33.147","   1.507","  46.216","  12.838"," 60","0"," 57"," 63","   0.958","  19.969","   5.547","  45.000","    0","    0"
"06:59:36:590","59862089193810","  22.106","   4.730"," 1426"," 1200"," 2500"," 1437","   4.579"," 123.915","  34.421","   1.369","  47.587","  13.219"," 60","0"," 57"," 60","   0.956","  20.926","   5.813","  45.000","    0","    0"
"06:59:37:596","59864407160110","  23.112","   4.731"," 1467"," 1200"," 2700"," 1478","   5.206"," 129.153","  35.876","   1.550","  49.147","  13.652"," 63","0"," 57"," 60","   0.988","  21.921","   6.089","  45.000","  700","  700"
"06:59:38:597","59866712158332","  24.112","   7.799"," 1673"," 1200"," 4400"," 1711","   5.594"," 134.750","  37.430","   3.060","  52.208","  14.502"," 60","0"," 57"," 78","   0.897","  22.818","   6.338","  45.000","    0","    0"
"06:59:39:600","59869024027162","  25.116","   7.446"," 1467"," 1200"," 3200"," 1484","   4.442"," 139.207","  38.669","   1.932","  54.147","  15.041"," 59","0"," 57"," 61","   0.913","  23.734","   6.593","  45.000","    0","    0"
"06:59:40:603","59871336163990","  26.119","   6.614"," 1519"," 1200"," 3600"," 1532","   4.441"," 143.664","  39.907","   1.919","  56.073","  15.576"," 60","0"," 57"," 62","   0.924","  24.661","   6.850","  45.000","    0","    0"
"06:59:41:609","59873653905824","  27.125","   6.941"," 1417"," 1200"," 2500"," 1427","   4.221"," 147.910","  41.086","   1.639","  57.722","  16.034"," 60","0"," 57"," 60","   0.948","  25.614","   7.115","  45.000","    0","    0"
"06:59:42:612","59875963093824","  28.127","   6.693"," 1394"," 1200"," 2500"," 1407","   4.007"," 151.926","  42.202","   1.490","  59.215","  16.449"," 60","0"," 57"," 60","   0.924","  26.541","   7.372","  45.000","    0","    0"
"06:59:43:613","59878270779236","  29.129","   6.925"," 1489"," 1200"," 3600"," 1542","   4.479"," 156.412","  43.448","   2.001","  61.219","  17.005"," 59","0"," 57"," 66","   0.936","  27.479","   7.633","  45.000","    0","    0"
"06:59:44:618","59880585174102","  30.133","   5.931"," 1423"," 1200"," 3100"," 1433","   4.212"," 160.643","  44.623","   1.535","  62.761","  17.434"," 60","0"," 57"," 61","   0.917","  28.400","   7.889","  45.000","    0","    0"
"06:59:45:620","59882894622450","  31.136","   6.905"," 1923"," 1200"," 4400"," 2102","   6.620"," 167.279","  46.466","   4.026","  66.796","  18.555"," 62","0"," 57"," 79","   0.949","  29.351","   8.153","  45.000","  650","  633"
"06:59:46:623","59885205587784","  32.139","   5.341"," 1430"," 1200"," 3000"," 1442","   4.598"," 171.891","  47.748","   1.545","  68.346","  18.985"," 60","0"," 57"," 61","   0.938","  30.292","   8.414","  45.000","    0","    0"
"06:59:47:624","59887510473160","  33.139","   5.116"," 1396"," 1200"," 3600"," 1406","   4.826"," 176.719","  49.089","   1.491","  69.838","  19.399"," 59","0"," 57"," 60","   0.940","  31.233","   8.676","  45.000","    0","    0"
"06:59:48:630","59889829846436","  34.146","   7.367"," 1477"," 1200"," 3600"," 1489","   5.048"," 181.801","  50.500","   2.031","  71.882","  19.967"," 62","0"," 57"," 65","   0.959","  32.198","   8.944","  45.000","  700","  700"
"06:59:49:636","59892146520662","  35.151","   7.699"," 1388"," 1200"," 3100"," 1393","   4.216"," 186.041","  51.678","   1.599","  73.490","  20.414"," 59","0"," 57"," 60","   0.931","  33.134","   9.204","  45.000","    0","    0"
"06:59:50:636","59894451402664","  36.152","   9.509"," 1450"," 1200"," 3600"," 1470","   4.249"," 190.291","  52.859","   2.109","  75.599","  21.000"," 60","0"," 57"," 61","   0.913","  34.047","   9.458","  45.000","    0","    0"
"06:59:51:638","59896759267748","  37.154","  16.193"," 1944"," 1200"," 4400"," 2029","  10.493"," 200.802","  55.778","   7.613","  83.225","  23.118"," 63","0"," 57"," 83","   1.010","  35.060","   9.739","  45.000","  750","  733"
"06:59:52:648","59899086845270","  38.164","   4.495"," 1547"," 1200"," 3600"," 1563","   9.414"," 210.312","  58.420","   2.319","  85.568","  23.769"," 68","0"," 57"," 61","   1.083","  36.154","  10.043","  45.000"," 1050"," 1033"
"06:59:53:654","59901404749252","  39.170","   4.768"," 1478"," 1200"," 2500"," 1486","  13.076"," 223.466","  62.074","   2.696","  88.281","  24.522"," 69","0"," 57"," 61","   1.091","  37.251","  10.347","  45.000"," 1150"," 1133"
"06:59:54:657","59903716492786","  40.173","   5.128"," 1530"," 1200"," 3100"," 1540","  14.300"," 237.814","  66.059","   2.984","  91.275","  25.354"," 71","0"," 57"," 62","   1.124","  38.379","  10.661","  45.000"," 1150"," 1133"
"06:59:55:660","59906026814048","  41.176","   5.054"," 1619"," 1200"," 3600"," 1630","  14.627"," 252.481","  70.134","   3.130","  94.413","  26.226"," 71","0"," 57"," 63","   1.131","  39.513","  10.976","  45.000"," 1150"," 1200"
"06:59:56:662","59908334565260","  42.178","   5.028"," 1467"," 1200"," 3000"," 1474","  14.173"," 266.677","  74.077","   2.843","  97.261","  27.017"," 73","0"," 58"," 61","   1.104","  40.619","  11.283","  45.000"," 1150"," 1200"
"06:59:57:666","59910647255232","  43.181","   5.249"," 1749"," 1200"," 4400"," 1800","  14.941"," 281.674","  78.243","   3.730"," 101.005","  28.057"," 68","0"," 58"," 67","   1.056","  41.679","  11.578","  45.000"," 1150"," 1200"
"06:59:58:666","59912952414176","  44.182","   5.041"," 1635"," 1200"," 3600"," 1647","  14.201"," 295.883","  82.190","   3.183"," 104.189","  28.941"," 73","0"," 58"," 66","   0.991","  42.671","  11.853","  45.000"," 1150"," 1200"
"06:59:59:670","59915264649806","  45.185","   4.052"," 1424"," 1200"," 3100"," 1431","  12.494"," 308.421","  85.672","   2.454"," 106.653","  29.626"," 64","0"," 58"," 62","   0.922","  43.596","  12.110","  45.000","    0","    0"
"07:00:00:677","59917584633620","  46.192","   5.047"," 1838","  700"," 4500"," 2043","   6.701"," 315.168","  87.547","   3.604"," 110.281","  30.634"," 63","0"," 57"," 80","   0.829","  44.430","  12.342","  45.000","    0","    0"
"07:00:01:684","59919905480044","  47.200","   6.373"," 1582"," 1200"," 4500"," 1600","   6.249"," 321.463","  89.295","   2.774"," 113.076","  31.410"," 68","0"," 58"," 67","   0.957","  45.395","  12.610","  45.000"," 1000"," 1000"
"07:00:02:690","59922224491066","  48.206","   6.088"," 1515"," 1200"," 2500"," 1525","   8.022"," 329.537","  91.538","   2.285"," 115.375","  32.049"," 67","0"," 58"," 61","   1.037","  46.439","  12.900","  45.000"," 1000"," 1000"
"07:00:03:697","59924543194610","  49.213","   4.687"," 1501"," 1200"," 3600"," 1509","  11.996"," 341.610","  94.892","   2.604"," 117.996","  32.777"," 71","0"," 58"," 62","   1.084","  47.529","  13.203","  45.000"," 1100"," 1100"
"07:00:04:703","59926862424576","  50.219","   5.121"," 1501"," 1200"," 3600"," 1509","  13.714"," 355.415","  98.726","   2.882"," 120.897","  33.582"," 72","0"," 58"," 61","   1.122","  48.659","  13.516","  45.000"," 1150"," 1200"
"07:00:05:708","59929177362870","  51.224","   5.280"," 1750"," 1200"," 3600"," 1783","  15.126"," 370.613"," 102.948","   3.527"," 124.440","  34.567"," 72","0"," 58"," 67","   1.139","  49.804","  13.834","  45.000"," 1150"," 1200"
"07:00:06:715","59931497904760","  52.231","   4.846"," 1533"," 1200"," 3600"," 1546","  14.222"," 384.937"," 106.927","   2.928"," 127.389","  35.386"," 69","0"," 58"," 62","   1.103","  50.915","  14.143","  45.000","    0","    0"
"07:00:07:718","59933806865290","  53.233","   4.802"," 1509"," 1200"," 3600"," 1518","  14.148"," 399.116"," 110.865","   2.871"," 130.266","  36.185"," 69","0"," 59"," 62","   1.094","  52.011","  14.448","  45.000"," 1150"," 1200"
"07:00:08:720","59936116222820","  54.236","   5.249"," 1968"," 1200"," 4400"," 2030","  16.155"," 415.308"," 115.363","   4.362"," 134.639","  37.400"," 68","0"," 59"," 74","   1.094","  53.108","  14.752","  45.000","    0","    0"
"07:00:09:727","59938436584100","  55.243","   4.934"," 1599"," 1200"," 3600"," 1609","  12.715"," 428.114"," 118.920","   2.982"," 137.642","  38.234"," 69","0"," 59"," 64","   0.946","  54.060","  15.017","  45.000","    0","    0"
"07:00:10:734","59940757912512","  56.250","   4.878"," 1621"," 1200"," 3600"," 1640","  13.455"," 441.670"," 122.686","   3.113"," 140.779","  39.105"," 69","0"," 59"," 69","   0.973","  55.040","  15.289","  45.000","    0","    0"
"07:00:11:744","59943084025948","  57.260","   4.871"," 1537"," 1200"," 3500"," 1548","  13.629"," 455.430"," 126.508","   2.881"," 143.687","  39.913"," 68","0"," 59"," 62","   0.990","  56.040","  15.567","  45.000"," 1150"," 1200"
"07:00:12:754","59945411615140","  58.270","   4.669"," 1534"," 1200"," 3600"," 1541","  13.732"," 469.302"," 130.362","   2.872"," 146.589","  40.719"," 74","0"," 59"," 64","   0.943","  56.992","  15.831","  45.000"," 1150"," 1200"
"07:00:13:756","59947719576192","  59.272","   5.046"," 1522"," 1200"," 3600"," 1529","  13.686"," 483.011"," 134.170","   2.909"," 149.503","  41.529"," 67","0"," 59"," 62","   0.984","  57.978","  16.105","  45.000"," 1150"," 1200"
"07:00:14:757","59950026580936","  60.273","   4.940"," 1484"," 1200"," 3100"," 1491","  13.377"," 496.406"," 137.891","   2.809"," 152.315","  42.310"," 68","0"," 59"," 62","   0.943","  58.921","  16.367","  45.000","    0","    0"
"07:00:15:758","59952331647450","  61.273","   4.911"," 1578"," 1200"," 3600"," 1585","  13.937"," 510.350"," 141.764","   3.019"," 155.336","  43.149"," 69","0"," 59"," 62","   1.017","  59.939","  16.650","  45.000","    0","    0"
"07:00:16:759","59954638986560","  62.275","   4.766"," 1499"," 1200"," 3600"," 1508","  13.484"," 523.853"," 145.515","   2.827"," 158.167","  43.935"," 68","0"," 59"," 62","   0.947","  60.887","  16.913","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.274922"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 523.853210"
"Cumulative Package Energy_0 (mWh) = 145.514781"
"Average Package Power_0 (Watt) = 8.411945"

"Cumulative IA Energy_0 (Joules) = 158.166931"
"Cumulative IA Energy_0 (mWh) = 43.935259"
"Average Package IA_0 (Watt) = 2.539817"

"Cumulative DRAM Energy_0 (Joules) = 60.887329"
"Cumulative DRAM Energy_0 (mWh) = 16.913147"
"Average Package DRAM_0 (Watt) = 0.977718"
