"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:44:31:505","82659548776512","  11.095","   7.628"," 1528"," 1200"," 4300"," 1545","   4.526","  55.664","  15.462","   2.489","  28.869","   8.019"," 60","0"," 56"," 70","   0.919","  10.272","   2.853","  45.000","    0","    0"
"09:44:32:513","82661870863254","  12.103","   7.018"," 1412"," 1200"," 3600"," 1426","   3.884","  59.579","  16.550","   1.797","  30.680","   8.522"," 59","0"," 56"," 61","   0.945","  11.224","   3.118","  45.000","    0","    0"
"09:44:33:516","82664183000424","  13.107","   5.135"," 1422"," 1200"," 3600"," 1429","   3.750","  63.343","  17.595","   1.355","  32.040","   8.900"," 59","0"," 56"," 61","   0.928","  12.155","   3.376","  45.000","    0","    0"
"09:44:34:518","82666489435662","  14.108","   5.526"," 1395"," 1200"," 3000"," 1405","   3.738","  67.085","  18.635","   1.373","  33.414","   9.282"," 59","0"," 56"," 60","   0.915","  13.071","   3.631","  45.000","    0","    0"
"09:44:35:518","82668794633928","  15.108","   6.767"," 1415"," 1200"," 2900"," 1425","   3.801","  70.888","  19.691","   1.703","  35.118","   9.755"," 59","0"," 56"," 60","   0.925","  13.997","   3.888","  45.000","    0","    0"
"09:44:36:523","82671109302894","  16.113","   6.207"," 1456"," 1200"," 3600"," 1467","   3.957","  74.864","  20.795","   1.680","  36.806","  10.224"," 59","0"," 56"," 61","   0.919","  14.920","   4.145","  45.000","    0","    0"
"09:44:37:528","82673425979642","  17.118","   6.784"," 1809"," 1200"," 4400"," 1960","   5.950","  80.846","  22.457","   3.557","  40.383","  11.217"," 59","0"," 56"," 77","   0.965","  15.891","   4.414","  45.000","    0","    0"
"09:44:38:529","82675732258960","  18.119","   6.854"," 1421"," 1200"," 3600"," 1431","   3.835","  84.685","  23.523","   1.750","  42.135","  11.704"," 59","0"," 56"," 60","   0.928","  16.820","   4.672","  45.000","    0","    0"
"09:44:39:538","82678056469968","  19.128","   5.721"," 1464"," 1200"," 3600"," 1473","   4.019","  88.738","  24.650","   1.659","  43.808","  12.169"," 59","0"," 56"," 63","   0.904","  17.732","   4.926","  45.000","  450","  433"
"09:44:40:539","82680362939680","  20.129","   5.638"," 1597"," 1200"," 3600"," 1612","   4.194","  92.937","  25.816","   1.878","  45.688","  12.691"," 59","0"," 56"," 63","   0.914","  18.647","   5.180","  45.000","  450","  433"
"09:44:41:547","82682684597576","  21.137","   7.585"," 1516"," 1200"," 3600"," 1535","   4.374","  97.344","  27.040","   2.270","  47.975","  13.326"," 59","0"," 56"," 66","   0.933","  19.587","   5.441","  45.000","    0","    0"
"09:44:42:556","82685010182934","  22.146","   5.892"," 1433"," 1200"," 3600"," 1442","   3.923"," 101.303","  28.140","   1.599","  49.589","  13.775"," 58","0"," 55"," 59","   0.921","  20.517","   5.699","  45.000","    0","    0"
"09:44:43:565","82687334751314","  23.155","   5.835"," 1455"," 1200"," 3100"," 1468","   3.888"," 105.225","  29.229","   1.520","  51.122","  14.201"," 59","0"," 55"," 59","   0.938","  21.463","   5.962","  45.000","    0","    0"
"09:44:44:572","82689654840746","  24.162","   5.420"," 1508"," 1200"," 4400"," 1532","   4.037"," 109.290","  30.358","   1.756","  52.890","  14.692"," 59","0"," 55"," 68","   0.908","  22.378","   6.216","  45.000","    0","    0"
"09:44:45:576","82691967776690","  25.166","   5.483"," 1462"," 1200"," 3000"," 1469","   3.882"," 113.187","  31.441","   1.547","  54.443","  15.123"," 59","0"," 55"," 60","   0.934","  23.316","   6.477","  45.000","    0","    0"
"09:44:46:576","82694272644520","  26.167","   5.503"," 1562"," 1200"," 3600"," 1572","   4.081"," 117.270","  32.575","   1.790","  56.234","  15.620"," 59","0"," 55"," 60","   0.927","  24.243","   6.734","  45.000","  500","  500"
"09:44:47:584","82696594136796","  27.174","   6.773"," 1385"," 1200"," 2500"," 1392","   3.723"," 121.021","  33.617","   1.644","  57.891","  16.081"," 58","0"," 55"," 59","   0.905","  25.155","   6.987","  45.000","    0","    0"
"09:44:48:591","82698914829504","  28.181","   5.006"," 1443"," 1200"," 2700"," 1448","   4.941"," 125.998","  34.999","   1.572","  59.474","  16.521"," 61","0"," 55"," 59","   0.943","  26.104","   7.251","  45.000","  750","  733"
"09:44:49:599","82701235967176","  29.189","   8.047"," 1570"," 1200"," 3600"," 1628","   5.650"," 131.690","  36.580","   2.686","  62.180","  17.272"," 59","0"," 55"," 67","   0.935","  27.047","   7.513","  45.000","    0","    0"
"09:44:50:607","82703558393640","  30.197","   8.272"," 1462"," 1200"," 3600"," 1473","   6.587"," 138.330","  38.425","   2.452","  64.652","  17.959"," 59","0"," 55"," 62","   0.992","  28.047","   7.791","  45.000","    0","    0"
"09:44:51:608","82705866103504","  31.198","  10.433"," 1603"," 1200"," 4400"," 1644","   6.482"," 144.822","  40.228","   4.177","  68.836","  19.121"," 59","0"," 55"," 78","   0.970","  29.019","   8.061","  45.000","    0","    0"
"09:44:52:612","82708177911450","  32.202","  11.005"," 1411"," 1200"," 2900"," 1421","   4.804"," 149.642","  41.567","   2.575","  71.420","  19.839"," 59","0"," 55"," 60","   0.946","  29.968","   8.325","  45.000","  500","  500"
"09:44:53:619","82710498235182","  33.209","   4.469"," 1483"," 1200"," 3600"," 1497","   6.004"," 155.689","  43.247","   1.775","  73.208","  20.335"," 58","0"," 55"," 63","   0.978","  30.953","   8.598","  45.000","    0","    0"
"09:44:54:619","82712803333512","  34.209","   7.665"," 1440"," 1200"," 3600"," 1454","   4.141"," 159.831","  44.398","   2.040","  75.249","  20.902"," 59","0"," 55"," 59","   0.894","  31.848","   8.847","  45.000","    0","    0"
"09:44:55:625","82715120545632","  35.215","  10.510"," 1389"," 1200"," 3600"," 1395","   4.608"," 164.465","  45.685","   2.564","  77.828","  21.619"," 58","0"," 55"," 60","   0.908","  32.761","   9.100","  45.000","    0","    0"
"09:44:56:627","82717429193058","  36.217","   5.344"," 1452"," 1200"," 3100"," 1459","   3.782"," 168.255","  46.738","   1.457","  79.288","  22.024"," 58","0"," 55"," 59","   0.912","  33.675","   9.354","  45.000","    0","    0"
"09:44:57:635","82719750706062","  37.225","   3.689"," 1471"," 1200"," 3600"," 1478","   4.901"," 173.194","  48.109","   1.268","  80.566","  22.379"," 61","0"," 55"," 59","   0.967","  34.649","   9.625","  45.000","  750","  733"
"09:44:58:639","82722065084776","  38.229","   6.390"," 1416"," 1200"," 3000"," 1432","   4.002"," 177.214","  49.226","   1.541","  82.114","  22.810"," 58","0"," 55"," 59","   0.915","  35.568","   9.880","  45.000","    0","    0"
"09:44:59:646","82724384868666","  39.236","   6.195"," 1493"," 1200"," 3600"," 1501","   4.349"," 181.592","  50.442","   1.815","  83.942","  23.317"," 59","0"," 55"," 64","   0.960","  36.535","  10.149","  45.000","    0","    0"
"09:45:00:648","82726692594710","  40.238","   7.838"," 1457"," 1200"," 3600"," 1463","   5.195"," 186.795","  51.888","   2.048","  85.993","  23.887"," 60","0"," 55"," 59","   0.997","  37.534","  10.426","  45.000","  600","  600"
"09:45:01:648","82728998101700","  41.239","   4.217"," 1369"," 1200"," 2500"," 1376","   6.865"," 193.665","  53.796","   1.643","  87.637","  24.344"," 58","0"," 55"," 58","   0.969","  38.504","  10.695","  45.000","    0","    0"
"09:45:02:656","82731319759098","  42.246","   6.993"," 1394"," 1200"," 2900"," 1405","   4.937"," 198.639","  55.178","   1.789","  89.440","  24.844"," 59","0"," 55"," 58","   0.962","  39.473","  10.965","  45.000","    0","    0"
"09:45:03:664","82733643244380","  43.255","   5.383"," 1417"," 1200"," 3600"," 1424","   4.150"," 202.824","  56.340","   1.387","  90.838","  25.233"," 58","0"," 55"," 58","   0.942","  40.423","  11.228","  45.000","    0","    0"
"09:45:04:669","82735956651192","  44.259","   8.396"," 1389"," 1200"," 3600"," 1396","   4.299"," 207.141","  57.539","   1.952","  92.798","  25.777"," 58","0"," 55"," 59","   0.934","  41.360","  11.489","  45.000","    0","    0"
"09:45:05:669","82738261585708","  45.259","   5.365"," 1452"," 1200"," 3100"," 1463","   3.776"," 210.918","  58.588","   1.441","  94.240","  26.178"," 57","0"," 55"," 58","   0.914","  42.274","  11.743","  45.000","    0","    0"
"09:45:06:669","82740566730760","  46.260","   5.675"," 1449"," 1200"," 3100"," 1463","   3.835"," 214.755","  59.654","   1.389","  95.630","  26.564"," 58","0"," 54"," 59","   0.927","  43.202","  12.001","  45.000","    0","    0"
"09:45:07:670","82742871559306","  47.260","   6.233"," 1425"," 1200"," 2500"," 1439","   3.769"," 218.525","  60.701","   1.564","  97.195","  26.999"," 58","0"," 54"," 58","   0.922","  44.124","  12.257","  45.000","    0","    0"
"09:45:08:670","82745176856588","  48.261","  16.767"," 1840"," 1200"," 4400"," 1935","   8.567"," 227.097","  63.082","   6.846"," 104.045","  28.901"," 59","0"," 55"," 78","   0.903","  45.028","  12.508","  45.000","  350","  333"
"09:45:09:679","82747501052114","  49.269","   6.178"," 1606"," 1200"," 3600"," 1618","   4.915"," 232.054","  64.460","   2.085"," 106.148","  29.486"," 60","0"," 54"," 62","   0.955","  45.992","  12.776","  45.000","  600","  600"
"09:45:10:684","82749816322574","  50.274","   5.350"," 1478"," 1200"," 3100"," 1486","   5.490"," 237.571","  65.992","   1.708"," 107.864","  29.962"," 58","0"," 55"," 58","   0.998","  46.995","  13.054","  45.000","    0","    0"
"09:45:11:689","82752132180522","  51.279","   4.711"," 1504"," 1200"," 2900"," 1523","   4.035"," 241.627","  67.119","   1.363"," 109.234","  30.343"," 59","0"," 54"," 58","   0.947","  47.947","  13.319","  45.000","  500","  500"
"09:45:12:690","82754436850792","  52.280","   5.902"," 1408"," 1200"," 3600"," 1417","   3.733"," 245.360","  68.156","   1.383"," 110.617","  30.727"," 58","0"," 54"," 58","   0.913","  48.860","  13.572","  45.000","  450","  433"
"09:45:13:690","82756741858614","  53.280","   5.010"," 1378"," 1200"," 2500"," 1385","   3.632"," 248.994","  69.165","   1.210"," 111.828","  31.063"," 58","0"," 54"," 58","   0.941","  49.802","  13.834","  45.000","    0","    0"
"09:45:14:695","82759057564014","  54.285","   6.314"," 1429"," 1200"," 3100"," 1442","   3.826"," 252.839","  70.233","   1.510"," 113.346","  31.485"," 57","0"," 54"," 58","   0.934","  50.741","  14.095","  45.000","    0","    0"
"09:45:15:696","82761364078158","  55.286","   6.022"," 1447"," 1200"," 3600"," 1460","   4.177"," 257.021","  71.395","   1.438"," 114.785","  31.885"," 58","0"," 54"," 59","   0.974","  51.716","  14.366","  45.000","  600","  600"
"09:45:16:697","82763670874400","  56.288","   6.181"," 1424"," 1200"," 3600"," 1433","   3.803"," 260.828","  72.452","   1.554"," 116.340","  32.317"," 58","0"," 54"," 61","   0.919","  52.636","  14.621","  45.000","    0","    0"
"09:45:17:705","82765993379886","  57.296","   5.417"," 1420"," 1200"," 2500"," 1427","   3.971"," 264.831","  73.564","   1.393"," 117.745","  32.707"," 57","0"," 54"," 58","   0.936","  53.580","  14.883","  45.000","    0","    0"
"09:45:18:714","82768317120384","  58.304","   4.152"," 1468"," 1200"," 2500"," 1479","   3.944"," 268.809","  74.669","   1.206"," 118.961","  33.045"," 59","0"," 54"," 58","   0.922","  54.510","  15.142","  45.000","  400","  400"
"09:45:19:722","82770640164562","  59.313","   4.699"," 1596"," 1200"," 3600"," 1614","   5.525"," 274.379","  76.216","   1.787"," 120.763","  33.545"," 62","0"," 54"," 64","   1.003","  55.521","  15.423","  45.000","  850","  833"
"09:45:20:727","82772955199364","  60.317","   8.986"," 1444"," 1200"," 3600"," 1456","   4.941"," 279.344","  77.596","   2.361"," 123.135","  34.204"," 58","0"," 54"," 58","   0.948","  56.474","  15.687","  45.000","    0","    0"
"09:45:21:728","82775261667588","  61.318","   7.150"," 1395"," 1200"," 3600"," 1401","   3.961"," 283.309","  78.697","   1.798"," 124.935","  34.704"," 57","0"," 54"," 58","   0.905","  57.380","  15.939","  45.000","    0","    0"
"09:45:22:737","82777585179610","  62.327","   7.058"," 1416"," 1200"," 3100"," 1426","   4.424"," 287.770","  79.936","   1.592"," 126.540","  35.150"," 58","0"," 54"," 58","   0.937","  58.324","  16.201","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.326868"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 287.770142"
"Cumulative Package Energy_0 (mWh) = 79.936150"
"Average Package Power_0 (Watt) = 4.617112"

"Cumulative IA Energy_0 (Joules) = 126.539978"
"Cumulative IA Energy_0 (mWh) = 35.149994"
"Average Package IA_0 (Watt) = 2.030264"

"Cumulative DRAM Energy_0 (Joules) = 58.324280"
"Cumulative DRAM Energy_0 (mWh) = 16.201189"
"Average Package DRAM_0 (Watt) = 0.935781"
