"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:52:53:704","17462387658894","  20.102","   4.781"," 1473"," 1200"," 2600"," 1483","  13.095"," 274.020","  76.117","   2.713","  59.521","  16.534"," 69","0"," 57"," 60","   0.932","  19.344","   5.373","  45.000"," 1150"," 1200"
"01:52:54:709","17464700956512","  21.106","   5.119"," 1624"," 1200"," 3700"," 1660","  13.871"," 287.947","  79.985","   3.153","  62.688","  17.413"," 69","0"," 57"," 68","   0.947","  20.295","   5.637","  45.000","    0","    0"
"01:52:55:716","17467022359374","  22.114","   4.892"," 1534"," 1200"," 3600"," 1544","  13.585"," 301.635","  83.787","   2.902","  65.612","  18.225"," 68","0"," 57"," 63","   0.972","  21.274","   5.909","  45.000","    0","    0"
"01:52:56:720","17469336115132","  23.118","   4.915"," 1513"," 1200"," 3600"," 1519","  13.470"," 315.162","  87.545","   2.864","  68.488","  19.024"," 68","0"," 57"," 61","   0.953","  22.231","   6.175","  45.000","    0","    0"
"01:52:57:721","17471641329334","  24.118","   4.939"," 1656"," 1200"," 3700"," 1712","  14.013"," 329.182","  91.440","   3.241","  71.731","  19.925"," 71","0"," 57"," 69","   0.949","  23.181","   6.439","  45.000"," 1150"," 1133"
"01:52:58:726","17473957782960","  25.124","   6.561"," 2847"," 1200"," 4400"," 3032","  22.123"," 351.425","  97.618","  10.606","  82.394","  22.887"," 71","0"," 57"," 83","   1.058","  24.244","   6.735","  45.000"," 1150"," 1200"
"01:52:59:733","17476276435580","  26.130","   5.354"," 1556"," 1200"," 3600"," 1562","  13.151"," 364.659"," 101.294","   2.990","  85.404","  23.723"," 69","0"," 57"," 62","   0.983","  25.233","   7.009","  45.000"," 1150"," 1133"
"01:53:00:739","17478594689646","  27.136","   5.181"," 1772"," 1200"," 3600"," 1834","  14.422"," 379.171"," 105.325","   3.617","  89.043","  24.734"," 70","0"," 57"," 70","   1.000","  26.239","   7.289","  45.000"," 1150"," 1200"
"01:53:01:742","17480905373192","  28.139","   3.805"," 1526"," 1200"," 3600"," 1533","  13.181"," 392.390"," 108.997","   2.670","  91.720","  25.478"," 71","0"," 57"," 64","   0.939","  27.181","   7.550","  45.000"," 1150"," 1200"
"01:53:02:752","17483233603512","  29.150","   3.883"," 1292","  700"," 2500"," 1345","   5.649"," 398.098"," 110.583","   1.360","  93.095","  25.860"," 59","1"," 56"," 61","   0.811","  28.001","   7.778","  45.000","    0","    0"
"01:53:03:761","17485558264782","  30.159","   5.453"," 1934","  700"," 4800"," 2083","   8.098"," 406.269"," 112.852","   4.474","  97.609","  27.114"," 61","0"," 56"," 76","   0.896","  28.905","   8.029","  45.000","    0","    0"
"01:53:04:771","17487883678258","  31.168","   7.116"," 1790"," 1200"," 4400"," 1881","   6.739"," 413.071"," 114.742","   3.687"," 101.330","  28.147"," 64","0"," 56"," 78","   0.964","  29.878","   8.299","  45.000","  800","  800"
"01:53:05:771","17490189012576","  32.169","   7.078"," 1449"," 1200"," 3600"," 1457","   4.020"," 417.093"," 115.859","   2.032"," 103.363","  28.712"," 60","0"," 56"," 63","   0.867","  30.745","   8.540","  45.000","    0","    0"
"01:53:06:778","17492508563118","  33.175","   6.262"," 1385"," 1200"," 2500"," 1393","   4.287"," 421.409"," 117.058","   1.558"," 104.932","  29.148"," 61","0"," 56"," 60","   0.947","  31.698","   8.805","  45.000","  600","  600"
"01:53:07:783","17494823493464","  34.180","   6.609"," 1360"," 1200"," 3600"," 1366","   3.864"," 425.292"," 118.137","   1.472"," 106.411","  29.558"," 61","0"," 56"," 60","   0.901","  32.604","   9.057","  45.000","  550","  533"
"01:53:08:792","17497149226616","  35.190","   5.841"," 1403"," 1200"," 3600"," 1409","   4.124"," 429.454"," 119.293","   1.577"," 108.002","  30.001"," 61","0"," 56"," 60","   0.931","  33.544","   9.318","  45.000","  650","  633"
"01:53:09:801","17499473601518","  36.199","   6.791"," 1563"," 1200"," 3600"," 1578","   4.697"," 434.193"," 120.609","   1.971"," 109.991","  30.553"," 60","0"," 56"," 60","   0.974","  34.526","   9.591","  45.000","  500","  500"
"01:53:10:809","17501795804314","  37.206","   6.214"," 1418"," 1200"," 3600"," 1425","   4.253"," 438.479"," 121.800","   1.489"," 111.492","  30.970"," 59","0"," 56"," 60","   0.956","  35.490","   9.858","  45.000","    0","    0"
"01:53:11:812","17504106003226","  38.209","   5.447"," 1493"," 1200"," 3600"," 1500","   4.010"," 442.500"," 122.917","   1.615"," 113.111","  31.420"," 59","0"," 55"," 63","   0.934","  36.426","  10.118","  45.000","  400","  400"
"01:53:12:818","17506423895804","  39.215","   4.772"," 1453"," 1200"," 3100"," 1465","   3.974"," 446.498"," 124.027","   1.315"," 114.433","  31.787"," 59","0"," 56"," 60","   0.925","  37.357","  10.377","  45.000","  400","  400"
"01:53:13:825","17508744503176","  40.222","   4.187"," 1477"," 1200"," 3600"," 1487","   3.951"," 450.477"," 125.133","   1.252"," 115.694","  32.137"," 59","0"," 55"," 59","   0.918","  38.281","  10.634","  45.000","  400","  400"
"01:53:14:827","17511054597400","  41.225","   5.129"," 1452"," 1200"," 3600"," 1462","   4.013"," 454.501"," 126.250","   1.412"," 117.110","  32.531"," 58","0"," 55"," 60","   0.951","  39.235","  10.898","  45.000","    0","    0"
"01:53:15:836","17513379037920","  42.234","   7.687"," 1385"," 1200"," 3600"," 1390","   3.835"," 458.369"," 127.325","   1.751"," 118.876","  33.021"," 58","0"," 55"," 60","   0.908","  40.150","  11.153","  45.000","    0","    0"
"01:53:16:839","17515689476234","  43.237","   6.244"," 1545"," 1200"," 4400"," 1570","   4.171"," 462.552"," 128.487","   2.166"," 121.049","  33.625"," 59","0"," 55"," 75","   0.880","  41.033","  11.398","  45.000","  450","  433"
"01:53:17:844","17518005645114","  44.242","   4.394"," 1530"," 1200"," 2500"," 1545","   5.245"," 467.825"," 129.951","   1.520"," 122.576","  34.049"," 60","0"," 55"," 59","   0.977","  42.015","  11.671","  45.000","  700","  700"
"01:53:18:847","17520314830006","  45.244","   4.227"," 1504"," 1200"," 3600"," 1515","   8.993"," 476.838"," 132.455","   2.069"," 124.650","  34.625"," 65","0"," 55"," 59","   1.045","  43.063","  11.962","  45.000","    0","    0"
"01:53:19:853","17522632868378","  46.250","   5.737"," 1675"," 1200"," 3100"," 1688","  12.366"," 489.279"," 135.911","   3.078"," 127.747","  35.485"," 68","0"," 55"," 61","   1.103","  44.172","  12.270","  45.000","    0","    0"
"01:53:20:863","17524960453480","  47.261","   5.177"," 1638"," 1200"," 3600"," 1648","  14.770"," 504.201"," 140.056","   3.231"," 131.011","  36.392"," 69","0"," 56"," 60","   1.127","  45.311","  12.586","  45.000"," 1150"," 1200"
"01:53:21:873","17527286720438","  48.270","   4.978"," 1608"," 1200"," 3600"," 1619","  14.489"," 518.830"," 144.119","   3.170"," 134.212","  37.281"," 68","0"," 56"," 65","   1.108","  46.430","  12.897","  45.000"," 1150"," 1200"
"01:53:22:877","17529601428122","  49.275","   5.256"," 1757"," 1200"," 4500"," 1805","  15.247"," 534.148"," 148.374","   3.793"," 138.022","  38.340"," 65","0"," 56"," 65","   1.096","  47.531","  13.203","  45.000","    0","    0"
"01:53:23:880","17531912252124","  50.278","   4.842"," 1453"," 1200"," 2500"," 1463","  13.316"," 547.503"," 152.084","   2.743"," 140.773","  39.104"," 68","0"," 56"," 60","   0.935","  48.469","  13.464","  45.000"," 1150"," 1200"
"01:53:24:881","17534218113148","  51.279","   4.845"," 1594"," 1200"," 3700"," 1606","  13.759"," 561.273"," 155.909","   2.973"," 143.749","  39.930"," 66","0"," 56"," 62","   0.944","  49.413","  13.726","  45.000"," 1150"," 1200"
"01:53:25:882","17536522986130","  52.279","   4.963"," 1549"," 1200"," 3600"," 1560","  13.833"," 575.112"," 159.753","   2.989"," 146.739","  40.761"," 66","0"," 56"," 61","   1.011","  50.425","  14.007","  45.000","    0","    0"
"01:53:26:882","17538827887628","  53.280","   4.984"," 1464"," 1200"," 3600"," 1476","  13.390"," 588.507"," 163.474","   2.790"," 149.531","  41.536"," 66","0"," 56"," 60","   0.945","  51.370","  14.270","  45.000"," 1150"," 1200"
"01:53:27:891","17541152098492","  54.288","   4.888"," 1495"," 1200"," 3000"," 1503","  13.462"," 602.087"," 167.246","   2.812"," 152.368","  42.324"," 70","0"," 56"," 60","   0.939","  52.318","  14.533","  45.000"," 1150"," 1200"
"01:53:28:900","17543477975280","  55.298","   4.823"," 1482"," 1200"," 2900"," 1493","  13.218"," 615.431"," 170.953","   2.736"," 155.130","  43.092"," 71","0"," 56"," 60","   0.933","  53.259","  14.794","  45.000"," 1150"," 1200"
"01:53:29:909","17545801118510","  56.306","   5.549"," 1526"," 1200"," 3600"," 1534","  13.687"," 629.231"," 174.787","   3.051"," 158.207","  43.946"," 67","0"," 56"," 63","   0.986","  54.253","  15.070","  45.000"," 1150"," 1133"
"01:53:30:916","17548123157732","  57.314","   4.859"," 1539"," 1200"," 3600"," 1552","  13.792"," 643.131"," 178.648","   2.919"," 161.149","  44.764"," 70","0"," 56"," 61","   0.970","  55.231","  15.342","  45.000"," 1150"," 1200"
"01:53:31:925","17550446859080","  58.323","   5.266"," 1615"," 1200"," 3600"," 1627","  14.075"," 657.326"," 182.591","   3.179"," 164.355","  45.654"," 71","0"," 56"," 63","   0.998","  56.238","  15.622","  45.000"," 1150"," 1200"
"01:53:32:935","17552774001832","  59.333","   4.820"," 1512"," 1200"," 3600"," 1520","  13.455"," 670.917"," 186.366","   2.813"," 167.197","  46.444"," 66","0"," 56"," 60","   0.939","  57.186","  15.885","  45.000","    0","    0"
"01:53:33:940","17555090534854","  60.338","   4.683"," 1537"," 1200"," 3600"," 1546","  13.512"," 684.502"," 190.139","   2.825"," 170.037","  47.232"," 68","0"," 56"," 60","   0.968","  58.159","  16.155","  45.000"," 1150"," 1200"
"01:53:34:946","17557408075374","  61.344","   4.794"," 1559"," 1200"," 3600"," 1567","  13.590"," 698.172"," 193.937","   2.875"," 172.928","  48.036"," 69","0"," 56"," 61","   0.972","  59.137","  16.427","  45.000"," 1150"," 1200"
"01:53:35:954","17559729511560","  62.352","   4.862"," 1521"," 1200"," 3600"," 1529","  13.574"," 711.849"," 197.736","   2.900"," 175.850","  48.847"," 69","0"," 56"," 61","   0.970","  60.114","  16.698","  45.000"," 1150"," 1200"

"Total Elapsed Time (sec) = 62.351511"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 711.849121"
"Cumulative Package Energy_0 (mWh) = 197.735867"
"Average Package Power_0 (Watt) = 11.416710"

"Cumulative IA Energy_0 (Joules) = 175.849670"
"Cumulative IA Energy_0 (mWh) = 48.847131"
"Average Package IA_0 (Watt) = 2.820295"

"Cumulative DRAM Energy_0 (Joules) = 60.114075"
"Cumulative DRAM Energy_0 (mWh) = 16.698354"
"Average Package DRAM_0 (Watt) = 0.964116"
