"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:32:08:119","47769709194976","  11.064","   5.194"," 1772"," 1200"," 3600"," 1794","  10.387"," 131.996","  36.666","   3.067","  49.439","  13.733"," 72","0"," 63"," 71","   0.958","  11.049","   3.069","  45.000"," 1000"," 1000"
"05:32:09:127","47772031380596","  12.072","   4.868"," 1651"," 1200"," 3600"," 1676","   9.970"," 142.045","  39.457","   2.756","  52.216","  14.505"," 71","0"," 63"," 71","   0.898","  11.954","   3.321","  45.000","    0","    0"
"05:32:10:136","47774354862048","  13.080","   6.803"," 2078"," 1200"," 3600"," 2161","  12.232"," 154.381","  42.883","   4.629","  56.884","  15.801"," 69","0"," 63"," 75","   0.955","  12.917","   3.588","  45.000","    0","    0"
"05:32:11:136","47776660016932","  14.081","   5.285"," 1896"," 1200"," 3600"," 1931","  11.390"," 165.776","  46.049","   3.514","  60.400","  16.778"," 70","0"," 63"," 71","   0.938","  13.856","   3.849","  45.000","    0","    0"
"05:32:12:140","47778972016470","  15.084","   5.391"," 1621"," 1200"," 3600"," 1632","  12.178"," 177.997","  49.444","   3.103","  63.514","  17.643"," 70","0"," 63"," 71","   0.914","  14.774","   4.104","  45.000","    0","    0"
"05:32:13:140","47781276753152","  16.084","   4.382"," 1473"," 1200"," 3600"," 1479","  11.602"," 189.602","  52.667","   2.502","  66.016","  18.338"," 70","0"," 63"," 67","   0.890","  15.664","   4.351","  45.000","    0","    0"
"05:32:14:144","47783589104146","  17.088","   4.289"," 1458"," 1200"," 3600"," 1466","  11.536"," 201.180","  55.883","   2.463","  68.488","  19.024"," 70","0"," 62"," 66","   0.886","  16.553","   4.598","  45.000","    0","    0"
"05:32:15:151","47785909693028","  18.095","   4.542"," 1734"," 1200"," 3600"," 1838","  12.243"," 213.511","  59.309","   3.092","  71.602","  19.890"," 74","0"," 62"," 74","   0.912","  17.471","   4.853","  45.000"," 1100"," 1100"
"05:32:16:161","47788235993936","  19.105","   4.683"," 1932"," 1200"," 4400"," 2107","  12.715"," 226.349","  62.875","   3.877","  75.517","  20.977"," 75","0"," 63"," 83","   0.993","  18.474","   5.132","  45.000"," 1150"," 1133"
"05:32:17:168","47790556670948","  20.112","   4.263"," 1466"," 1200"," 3600"," 1472","  11.663"," 238.097","  66.138","   2.476","  78.011","  21.670"," 76","0"," 62"," 66","   0.895","  19.376","   5.382","  45.000"," 1150"," 1200"
"05:32:18:178","47792884016736","  21.122","   4.152"," 1478"," 1200"," 3600"," 1484","  11.603"," 249.818","  69.394","   2.451","  80.488","  22.358"," 74","0"," 62"," 66","   0.889","  20.273","   5.631","  45.000","    0","    0"
"05:32:19:186","47795205459004","  22.130","   4.252"," 1433"," 1200"," 3600"," 1442","  11.447"," 261.352","  72.598","   2.410","  82.915","  23.032"," 70","0"," 62"," 66","   0.884","  21.164","   5.879","  45.000","    0","    0"
"05:32:20:189","47797518071226","  23.134","   4.647"," 1571"," 1200"," 3600"," 1581","  11.678"," 273.074","  75.854","   2.683","  85.609","  23.780"," 70","0"," 62"," 66","   0.897","  22.065","   6.129","  45.000","    0","    0"
"05:32:21:195","47799834417804","  24.139","   4.413"," 1530"," 1200"," 3600"," 1542","  10.839"," 283.971","  78.881","   2.538","  88.160","  24.489"," 69","0"," 62"," 67","   0.925","  22.995","   6.387","  45.000","    0","    0"
"05:32:22:201","47802152236192","  25.145","   4.407"," 1582"," 1200"," 3600"," 1593","  11.904"," 295.947","  82.207","   2.821","  90.998","  25.277"," 68","0"," 62"," 71","   0.902","  23.902","   6.639","  45.000","    0","    0"
"05:32:23:203","47804461225408","  26.147","   4.313"," 1484"," 1200"," 3100"," 1490","  11.575"," 307.547","  85.430","   2.511","  93.515","  25.976"," 68","0"," 62"," 65","   0.887","  24.790","   6.886","  45.000"," 1150"," 1200"
"05:32:24:204","47806766339336","  27.148","   4.224"," 1495"," 1200"," 3100"," 1506","  11.760"," 319.312","  88.698","   2.506","  96.023","  26.673"," 70","0"," 62"," 65","   0.925","  25.716","   7.143","  45.000"," 1150"," 1200"
"05:32:25:210","47809085183186","  28.154","   4.530"," 1627"," 1200"," 3600"," 1663","  11.786"," 331.174","  91.993","   2.857","  98.898","  27.472"," 72","0"," 62"," 72","   0.936","  26.659","   7.405","  45.000"," 1150"," 1133"
"05:32:26:217","47811405371432","  29.161","   4.350"," 1510"," 1200"," 3600"," 1520","  11.377"," 342.631","  95.175","   2.540"," 101.456","  28.182"," 73","0"," 62"," 66","   0.923","  27.588","   7.663","  45.000"," 1150"," 1133"
"05:32:27:218","47813712358240","  30.162","   4.551"," 1647"," 1200"," 3600"," 1741","  12.134"," 354.781","  98.550","   2.974"," 104.434","  29.009"," 73","0"," 62"," 73","   0.902","  28.491","   7.914","  45.000"," 1150"," 1200"
"05:32:28:220","47816020051214","  31.164","   4.463"," 1465"," 1200"," 3600"," 1473","  11.758"," 366.557"," 101.822","   2.516"," 106.954","  29.709"," 74","0"," 62"," 65","   0.928","  29.421","   8.172","  45.000"," 1150"," 1200"
"05:32:29:225","47818335041376","  32.169","   4.333"," 1455"," 1200"," 3600"," 1462","  10.642"," 377.250"," 104.792","   2.374"," 109.340","  30.372"," 72","0"," 62"," 66","   0.886","  30.311","   8.420","  45.000"," 1050"," 1033"
"05:32:30:225","47820640521678","  33.170","   4.694"," 1596"," 1200"," 3400"," 1606","  11.415"," 388.672"," 107.965","   2.692"," 112.033","  31.120"," 75","0"," 62"," 66","   0.934","  31.246","   8.679","  45.000"," 1150"," 1133"
"05:32:31:235","47822967409508","  34.179","   4.332"," 1543"," 1200"," 3600"," 1550","  11.617"," 400.405"," 111.224","   2.602"," 114.661","  31.850"," 70","0"," 62"," 65","   0.966","  32.222","   8.950","  45.000","    0","    0"
"05:32:32:243","47825288996630","  35.187","   4.432"," 1570"," 1200"," 3600"," 1580","  11.695"," 412.190"," 114.497","   2.705"," 117.386","  32.607"," 68","0"," 62"," 68","   0.900","  33.129","   9.202","  45.000","    0","    0"
"05:32:33:244","47827595080488","  36.188","   4.240"," 1468"," 1200"," 3600"," 1478","  10.855"," 423.054"," 117.515","   2.389"," 119.777","  33.271"," 69","0"," 62"," 65","   0.888","  34.018","   9.449","  45.000","    0","    0"
"05:32:34:245","47829901732982","  37.189","   4.126"," 1472"," 1200"," 3100"," 1480","  10.938"," 434.005"," 120.557","   2.356"," 122.136","  33.927"," 68","0"," 62"," 65","   0.886","  34.905","   9.696","  45.000","    0","    0"
"05:32:35:251","47832218543792","  38.195","   4.468"," 1566"," 1200"," 3600"," 1582","  11.488"," 445.556"," 123.766","   2.645"," 124.796","  34.665"," 70","0"," 62"," 72","   0.894","  35.805","   9.946","  45.000"," 1150"," 1133"
"05:32:36:255","47834532907586","  39.199","   4.265"," 1537"," 1200"," 3000"," 1547","  11.260"," 456.867"," 126.907","   2.500"," 127.307","  35.363"," 71","0"," 62"," 65","   0.924","  36.732","  10.203","  45.000"," 1100"," 1100"
"05:32:37:261","47836851461388","  40.206","   4.243"," 1448"," 1200"," 3400"," 1461","  10.774"," 467.708"," 129.919","   2.369"," 129.691","  36.025"," 73","0"," 62"," 64","   0.892","  37.629","  10.453","  45.000"," 1100"," 1100"
"05:32:38:268","47839170521152","  41.212","   4.586"," 1547"," 1200"," 3600"," 1561","  11.594"," 479.378"," 133.161","   2.636"," 132.344","  36.762"," 76","0"," 62"," 68","   0.893","  38.528","  10.702","  45.000"," 1150"," 1133"
"05:32:39:275","47841490912096","  42.219","   4.061"," 1509"," 1200"," 3500"," 1522","  11.564"," 491.025"," 136.396","   2.449"," 134.811","  37.447"," 75","0"," 62"," 64","   0.886","  39.421","  10.950","  45.000"," 1150"," 1200"
"05:32:40:285","47843818055310","  43.229","   4.597"," 1815"," 1200"," 4000"," 1884","  11.832"," 502.976"," 139.716","   3.283"," 138.127","  38.369"," 69","0"," 61"," 74","   0.939","  40.369","  11.214","  45.000","    0","    0"
"05:32:41:292","47846138636634","  44.237","   4.170"," 1596"," 1200"," 3700"," 1612","  11.222"," 514.279"," 142.855","   2.610"," 140.756","  39.099"," 68","0"," 61"," 66","   0.923","  41.299","  11.472","  45.000","    0","    0"
"05:32:42:298","47848456334208","  45.243","   4.422"," 1583"," 1200"," 3600"," 1593","  11.983"," 526.333"," 146.204","   2.721"," 143.493","  39.859"," 68","0"," 61"," 68","   0.937","  42.242","  11.734","  45.000","    0","    0"
"05:32:43:300","47850764290390","  46.244","   4.276"," 1439"," 1200"," 3600"," 1444","  11.478"," 537.831"," 149.397","   2.419"," 145.916","  40.532"," 67","0"," 61"," 64","   0.888","  43.131","  11.981","  45.000","    0","    0"
"05:32:44:301","47853069577562","  47.245","   4.224"," 1441"," 1200"," 2500"," 1448","  11.483"," 549.320"," 152.589","   2.404"," 148.321","  41.200"," 67","0"," 61"," 64","   0.887","  44.019","  12.227","  45.000"," 1150"," 1200"
"05:32:45:310","47855395452590","  48.254","   4.423"," 1468"," 1200"," 3100"," 1477","  11.600"," 561.031"," 155.842","   2.482"," 150.827","  41.896"," 71","0"," 61"," 64","   0.891","  44.919","  12.477","  45.000"," 1150"," 1200"
"05:32:46:317","47857715784716","  49.261","   4.479"," 1486"," 1200"," 3600"," 1492","  11.871"," 572.986"," 159.163","   2.550"," 153.395","  42.610"," 73","0"," 61"," 65","   0.930","  45.855","  12.737","  45.000"," 1150"," 1200"
"05:32:47:319","47860023314126","  50.263","   4.235"," 1486"," 1200"," 2600"," 1497","  11.568"," 584.572"," 162.381","   2.449"," 155.848","  43.291"," 73","0"," 61"," 64","   0.894","  46.750","  12.986","  45.000"," 1150"," 1200"
"05:32:48:321","47862332981142","  51.265","   4.257"," 1444"," 1200"," 2500"," 1454","  11.512"," 596.112"," 165.587","   2.407"," 158.260","  43.961"," 74","0"," 61"," 64","   0.886","  47.638","  13.233","  45.000"," 1150"," 1200"
"05:32:49:331","47864660223148","  52.276","   3.578"," 1425"," 1200"," 3600"," 1436","  11.385"," 607.612"," 168.781","   2.242"," 160.525","  44.590"," 70","0"," 61"," 64","   0.896","  48.544","  13.484","  45.000","    0","    0"
"05:32:50:334","47866969141632","  53.278","   5.788"," 1585"," 1200"," 3200"," 1599","  10.087"," 617.721"," 171.589","   2.785"," 163.316","  45.365"," 69","0"," 61"," 65","   0.885","  49.430","  13.731","  45.000"," 1000"," 1000"
"05:32:51:340","47869287887392","  54.284","   4.460"," 1558"," 1200"," 3600"," 1561","  11.568"," 629.363"," 174.823","   2.598"," 165.930","  46.092"," 68","0"," 61"," 64","   0.973","  50.409","  14.002","  45.000","    0","    0"
"05:32:52:340","47871593061894","  55.285","   4.454"," 1598"," 1200"," 3600"," 1627","  11.846"," 641.215"," 178.115","   2.804"," 168.735","  46.871"," 67","0"," 61"," 69","   0.900","  51.310","  14.253","  45.000"," 1200"," 1200"
"05:32:53:348","47873913696636","  56.292","   4.295"," 1475"," 1200"," 2500"," 1481","  11.425"," 652.722"," 181.312","   2.433"," 171.186","  47.552"," 70","0"," 60"," 64","   0.889","  52.205","  14.501","  45.000"," 1150"," 1200"
"05:32:54:351","47876224242070","  57.295","   4.353"," 1464"," 1200"," 3600"," 1475","  11.504"," 664.260"," 184.517","   2.453"," 173.647","  48.235"," 72","0"," 61"," 64","   0.892","  53.099","  14.750","  45.000"," 1150"," 1200"
"05:32:55:352","47878531883050","  58.296","   4.359"," 1520"," 1200"," 3400"," 1533","  11.716"," 675.994"," 187.776","   2.566"," 176.217","  48.949"," 72","0"," 60"," 65","   0.929","  54.029","  15.008","  45.000"," 1150"," 1200"
"05:32:56:359","47880852235482","  59.303","   4.363"," 1554"," 1200"," 3600"," 1565","  11.119"," 687.192"," 190.887","   2.585"," 178.821","  49.672"," 73","0"," 60"," 64","   0.927","  54.963","  15.267","  45.000"," 1150"," 1133"
"05:32:57:368","47883177299456","  60.313","   4.353"," 1470"," 1200"," 3600"," 1479","  11.561"," 698.859"," 194.127","   2.447"," 181.290","  50.358"," 75","0"," 60"," 65","   0.895","  55.866","  15.518","  45.000"," 1150"," 1200"
"05:32:58:374","47885493128928","  61.318","   4.313"," 1578"," 1200"," 3600"," 1592","  11.698"," 710.617"," 197.394","   2.669"," 183.973","  51.104"," 70","0"," 60"," 69","   0.889","  56.760","  15.767","  45.000","    0","    0"
"05:32:59:382","47887815494848","  62.326","   4.276"," 1488"," 1200"," 3600"," 1499","  11.409"," 722.117"," 200.588","   2.479"," 186.472","  51.798"," 69","0"," 60"," 64","   0.889","  57.656","  16.016","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.325702"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 722.116821"
"Cumulative Package Energy_0 (mWh) = 200.588006"
"Average Package Power_0 (Watt) = 11.586180"

"Cumulative IA Energy_0 (Joules) = 186.472290"
"Cumulative IA Energy_0 (mWh) = 51.797858"
"Average Package IA_0 (Watt) = 2.991900"

"Cumulative DRAM Energy_0 (Joules) = 57.655945"
"Cumulative DRAM Energy_0 (mWh) = 16.015540"
"Average Package DRAM_0 (Watt) = 0.925075"
