"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:25:22:797","46835856908422","  29.160","   5.154"," 1689"," 1200"," 3700"," 1750","  15.108"," 320.571","  89.047","   3.531","  89.963","  24.990"," 71","0"," 61"," 71","   1.124","  30.057","   8.349","  45.000"," 1100"," 1100"
"05:25:23:798","46838164885810","  30.162","   4.067"," 1761"," 1200"," 4500"," 1812","  14.308"," 334.903","  93.029","   3.483","  93.453","  25.959"," 72","0"," 61"," 70","   1.016","  31.075","   8.632","  45.000"," 1100"," 1100"
"05:25:24:800","46840471633160","  31.163","   5.876"," 1607","  700"," 4300"," 1791","   7.391"," 342.302","  95.084","   3.495","  96.952","  26.931"," 63","0"," 60"," 83","   0.864","  31.940","   8.872","  45.000","    0","    0"
"05:25:25:802","46842780343218","  32.165","   3.326"," 1824"," 1200"," 4500"," 1915","   5.155"," 347.468","  96.519","   2.747","  99.705","  27.696"," 62","0"," 60"," 68","   0.898","  32.840","   9.122","  45.000","    0","    0"
"05:25:26:803","46845087347556","  33.166","   4.938"," 1568"," 1200"," 2900"," 1583","   5.413"," 352.888","  98.024","   1.796"," 101.503","  28.195"," 67","0"," 60"," 63","   0.993","  33.834","   9.398","  45.000","  800","  800"
"05:25:27:812","46847412409924","  34.176","   3.691"," 1502"," 1200"," 3100"," 1510","   7.152"," 360.106"," 100.029","   1.767"," 103.286","  28.691"," 69","0"," 60"," 63","   1.015","  34.857","   9.683","  45.000","  950","  933"
"05:25:28:812","46849717211442","  35.176","   4.116"," 1487"," 1200"," 3600"," 1494","   8.865"," 368.974"," 102.493","   2.059"," 105.346","  29.263"," 68","0"," 60"," 63","   1.024","  35.882","   9.967","  45.000"," 1000"," 1000"
"05:25:29:819","46852035991884","  36.182","   4.748"," 1464"," 1200"," 3600"," 1469","   9.282"," 378.316"," 105.088","   2.246"," 107.606","  29.891"," 70","0"," 60"," 63","   1.067","  36.956","  10.266","  45.000","    0","    0"
"05:25:30:827","46854358428316","  37.190","   4.331"," 1627"," 1200"," 3600"," 1645","   9.601"," 387.993"," 107.776","   2.526"," 110.152","  30.598"," 67","0"," 60"," 69","   1.074","  38.039","  10.566","  45.000","    0","    0"
"05:25:31:833","46856676723086","  38.197","   4.484"," 1797"," 1200"," 4500"," 1841","   9.570"," 397.622"," 110.451","   3.124"," 113.295","  31.471"," 64","0"," 60"," 69","   0.940","  38.985","  10.829","  45.000","  950","  933"
"05:25:32:838","46858990963844","  39.201","   3.854"," 1510"," 1200"," 3600"," 1520","   8.411"," 406.071"," 112.797","   2.023"," 115.327","  32.035"," 65","0"," 60"," 63","   0.895","  39.884","  11.079","  45.000","    0","    0"
"05:25:33:846","46861314289220","  40.209","   4.043"," 1478"," 1200"," 3600"," 1489","   8.971"," 415.117"," 115.310","   2.116"," 117.461","  32.628"," 69","0"," 60"," 63","   0.907","  40.798","  11.333","  45.000"," 1000"," 1000"
"05:25:34:853","46863633311740","  41.216","   3.378"," 1474"," 1200"," 3600"," 1479","  12.130"," 427.325"," 118.701","   2.395"," 119.872","  33.298"," 68","0"," 60"," 63","   0.911","  41.716","  11.588","  45.000","    0","    0"
"05:25:35:853","46865938544270","  42.216","   2.987"," 3308"," 1200"," 4500"," 3716","   9.182"," 436.512"," 121.253","   6.918"," 126.793","  35.220"," 63","0"," 60"," 87","   0.785","  42.501","  11.806","  45.000","    0","    0"
"05:25:36:860","46868257999278","  43.223","   5.349"," 1466"," 1200"," 3600"," 1468","   8.897"," 445.469"," 123.741","   2.293"," 129.101","  35.861"," 64","0"," 60"," 63","   1.018","  43.526","  12.091","  45.000","    0","    0"
"05:25:37:864","46870570692388","  44.227","   6.531"," 1571"," 1200"," 3000"," 1583","  10.089"," 455.597"," 126.555","   2.789"," 131.901","  36.639"," 72","0"," 60"," 63","   1.076","  44.607","  12.391","  45.000"," 1100"," 1100"
"05:25:38:867","46872883238888","  45.231","   5.117"," 1516"," 1200"," 2500"," 1525","  13.455"," 469.102"," 130.306","   2.900"," 134.811","  37.448"," 74","0"," 60"," 64","   1.095","  45.706","  12.696","  45.000"," 1150"," 1133"
"05:25:39:869","46875189965896","  46.232","   5.163"," 1572"," 1200"," 3600"," 1583","  14.747"," 483.866"," 134.407","   3.230"," 138.044","  38.346"," 71","0"," 60"," 66","   1.103","  46.811","  13.003","  45.000","    0","    0"
"05:25:40:877","46877513700192","  47.240","   5.130"," 1605"," 1200"," 3600"," 1612","  14.549"," 498.540"," 138.483","   3.175"," 141.246","  39.235"," 69","0"," 60"," 67","   1.103","  47.923","  13.312","  45.000","    0","    0"
"05:25:41:883","46879830841286","  48.246","   4.990"," 1494"," 1200"," 2500"," 1503","  14.409"," 513.031"," 142.509","   2.934"," 144.197","  40.055"," 71","0"," 60"," 63","   1.119","  49.048","  13.625","  45.000"," 1150"," 1200"
"05:25:42:884","46882136957586","  49.247","   4.927"," 1537"," 1200"," 3600"," 1549","  14.552"," 527.596"," 146.555","   3.088"," 147.287","  40.913"," 72","0"," 60"," 64","   1.092","  50.142","  13.928","  45.000"," 1150"," 1200"
"05:25:43:885","46884444476214","  50.249","   3.475"," 1727"," 1200"," 4500"," 1789","  12.661"," 540.277"," 150.077","   3.125"," 150.417","  41.783"," 63","0"," 60"," 70","   0.904","  51.047","  14.180","  45.000","    0","    0"
"05:25:44:887","46886751805016","  51.250","   4.481"," 1946","  700"," 4500"," 2154","   6.630"," 546.916"," 151.921","   4.164"," 154.588","  42.941"," 63","0"," 60"," 81","   0.843","  51.892","  14.414","  45.000","    0","    0"
"05:25:45:887","46889056681184","  52.251","   6.709"," 1627"," 1200"," 3600"," 1637","  11.351"," 558.271"," 155.075","   3.157"," 157.746","  43.818"," 70","0"," 60"," 64","   1.147","  53.039","  14.733","  45.000"," 1100"," 1100"
"05:25:46:888","46891361841740","  53.251","   4.903"," 1502"," 1200"," 3600"," 1514","  13.682"," 571.960"," 158.878","   2.861"," 160.609","  44.614"," 72","0"," 60"," 64","   1.099","  54.138","  15.038","  45.000"," 1150"," 1133"
"05:25:47:898","46893689557228","  54.261","   4.647"," 1532"," 1200"," 2900"," 1546","  14.499"," 586.609"," 162.947","   2.913"," 163.552","  45.431"," 74","0"," 60"," 64","   1.090","  55.240","  15.344","  45.000"," 1150"," 1133"
"05:25:48:902","46896002800850","  55.265","   4.983"," 1502"," 1200"," 3600"," 1512","  14.354"," 601.020"," 166.950","   2.937"," 166.501","  46.250"," 74","0"," 61"," 64","   1.118","  56.362","  15.656","  45.000"," 1150"," 1200"
"05:25:49:906","46898316933646","  56.270","   5.265"," 1559"," 1200"," 3600"," 1566","  14.639"," 615.723"," 171.034","   3.130"," 169.645","  47.123"," 74","0"," 61"," 68","   1.101","  57.468","  15.963","  45.000"," 1150"," 1200"
"05:25:50:912","46900634344392","  57.276","   5.435"," 1935"," 1200"," 4400"," 1991","  16.909"," 632.730"," 175.758","   4.751"," 174.423","  48.451"," 72","0"," 61"," 70","   1.160","  58.634","  16.287","  45.000","    0","    0"
"05:25:51:928","46902975496556","  58.292","   3.166"," 1357","  700"," 3100"," 1372","   9.659"," 642.545"," 178.485","   1.892"," 176.346","  48.985"," 63","1"," 60"," 64","   0.834","  59.481","  16.523","  45.000","    0","    0"
"05:25:52:935","46905294048096","  59.298","   4.823"," 1928","  700"," 4500"," 2109","   7.530"," 650.123"," 180.590","   4.380"," 180.754","  50.209"," 70","0"," 60"," 83","   0.874","  60.360","  16.767","  45.000"," 1050"," 1033"
"05:25:53:942","46907613911742","  60.305","   5.983"," 1416"," 1200"," 2500"," 1424","   4.877"," 655.033"," 181.954","   1.767"," 182.532","  50.703"," 63","0"," 60"," 64","   0.935","  61.302","  17.028","  45.000","  750","  733"
"05:25:54:951","46909939926368","  61.315","   4.996"," 1493"," 1200"," 3600"," 1506","   4.798"," 659.877"," 183.299","   1.577"," 184.124","  51.146"," 63","0"," 60"," 63","   0.982","  62.293","  17.304","  45.000","    0","    0"
"05:25:55:957","46912258037198","  62.321","   4.751"," 1493"," 1200"," 3600"," 1503","   5.835"," 665.748"," 184.930","   1.763"," 185.898","  51.638"," 63","0"," 60"," 64","   0.981","  63.280","  17.578","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.320675"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 665.748108"
"Cumulative Package Energy_0 (mWh) = 184.930030"
"Average Package Power_0 (Watt) = 10.682620"

"Cumulative IA Energy_0 (Joules) = 185.898071"
"Cumulative IA Energy_0 (mWh) = 51.638353"
"Average Package IA_0 (Watt) = 2.982928"

"Cumulative DRAM Energy_0 (Joules) = 63.279541"
"Cumulative DRAM Energy_0 (mWh) = 17.577650"
"Average Package DRAM_0 (Watt) = 1.015386"
