"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:10:11:864","69619925094102","  12.064","   5.103"," 1770"," 1200"," 4400"," 1811","  14.563"," 167.034","  46.398","   3.760","  37.596","  10.443"," 73","0"," 60"," 76","   0.962","  11.699","   3.250","  45.000"," 1100"," 1100"
"08:10:12:871","69622245459258","  13.071","   4.870"," 1502"," 1200"," 2500"," 1510","  13.395"," 180.525","  50.146","   2.854","  40.470","  11.242"," 71","0"," 60"," 63","   0.974","  12.680","   3.522","  45.000","    0","    0"
"08:10:13:877","69624564136466","  14.077","   4.796"," 1479"," 1200"," 3600"," 1486","  13.397"," 194.007","  53.891","   2.775","  43.263","  12.017"," 68","0"," 60"," 63","   0.935","  13.622","   3.784","  45.000","    0","    0"
"08:10:14:878","69626869456952","  15.078","   4.708"," 1550"," 1200"," 3400"," 1563","  12.329"," 206.344","  57.318","   2.744","  46.008","  12.780"," 69","0"," 60"," 63","   0.941","  14.563","   4.045","  45.000","    0","    0"
"08:10:15:880","69629178285978","  16.080","   4.808"," 1485"," 1200"," 3600"," 1491","  11.623"," 217.991","  60.553","   2.620","  48.633","  13.509"," 68","0"," 60"," 63","   0.929","  15.494","   4.304","  45.000"," 1150"," 1133"
"08:10:16:882","69631487541170","  17.082","   3.417"," 1364"," 1200"," 2500"," 1369","  13.090"," 231.112","  64.198","   2.365","  51.003","  14.168"," 73","0"," 60"," 63","   0.874","  16.371","   4.547","  45.000"," 1150"," 1200"
"08:10:17:883","69633793679290","  18.083","   6.408"," 1583"," 1200"," 3100"," 1596","  13.135"," 244.259","  67.850","   3.287","  54.293","  15.081"," 72","0"," 60"," 64","   0.998","  17.369","   4.825","  45.000"," 1150"," 1200"
"08:10:18:891","69636116412110","  19.091","   4.847"," 1458"," 1200"," 3600"," 1464","  13.508"," 257.876","  71.632","   2.776","  57.092","  15.859"," 71","0"," 60"," 63","   0.936","  18.313","   5.087","  45.000","    0","    0"
"08:10:19:892","69638422002988","  20.092","   5.045"," 1584"," 1200"," 3600"," 1593","  13.910"," 271.795","  75.499","   3.058","  60.152","  16.709"," 69","0"," 60"," 63","   0.982","  19.295","   5.360","  45.000","    0","    0"
"08:10:20:893","69640728126904","  21.093","   5.283"," 1604"," 1200"," 3600"," 1614","  14.366"," 286.174","  79.493","   3.189","  63.344","  17.595"," 75","0"," 60"," 63","   0.991","  20.287","   5.635","  45.000"," 1150"," 1200"
"08:10:21:894","69643033888206","  22.094","   5.154"," 1625"," 1200"," 3600"," 1642","  14.169"," 300.354","  83.432","   3.287","  66.633","  18.509"," 69","0"," 60"," 69","   0.962","  21.251","   5.903","  45.000","    0","    0"
"08:10:22:904","69645360989050","  23.104","   4.819"," 1513"," 1200"," 3600"," 1523","  13.619"," 314.110","  87.253","   2.859","  69.521","  19.311"," 69","0"," 60"," 63","   0.971","  22.232","   6.175","  45.000","    0","    0"
"08:10:23:909","69647677087228","  24.109","   5.137"," 1682"," 1200"," 3700"," 1748","  14.146"," 328.330","  91.203","   3.451","  72.990","  20.275"," 71","0"," 60"," 70","   0.952","  23.189","   6.441","  45.000"," 1150"," 1200"
"08:10:24:910","69649982186650","  25.110","   4.945"," 1515"," 1200"," 3600"," 1520","  13.750"," 342.087","  95.024","   2.898","  75.890","  21.081"," 70","0"," 60"," 64","   0.979","  24.168","   6.713","  45.000"," 1150"," 1200"
"08:10:25:916","69652301788110","  26.116","   4.972"," 1517"," 1200"," 3600"," 1527","  13.783"," 355.963","  98.879","   2.903","  78.813","  21.892"," 71","0"," 60"," 63","   0.972","  25.147","   6.985","  45.000"," 1150"," 1200"
"08:10:26:926","69654628620072","  27.126","   4.917"," 1489"," 1200"," 3600"," 1500","  13.680"," 369.779"," 102.716","   2.870","  81.711","  22.698"," 72","0"," 60"," 63","   0.951","  26.107","   7.252","  45.000"," 1150"," 1200"
"08:10:27:933","69656948419200","  28.133","   4.883"," 1507"," 1200"," 3600"," 1515","  13.628"," 383.500"," 106.528","   2.869","  84.600","  23.500"," 69","0"," 60"," 63","   0.944","  27.058","   7.516","  45.000","    0","    0"
"08:10:28:938","69659262563588","  29.138","   5.605"," 2026"," 1200"," 3700"," 2300","  15.747"," 399.316"," 110.921","   4.630","  89.251","  24.792"," 70","0"," 60"," 73","   1.002","  28.064","   7.796","  45.000"," 1150"," 1200"
"08:10:29:948","69661590022578","  30.148","   5.328"," 1494"," 1200"," 3100"," 1502","  13.823"," 413.280"," 114.800","   2.966","  92.247","  25.624"," 72","0"," 60"," 64","   0.984","  29.059","   8.072","  45.000"," 1150"," 1200"
"08:10:30:949","69663895974408","  31.149","   5.075"," 1729"," 1200"," 3700"," 1777","  14.633"," 427.925"," 118.868","   3.506","  95.757","  26.599"," 69","0"," 60"," 71","   1.022","  30.081","   8.356","  45.000","    0","    0"
"08:10:31:955","69666214804868","  32.155","   5.345"," 1907"," 1200"," 4400"," 2007","  15.442"," 443.467"," 123.185","   4.230"," 100.014","  27.782"," 71","0"," 60"," 77","   0.988","  31.076","   8.632","  45.000"," 1150"," 1200"
"08:10:32:957","69668522599564","  33.157","   4.845"," 1458"," 1200"," 2500"," 1467","  13.158"," 456.647"," 126.846","   2.761"," 102.779","  28.550"," 72","0"," 60"," 64","   0.938","  32.015","   8.893","  45.000"," 1150"," 1133"
"08:10:33:965","69670846273100","  34.165","   4.861"," 1503"," 1200"," 3600"," 1514","  13.803"," 470.568"," 130.713","   2.884"," 105.688","  29.358"," 73","0"," 60"," 63","   0.973","  32.997","   9.166","  45.000"," 1150"," 1200"
"08:10:34:970","69673160939994","  35.170","   4.784"," 1561"," 1200"," 3100"," 1571","  13.652"," 484.283"," 134.523","   2.916"," 108.617","  30.171"," 71","0"," 60"," 64","   0.941","  33.943","   9.429","  45.000","    0","    0"
"08:10:35:975","69675476612776","  36.175","   4.979"," 1589"," 1200"," 3600"," 1601","  14.105"," 498.459"," 138.461","   3.098"," 111.731","  31.036"," 73","0"," 60"," 66","   0.986","  34.934","   9.704","  45.000"," 1150"," 1200"
"08:10:36:983","69677798902706","  37.183","   4.797"," 1550"," 1200"," 3100"," 1561","  13.860"," 512.430"," 142.342","   2.933"," 114.687","  31.858"," 69","0"," 60"," 64","   0.952","  35.893","   9.970","  45.000","    0","    0"
"08:10:37:988","69680114748634","  38.188","   4.786"," 1496"," 1200"," 3600"," 1502","  13.451"," 525.949"," 146.097","   2.816"," 117.518","  32.644"," 68","0"," 60"," 63","   0.939","  36.837","  10.232","  45.000","    0","    0"
"08:10:38:989","69682419905692","  39.189","   4.910"," 1586"," 1200"," 3600"," 1599","  13.981"," 539.938"," 149.983","   3.029"," 120.548","  33.486"," 74","0"," 60"," 64","   0.946","  37.783","  10.495","  45.000"," 1150"," 1200"
"08:10:39:994","69684737044842","  40.194","   5.170"," 1580"," 1200"," 3600"," 1594","  13.810"," 553.827"," 153.841","   3.120"," 123.686","  34.357"," 69","0"," 60"," 66","   0.952","  38.740","  10.761","  45.000"," 1150"," 1133"
"08:10:40:996","69687045333090","  41.196","   4.950"," 1597"," 1200"," 3600"," 1606","  14.339"," 568.192"," 157.831","   3.119"," 126.811","  35.225"," 74","0"," 60"," 64","   1.017","  39.759","  11.044","  45.000"," 1150"," 1200"
"08:10:42:002","69689362817070","  42.202","   4.297"," 1543"," 1200"," 3600"," 1553","  13.691"," 581.964"," 161.657","   2.883"," 129.711","  36.031"," 72","0"," 60"," 68","   0.924","  40.688","  11.302","  45.000","    0","    0"
"08:10:43:012","69691689686898","  43.212","   5.959"," 1508"," 1200"," 3600"," 1518","  11.925"," 594.007"," 165.002","   2.910"," 132.650","  36.847"," 72","0"," 60"," 64","   0.928","  41.626","  11.563","  45.000"," 1100"," 1100"
"08:10:44:022","69694016603054","  44.222","   4.781"," 1505"," 1200"," 3600"," 1515","  12.808"," 606.943"," 168.595","   2.790"," 135.468","  37.630"," 69","0"," 60"," 66","   0.935","  42.570","  11.825","  45.000","    0","    0"
"08:10:45:023","69696322973488","  45.223","   4.999"," 1495"," 1200"," 3600"," 1502","  13.609"," 620.566"," 172.379","   2.881"," 138.352","  38.431"," 69","0"," 60"," 63","   0.946","  43.518","  12.088","  45.000"," 1150"," 1200"
"08:10:46:023","69698627768890","  46.223","   4.906"," 1507"," 1200"," 3600"," 1518","  13.750"," 634.320"," 176.200","   2.899"," 141.252","  39.237"," 68","0"," 60"," 64","   0.977","  44.495","  12.360","  45.000"," 1150"," 1200"
"08:10:47:025","69700934676352","  47.225","   4.883"," 1484"," 1200"," 3600"," 1494","  13.662"," 647.999"," 180.000","   2.840"," 144.096","  40.027"," 72","0"," 60"," 64","   0.940","  45.436","  12.621","  45.000"," 1150"," 1200"
"08:10:48:033","69703257535712","  48.233","   4.649"," 1531"," 1200"," 3100"," 1543","  12.812"," 660.916"," 183.588","   2.759"," 146.877","  40.799"," 67","0"," 60"," 63","   0.932","  46.376","  12.882","  45.000","    0","    0"
"08:10:49:033","69705562049778","  49.233","   4.851"," 1443"," 1200"," 2500"," 1451","  13.233"," 674.152"," 187.264","   2.738"," 149.616","  41.560"," 69","0"," 60"," 63","   0.936","  47.312","  13.142","  45.000","    0","    0"
"08:10:50:041","69707883255026","  50.241","   5.255"," 1529"," 1200"," 3600"," 1538","  14.079"," 688.336"," 191.205","   3.038"," 152.676","  42.410"," 75","0"," 60"," 64","   0.954","  48.273","  13.409","  45.000"," 1150"," 1200"
"08:10:51:048","69710204392864","  51.248","   5.168"," 1554"," 1200"," 3600"," 1563","  13.941"," 702.381"," 195.106","   3.103"," 155.802","  43.278"," 72","0"," 60"," 65","   0.978","  49.258","  13.683","  45.000","    0","    0"
"08:10:52:055","69712525132730","  52.255","   5.004"," 1583"," 1200"," 3600"," 1593","  13.808"," 716.290"," 198.969","   3.055"," 158.879","  44.133"," 75","0"," 60"," 67","   0.988","  50.253","  13.959","  45.000"," 1150"," 1133"
"08:10:53:056","69714831687844","  53.256","   4.764"," 1558"," 1200"," 3600"," 1575","  13.738"," 730.043"," 202.790","   2.985"," 161.867","  44.963"," 69","0"," 60"," 65","   0.941","  51.195","  14.221","  45.000","    0","    0"
"08:10:54:057","69717136567830","  54.257","   4.779"," 1529"," 1200"," 3600"," 1538","  13.791"," 743.840"," 206.622","   2.919"," 164.787","  45.774"," 75","0"," 60"," 63","   0.972","  52.167","  14.491","  45.000"," 1150"," 1200"
"08:10:55:063","69719453728432","  55.263","   4.850"," 1594"," 1200"," 3600"," 1606","  13.861"," 757.780"," 210.494","   2.996"," 167.800","  46.611"," 69","0"," 60"," 64","   0.980","  53.153","  14.765","  45.000","    0","    0"
"08:10:56:064","69721761305664","  56.264","   4.848"," 1561"," 1200"," 3600"," 1570","  13.871"," 771.672"," 214.353","   2.984"," 170.788","  47.441"," 69","0"," 60"," 64","   0.972","  54.127","  15.035","  45.000","    0","    0"
"08:10:57:067","69724071211246","  57.267","   4.936"," 1582"," 1200"," 3600"," 1592","  14.195"," 785.903"," 218.306","   3.106"," 173.902","  48.306"," 72","0"," 60"," 67","   0.991","  55.120","  15.311","  45.000"," 1150"," 1200"
"08:10:58:070","69726382594390","  58.270","   4.748"," 1485"," 1200"," 2500"," 1496","  13.744"," 799.691"," 222.137","   2.804"," 176.715","  49.087"," 71","0"," 60"," 64","   0.936","  56.060","  15.572","  45.000","    0","    0"
"08:10:59:077","69728702884640","  59.277","   5.071"," 1565"," 1200"," 3100"," 1579","  13.831"," 813.620"," 226.006","   2.988"," 179.724","  49.923"," 68","0"," 60"," 64","   0.982","  57.049","  15.847","  45.000","    0","    0"
"08:11:00:086","69731028199616","  60.286","   5.356"," 1580"," 1200"," 3600"," 1593","  14.173"," 827.924"," 229.979","   3.156"," 182.909","  50.808"," 75","0"," 60"," 64","   1.001","  58.059","  16.127","  45.000"," 1150"," 1200"
"08:11:01:087","69733333804698","  61.287","   4.945"," 1567"," 1200"," 3600"," 1579","  14.105"," 842.039"," 233.900","   3.071"," 185.982","  51.662"," 74","0"," 60"," 65","   0.979","  59.038","  16.400","  45.000","    0","    0"
"08:11:02:092","69735650562084","  62.293","   4.908"," 1695"," 1200"," 3600"," 1706","  14.541"," 856.661"," 237.961","   3.325"," 189.325","  52.590"," 73","0"," 60"," 68","   1.001","  60.044","  16.679","  45.000"," 1150"," 1133"

"Total Elapsed Time (sec) = 62.292549"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 856.660889"
"Cumulative Package Energy_0 (mWh) = 237.961358"
"Average Package Power_0 (Watt) = 13.752221"

"Cumulative IA Energy_0 (Joules) = 189.325134"
"Cumulative IA Energy_0 (mWh) = 52.590315"
"Average Package IA_0 (Watt) = 3.039290"

"Cumulative DRAM Energy_0 (Joules) = 60.044373"
"Cumulative DRAM Energy_0 (mWh) = 16.678992"
"Average Package DRAM_0 (Watt) = 0.963909"
