"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:21:04:027","79416852058158","  18.102","   4.850"," 1550"," 1200"," 3100"," 1561","  13.574"," 253.579","  70.439","   2.930","  57.961","  16.100"," 73","0"," 60"," 64","   0.980","  17.699","   4.916","  45.000"," 1150"," 1200"
"09:21:05:035","79419174857946","  19.111","   5.116"," 1612"," 1200"," 3600"," 1624","  13.929"," 267.621","  74.339","   3.136","  61.123","  16.979"," 69","0"," 60"," 66","   0.953","  18.660","   5.183","  45.000","    0","    0"
"09:21:06:045","79421500877088","  20.120","   4.949"," 1579"," 1200"," 3600"," 1589","  14.212"," 281.970","  78.325","   3.064","  64.216","  17.838"," 76","0"," 60"," 64","   0.986","  19.655","   5.460","  45.000"," 1150"," 1200"
"09:21:07:046","79423806886124","  21.121","   4.870"," 1506"," 1200"," 2500"," 1514","  13.601"," 295.582","  82.106","   2.879","  67.098","  18.638"," 75","0"," 60"," 64","   0.954","  20.610","   5.725","  45.000"," 1150"," 1200"
"09:21:08:051","79426123313198","  22.126","   5.962"," 1767"," 1200"," 3600"," 1800","  14.472"," 310.133","  86.148","   3.486","  70.602","  19.612"," 73","0"," 61"," 70","   1.015","  21.630","   6.008","  45.000"," 1150"," 1200"
"09:21:09:059","79428443884452","  23.134","   5.880"," 1613"," 1200"," 3100"," 1622","  13.900"," 324.133","  90.037","   3.082","  73.706","  20.474"," 70","0"," 61"," 64","   0.972","  22.609","   6.280","  45.000","    0","    0"
"09:21:10:063","79430759161146","  24.139","   5.332"," 1734"," 1200"," 3600"," 1778","  14.652"," 338.857","  94.127","   3.618","  77.341","  21.484"," 75","0"," 61"," 71","   0.968","  23.581","   6.550","  45.000"," 1150"," 1133"
"09:21:11:064","79433065618600","  25.140","   5.055"," 1576"," 1200"," 3600"," 1586","  14.105"," 352.977","  98.049","   3.097","  80.441","  22.345"," 69","0"," 61"," 65","   1.020","  24.603","   6.834","  45.000","    0","    0"
"09:21:12:073","79435389136150","  26.148","   4.841"," 1484"," 1200"," 3600"," 1493","  13.514"," 366.605"," 101.835","   2.803","  83.268","  23.130"," 71","0"," 60"," 64","   0.947","  25.557","   7.099","  45.000"," 1150"," 1200"
"09:21:13:080","79437709763876","  27.155","   4.913"," 1488"," 1200"," 2500"," 1163","  13.550"," 380.253"," 105.626","   2.850","  86.139","  23.928"," 72","0"," 60"," 64","   0.941","  26.505","   7.363","  45.000"," 1150"," 1200"
"09:21:14:081","79440015650632","  28.156","   5.006"," 1544"," 1200"," 3500"," 1556","  13.842"," 394.107"," 109.474","   2.979","  89.120","  24.756"," 73","0"," 60"," 64","   0.984","  27.490","   7.636","  45.000"," 1150"," 1200"
"09:21:15:090","79442340270600","  29.165","   6.121"," 1748"," 1200"," 3600"," 1759","  14.477"," 408.714"," 113.532","   3.511","  92.662","  25.740"," 74","0"," 60"," 68","   0.992","  28.490","   7.914","  45.000"," 1150"," 1133"
"09:21:16:092","79444648463584","  30.167","   6.005"," 1691"," 1200"," 3100"," 1703","  14.316"," 423.055"," 117.515","   3.263","  95.931","  26.648"," 75","0"," 61"," 64","   1.038","  29.530","   8.203","  45.000"," 1150"," 1133"
"09:21:17:100","79446971533608","  31.175","   4.983"," 1518"," 1200"," 3600"," 1526","  13.738"," 436.907"," 121.363","   2.931","  98.886","  27.468"," 70","0"," 60"," 64","   0.957","  30.494","   8.471","  45.000","    0","    0"
"09:21:18:108","79449293551888","  32.183","   6.591"," 2113"," 1200"," 4200"," 2347","  16.544"," 453.581"," 125.995","   5.113"," 104.040","  28.900"," 75","0"," 60"," 74","   1.053","  31.556","   8.766","  45.000"," 1150"," 1200"
"09:21:19:113","79451609545810","  33.188","   4.784"," 1480"," 1200"," 2500"," 1486","  13.484"," 467.135"," 129.760","   2.816"," 106.870","  29.686"," 75","0"," 60"," 64","   0.940","  32.501","   9.028","  45.000"," 1150"," 1200"
"09:21:20:114","79453914616520","  34.189","   3.697"," 1466"," 1200"," 3100"," 1474","  13.322"," 480.463"," 133.462","   2.542"," 109.413","  30.393"," 74","0"," 60"," 64","   0.923","  33.424","   9.284","  45.000","    0","    0"
"09:21:21:116","79456223569106","  35.191","   6.928"," 1650"," 1200"," 3600"," 1665","  12.970"," 493.461"," 137.072","   3.510"," 112.931","  31.370"," 72","0"," 60"," 65","   1.006","  34.432","   9.565","  45.000"," 1150"," 1200"
"09:21:22:125","79458549213540","  36.200","   4.822"," 1506"," 1200"," 3600"," 1515","  13.761"," 507.351"," 140.931","   2.874"," 115.832","  32.175"," 71","0"," 60"," 64","   0.950","  35.391","   9.831","  45.000","    0","    0"
"09:21:23:131","79460866552550","  37.206","   5.958"," 1693"," 1200"," 3100"," 1702","  14.312"," 521.746"," 144.929","   3.242"," 119.092","  33.081"," 75","0"," 61"," 64","   0.981","  36.378","  10.105","  45.000"," 1150"," 1133"
"09:21:24:140","79463190572192","  38.215","   6.030"," 1802"," 1200"," 3700"," 1856","  14.634"," 536.507"," 149.030","   3.717"," 122.842","  34.123"," 73","0"," 60"," 72","   0.982","  37.369","  10.380","  45.000"," 1150"," 1133"
"09:21:25:149","79465516803360","  39.224","   5.710"," 1724"," 1200"," 3600"," 1738","  14.304"," 550.948"," 153.041","   3.401"," 126.275","  35.077"," 74","0"," 60"," 68","   0.993","  38.372","  10.659","  45.000"," 1150"," 1200"
"09:21:26:157","79467838039926","  40.232","   5.535"," 1621"," 1200"," 3600"," 1627","  14.080"," 565.133"," 156.982","   3.145"," 129.444","  35.957"," 74","0"," 60"," 64","   1.001","  39.380","  10.939","  45.000"," 1150"," 1200"
"09:21:27:165","79470161675994","  41.240","   5.780"," 1689"," 1200"," 3600"," 1697","  13.823"," 579.074"," 160.854","   3.101"," 132.572","  36.826"," 74","0"," 60"," 64","   0.962","  40.350","  11.208","  45.000"," 1150"," 1200"
"09:21:28:168","79472471130042","  42.243","   5.967"," 1709"," 1200"," 3100"," 1718","  14.426"," 593.534"," 164.871","   3.313"," 135.893","  37.748"," 73","0"," 60"," 64","   1.028","  41.380","  11.494","  45.000"," 1150"," 1200"
"09:21:29:169","79474777765786","  43.244","   5.783"," 1697"," 1200"," 3600"," 1709","  13.960"," 607.511"," 168.753","   3.161"," 139.058","  38.627"," 73","0"," 60"," 65","   0.973","  42.354","  11.765","  45.000"," 1150"," 1200"
"09:21:30:174","79477092879958","  44.249","   5.624"," 1493"," 1200"," 3100"," 1501","  13.753"," 621.330"," 172.592","   3.049"," 142.122","  39.478"," 73","0"," 60"," 65","   0.989","  43.349","  12.041","  45.000"," 1150"," 1200"
"09:21:31:184","79479420064594","  45.259","   5.122"," 1596"," 1200"," 3600"," 1608","  13.914"," 635.384"," 176.496","   3.127"," 145.280","  40.356"," 71","0"," 60"," 68","   0.984","  44.342","  12.317","  45.000"," 1150"," 1200"
"09:21:32:184","79481724728550","  46.259","   4.954"," 1492"," 1200"," 2600"," 1505","  13.640"," 649.028"," 180.286","   2.884"," 148.165","  41.157"," 71","0"," 60"," 64","   0.951","  45.294","  12.582","  45.000"," 1150"," 1200"
"09:21:33:192","79484046580138","  47.267","   5.820"," 1709"," 1200"," 3100"," 1723","  14.325"," 663.464"," 184.296","   3.236"," 151.426","  42.063"," 74","0"," 60"," 65","   0.994","  46.295","  12.860","  45.000","    0","    0"
"09:21:34:199","79486367173036","  48.274","   6.693"," 1781"," 1200"," 3600"," 1788","  14.452"," 678.020"," 188.339","   3.428"," 154.879","  43.022"," 70","0"," 60"," 64","   1.007","  47.309","  13.141","  45.000","    0","    0"
"09:21:35:209","79488694490138","  49.284","   6.145"," 1752"," 1200"," 3600"," 1764","  14.652"," 692.821"," 192.450","   3.550"," 158.465","  44.018"," 75","0"," 60"," 69","   1.013","  48.333","  13.426","  45.000"," 1150"," 1200"
"09:21:36:213","79491007175772","  50.288","   6.012"," 1701"," 1200"," 3600"," 1714","  14.003"," 706.877"," 196.355","   3.246"," 161.723","  44.923"," 75","0"," 60"," 64","   1.038","  49.375","  13.715","  45.000"," 1150"," 1200"
"09:21:37:218","79493322374816","  51.293","   4.913"," 1472"," 1200"," 3100"," 1482","  13.539"," 720.482"," 200.134","   2.820"," 164.557","  45.710"," 70","0"," 60"," 64","   0.948","  50.328","  13.980","  45.000","    0","    0"
"09:21:38:226","79495645032786","  52.301","   5.024"," 1566"," 1200"," 3100"," 1577","  13.775"," 734.369"," 203.991","   3.012"," 167.593","  46.554"," 72","0"," 60"," 66","   0.948","  51.283","  14.245","  45.000"," 1150"," 1200"
"09:21:39:235","79497969557956","  53.310","   4.769"," 1519"," 1200"," 3100"," 1530","  13.716"," 748.206"," 207.835","   2.883"," 170.502","  47.362"," 74","0"," 60"," 64","   0.940","  52.231","  14.509","  45.000"," 1150"," 1200"
"09:21:40:238","79500280492872","  54.313","   5.341"," 1659"," 1200"," 3600"," 1672","  14.470"," 762.720"," 211.867","   3.358"," 173.870","  48.297"," 75","0"," 60"," 66","   0.999","  53.233","  14.787","  45.000"," 1150"," 1200"
"09:21:41:243","79502597676058","  55.319","   4.881"," 1590"," 1200"," 3600"," 1600","  14.072"," 776.873"," 215.798","   3.101"," 176.989","  49.164"," 70","0"," 60"," 65","   0.980","  54.219","  15.061","  45.000","    0","    0"
"09:21:42:252","79504922069102","  56.327","   4.802"," 1522"," 1200"," 3600"," 1530","  14.121"," 791.119"," 219.755","   2.955"," 179.971","  49.992"," 73","0"," 60"," 64","   0.988","  55.215","  15.338","  45.000"," 1150"," 1200"
"09:21:43:258","79507238357938","  57.333","   4.912"," 1508"," 1200"," 3600"," 1514","  13.494"," 804.685"," 223.524","   2.882"," 182.868","  50.797"," 74","0"," 60"," 68","   0.941","  56.161","  15.600","  45.000"," 1150"," 1200"
"09:21:44:259","79509546583108","  58.335","   4.885"," 1526"," 1200"," 3600"," 1534","  13.782"," 818.492"," 227.359","   2.923"," 185.796","  51.610"," 71","0"," 60"," 64","   0.979","  57.142","  15.873","  45.000","    0","    0"
"09:21:45:268","79511869820210","  59.343","   5.122"," 1673"," 1200"," 3600"," 1685","  14.342"," 832.954"," 231.376","   3.301"," 189.124","  52.535"," 75","0"," 60"," 67","   0.966","  58.116","  16.143","  45.000"," 1150"," 1200"
"09:21:46:270","79514178725544","  60.345","   4.943"," 1518"," 1200"," 3600"," 1529","  13.628"," 846.610"," 235.170","   2.925"," 192.056","  53.349"," 69","0"," 60"," 65","   0.944","  59.062","  16.406","  45.000","    0","    0"
"09:21:47:272","79516487435896","  61.347","   4.901"," 1517"," 1200"," 3600"," 1528","  13.790"," 860.429"," 239.008","   2.909"," 194.971","  54.159"," 71","0"," 60"," 64","   0.982","  60.046","  16.679","  45.000"," 1150"," 1200"
"09:21:48:280","79518810540028","  62.355","   4.897"," 1477"," 1200"," 3300"," 1484","  13.749"," 874.292"," 242.859","   2.840"," 197.835","  54.954"," 69","0"," 60"," 64","   0.943","  60.996","  16.943","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.355354"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 874.291504"
"Cumulative Package Energy_0 (mWh) = 242.858751"
"Average Package Power_0 (Watt) = 14.021114"

"Cumulative IA Energy_0 (Joules) = 197.834839"
"Cumulative IA Energy_0 (mWh) = 54.954122"
"Average Package IA_0 (Watt) = 3.172700"

"Cumulative DRAM Energy_0 (Joules) = 60.996277"
"Cumulative DRAM Energy_0 (mWh) = 16.943410"
"Average Package DRAM_0 (Watt) = 0.978204"
